#1
#normalized CHP electric power for heat coverage of 60 percent following the HMF SLP Gas	
#generated by D:\01-transientee-sources\matlab\pd\Optimierung\Vorbereitung\Model_Biomass_minimum_power.m
double	default(35040, 2)
30628800	0.93551
30632400	0.9334
30636000	0.93975
30639600	0.94821
30643200	0.98843
30646800	1.0134
30650400	1.0134
30654000	1.0134
30657600	1.0134
30661200	0.92705
30664800	0.80852
30668400	0.59475
30672000	0.5536
30675600	0.58864
30679200	0.59565
30682800	0.64003
30686400	0.79653
30690000	1.0134
30693600	1.0134
30697200	1.0134
30700800	1.0134
30704400	1.0134
30708000	1.0134
30711600	1.0134
30715200	1.0134
30718800	1.0134
30722400	1.0134
30726000	1.0134
30729600	1.0134
30733200	1.0134
30736800	1.0134
30740400	1.0134
30744000	1.0134
30747600	1.0134
30751200	0.89231
30754800	0.65638
30758400	0.65391
30762000	0.67152
30765600	0.68158
30769200	0.73439
30772800	0.89535
30776400	1.0134
30780000	1.0134
30783600	1.0134
30787200	1.0134
30790800	1.0134
30794400	1.0134
30798000	1.0134
30801600	1.0134
30805200	1.0134
30808800	1.0134
30812400	1.0134
30816000	1.0134
30819600	1.0134
30823200	1.0134
30826800	1.0134
30830400	1.0134
30834000	1.0134
30837600	0.9532
30841200	0.69918
30844800	0.56805
30848400	0.604
30852000	0.61119
30855600	0.65673
30859200	0.81732
30862800	1.0134
30866400	1.0134
30870000	1.0134
30873600	1.0134
30877200	1.0134
30880800	1.0134
30884400	1.0134
30888000	1.0134
30891600	1.0134
30895200	1.0134
30898800	1.0134
30902400	1.0134
30906000	1.0134
30909600	1.0134
30913200	1.0134
30916800	1.0134
30920400	1.0134
30924000	0.91559
30927600	0.67351
30931200	0.46453
30934800	0.49393
30938400	0.49981
30942000	0.53705
30945600	0.66838
30949200	0.98786
30952800	0.97806
30956400	0.95062
30960000	0.9467
30963600	0.9271
30967200	0.90162
30970800	0.87418
30974400	0.86634
30978000	0.86438
30981600	0.87026
30985200	0.8781
30988800	0.91534
30992400	0.9467
30996000	0.9663
30999600	0.96238
31003200	0.94082
31006800	0.8585
31010400	0.74874
31014000	0.55077
31017600	0.38302
31021200	0.41982
31024800	0.39473
31028400	0.42818
31032000	0.57872
31035600	0.86306
31039200	0.87811
31042800	0.84466
31046400	0.82292
31050000	0.77608
31053600	0.74765
31057200	0.72423
31060800	0.71085
31064400	0.70082
31068000	0.70082
31071600	0.72089
31075200	0.76103
31078800	0.80117
31082400	0.83463
31086000	0.85804
31089600	0.84968
31093200	0.77441
31096800	0.66068
31100400	0.49007
31104000	0.36063
31107600	0.39528
31111200	0.37166
31114800	0.40315
31118400	0.54489
31122000	0.81261
31125600	0.82678
31129200	0.79528
31132800	0.77481
31136400	0.73072
31140000	0.70394
31143600	0.6819
31147200	0.6693
31150800	0.65985
31154400	0.65985
31158000	0.67875
31161600	0.71654
31165200	0.75434
31168800	0.78584
31172400	0.80788
31176000	0.80001
31179600	0.72914
31183200	0.62205
31186800	0.46142
31190400	0.37397
31194000	0.4099
31197600	0.3854
31201200	0.41806
31204800	0.56504
31208400	0.84265
31212000	0.85735
31215600	0.82469
31219200	0.80346
31222800	0.75774
31226400	0.72997
31230000	0.70711
31233600	0.69405
31237200	0.68425
31240800	0.68425
31244400	0.70384
31248000	0.74304
31251600	0.78223
31255200	0.81489
31258800	0.83775
31262400	0.82959
31266000	0.7561
31269600	0.64506
31273200	0.47848
31276800	0.50652
31280400	0.53858
31284000	0.54499
31287600	0.5856
31291200	0.7288
31294800	1.0134
31298400	1.0134
31302000	1.0134
31305600	1.0134
31309200	1.0109
31312800	0.98313
31316400	0.95321
31320000	0.94466
31323600	0.94252
31327200	0.94893
31330800	0.95748
31334400	0.99809
31338000	1.0134
31341600	1.0134
31345200	1.0134
31348800	1.0134
31352400	0.93611
31356000	0.81642
31359600	0.60056
31363200	0.39599
31366800	0.43404
31370400	0.4081
31374000	0.44268
31377600	0.59831
31381200	0.89228
31384800	0.90784
31388400	0.87326
31392000	0.85078
31395600	0.80236
31399200	0.77296
31402800	0.74875
31406400	0.73492
31410000	0.72455
31413600	0.72455
31417200	0.7453
31420800	0.7868
31424400	0.8283
31428000	0.86288
31431600	0.88709
31435200	0.87845
31438800	0.80063
31442400	0.68304
31446000	0.50666
31449600	0.37207
31453200	0.40781
31456800	0.38344
31460400	0.41594
31464000	0.56216
31467600	0.83837
31471200	0.85299
31474800	0.8205
31478400	0.79938
31482000	0.75388
31485600	0.72626
31489200	0.70352
31492800	0.69052
31496400	0.68077
31500000	0.68077
31503600	0.70027
31507200	0.73926
31510800	0.77826
31514400	0.81075
31518000	0.8335
31521600	0.82537
31525200	0.75226
31528800	0.64178
31532400	0.47605
31536000	0.33321
31539600	0.36522
31543200	0.3434
31546800	0.3725
31550400	0.50346
31554000	0.75082
31557600	0.76392
31561200	0.73481
31564800	0.7159
31568400	0.67516
31572000	0.65042
31575600	0.63005
31579200	0.61841
31582800	0.60968
31586400	0.60968
31590000	0.62714
31593600	0.66206
31597200	0.69698
31600800	0.72608
31604400	0.74645
31608000	0.73918
31611600	0.6737
31615200	0.57476
31618800	0.42634
31622400	0.507470788
31626000	0.51976754
31629600	0.541727799
31633200	0.544932407
31636800	0.565054364
31640400	0.568035395
31644000	0.575686707
31647600	0.572730518
31651200	0.577177222
31654800	0.589374606
31658400	0.598292856
31662000	0.595585087
31665600	0.610117611
31669200	0.614315896
31672800	0.599485268
31676400	0.599336217
31680000	0.584580115
31683600	0.576481648
31687200	0.571140635
31690800	0.563166378
31694400	0.573252198
31698000	0.550248578
31701600	0.538846136
31705200	0.522897622
31708800	0.496912971
31712400	0.485684422
31716000	0.467972132
31719600	0.445216931
31723200	0.428523159
31726800	0.407506893
31730400	0.386117998
31734000	0.380429198
31737600	0.372007786
31741200	0.366741299
31744800	0.362841117
31748400	0.364431
31752000	0.367262979
31755600	0.36766045
31759200	0.367163611
31762800	0.365250783
31766400	0.357276526
31770000	0.355860537
31773600	0.352730454
31777200	0.351836145
31780800	0.351612568
31784400	0.345476613
31788000	0.344458094
31791600	0.344234517
31795200	0.342520424
31798800	0.341924218
31802400	0.337253937
31806000	0.334173538
31809600	0.323739931
31813200	0.317405241
31816800	0.312138753
31820400	0.305555644
31824000	0.296562868
31827600	0.290476597
31831200	0.283346966
31834800	0.281359612
31838400	0.277086801
31842000	0.268640548
31845600	0.259175775
31849200	0.252741717
31852800	0.244295464
31856400	0.238482454
31860000	0.227874953
31863600	0.220621112
31867200	0.21607504
31870800	0.210808552
31874400	0.208995092
31878000	0.206759319
31881600	0.200797258
31885200	0.192326162
31888800	0.191034382
31892400	0.183631489
31896000	0.17704838
31899600	0.169223175
31903200	0.166863192
31906800	0.172477466
31910400	0.172477466
31914000	0.18104793
31917600	0.190189757
31921200	0.196549289
31924800	0.204424178
31928400	0.211827071
31932000	0.210311714
31935600	0.211280549
31939200	0.210584975
31942800	0.206212797
31946400	0.203206924
31950000	0.196474763
31953600	0.188997345
31957200	0.188376297
31960800	0.188003668
31964400	0.187332936
31968000	0.180451723
31971600	0.187929142
31975200	0.179458047
31978800	0.172278731
31982400	0.173744404
31986000	0.173272408
31989600	0.172477466
31993200	0.169645487
31996800	0.164627419
32000400	0.161919649
32004000	0.16244133
32007600	0.159410615
32011200	0.155535275
32014800	0.156007272
32018400	0.15404476
32022000	0.146617025
32025600	0.141946744
32029200	0.13943771
32032800	0.137201937
32036400	0.130022621
32040000	0.123961192
32043600	0.124482873
32047200	0.118272392
32050800	0.109304458
32054400	0.103093977
32058000	0.095318456
32061600	0.091070487
32065200	0.090101652
32068800	0.088958924
32072400	0.088213666
32076000	0.089232185
32079600	0.090673016
32083200	0.091989638
32086800	0.093554679
32090400	0.094250253
32094000	0.095616559
32097600	0.097131916
32101200	0.097206442
32104800	0.099293163
32108400	0.098150435
32112000	0.095417823
32115600	0.09278458
32119200	0.091070487
32122800	0.088313034
32126400	0.084487378
32130000	0.083394333
32133600	0.082549708
32137200	0.082425498
32140800	0.079966148
32144400	0.076140492
32148000	0.073060093
32151600	0.071867681
32155200	0.071991891
32158800	0.070079063
32162400	0.069433173
32166000	0.067048348
32169600	0.066725403
32173200	0.067023506
32176800	0.067222242
32180400	0.066154039
32184000	0.065582675
32187600	0.063669847
32191200	0.062775538
32194800	0.060986919
32198400	0.061210496
32202000	0.061285022
32205600	0.062204173
32209200	0.062253857
32212800	0.06126018
32216400	0.060788184
32220000	0.061210496
32223600	0.060191978
32227200	0.059819349
32230800	0.05867662
32234400	0.058229466
32238000	0.056664425
32241600	0.054304442
32245200	0.048789535
32248800	0.042554213
32252400	0.03773488
32256000	0.035201004
32259600	0.03321365
32263200	0.033387544
32266800	0.035971103
32270400	0.038927292
32274000	0.042430003
32277600	0.046926391
32281200	0.050752047
32284800	0.054627387
32288400	0.060365871
32292000	0.06448963
32295600	0.070799478
32299200	0.073805351
32302800	0.075643653
32306400	0.079668045
32310000	0.08322044
32313600	0.084288642
32317200	0.089381236
32320800	0.090449439
32324400	0.094299937
32328000	0.099044744
32331600	0.099790002
32335200	0.106845108
32338800	0.112285489
32342400	0.118545653
32346000	0.128109793
32349600	0.131960291
32353200	0.134245748
32356800	0.133773751
32360400	0.131637346
32364000	0.133425965
32367600	0.139288658
32371200	0.143909256
32374800	0.145548823
32378400	0.142741685
32382000	0.14254295
32385600	0.149796791
32389200	0.156653162
32392800	0.155187488
32396400	0.154094444
32400000	0.13685415
32403600	0.134767428
32407200	0.130320724
32410800	0.121452158
32414400	0.115589464
32418000	0.117378083
32421600	0.118197866
32425200	0.11889344
32428800	0.123886666
32432400	0.124930027
32436000	0.121650893
32439600	0.123464354
32443200	0.122694254
32446800	0.120259746
32450400	0.116061461
32454000	0.113353691
32457600	0.114272842
32461200	0.113999581
32464800	0.112012228
32468400	0.108261097
32472000	0.10803752
32475600	0.104236706
32479200	0.102398404
32482800	0.100907888
32486400	0.098324328
32490000	0.097355493
32493600	0.095492349
32497200	0.091865429
32500800	0.090002284
32504400	0.09020102
32508000	0.088288192
32511600	0.086275996
32515200	0.086275996
32518800	0.085704632
32522400	0.084835165
32526000	0.084189275
32529600	0.082127395
32533200	0.080910141
32536800	0.079841938
32540400	0.078674368
32544000	0.076215018
32547600	0.074898396
32551200	0.071246633
32554800	0.07042685
32558400	0.070252956
32562000	0.068215919
32565600	0.067967499
32569200	0.066799929
32572800	0.067222242
32576400	0.066601194
32580000	0.063495953
32583600	0.061086287
32587200	0.058179782
32590800	0.05182025
32594400	0.043771467
32598000	0.035722684
32601600	0.028145898
32605200	0.022109311
32608800	0.019873538
32612400	0.019426383
32616000	0.020221325
32619600	0.021513105
32623200	0.02417119
32626800	0.029537046
32630400	0.036790887
32634000	0.04471546
32637600	0.051373095
32641200	0.056366322
32644800	0.059844191
32648400	0.060191978
32652000	0.063023957
32655600	0.065657201
32659200	0.070153589
32662800	0.072165784
32666400	0.074004086
32670000	0.078078162
32673600	0.078276897
32677200	0.083270123
32680800	0.086623783
32684400	0.086350522
32688000	0.093132367
32691600	0.09834917
32695200	0.09899506
32698800	0.100311682
32702400	0.103565974
32706000	0.106472479
32709600	0.110894341
32713200	0.109155406
32716800	0.108757936
32720400	0.102522613
32724000	0.106050166
32727600	0.107366788
32731200	0.105727221
32734800	0.102771032
32738400	0.100013579
32742000	0.095492349
32745600	0.089107975
32749200	0.084114749
32752800	0.080015832
32756400	0.078798577
32760000	0.078376265
32763600	0.079618361
32767200	0.080264251
32770800	0.083394333
32774400	0.085232635
32778000	0.08490969
32781600	0.082872653
32785200	0.08192866
32788800	0.081580873
32792400	0.081754766
32796000	0.082649075
32799600	0.085058742
32803200	0.084238958
32806800	0.08386633
32810400	0.082226763
32814000	0.081059192
32817600	0.081009509
32821200	0.080363619
32824800	0.079767412
32828400	0.076985117
32832000	0.074277348
32835600	0.071619262
32839200	0.069979695
32842800	0.070228114
32846400	0.069333805
32850000	0.068315286
32853600	0.068414654
32857200	0.068042025
32860800	0.068191077
32864400	0.066874455
32868000	0.066973822
32871600	0.07030264
32875200	0.070203272
32878800	0.070923688
32882400	0.073159461
32886000	0.075047447
32889600	0.076463437
32893200	0.076687014
32896800	0.078649526
32900400	0.079841938
32904000	0.08180445
32907600	0.081357295
32911200	0.081332454
32914800	0.08257455
32918400	0.084735797
32922000	0.083791804
32925600	0.084189275
32929200	0.079891622
32932800	0.075320708
32936400	0.070029379
32940000	0.067122874
32943600	0.060067768
32947200	0.058353675
32950800	0.058850514
32954400	0.062974273
32958000	0.064862259
32961600	0.066303091
32965200	0.068638231
32968800	0.078252055
32972400	0.082102553
32976000	0.086126945
32979600	0.090250704
32983200	0.094250253
32986800	0.104087654
32990400	0.110472028
32994000	0.11320464
32997600	0.121054687
33001200	0.125054237
33004800	0.126867697
33008400	0.127762006
33012000	0.12599823
33015600	0.12458224
33019200	0.122396151
33022800	0.118446285
33026400	0.112260647
33030000	0.116111145
33033600	0.109925506
33037200	0.111664441
33040800	0.114173475
33044400	0.111664441
33048000	0.104882596
33051600	0.11126697
33055200	0.10597564
33058800	0.107764259
33062400	0.106397953
33066000	0.103565974
33069600	0.104857754
33073200	0.101007256
33076800	0.09511972
33080400	0.092362267
33084000	0.087393883
33087600	0.079891622
33091200	0.076587646
33094800	0.074153138
33098400	0.069458015
33102000	0.065359098
33105600	0.063123325
33109200	0.064117001
33112800	0.064564156
33116400	0.06461384
33120000	0.065060994
33123600	0.065185204
33127200	0.067098032
33130800	0.06513552
33134400	0.065185204
33138000	0.062874905
33141600	0.061682493
33145200	0.06009261
33148800	0.057037054
33152400	0.053087188
33156000	0.050230367
33159600	0.048888903
33163200	0.045733979
33166800	0.043448522
33170400	0.0421319
33174000	0.038976976
33177600	0.035946262
33181200	0.03256776
33184800	0.028940839
33188400	0.027649059
33192000	0.026531173
33195600	0.025910125
33199200	0.024966132
33202800	0.0250655
33206400	0.027872637
33210000	0.031872186
33213600	0.034157643
33217200	0.038355928
33220800	0.04354789
33224400	0.048367223
33228000	0.054900648
33231600	0.061856386
33235200	0.065706884
33238800	0.069979695
33242400	0.076165334
33246000	0.083245282
33249600	0.091766061
33253200	0.100634627
33256800	0.106696056
33260400	0.113527585
33264000	0.121526684
33267600	0.126395701
33271200	0.130941772
33274800	0.135090373
33278400	0.136754782
33282000	0.136630573
33285600	0.135686579
33289200	0.127786848
33292800	0.115614306
33296400	0.104013129
33300000	0.097976541
33303600	0.090921436
33307200	0.085058742
33310800	0.085108426
33314400	0.088089456
33318000	0.095219088
33321600	0.106770582
33325200	0.119166701
33328800	0.135686579
33332400	0.148629221
33336000	0.166142776
33339600	0.184650008
33343200	0.19630087
33346800	0.210932762
33350400	0.217640081
33354000	0.219751644
33357600	0.228520843
33361200	0.233762489
33364800	0.243525364
33368400	0.25368571
33372000	0.265907936
33375600	0.268516338
33379200	0.268864125
33382800	0.270131063
33386400	0.274503241
33390000	0.275298183
33393600	0.27177063
33397200	0.272118417
33400800	0.272664939
33404400	0.271720946
33408000	0.276788698
33411600	0.26918707
33415200	0.26918707
33418800	0.264169002
33422400	0.259225459
33426000	0.249437742
33429600	0.238730873
33433200	0.22874442
33436800	0.21982617
33440400	0.211305391
33444000	0.20380313
33447600	0.197493282
33451200	0.197145495
33454800	0.188326613
33458400	0.179433205
33462000	0.180625617
33465600	0.177967531
33469200	0.178489212
33472800	0.177445851
33476400	0.17950773
33480000	0.17886184
33483600	0.180724985
33487200	0.179706466
33490800	0.17640249
33494400	0.175259762
33498000	0.178936366
33501600	0.180302672
33505200	0.167906553
33508800	0.178961208
33512400	0.180377198
33516000	0.175334287
33519600	0.174290927
33523200	0.168378549
33526800	0.166515405
33530400	0.163062378
33534000	0.161422811
33537600	0.156230849
33541200	0.151038887
33544800	0.150070052
33548400	0.152057406
33552000	0.153224977
33555600	0.15275298
33559200	0.153249819
33562800	0.150517207
33566400	0.150442681
33570000	0.147461651
33573600	0.147610702
33577200	0.146443132
33580800	0.143760204
33584400	0.139412868
33588000	0.139661287
33591600	0.137003201
33595200	0.136754782
33598800	0.138270139
33602400	0.140505912
33606000	0.133823435
33609600	0.127066432
33613200	0.123439512
33616800	0.125948546
33620400	0.128383054
33624000	0.124010876
33627600	0.126420542
33631200	0.126842855
33634800	0.124458031
33638400	0.124656766
33642000	0.124855501
33645600	0.125973388
33649200	0.123315302
33652800	0.122843306
33656400	0.123836983
33660000	0.123638247
33663600	0.121054687
33667200	0.121948996
33670800	0.120259746
33674400	0.118719547
33678000	0.113328849
33681600	0.111565073
33685200	0.106894792
33688800	0.102299036
33692400	0.09899506
33696000	0.094871301
33699600	0.090921436
33703200	0.085928209
33706800	0.082599392
33710400	0.078897945
33714000	0.075544286
33717600	0.07017843
33721200	0.066948981
33724800	0.066650877
33728400	0.065607517
33732000	0.063173008
33735600	0.061011761
33739200	0.057732627
33742800	0.053335607
33746400	0.051397937
33750000	0.047646807
33753600	0.046081766
33757200	0.042603897
33760800	0.040566859
33764400	0.038579505
33768000	0.036790887
33771600	0.034207327
33775200	0.030555564
33778800	0.027475166
33782400	0.025015816
33786000	0.023102988
33789600	0.022730359
33793200	0.022680675
33796800	0.022109311
33800400	0.022755201
33804000	0.022730359
33807600	0.022308046
33811200	0.021686998
33814800	0.020320692
33818400	0.019649961
33822000	0.019848696
33825600	0.020047431
33829200	0.019004071
33832800	0.019177964
33836400	0.019823854
33840000	0.01989838
33843600	0.019923222
33847200	0.020345534
33850800	0.02042006
33854400	0.021090792
33858000	0.021686998
33861600	0.021811208
33865200	0.022556465
33868800	0.023425933
33872400	0.023972455
33876000	0.024643187
33879600	0.025612022
33883200	0.026084018
33886800	0.027996846
33890400	0.030033884
33894000	0.032070922
33897600	0.033586279
33901200	0.036890255
33904800	0.03915087
33908400	0.040169388
33912000	0.041933165
33915600	0.044293147
33919200	0.047149968
33922800	0.049211848
33926400	0.052018985
33930000	0.054701913
33933600	0.054975174
33937200	0.055273277
33940800	0.055944009
33944400	0.056962528
33948000	0.058626937
33951600	0.0599684
33955200	0.060042926
33958800	0.061607967
33962400	0.062129648
33966000	0.062924589
33969600	0.061160813
33973200	0.054528019
33976800	0.048963429
33980400	0.043249787
33984000	0.037163516
33987600	0.033685647
33991200	0.032120606
33994800	0.028891156
33998400	0.027872637
34002000	0.027375798
34005600	0.026630541
34009200	0.026158544
34012800	0.024966132
34016400	0.024494135
34020000	0.023624668
34023600	0.021115634
34027200	0.01977417
34030800	0.017439029
34034400	0.015401992
34038000	0.014284105
34041600	0.012942642
34045200	0.011650862
34048800	0.010706869
34052400	0.008868566
34056000	0.007850047
34059600	0.007303525
34063200	0.007079948
34066800	0.006384374
34070400	0.006285006
34074000	0.0056888
34077600	0.005266488
34081200	0.005018068
34084800	0.004968384
34088400	0.005490065
34092000	0.005067752
34095600	0.004670281
34099200	0.004446704
34102800	0.004695123
34106400	0.004769649
34110000	0.004918701
34113600	0.004695123
34117200	0.004893859
34120800	0.005440381
34124400	0.00581301
34128000	0.00581301
34131600	0.006135955
34135200	0.007502261
34138800	0.009539298
34142400	0.011352758
34146000	0.013066851
34149600	0.014532525
34153200	0.016097566
34156800	0.017289978
34160400	0.018581758
34164000	0.019202806
34167600	0.020668479
34171200	0.021513105
34174800	0.022705517
34178400	0.023873087
34182000	0.024220874
34185600	0.024966132
34189200	0.025189709
34192800	0.024792238
34196400	0.019103438
34200000	0.02481708
34203600	0.025090342
34207200	0.024593503
34210800	0.023972455
34214400	0.023972455
34218000	0.024121507
34221600	0.024369926
34225200	0.02441961
34228800	0.023748878
34232400	0.023102988
34236000	0.021612472
34239600	0.020171641
34243200	0.019277332
34246800	0.018904703
34250400	0.018780493
34254000	0.018904703
34257600	0.018780493
34261200	0.018084919
34264800	0.017240294
34268400	0.016395669
34272000	0.015277782
34275600	0.01485547
34279200	0.01420958
34282800	0.013737583
34286400	0.013911476
34290000	0.013886635
34293600	0.014507683
34297200	0.015799463
34300800	0.016942191
34304400	0.017786816
34308000	0.019302174
34311600	0.020668479
34315200	0.022084469
34318800	0.02300362
34322400	0.021885734
34326000	0.019823854
34329600	0.017513555
34333200	0.014184738
34336800	0.01098013
34340400	0.00956414
34344000	0.008545621
34347600	0.008446254
34351200	0.00879404
34354800	0.008346886
34358400	0.009141827
34362000	0.009266037
34365600	0.009216353
34369200	0.009514456
34372800	0.009588982
34376400	0.009837401
34380000	0.010234872
34383600	0.010309398
34387200	0.010880762
34390800	0.011601178
34394400	0.012073174
34398000	0.012594855
34401600	0.013588531
34405200	0.013588531
34408800	0.013389796
34412400	0.01396116
34416000	0.014333789
34419600	0.014482841
34423200	0.015029363
34426800	0.015700095
34430400	0.016221775
34434000	0.016172091
34437600	0.016991875
34441200	0.016793139
34444800	0.017637765
34448400	0.018383022
34452000	0.01977417
34455600	0.020991424
34459200	0.023674352
34462800	0.025214551
34466400	0.028071372
34470000	0.029238943
34473600	0.032170289
34477200	0.03592142
34480800	0.039871285
34484400	0.045038405
34488000	0.050304893
34491600	0.05815494
34495200	0.066750245
34498800	0.076314385
34502400	0.085630106
34506000	0.095989188
34509600	0.104832912
34513200	0.112782327
34516800	0.122743938
34520400	0.13104114
34524000	0.138071404
34527600	0.14693997
34531200	0.154963911
34534800	0.160205557
34538400	0.162292278
34542000	0.165298151
34545600	0.167981078
34549200	0.170142326
34552800	0.172999147
34556400	0.176775119
34560000	0.178489212
34563600	0.175408813
34567200	0.171707367
34570800	0.173595353
34574400	0.175731758
34578000	0.17717259
34581600	0.182116132
34585200	0.186687046
34588800	0.191804482
34592400	0.193369523
34596000	0.196549289
34599600	0.201418306
34603200	0.200871784
34606800	0.202436825
34610400	0.19876022
34614000	0.199629687
34617600	0.205368171
34621200	0.21232391
34624800	0.219329332
34628400	0.22834695
34632000	0.235128794
34635600	0.238904767
34639200	0.242755265
34642800	0.243922835
34646400	0.248369539
34650000	0.253785078
34653600	0.252344247
34657200	0.251921934
34660800	0.251723198
34664400	0.24747523
34668000	0.242978842
34671600	0.227874953
34675200	0.215826621
34678800	0.210560133
34682400	0.208150467
34686000	0.216373143
34689600	0.21684514
34693200	0.220869531
34696800	0.239650024
34700400	0.252294563
34704000	0.266305407
34707600	0.285533055
34711200	0.298475696
34714800	0.315219152
34718400	0.331937765
34722000	0.361748072
34725600	0.378839315
34729200	0.410239505
34732800	0.422685308
34736400	0.429243575
34740000	0.446086398
34743600	0.461165445
34747200	0.462283332
34750800	0.475151447
34754400	0.487696618
34758000	0.497658229
34761600	0.500067895
34765200	0.504564283
34768800	0.517581451
34772400	0.525754443
34776000	0.517407557
34779600	0.519171334
34783200	0.523618038
34786800	0.525878653
34790400	0.525928337
34794000	0.531840714
34797600	0.535591844
34801200	0.519394911
34804800	0.493062473
34808400	0.482877285
34812000	0.492938264
34815600	0.516066093
34819200	0.535070164
34822800	0.544485252
34826400	0.545677665
34830000	0.546447764
34833600	0.516041251
34837200	0.492640161
34840800	0.479001945
34844400	0.469388121
34848000	0.472865991
34851600	0.472493362
34855200	0.459376827
34858800	0.451700673
34862400	0.436571942
34866000	0.419853328
34869600	0.4300882
34873200	0.430907984
34876800	0.429119365
34880400	0.424772029
34884000	0.421492895
34887600	0.390639228
34891200	0.412549803
34894800	0.408550254
34898400	0.400451787
34902000	0.398265698
34905600	0.384652325
34909200	0.375361446
34912800	0.370591797
34916400	0.360977973
34920000	0.352357826
34923600	0.33226071
34927200	0.324957185
34930800	0.312387173
34934400	0.30240072
34938000	0.290426913
34941600	0.284887165
34945200	0.270627901
34948800	0.259871349
34952400	0.248990587
34956000	0.242332952
34959600	0.233787331
34963200	0.223676668
34966800	0.218907019
34970400	0.212795906
34974000	0.21272138
34977600	0.212398435
34981200	0.209665824
34984800	0.207827522
34988400	0.210237188
34992000	0.209566456
34995600	0.20598922
34999200	0.205914694
35002800	0.201542515
35006400	0.195481086
35010000	0.190164915
35013600	0.182488761
35017200	0.180054253
35020800	0.174390294
35024400	0.172850095
35028000	0.173595353
35031600	0.176775119
35035200	0.185295898
35038800	0.189494183
35042400	0.197667176
35046000	0.209417405
35049600	0.218882177
35053200	0.228893472
35056800	0.237314884
35060400	0.249239006
35064000	0.258405676
35067600	0.267000981
35071200	0.274950396
35074800	0.281955818
35078400	0.273385355
35082000	0.277856901
35085600	0.289060608
35089200	0.289458078
35092800	0.28896124
35096400	0.288116615
35100000	0.289035766
35103600	0.288563769
35107200	0.297978858
35110800	0.295171721
35114400	0.2972336
35118000	0.292762054
35121600	0.304388074
35125200	0.303468923
35128800	0.2980037
35132400	0.302500088
35136000	0.302251668
35139600	0.304239022
35143200	0.306425111
35146800	0.309108039
35150400	0.309704245
35154000	0.296885813
35157600	0.304114813
35161200	0.290799542
35164800	0.276490595
35168400	0.257362315
35172000	0.248071436
35175600	0.242258426
35179200	0.250083632
35182800	0.262926905
35186400	0.277881743
35190000	0.2915448
35193600	0.312337489
35197200	0.339191607
35200800	0.374864607
35204400	0.406612584
35208000	0.434038066
35211600	0.452147827
35215200	0.470481166
35218800	0.487771144
35222400	0.518301866
35226000	0.536411628
35229600	0.559688509
35233200	0.578319951
35236800	0.596156451
35240400	0.610838027
35244000	0.622985727
35247600	0.619656909
35251200	0.615756728
35254800	0.624650136
35258400	0.620128906
35262000	0.626066125
35265600	0.630015991
35269200	0.629071998
35272800	0.61436558
35276400	0.612452752
35280000	0.601969461
35283600	0.592976685
35287200	0.579909834
35290800	0.567041718
35294400	0.551416149
35298000	0.539467184
35301600	0.523344777
35305200	0.511619389
35308800	0.495621191
35312400	0.488118931
35316000	0.489957233
35319600	0.482877285
35323200	0.474306822
35326800	0.466854245
35330400	0.451576463
35334000	0.44248432
35337600	0.428349266
35341200	0.424374558
35344800	0.409121618
35348400	0.401495148
35352000	0.392676265
35355600	0.379336153
35359200	0.386912939
35362800	0.3951853
35366400	0.391906166
35370000	0.391235434
35373600	0.38743462
35377200	0.388949977
35380800	0.382491077
35384400	0.368629285
35388000	0.364108055
35391600	0.362244911
35395200	0.356108956
35398800	0.361623863
35402400	0.36055566
35406000	0.364182581
35409600	0.369921065
35413200	0.368455391
35416800	0.37064148
35420400	0.373448618
35424000	0.374939133
35427600	0.379211944
35431200	0.382689813
35434800	0.390390809
35438400	0.398240856
35442000	0.397247179
35445600	0.403234082
35449200	0.408798673
35452800	0.4057928
35456400	0.411953597
35460000	0.4065629
35463600	0.41173002
35467200	0.409220986
35470800	0.407059738
35474400	0.402538509
35478000	0.390167231
35481600	0.389521341
35485200	0.37282757
35488800	0.362269753
35492400	0.348432802
35496000	0.341328012
35499600	0.325975704
35503200	0.307816259
35506800	0.294153202
35510400	0.27422998
35514000	0.250232683
35517600	0.227601692
35521200	0.209243511
35524800	0.199033481
35528400	0.183084967
35532000	0.175806284
35535600	0.166391195
35539200	0.159907454
35542800	0.158739883
35546400	0.152951715
35550000	0.150194262
35553600	0.145921451
35557200	0.142195163
35560800	0.139089923
35564400	0.133028494
35568000	0.128308529
35571600	0.126917381
35575200	0.124756134
35578800	0.118396602
35582400	0.11760166
35586000	0.113701478
35589600	0.111316654
35593200	0.107292262
35596800	0.10532975
35600400	0.102100301
35604000	0.099939053
35607600	0.098125593
35611200	0.097430019
35614800	0.098970218
35618400	0.101876723
35622000	0.10222451
35625600	0.103441764
35629200	0.107987836
35632800	0.112807169
35636400	0.119166701
35640000	0.123986034
35643600	0.130444934
35647200	0.13504069
35650800	0.138096246
35654400	0.144033465
35658000	0.146741235
35661600	0.151560568
35665200	0.153051083
35668800	0.155783695
35672400	0.161248918
35676000	0.170986951
35679600	0.173669879
35683200	0.176377648
35686800	0.179930043
35690400	0.178315318
35694000	0.17640249
35697600	0.172154521
35701200	0.166440879
35704800	0.158988303
35708400	0.151759303
35712000	0.14564819
35715600	0.142269689
35719200	0.138170772
35722800	0.143934098
35726400	0.151858671
