#1
double default(8760,2) 
#Spotprice Phelix  [EUR/MWh] 
#Time[s]  
5644800	0.06592
5648400	0.06704
5652000	0.06534
5655600	0.06428
5659200	0.06126
5662800	0.05523
5666400	0.05524
5670000	0.05155
5673600	0.0495
5677200	0.05014
5680800	0.05963
5684400	0.07109
5688000	0.08212
5691600	0.06604
5695200	0.05493
5698800	0.05177
5702400	0.04587
5706000	0.04594
5709600	0.04396
5713200	0.04494
5716800	0.04399
5720400	0.04408
5724000	0.04637
5727600	0.05028
5731200	0.06402
5734800	0.06414
5738400	0.06145
5742000	0.05705
5745600	0.05538
5749200	0.05397
5752800	0.05356
5756400	0.05308
5760000	0.05
5763600	0.0498
5767200	0.05374
5770800	0.06499
5774400	0.0659
5778000	0.0599
5781600	0.05177
5785200	0.04915
5788800	0.045
5792400	0.04744
5796000	0.04493
5799600	0.04387
5803200	0.043
5806800	0.04262
5810400	0.04687
5814000	0.05951
5817600	0.06382
5821200	0.06309
5824800	0.05728
5828400	0.05384
5832000	0.04843
5835600	0.0456
5839200	0.04492
5842800	0.04638
5846400	0.04809
5850000	0.05113
5853600	0.05678
5857200	0.06938
5860800	0.078
5864400	0.07333
5868000	0.06305
5871600	0.06507
5875200	0.05629
5878800	0.04759
5882400	0.0446
5886000	0.04381
5889600	0.04309
5893200	0.04303
5896800	0.04758
5900400	0.05619
5904000	0.06439
5907600	0.06354
5911200	0.06201
5914800	0.06017
5918400	0.0539
5922000	0.04938
5925600	0.04761
5929200	0.04596
5932800	0.0465
5936400	0.04646
5940000	0.04763
5943600	0.05707
5947200	0.05677
5950800	0.04806
5954400	0.04704
5958000	0.0455
5961600	0.03897
5965200	0.02672
5968800	0.02773
5972400	0.02857
5976000	0.04151
5979600	0.04346
5983200	0.04938
5986800	0.05812
5990400	0.06304
5994000	0.06483
5997600	0.06302
6001200	0.06169
6004800	0.06099
6008400	0.05676
6012000	0.05679
6015600	0.05415
6019200	0.05303
6022800	0.04905
6026400	0.05637
6030000	0.06763
6033600	0.07428
6037200	0.0675
6040800	0.06084
6044400	0.06271
6048000	0.05757
6051600	0.056
6055200	0.05403
6058800	0.04993
6062400	0.0468
6066000	0.04695
6069600	0.04767
6073200	0.04865
6076800	0.05023
6080400	0.0548
6084000	0.05636
6087600	0.055
6091200	0.05439
6094800	0.05441
6098400	0.05002
6102000	0.0482
6105600	0.04763
6109200	0.0485
6112800	0.05844
6116400	0.06304
6120000	0.06479
6123600	0.05993
6127200	0.05434
6130800	0.05644
6134400	0.05263
6138000	0.04828
6141600	0.04727
6145200	0.04437
6148800	0.04196
6152400	0.04146
6156000	0.04192
6159600	0.03822
6163200	0.04043
6166800	0.04496
6170400	0.04994
6174000	0.05289
6177600	0.05493
6181200	0.05512
6184800	0.05206
6188400	0.04799
6192000	0.0463
6195600	0.04615
6199200	0.0514
6202800	0.06181
6206400	0.06652
6210000	0.06397
6213600	0.05873
6217200	0.06085
6220800	0.05619
6224400	0.04973
6228000	0.04766
6231600	0.04484
6235200	0.04195
6238800	0.04207
6242400	0.04594
6246000	0.06362
6249600	0.06491
6253200	0.06972
6256800	0.07033
6260400	0.06717
6264000	0.06642
6267600	0.06561
6271200	0.06515
6274800	0.06367
6278400	0.06291
6282000	0.06119
6285600	0.06199
6289200	0.06766
6292800	0.07708
6296400	0.06399
6300000	0.05502
6303600	0.05431
6307200	0.04818
6310800	0.04902
6314400	0.0462
6318000	0.04395
6321600	0.04283
6325200	0.0439
6328800	0.04606
6332400	0.05448
6336000	0.06476
6339600	0.06599
6343200	0.06456
6346800	0.06254
6350400	0.0612
6354000	0.05704
6357600	0.05334
6361200	0.04974
6364800	0.04828
6368400	0.04716
6372000	0.05155
6375600	0.06423
6379200	0.06695
6382800	0.06153
6386400	0.0488
6390000	0.04993
6393600	0.04786
6397200	0.04396
6400800	0.04108
6404400	0.03365
6408000	0.02339
6411600	0.03493
6415200	0.045
6418800	0.05055
6422400	0.06221
6426000	0.06639
6429600	0.06608
6433200	0.065
6436800	0.06438
6440400	0.06194
6444000	0.05887
6447600	0.05491
6451200	0.05181
6454800	0.05108
6458400	0.05257
6462000	0.06328
6465600	0.06709
6469200	0.06346
6472800	0.0526
6476400	0.05169
6480000	0.04582
6483600	0.04294
6487200	0.03704
6490800	0.03333
6494400	0.02941
6498000	0.03341
6501600	0.04304
6505200	0.04993
6508800	0.05781
6512400	0.06362
6516000	0.06401
6519600	0.06599
6523200	0.06812
6526800	0.0675
6530400	0.06802
6534000	0.06539
6537600	0.06058
6541200	0.05814
6544800	0.06191
6548400	0.0696
6552000	0.07428
6555600	0.06858
6559200	0.05755
6562800	0.05481
6566400	0.04993
6570000	0.05186
6573600	0.0505
6577200	0.04753
6580800	0.04448
6584400	0.04512
6588000	0.0499
6591600	0.06599
6595200	0.07208
6598800	0.07235
6602400	0.0721
6606000	0.07193
6609600	0.07173
6613200	0.07017
6616800	0.068
6620400	0.06098
6624000	0.05754
6627600	0.05386
6631200	0.0576
6634800	0.06802
6638400	0.07035
6642000	0.0641
6645600	0.05409
6649200	0.05512
6652800	0.05137
6656400	0.04804
6660000	0.04599
6663600	0.04402
6667200	0.043
6670800	0.03995
6674400	0.03993
6678000	0.03822
6681600	0.04205
6685200	0.04789
6688800	0.05273
6692400	0.05279
6696000	0.05303
6699600	0.05254
6703200	0.04984
6706800	0.04695
6710400	0.04476
6714000	0.04531
6717600	0.04981
6721200	0.06603
6724800	0.07199
6728400	0.06089
6732000	0.05206
6735600	0.05279
6739200	0.05046
6742800	0.0532
6746400	0.05015
6750000	0.04437
6753600	0.04285
6757200	0.03993
6760800	0.04165
6764400	0.03509
6768000	0.03355
6771600	0.04318
6775200	0.0485
6778800	0.0511
6782400	0.0521
6786000	0.05112
6789600	0.04302
6793200	0.03723
6796800	0.03371
6800400	0.04259
6804000	0.04487
6807600	0.05939
6811200	0.069
6814800	0.06298
6818400	0.0541
6822000	0.0559
6825600	0.04996
6829200	0.04917
6832800	0.04554
6836400	0.04198
6840000	0.03668
6843600	0.03918
6847200	0.04297
6850800	0.05383
6854400	0.06738
6858000	0.06847
6861600	0.0683
6865200	0.06542
6868800	0.06493
6872400	0.05907
6876000	0.05682
6879600	0.05409
6883200	0.05303
6886800	0.05222
6890400	0.05676
6894000	0.06742
6897600	0.0771
6901200	0.06541
6904800	0.0562
6908400	0.05302
6912000	0.05007
6915600	0.04745
6919200	0.04716
6922800	0.04476
6926400	0.04296
6930000	0.04492
6933600	0.04994
6937200	0.05706
6940800	0.06749
6944400	0.06853
6948000	0.06689
6951600	0.06216
6955200	0.05996
6958800	0.05681
6962400	0.05321
6966000	0.05092
6969600	0.05025
6973200	0.04985
6976800	0.05407
6980400	0.064
6984000	0.07218
6987600	0.06703
6991200	0.05504
6994800	0.05341
6998400	0.0504
7002000	0.04873
7005600	0.04708
7009200	0.04505
7012800	0.0448
7016400	0.04718
7020000	0.04851
7023600	0.05328
7027200	0.06612
7030800	0.06688
7034400	0.06612
7038000	0.06331
7041600	0.06206
7045200	0.06059
7048800	0.05427
7052400	0.05218
7056000	0.05218
7059600	0.05261
7063200	0.06191
7066800	0.0662
7070400	0.06983
7074000	0.06392
7077600	0.05234
7081200	0.0513
7084800	0.04803
7088400	0.04691
7092000	0.04498
7095600	0.043
7099200	0.04198
7102800	0.04337
7106400	0.04701
7110000	0.05352
7113600	0.06393
7117200	0.0656
7120800	0.06362
7124400	0.06001
7128000	0.05919
7131600	0.05409
7135200	0.05185
7138800	0.05009
7142400	0.05001
7146000	0.04947
7149600	0.05544
7153200	0.06561
7156800	0.07197
7160400	0.06534
7164000	0.06073
7167600	0.05992
7171200	0.05312
7174800	0.04918
7178400	0.04905
7182000	0.045
7185600	0.04428
7189200	0.045
7192800	0.0495
7196400	0.0577
7200000	0.06599
7203600	0.06671
7207200	0.06509
7210800	0.06308
7214400	0.05935
7218000	0.05619
7221600	0.0526
7225200	0.05005
7228800	0.0489
7232400	0.04885
7236000	0.05203
7239600	0.06438
7243200	0.06583
7246800	0.05977
7250400	0.05218
7254000	0.05485
7257600	0.05329
7261200	0.05447
7264800	0.05034
7268400	0.04707
7272000	0.04639
7275600	0.04675
7279200	0.04768
7282800	0.04873
7286400	0.05089
7290000	0.05334
7293600	0.05601
7297200	0.05904
7300800	0.06008
7304400	0.06127
7308000	0.05761
7311600	0.05198
7315200	0.05105
7318800	0.05096
7322400	0.05775
7326000	0.06465
7329600	0.06519
7333200	0.06313
7336800	0.05743
7340400	0.06119
7344000	0.055
7347600	0.04808
7351200	0.0425
7354800	0.0413
7358400	0.04009
7362000	0.0431
7365600	0.04361
7369200	0.03794
7372800	0.04244
7376400	0.04805
7380000	0.04975
7383600	0.05
7387200	0.05794
7390800	0.05565
7394400	0.0493
7398000	0.04703
7401600	0.04628
7405200	0.04581
7408800	0.0448
7412400	0.05116
7416000	0.06136
7419600	0.06391
7423200	0.05802
7426800	0.05898
7430400	0.04894
7434000	0.04398
7437600	0.04022
7441200	0.03896
7444800	0.04245
7448400	0.04474
7452000	0.04874
7455600	0.06295
7459200	0.06905
7462800	0.06981
7466400	0.06603
7470000	0.0659
7473600	0.06574
7477200	0.06091
7480800	0.05667
7484400	0.05323
7488000	0.05023
7491600	0.05057
7495200	0.05676
7498800	0.06436
7502400	0.07198
7506000	0.07385
7509600	0.06965
7513200	0.0641
7516800	0.04966
7520400	0.0478
7524000	0.04842
7527600	0.04554
7531200	0.04344
7534800	0.046
7538400	0.04807
7542000	0.05764
7545600	0.0659
7549200	0.06792
7552800	0.06675
7556400	0.06496
7560000	0.06455
7563600	0.06012
7567200	0.05619
7570800	0.0537
7574400	0.05249
7578000	0.05173
7581600	0.05525
7585200	0.06355
7588800	0.06467
7592400	0.06493
7596000	0.06195
7599600	0.05619
7603200	0.05207
7606800	0.04972
7610400	0.04617
7614000	0.04489
7617600	0.04501
7621200	0.04641
7624800	0.04966
7628400	0.06
7632000	0.06688
7635600	0.06914
7639200	0.06692
7642800	0.06607
7646400	0.06586
7650000	0.06498
7653600	0.06444
7657200	0.06271
7660800	0.05897
7664400	0.05343
7668000	0.06399
7671600	0.06451
7675200	0.06506
7678800	0.06498
7682400	0.05608
7686000	0.05253
7689600	0.05015
7693200	0.04591
7696800	0.04441
7700400	0.041
7704000	0.03644
7707600	0.0399
7711200	0.04582
7714800	0.05545
7718400	0.06459
7722000	0.0655
7725600	0.065
7729200	0.0641
7732800	0.06368
7736400	0.06318
7740000	0.05992
7743600	0.05687
7747200	0.05356
7750800	0.0498
7754400	0.0474
7758000	0.05
7761600	0.05736
7765200	0.06309
7768800	0.05398
7772400	0.05246
7776000	0.04667
7779600	0.04186
7783200	0.03495
7786800	0.03402
7790400	0.03268
7794000	0.03701
7797600	0.04485
7801200	0.05955
7804800	0.06305
7808400	0.06591
7812000	0.06607
7815600	0.06528
7819200	0.06436
7822800	0.06335
7826400	0.06238
7830000	0.058
7833600	0.05328
7837200	0.05047
7840800	0.05481
7844400	0.06161
7848000	0.06265
7851600	0.0629
7855200	0.06069
7858800	0.05734
7862400	0.05537
7866000	0.05387
7869600	0.05229
7873200	0.048
7876800	0.04524
7880400	0.04574
7884000	0.04506
7887600	0.04804
7891200	0.05226
7894800	0.05962
7898400	0.06272
7902000	0.06059
7905600	0.05628
7909200	0.05243
7912800	0.04635
7916400	0.04499
7920000	0.04244
7923600	0.04316
7927200	0.0471
7930800	0.05337
7934400	0.05986
7938000	0.06126
7941600	0.0564
7945200	0.05635
7948800	0.05493
7952400	0.04392
7956000	0.04063
7959600	0.03088
7963200	0.02271
7966800	0.025
7970400	0.03932
7974000	0.03806
7977600	0.0395
7981200	0.04392
7984800	0.04795
7988400	0.0525
7992000	0.05766
7995600	0.05733
7999200	0.04613
8002800	0.04268
8006400	0.03702
8010000	0.0411
8013600	0.04923
8017200	0.05244
8020800	0.06104
8024400	0.06394
8028000	0.06342
8031600	0.06164
8035200	0.055
8038800	0.04994
8042400	0.04673
8046000	0.04097
8049600	0.03971
8053200	0.03754
8056800	0.04298
8060400	0.05708
8064000	0.06713
8067600	0.07493
8071200	0.07265
8074800	0.07114
8078400	0.07018
8082000	0.06759
8085600	0.06597
8089200	0.06311
8092800	0.06176
8096400	0.0546
8100000	0.0544
8103600	0.06121
8107200	0.06253
8110800	0.06473
8114400	0.0625
8118000	0.05951
8121600	0.05494
8125200	0.04803
8128800	0.04637
8132400	0.04527
8136000	0.04304
8139600	0.04516
8143200	0.04841
8146800	0.05678
8150400	0.06397
8154000	0.06773
8157600	0.06538
8161200	0.0631
8164800	0.06209
8168400	0.0604
8172000	0.05618
8175600	0.05318
8179200	0.05042
8182800	0.04901
8186400	0.05
8190000	0.05604
8193600	0.06118
8197200	0.06338
8200800	0.05969
8204400	0.05857
8208000	0.05172
8211600	0.04835
8215200	0.04539
8218800	0.04439
8222400	0.03919
8226000	0.04299
8229600	0.04933
8233200	0.05937
8236800	0.06242
8240400	0.06607
8244000	0.0635
8247600	0.06236
8251200	0.06139
8254800	0.06017
8258400	0.05897
8262000	0.05543
8265600	0.05356
8269200	0.05275
8272800	0.05308
8276400	0.05771
8280000	0.05963
8283600	0.06168
8287200	0.06183
8290800	0.05811
8294400	0.05018
8298000	0.04969
8301600	0.04493
8305200	0.04315
8308800	0.04292
8312400	0.04399
8316000	0.0492
8319600	0.05569
8323200	0.06119
8326800	0.06697
8330400	0.06258
8334000	0.06001
8337600	0.05953
8341200	0.05699
8344800	0.05553
8348400	0.05177
8352000	0.05024
8355600	0.05297
8359200	0.05688
8362800	0.06136
8366400	0.06807
8370000	0.06897
8373600	0.06
8377200	0.05309
8380800	0.04963
8384400	0.04563
8388000	0.04324
8391600	0.03418
8395200	0.02991
8398800	0.03986
8402400	0.04752
8406000	0.05651
8409600	0.06596
8413200	0.06803
8416800	0.06597
8420400	0.06037
8424000	0.06016
8427600	0.05702
8431200	0.05302
8434800	0.05282
8438400	0.049
8442000	0.04729
8445600	0.0487
8449200	0.05139
8452800	0.0546
8456400	0.05531
8460000	0.05402
8463600	0.055
8467200	0.04821
8470800	0.03933
8474400	0.02267
8478000	0.01999
8481600	0.01804
8485200	0.01835
8488800	0.0251
8492400	0.03926
8496000	0.04498
8499600	0.0479
8503200	0.05348
8506800	0.0542
8510400	0.05546
8514000	0.05406
8517600	0.04807
8521200	0.04498
8524800	0.04195
8528400	0.03971
8532000	0.04688
8535600	0.05439
8539200	0.05708
8542800	0.05806
8546400	0.05855
8550000	0.05685
8553600	0.05293
8557200	0.04704
8560800	0.03792
8564400	0.02509
8568000	0.02251
8571600	0.02502
8575200	0.02993
8578800	0.01805
8582400	0.01043
8586000	0.0337
8589600	0.0333
8593200	0.03392
8596800	0.03503
8600400	0.03399
8604000	0.019
8607600	0.01361
8611200	0.01075
8614800	0.01032
8618400	0.02785
8622000	0.05082
8625600	0.0567
8629200	0.05865
8632800	0.05776
8636400	0.05776
8640000	0.0541
8643600	0.04813
8647200	0.04543
8650800	0.04495
8654400	0.0451
8658000	0.04497
8661600	0.05001
8665200	0.05879
8668800	0.06403
8672400	0.06696
8676000	0.06601
8679600	0.06319
8683200	0.06295
8686800	0.05984
8690400	0.05926
8694000	0.05887
8697600	0.05815
8701200	0.05707
8704800	0.0571
8708400	0.05856
8712000	0.05895
8715600	0.06037
8719200	0.05861
8722800	0.05726
8726400	0.05301
8730000	0.0497
8733600	0.04659
8737200	0.04444
8740800	0.04296
8744400	0.04214
8748000	0.04556
8751600	0.05312
8755200	0.05853
8758800	0.06155
8762400	0.05981
8766000	0.0609
8769600	0.05969
8773200	0.05845
8776800	0.05633
8780400	0.0514
8784000	0.05102
8787600	0.04947
8791200	0.05014
8794800	0.0554
8798400	0.05784
8802000	0.06127
8805600	0.05667
8809200	0.05729
8812800	0.04541
8816400	0.0464
8820000	0.04398
8823600	0.0429
8827200	0.04293
8830800	0.04233
8834400	0.04886
8838000	0.05438
8841600	0.06027
8845200	0.0609
8848800	0.05929
8852400	0.05866
8856000	0.05895
8859600	0.058
8863200	0.05896
8866800	0.05877
8870400	0.05857
8874000	0.05762
8877600	0.0572
8881200	0.05992
8884800	0.06459
8888400	0.06698
8892000	0.06495
8895600	0.06054
8899200	0.05704
8902800	0.0519
8906400	0.05067
8910000	0.0492
8913600	0.04846
8917200	0.04924
8920800	0.04932
8924400	0.0574
8928000	0.06401
8931600	0.07339
8935200	0.07404
8938800	0.07042
8942400	0.0736
8946000	0.07096
8949600	0.06693
8953200	0.0661
8956800	0.06194
8960400	0.05842
8964000	0.05853
8967600	0.06164
8971200	0.062
8974800	0.064
8978400	0.06063
8982000	0.05945
8985600	0.05441
8989200	0.05542
8992800	0.05147
8996400	0.0486
9000000	0.048
9003600	0.04932
9007200	0.05346
9010800	0.0584
9014400	0.0652
9018000	0.07389
9021600	0.06794
9025200	0.06698
9028800	0.06692
9032400	0.06345
9036000	0.05926
9039600	0.05702
9043200	0.05598
9046800	0.05537
9050400	0.05597
9054000	0.05676
9057600	0.06007
9061200	0.06392
9064800	0.05925
9068400	0.05847
9072000	0.05548
9075600	0.05494
9079200	0.05319
9082800	0.05205
9086400	0.05108
9090000	0.05207
9093600	0.05268
9097200	0.0526
9100800	0.05377
9104400	0.05566
9108000	0.05612
9111600	0.05612
9115200	0.05618
9118800	0.05685
9122400	0.05501
9126000	0.05244
9129600	0.05
9133200	0.05
9136800	0.05257
9140400	0.05598
9144000	0.05617
9147600	0.05993
9151200	0.05704
9154800	0.05713
9158400	0.0532
9162000	0.0534
9165600	0.05274
9169200	0.04995
9172800	0.04528
9176400	0.04531
9180000	0.0481
9183600	0.044
9187200	0.04749
9190800	0.04943
9194400	0.05127
9198000	0.05277
9201600	0.05302
9205200	0.05304
9208800	0.04818
9212400	0.04198
9216000	0.03731
9219600	0.04095
9223200	0.04958
9226800	0.05123
9230400	0.05476
9234000	0.05646
9237600	0.0567
9241200	0.05722
9244800	0.05271
9248400	0.04957
9252000	0.04782
9255600	0.04544
9259200	0.0448
9262800	0.04514
9266400	0.05014
9270000	0.06175
9273600	0.06551
9277200	0.0691
9280800	0.06951
9284400	0.06799
9288000	0.06796
9291600	0.06507
9295200	0.0661
9298800	0.06483
9302400	0.06127
9306000	0.05722
9309600	0.0572
9313200	0.06292
9316800	0.06518
9320400	0.06741
9324000	0.06491
9327600	0.06
9331200	0.05254
9334800	0.04914
9338400	0.04624
9342000	0.04659
9345600	0.04568
9349200	0.04708
9352800	0.04829
9356400	0.05528
9360000	0.06336
9363600	0.06892
9367200	0.06493
9370800	0.06106
9374400	0.06126
9378000	0.05975
9381600	0.05784
9385200	0.05742
9388800	0.05706
9392400	0.05653
9396000	0.05709
9399600	0.05825
9403200	0.06211
9406800	0.06394
9410400	0.0582
9414000	0.05653
9417600	0.05243
9421200	0.0491
9424800	0.04779
9428400	0.04402
9432000	0.04334
9435600	0.04708
9439200	0.04993
9442800	0.05783
9446400	0.06343
9450000	0.06592
9453600	0.06427
9457200	0.06392
9460800	0.06525
9464400	0.06401
9468000	0.0639
9471600	0.06146
9475200	0.05888
9478800	0.05499
9482400	0.05521
9486000	0.0612
9489600	0.06191
9493200	0.0639
9496800	0.06028
9500400	0.05621
9504000	0.05135
9507600	0.04754
9511200	0.04558
9514800	0.04389
9518400	0.04496
9522000	0.04623
9525600	0.04983
9529200	0.05425
9532800	0.0615
9536400	0.06457
9540000	0.06299
9543600	0.06327
9547200	0.0646
9550800	0.06292
9554400	0.05917
9558000	0.06119
9561600	0.05769
9565200	0.05513
9568800	0.05671
9572400	0.06
9576000	0.06192
9579600	0.06515
9583200	0.06223
9586800	0.06072
9590400	0.05287
9594000	0.04966
9597600	0.04548
9601200	0.04299
9604800	0.0427
9608400	0.04321
9612000	0.04623
9615600	0.0506
9619200	0.04962
9622800	0.05249
9626400	0.05619
9630000	0.05893
9633600	0.05507
9637200	0.05058
9640800	0.04809
9644400	0.04647
9648000	0.04712
9651600	0.048
9655200	0.04989
9658800	0.05619
9662400	0.05743
9666000	0.06191
9669600	0.06196
9673200	0.06127
9676800	0.05229
9680400	0.05319
9684000	0.04759
9687600	0.04163
9691200	0.03621
9694800	0.03314
9698400	0.04172
9702000	0.04309
9705600	0.04687
9709200	0.05037
9712800	0.05319
9716400	0.0532
9720000	0.05192
9723600	0.04805
9727200	0.04491
9730800	0.03673
9734400	0.03801
9738000	0.03998
9741600	0.04707
9745200	0.05156
9748800	0.05533
9752400	0.06012
9756000	0.05795
9759600	0.05441
9763200	0.04826
9766800	0.03883
9770400	0.02288
9774000	0.01953
9777600	0.01911
9781200	0.02242
9784800	0.02151
9788400	0.01522
9792000	0.02243
9795600	0.03091
9799200	0.04083
9802800	0.0431
9806400	0.04421
9810000	0.04057
9813600	0.03276
9817200	0.02535
9820800	0.02051
9824400	0.02273
9828000	0.03047
9831600	0.04052
9835200	0.04922
9838800	0.05872
9842400	0.05602
9846000	0.05135
9849600	0.04601
9853200	0.01455
9856800	0.01377
9860400	0.01373
9864000	0.01049
9867600	0.01974
9871200	0.0235
9874800	0.02231
9878400	0.03163
9882000	0.0277
9885600	0.02777
9889200	0.02183
9892800	0.02101
9896400	0.01897
9900000	0.01812
9903600	0.0185
9907200	0.01414
9910800	0.01739
9914400	0.03749
9918000	0.0444
9921600	0.04674
9925200	0.05423
9928800	0.05381
9932400	0.05401
9936000	0.045
9939600	0.0427
9943200	0.03728
9946800	0.03109
9950400	0.03274
9954000	0.0344
9957600	0.045
9961200	0.05425
9964800	0.064
9968400	0.06378
9972000	0.06476
9975600	0.064
9979200	0.06556
9982800	0.06343
9986400	0.063
9990000	0.0603
9993600	0.05533
9997200	0.05349
10000800	0.05303
10004400	0.05307
10008000	0.05345
10011600	0.05906
10015200	0.05588
10018800	0.0541
10022400	0.04841
10026000	0.04514
10029600	0.0437
10033200	0.04244
10036800	0.04303
10040400	0.04612
10044000	0.05175
10047600	0.05494
10051200	0.06202
10054800	0.06555
10058400	0.06403
10062000	0.06415
10065600	0.06493
10069200	0.06313
10072800	0.0635
10076400	0.06143
10080000	0.05891
10083600	0.05565
10087200	0.05615
10090800	0.05777
10094400	0.05872
10098000	0.06016
10101600	0.05904
10105200	0.05618
10108800	0.05103
10112400	0.04801
10116000	0.044
10119600	0.04173
10123200	0.04192
10126800	0.045
10130400	0.04649
10134000	0.05154
10137600	0.05912
10141200	0.06498
10144800	0.06619
10148400	0.06609
10152000	0.06792
10155600	0.067
10159200	0.06218
10162800	0.058
10166400	0.05731
10170000	0.05464
10173600	0.05501
10177200	0.05648
10180800	0.05647
10184400	0.05693
10188000	0.05641
10191600	0.05416
10195200	0.04993
10198800	0.0479
10202400	0.04429
10206000	0.04235
10209600	0.0412
10213200	0.043
10216800	0.04812
10220400	0.05266
10224000	0.05746
10227600	0.06172
10231200	0.06493
10234800	0.065
10238400	0.06383
10242000	0.06001
10245600	0.0537
10249200	0.05281
10252800	0.05083
10256400	0.04994
10260000	0.0506
10263600	0.05183
10267200	0.05222
10270800	0.05552
10274400	0.05284
10278000	0.05225
10281600	0.04821
10285200	0.0466
10288800	0.04289
10292400	0.03887
10296000	0.0417
10299600	0.04256
10303200	0.04201
10306800	0.03918
10310400	0.04539
10314000	0.04909
10317600	0.04922
10321200	0.04827
10324800	0.04494
10328400	0.04493
10332000	0.03709
10335600	0.03754
10339200	0.03334
10342800	0.02749
10346400	0.04494
10350000	0.04995
10353600	0.05202
10357200	0.05077
10360800	0.05131
10364400	0.04949
10368000	0.04632
10371600	0.03391
10375200	0.02385
10378800	0.02265
10382400	0.02546
10386000	0.0334
10389600	0.03338
10393200	0.01417
10396800	0.01514
10400400	0.02782
10404000	0.039
10407600	0.02527
10411200	0.02439
10414800	0.01999
10418400	0.01313
10422000	0.01197
10425600	0.01005
10429200	0.02299
10432800	0.04154
10436400	0.05086
10440000	0.05356
10443600	0.05399
10447200	0.05569
10450800	0.05376
10454400	0.0444
10458000	0.046
10461600	0.043
10465200	0.04208
10468800	0.0359
10472400	0.03661
10476000	0.04809
10479600	0.05619
10483200	0.06204
10486800	0.06311
10490400	0.0612
10494000	0.05998
10497600	0.06
10501200	0.05899
10504800	0.06
10508400	0.05767
10512000	0.05695
10515600	0.05564
10519200	0.05612
10522800	0.05994
10526400	0.05896
10530000	0.05994
10533600	0.05872
10537200	0.05674
10540800	0.05136
10544400	0.04875
10548000	0.046
10551600	0.04453
10555200	0.04595
10558800	0.04654
10562400	0.04817
10566000	0.0583
10569600	0.06799
10573200	0.07
10576800	0.0683
10580400	0.06859
10584000	0.07151
10587600	0.07149
10591200	0.06996
10594800	0.068
10598400	0.06465
10602000	0.05899
10605600	0.0593
10609200	0.06752
10612800	0.06926
10616400	0.06996
10620000	0.06794
10623600	0.0612
10627200	0.05614
10630800	0.04823
10634400	0.04532
10638000	0.0452
10641600	0.046
10645200	0.04594
10648800	0.04805
10652400	0.06122
10656000	0.07002
10659600	0.07275
10663200	0.06994
10666800	0.06589
10670400	0.06593
10674000	0.06327
10677600	0.06178
10681200	0.0603
10684800	0.05998
10688400	0.05701
10692000	0.05991
10695600	0.06516
10699200	0.06838
10702800	0.07005
10706400	0.07193
10710000	0.062
10713600	0.05119
10717200	0.05241
10720800	0.05091
10724400	0.04952
10728000	0.04914
10731600	0.05149
10735200	0.05202
10738800	0.06518
10742400	0.06793
10746000	0.07005
10749600	0.0688
10753200	0.06893
10756800	0.0701
10760400	0.06756
10764000	0.06491
10767600	0.06381
10771200	0.06062
10774800	0.05921
10778400	0.06494
10782000	0.06898
10785600	0.07102
10789200	0.07226
10792800	0.06901
10796400	0.06334
10800000	0.05317
10803600	0.05038
10807200	0.04656
10810800	0.04532
10814400	0.04591
10818000	0.04638
10821600	0.04754
10825200	0.05457
10828800	0.06303
10832400	0.06511
10836000	0.06321
10839600	0.06297
10843200	0.06316
10846800	0.06195
10850400	0.05955
10854000	0.05803
10857600	0.05327
10861200	0.05371
10864800	0.05825
10868400	0.06165
10872000	0.06581
10875600	0.06615
10879200	0.06496
10882800	0.05845
10886400	0.05179
10890000	0.05674
10893600	0.0518
10897200	0.0479
10900800	0.04306
10904400	0.04592
10908000	0.04399
10911600	0.04439
10915200	0.04982
10918800	0.05489
10922400	0.05698
10926000	0.05714
10929600	0.05772
10933200	0.05894
10936800	0.05228
10940400	0.047
10944000	0.047
10947600	0.04686
10951200	0.0488
10954800	0.05481
10958400	0.05985
10962000	0.05845
10965600	0.05593
10969200	0.05549
10972800	0.05012
10976400	0.04549
10980000	0.04393
10983600	0.03326
10987200	0.02898
10990800	0.02289
10994400	0.03635
10998000	0.03197
11001600	0.03944
11005200	0.04438
11008800	0.046
11012400	0.04871
11016000	0.05241
11019600	0.05162
11023200	0.04629
11026800	0.04424
11030400	0.04061
11034000	0.04092
11037600	0.04594
11041200	0.05133
11044800	0.05621
11048400	0.05848
11052000	0.06494
11055600	0.06793
11059200	0.05878
11062800	0.04474
11066400	0.04184
11070000	0.03294
11073600	0.02781
11077200	0.03298
11080800	0.04658
11084400	0.06499
11088000	0.07
11091600	0.08262
11095200	0.07933
11098800	0.0761
11102400	0.07094
11106000	0.06794
11109600	0.06697
11113200	0.06601
11116800	0.0652
11120400	0.06361
11124000	0.06515
11127600	0.0662
11131200	0.06931
11134800	0.06795
11138400	0.06792
11142000	0.06493
11145600	0.0516
11149200	0.04755
11152800	0.04543
11156400	0.04438
11160000	0.04494
11163600	0.04547
11167200	0.04588
11170800	0.05545
11174400	0.06743
11178000	0.0774
11181600	0.07299
11185200	0.07129
11188800	0.07406
11192400	0.07297
11196000	0.071
11199600	0.07214
11203200	0.07098
11206800	0.0693
11210400	0.06896
11214000	0.07052
11217600	0.07148
11221200	0.07292
11224800	0.07098
11228400	0.06159
11232000	0.05446
11235600	0.05124
11239200	0.04881
11242800	0.0481
11246400	0.0479
11250000	0.04876
