#1	
# Quelle Ziems2012a, normalized to 1J yearly energy generation (multiply with installed power and full load hours) 
# old version was smoothed with Matlab: smooth(...,100)
double	default(35136, 2)
17508600	3.56424E-08
17509500	3.56408E-08
17510400	3.56392E-08
17511300	3.56376E-08
17512200	3.5636E-08
17513100	3.56343E-08
17514000	3.56327E-08
17514900	3.56311E-08
17515800	3.56295E-08
17516700	3.56278E-08
17517600	3.56262E-08
17518500	3.56246E-08
17519400	3.5623E-08
17520300	3.56213E-08
17521200	3.56197E-08
17522100	3.56181E-08
17523000	3.56165E-08
17523900	3.56149E-08
17524800	3.56132E-08
17525700	3.56116E-08
17526600	3.561E-08
17527500	3.56084E-08
17528400	3.56067E-08
17529300	3.56051E-08
17530200	3.56035E-08
17531100	3.56019E-08
17532000	3.56002E-08
17532900	3.55986E-08
17533800	3.5597E-08
17534700	3.55954E-08
17535600	3.55938E-08
17536500	3.55921E-08
17537400	3.55905E-08
17538300	3.55889E-08
17539200	3.55873E-08
17540100	3.55856E-08
17541000	3.5584E-08
17541900	3.55824E-08
17542800	3.55808E-08
17543700	3.55792E-08
17544600	3.55775E-08
17545500	3.55759E-08
17546400	3.55743E-08
17547300	3.55727E-08
17548200	3.55711E-08
17549100	3.55694E-08
17550000	3.55678E-08
17550900	3.55662E-08
17551800	3.55645E-08
17552700	3.55629E-08
17553600	3.55613E-08
17554500	3.55597E-08
17555400	3.55581E-08
17556300	3.55564E-08
17557200	3.55548E-08
17558100	3.55532E-08
17559000	3.55516E-08
17559900	3.555E-08
17560800	3.55483E-08
17561700	3.55467E-08
17562600	3.55451E-08
17563500	3.55435E-08
17564400	3.55418E-08
17565300	3.55402E-08
17566200	3.55386E-08
17567100	3.5537E-08
17568000	3.55354E-08
17568900	3.55337E-08
17569800	3.55321E-08
17570700	3.55305E-08
17571600	3.55289E-08
17572500	3.55273E-08
17573400	3.55257E-08
17574300	3.55241E-08
17575200	3.55224E-08
17576100	3.55208E-08
17577000	3.55192E-08
17577900	3.55176E-08
17578800	3.55159E-08
17579700	3.55143E-08
17580600	3.55127E-08
17581500	3.55111E-08
17582400	3.55095E-08
17583300	3.55079E-08
17584200	3.55062E-08
17585100	3.55046E-08
17586000	3.5503E-08
17586900	3.55014E-08
17587800	3.54998E-08
17588700	3.54982E-08
17589600	3.54965E-08
17590500	3.54949E-08
17591400	3.54933E-08
17592300	3.54917E-08
17593200	3.54901E-08
17594100	3.54884E-08
17595000	3.54868E-08
17595900	3.54852E-08
17596800	3.54836E-08
17597700	3.5482E-08
17598600	3.54804E-08
17599500	3.54788E-08
17600400	3.54771E-08
17601300	3.54755E-08
17602200	3.54739E-08
17603100	3.54723E-08
17604000	3.54707E-08
17604900	3.54691E-08
17605800	3.54675E-08
17606700	3.54659E-08
17607600	3.54642E-08
17608500	3.54626E-08
17609400	3.5461E-08
17610300	3.54594E-08
17611200	3.54578E-08
17612100	3.54562E-08
17613000	3.54546E-08
17613900	3.54529E-08
17614800	3.54513E-08
17615700	3.54497E-08
17616600	3.54481E-08
17617500	3.54465E-08
17618400	3.54449E-08
17619300	3.54433E-08
17620200	3.54416E-08
17621100	3.544E-08
17622000	3.54384E-08
17622900	3.54368E-08
17623800	3.54352E-08
17624700	3.54336E-08
17625600	3.5432E-08
17626500	3.54304E-08
17627400	3.54288E-08
17628300	3.54272E-08
17629200	3.54256E-08
17630100	3.5424E-08
17631000	3.54223E-08
17631900	3.54207E-08
17632800	3.54191E-08
17633700	3.54175E-08
17634600	3.54159E-08
17635500	3.54143E-08
17636400	3.54127E-08
17637300	3.54111E-08
17638200	3.54095E-08
17639100	3.54079E-08
17640000	3.54063E-08
17640900	3.54047E-08
17641800	3.54031E-08
17642700	3.54015E-08
17643600	3.53998E-08
17644500	3.53982E-08
17645400	3.53966E-08
17646300	3.5395E-08
17647200	3.53934E-08
17648100	3.53918E-08
17649000	3.53902E-08
17649900	3.53886E-08
17650800	3.5387E-08
17651700	3.53854E-08
17652600	3.53838E-08
17653500	3.53822E-08
17654400	3.53806E-08
17655300	3.5379E-08
17656200	3.53774E-08
17657100	3.53758E-08
17658000	3.53742E-08
17658900	3.53726E-08
17659800	3.5371E-08
17660700	3.53694E-08
17661600	3.53678E-08
17662500	3.53662E-08
17663400	3.53646E-08
17664300	3.5363E-08
17665200	3.53614E-08
17666100	3.53598E-08
17667000	3.53582E-08
17667900	3.53566E-08
17668800	3.5355E-08
17669700	3.53534E-08
17670600	3.53518E-08
17671500	3.53502E-08
17672400	3.53486E-08
17673300	3.5347E-08
17674200	3.53454E-08
17675100	3.53438E-08
17676000	3.53422E-08
17676900	3.53406E-08
17677800	3.5339E-08
17678700	3.53374E-08
17679600	3.53359E-08
17680500	3.53343E-08
17681400	3.53327E-08
17682300	3.53311E-08
17683200	3.53295E-08
17684100	3.53279E-08
17685000	3.53263E-08
17685900	3.53247E-08
17686800	3.53231E-08
17687700	3.53215E-08
17688600	3.53199E-08
17689500	3.53183E-08
17690400	3.53168E-08
17691300	3.53152E-08
17692200	3.53136E-08
17693100	3.5312E-08
17694000	3.53104E-08
17694900	3.53088E-08
17695800	3.53072E-08
17696700	3.53056E-08
17697600	3.5304E-08
17698500	3.53024E-08
17699400	3.53008E-08
17700300	3.52993E-08
17701200	3.52977E-08
17702100	3.52961E-08
17703000	3.52945E-08
17703900	3.52929E-08
17704800	3.52914E-08
17705700	3.52898E-08
17706600	3.52882E-08
17707500	3.52866E-08
17708400	3.5285E-08
17709300	3.52834E-08
17710200	3.52818E-08
17711100	3.52803E-08
17712000	3.52787E-08
17712900	3.52771E-08
17713800	3.52755E-08
17714700	3.52739E-08
17715600	3.52724E-08
17716500	3.52708E-08
17717400	3.52692E-08
17718300	3.52676E-08
17719200	3.5266E-08
17720100	3.52645E-08
17721000	3.52629E-08
17721900	3.52613E-08
17722800	3.52597E-08
17723700	3.52581E-08
17724600	3.52565E-08
17725500	3.5255E-08
17726400	3.52534E-08
17727300	3.52518E-08
17728200	3.52503E-08
17729100	3.52487E-08
17730000	3.52471E-08
17730900	3.52455E-08
17731800	3.5244E-08
17732700	3.52424E-08
17733600	3.52408E-08
17734500	3.52393E-08
17735400	3.52377E-08
17736300	3.52361E-08
17737200	3.52345E-08
17738100	3.5233E-08
17739000	3.52314E-08
17739900	3.52298E-08
17740800	3.52283E-08
17741700	3.52267E-08
17742600	3.52251E-08
17743500	3.52236E-08
17744400	3.5222E-08
17745300	3.52204E-08
17746200	3.52189E-08
17747100	3.52173E-08
17748000	3.52157E-08
17748900	3.52141E-08
17749800	3.52126E-08
17750700	3.5211E-08
17751600	3.52095E-08
17752500	3.52079E-08
17753400	3.52063E-08
17754300	3.52048E-08
17755200	3.52032E-08
17756100	3.52017E-08
17757000	3.52001E-08
17757900	3.51985E-08
17758800	3.5197E-08
17759700	3.51954E-08
17760600	3.51939E-08
17761500	3.51923E-08
17762400	3.51907E-08
17763300	3.51892E-08
17764200	3.51876E-08
17765100	3.51861E-08
17766000	3.51845E-08
17766900	3.51829E-08
17767800	3.51814E-08
17768700	3.51798E-08
17769600	3.51783E-08
17770500	3.51767E-08
17771400	3.51752E-08
17772300	3.51736E-08
17773200	3.51721E-08
17774100	3.51705E-08
17775000	3.51689E-08
17775900	3.51674E-08
17776800	3.51659E-08
17777700	3.51643E-08
17778600	3.51628E-08
17779500	3.51612E-08
17780400	3.51597E-08
17781300	3.51581E-08
17782200	3.51565E-08
17783100	3.5155E-08
17784000	3.51535E-08
17784900	3.51519E-08
17785800	3.51504E-08
17786700	3.51488E-08
17787600	3.51473E-08
17788500	3.51457E-08
17789400	3.51442E-08
17790300	3.51426E-08
17791200	3.51411E-08
17792100	3.51395E-08
17793000	3.5138E-08
17793900	3.51364E-08
17794800	3.51349E-08
17795700	3.51334E-08
17796600	3.51318E-08
17797500	3.51303E-08
17798400	3.51288E-08
17799300	3.51272E-08
17800200	3.51257E-08
17801100	3.51241E-08
17802000	3.51226E-08
17802900	3.5121E-08
17803800	3.51195E-08
17804700	3.5118E-08
17805600	3.51165E-08
17806500	3.51149E-08
17807400	3.51134E-08
17808300	3.51119E-08
17809200	3.51104E-08
17810100	3.51088E-08
17811000	3.51073E-08
17811900	3.51058E-08
17812800	3.51042E-08
17813700	3.51027E-08
17814600	3.51011E-08
17815500	3.50996E-08
17816400	3.50981E-08
17817300	3.50966E-08
17818200	3.5095E-08
17819100	3.50935E-08
17820000	3.5092E-08
17820900	3.50905E-08
17821800	3.5089E-08
17822700	3.50874E-08
17823600	3.50859E-08
17824500	3.50844E-08
17825400	3.50829E-08
17826300	3.50813E-08
17827200	3.50798E-08
17828100	3.50783E-08
17829000	3.50768E-08
17829900	3.50753E-08
17830800	3.50738E-08
17831700	3.50722E-08
17832600	3.50707E-08
17833500	3.50692E-08
17834400	3.50677E-08
17835300	3.50662E-08
17836200	3.50647E-08
17837100	3.50632E-08
17838000	3.50616E-08
17838900	3.50601E-08
17839800	3.50586E-08
17840700	3.50571E-08
17841600	3.50556E-08
17842500	3.50541E-08
17843400	3.50526E-08
17844300	3.50511E-08
17845200	3.50496E-08
17846100	3.50481E-08
17847000	3.50466E-08
17847900	3.50451E-08
17848800	3.50436E-08
17849700	3.50421E-08
17850600	3.50405E-08
17851500	3.5039E-08
17852400	3.50375E-08
17853300	3.5036E-08
17854200	3.50345E-08
17855100	3.5033E-08
17856000	3.50315E-08
17856900	3.503E-08
17857800	3.50285E-08
17858700	3.5027E-08
17859600	3.50255E-08
17860500	3.5024E-08
17861400	3.50226E-08
17862300	3.50211E-08
17863200	3.50196E-08
17864100	3.50181E-08
17865000	3.50166E-08
17865900	3.50151E-08
17866800	3.50136E-08
17867700	3.50121E-08
17868600	3.50107E-08
17869500	3.50092E-08
17870400	3.50077E-08
17871300	3.50062E-08
17872200	3.50047E-08
17873100	3.50032E-08
17874000	3.50017E-08
17874900	3.50002E-08
17875800	3.49988E-08
17876700	3.49973E-08
17877600	3.49958E-08
17878500	3.49943E-08
17879400	3.49928E-08
17880300	3.49914E-08
17881200	3.49899E-08
17882100	3.49884E-08
17883000	3.49869E-08
17883900	3.49855E-08
17884800	3.4984E-08
17885700	3.49825E-08
17886600	3.49811E-08
17887500	3.49796E-08
17888400	3.49781E-08
17889300	3.49767E-08
17890200	3.49752E-08
17891100	3.49738E-08
17892000	3.49723E-08
17892900	3.49708E-08
17893800	3.49694E-08
17894700	3.49679E-08
17895600	3.49664E-08
17896500	3.49649E-08
17897400	3.49635E-08
17898300	3.4962E-08
17899200	3.49605E-08
17900100	3.49591E-08
17901000	3.49576E-08
17901900	3.49561E-08
17902800	3.49547E-08
17903700	3.49532E-08
17904600	3.49518E-08
17905500	3.49503E-08
17906400	3.49488E-08
17907300	3.49474E-08
17908200	3.49459E-08
17909100	3.49445E-08
17910000	3.4943E-08
17910900	3.49415E-08
17911800	3.49401E-08
17912700	3.49387E-08
17913600	3.49372E-08
17914500	3.49358E-08
17915400	3.49343E-08
17916300	3.49329E-08
17917200	3.49314E-08
17918100	3.493E-08
17919000	3.49286E-08
17919900	3.49271E-08
17920800	3.49257E-08
17921700	3.49242E-08
17922600	3.49228E-08
17923500	3.49213E-08
17924400	3.49199E-08
17925300	3.49185E-08
17926200	3.49171E-08
17927100	3.49156E-08
17928000	3.49142E-08
17928900	3.49128E-08
17929800	3.49113E-08
17930700	3.49099E-08
17931600	3.49085E-08
17932500	3.4907E-08
17933400	3.49056E-08
17934300	3.49042E-08
17935200	3.49027E-08
17936100	3.49013E-08
17937000	3.48999E-08
17937900	3.48984E-08
17938800	3.4897E-08
17939700	3.48956E-08
17940600	3.48942E-08
17941500	3.48928E-08
17942400	3.48914E-08
17943300	3.48899E-08
17944200	3.48885E-08
17945100	3.48871E-08
17946000	3.48857E-08
17946900	3.48843E-08
17947800	3.48829E-08
17948700	3.48814E-08
17949600	3.488E-08
17950500	3.48786E-08
17951400	3.48772E-08
17952300	3.48758E-08
17953200	3.48744E-08
17954100	3.48729E-08
17955000	3.48715E-08
17955900	3.48701E-08
17956800	3.48687E-08
17957700	3.48673E-08
17958600	3.48659E-08
17959500	3.48645E-08
17960400	3.48631E-08
17961300	3.48617E-08
17962200	3.48603E-08
17963100	3.4859E-08
17964000	3.48576E-08
17964900	3.48562E-08
17965800	3.48548E-08
17966700	3.48534E-08
17967600	3.4852E-08
17968500	3.48506E-08
17969400	3.48492E-08
17970300	3.48479E-08
17971200	3.48465E-08
17972100	3.48451E-08
17973000	3.48437E-08
17973900	3.48423E-08
17974800	3.48409E-08
17975700	3.48395E-08
17976600	3.48381E-08
17977500	3.48367E-08
17978400	3.48353E-08
17979300	3.4834E-08
17980200	3.48326E-08
17981100	3.48312E-08
17982000	3.48298E-08
17982900	3.48285E-08
17983800	3.48271E-08
17984700	3.48257E-08
17985600	3.48244E-08
17986500	3.4823E-08
17987400	3.48217E-08
17988300	3.48203E-08
17989200	3.4819E-08
17990100	3.48176E-08
17991000	3.48162E-08
17991900	3.48149E-08
17992800	3.48135E-08
17993700	3.48121E-08
17994600	3.48108E-08
17995500	3.48094E-08
17996400	3.48081E-08
17997300	3.48067E-08
17998200	3.48054E-08
17999100	3.4804E-08
18000000	3.48027E-08
18000900	3.48013E-08
18001800	3.48E-08
18002700	3.47986E-08
18003600	3.47973E-08
18004500	3.47959E-08
18005400	3.47946E-08
18006300	3.47933E-08
18007200	3.47919E-08
18008100	3.47906E-08
18009000	3.47892E-08
18009900	3.47879E-08
18010800	3.47865E-08
18011700	3.47852E-08
18012600	3.47839E-08
18013500	3.47825E-08
18014400	3.47812E-08
18015300	3.47799E-08
18016200	3.47786E-08
18017100	3.47772E-08
18018000	3.47759E-08
18018900	3.47745E-08
18019800	3.47732E-08
18020700	3.47719E-08
18021600	3.47706E-08
18022500	3.47693E-08
18023400	3.47679E-08
18024300	3.47666E-08
18025200	3.47653E-08
18026100	3.4764E-08
18027000	3.47627E-08
18027900	3.47614E-08
18028800	3.476E-08
18029700	3.47587E-08
18030600	3.47574E-08
18031500	3.47561E-08
18032400	3.47548E-08
18033300	3.47535E-08
18034200	3.47522E-08
18035100	3.47509E-08
18036000	3.47496E-08
18036900	3.47483E-08
18037800	3.4747E-08
18038700	3.47457E-08
18039600	3.47444E-08
18040500	3.47431E-08
18041400	3.47418E-08
18042300	3.47405E-08
18043200	3.47392E-08
18044100	3.47379E-08
18045000	3.47366E-08
18045900	3.47353E-08
18046800	3.47341E-08
18047700	3.47328E-08
18048600	3.47315E-08
18049500	3.47302E-08
18050400	3.47289E-08
18051300	3.47276E-08
18052200	3.47263E-08
18053100	3.4725E-08
18054000	3.47237E-08
18054900	3.47225E-08
18055800	3.47212E-08
18056700	3.47199E-08
18057600	3.47186E-08
18058500	3.47174E-08
18059400	3.47161E-08
18060300	3.47148E-08
18061200	3.47135E-08
18062100	3.47122E-08
18063000	3.4711E-08
18063900	3.47097E-08
18064800	3.47085E-08
18065700	3.47072E-08
18066600	3.47059E-08
18067500	3.47047E-08
18068400	3.47034E-08
18069300	3.47022E-08
18070200	3.47009E-08
18071100	3.46997E-08
18072000	3.46984E-08
18072900	3.46971E-08
18073800	3.46959E-08
18074700	3.46946E-08
18075600	3.46934E-08
18076500	3.46921E-08
18077400	3.46909E-08
18078300	3.46896E-08
18079200	3.46884E-08
18080100	3.46871E-08
18081000	3.46859E-08
18081900	3.46846E-08
18082800	3.46834E-08
18083700	3.46822E-08
18084600	3.46809E-08
18085500	3.46797E-08
18086400	3.46785E-08
18087300	3.46772E-08
18088200	3.4676E-08
18089100	3.46748E-08
18090000	3.46735E-08
18090900	3.46723E-08
18091800	3.46711E-08
18092700	3.46699E-08
18093600	3.46686E-08
18094500	3.46674E-08
18095400	3.46662E-08
18096300	3.4665E-08
18097200	3.46638E-08
18098100	3.46626E-08
18099000	3.46613E-08
18099900	3.46601E-08
18100800	3.46589E-08
18101700	3.46577E-08
18102600	3.46565E-08
18103500	3.46553E-08
18104400	3.46541E-08
18105300	3.46528E-08
18106200	3.46516E-08
18107100	3.46504E-08
18108000	3.46493E-08
18108900	3.4648E-08
18109800	3.46468E-08
18110700	3.46456E-08
18111600	3.46444E-08
18112500	3.46433E-08
18113400	3.4642E-08
18114300	3.46409E-08
18115200	3.46397E-08
18116100	3.46385E-08
18117000	3.46373E-08
18117900	3.46361E-08
18118800	3.46349E-08
18119700	3.46337E-08
18120600	3.46326E-08
18121500	3.46314E-08
18122400	3.46302E-08
18123300	3.4629E-08
18124200	3.46278E-08
18125100	3.46267E-08
18126000	3.46255E-08
18126900	3.46243E-08
18127800	3.46232E-08
18128700	3.4622E-08
18129600	3.46208E-08
18130500	3.46197E-08
18131400	3.46185E-08
18132300	3.46174E-08
18133200	3.46162E-08
18134100	3.4615E-08
18135000	3.46139E-08
18135900	3.46127E-08
18136800	3.46116E-08
18137700	3.46104E-08
18138600	3.46093E-08
18139500	3.46081E-08
18140400	3.4607E-08
18141300	3.46058E-08
18142200	3.46047E-08
18143100	3.46035E-08
18144000	3.46024E-08
18144900	3.46012E-08
18145800	3.46001E-08
18146700	3.4599E-08
18147600	3.45978E-08
18148500	3.45967E-08
18149400	3.45956E-08
18150300	3.45945E-08
18151200	3.45933E-08
18152100	3.45922E-08
18153000	3.45911E-08
18153900	3.45899E-08
18154800	3.45888E-08
18155700	3.45877E-08
18156600	3.45866E-08
18157500	3.45855E-08
18158400	3.45844E-08
18159300	3.45832E-08
18160200	3.45821E-08
18161100	3.4581E-08
18162000	3.45799E-08
18162900	3.45788E-08
18163800	3.45777E-08
18164700	3.45766E-08
18165600	3.45755E-08
18166500	3.45744E-08
18167400	3.45733E-08
18168300	3.45722E-08
18169200	3.45711E-08
18170100	3.457E-08
18171000	3.45689E-08
18171900	3.45678E-08
18172800	3.45667E-08
18173700	3.45656E-08
18174600	3.45645E-08
18175500	3.45635E-08
18176400	3.45624E-08
18177300	3.45613E-08
18178200	3.45602E-08
18179100	3.45591E-08
18180000	3.4558E-08
18180900	3.4557E-08
18181800	3.45559E-08
18182700	3.45548E-08
18183600	3.45537E-08
18184500	3.45527E-08
18185400	3.45516E-08
18186300	3.45505E-08
18187200	3.45495E-08
18188100	3.45484E-08
18189000	3.45473E-08
18189900	3.45463E-08
18190800	3.45452E-08
18191700	3.45442E-08
18192600	3.45431E-08
18193500	3.45421E-08
18194400	3.4541E-08
18195300	3.454E-08
18196200	3.45389E-08
18197100	3.45379E-08
18198000	3.45368E-08
18198900	3.45358E-08
18199800	3.45347E-08
18200700	3.45337E-08
18201600	3.45327E-08
18202500	3.45316E-08
18203400	3.45306E-08
18204300	3.45296E-08
18205200	3.45285E-08
18206100	3.45275E-08
18207000	3.45265E-08
18207900	3.45255E-08
18208800	3.45244E-08
18209700	3.45234E-08
18210600	3.45224E-08
18211500	3.45214E-08
18212400	3.45203E-08
18213300	3.45193E-08
18214200	3.45183E-08
18215100	3.45173E-08
18216000	3.45163E-08
18216900	3.45152E-08
18217800	3.45142E-08
18218700	3.45132E-08
18219600	3.45122E-08
18220500	3.45112E-08
18221400	3.45102E-08
18222300	3.45092E-08
18223200	3.45082E-08
18224100	3.45072E-08
18225000	3.45062E-08
18225900	3.45053E-08
18226800	3.45042E-08
18227700	3.45033E-08
18228600	3.45023E-08
18229500	3.45013E-08
18230400	3.45003E-08
18231300	3.44993E-08
18232200	3.44984E-08
18233100	3.44974E-08
18234000	3.44964E-08
18234900	3.44954E-08
18235800	3.44945E-08
18236700	3.44935E-08
18237600	3.44925E-08
18238500	3.44915E-08
18239400	3.44906E-08
18240300	3.44896E-08
18241200	3.44886E-08
18242100	3.44877E-08
18243000	3.44867E-08
18243900	3.44858E-08
18244800	3.44848E-08
18245700	3.44838E-08
18246600	3.44829E-08
18247500	3.44819E-08
18248400	3.4481E-08
18249300	3.44801E-08
18250200	3.44791E-08
18251100	3.44782E-08
18252000	3.44772E-08
18252900	3.44763E-08
18253800	3.44753E-08
18254700	3.44744E-08
18255600	3.44735E-08
18256500	3.44725E-08
18257400	3.44716E-08
18258300	3.44707E-08
18259200	3.44698E-08
18260100	3.44688E-08
18261000	3.44679E-08
18261900	3.4467E-08
18262800	3.44661E-08
18263700	3.44651E-08
18264600	3.44642E-08
18265500	3.44633E-08
18266400	3.44624E-08
18267300	3.44615E-08
18268200	3.44606E-08
18269100	3.44597E-08
18270000	3.44588E-08
18270900	3.44579E-08
18271800	3.4457E-08
18272700	3.44561E-08
18273600	3.44552E-08
18274500	3.44543E-08
18275400	3.44534E-08
18276300	3.44525E-08
18277200	3.44516E-08
18278100	3.44507E-08
18279000	3.44498E-08
18279900	3.44489E-08
18280800	3.4448E-08
18281700	3.44472E-08
18282600	3.44463E-08
18283500	3.44454E-08
18284400	3.44445E-08
18285300	3.44437E-08
18286200	3.44428E-08
18287100	3.44419E-08
18288000	3.44411E-08
18288900	3.44402E-08
18289800	3.44393E-08
18290700	3.44384E-08
18291600	3.44376E-08
18292500	3.44367E-08
18293400	3.44359E-08
18294300	3.4435E-08
18295200	3.44342E-08
18296100	3.44333E-08
18297000	3.44324E-08
18297900	3.44316E-08
18298800	3.44308E-08
18299700	3.44299E-08
18300600	3.44291E-08
18301500	3.44283E-08
18302400	3.44274E-08
18303300	3.44266E-08
18304200	3.44258E-08
18305100	3.4425E-08
18306000	3.44241E-08
18306900	3.44233E-08
18307800	3.44225E-08
18308700	3.44217E-08
18309600	3.44209E-08
18310500	3.442E-08
18311400	3.44192E-08
18312300	3.44184E-08
18313200	3.44176E-08
18314100	3.44168E-08
18315000	3.44159E-08
18315900	3.44151E-08
18316800	3.44143E-08
18317700	3.44135E-08
18318600	3.44127E-08
18319500	3.44119E-08
18320400	3.44111E-08
18321300	3.44103E-08
18322200	3.44095E-08
18323100	3.44087E-08
18324000	3.44079E-08
18324900	3.44071E-08
18325800	3.44063E-08
18326700	3.44056E-08
18327600	3.44048E-08
18328500	3.4404E-08
18329400	3.44032E-08
18330300	3.44024E-08
18331200	3.44017E-08
18332100	3.44009E-08
18333000	3.44001E-08
18333900	3.43994E-08
18334800	3.43986E-08
18335700	3.43978E-08
18336600	3.43971E-08
18337500	3.43963E-08
18338400	3.43956E-08
18339300	3.43948E-08
18340200	3.43941E-08
18341100	3.43933E-08
18342000	3.43926E-08
18342900	3.43918E-08
18343800	3.43911E-08
18344700	3.43904E-08
18345600	3.43896E-08
18346500	3.43889E-08
18347400	3.43881E-08
18348300	3.43874E-08
18349200	3.43867E-08
18350100	3.43859E-08
18351000	3.43852E-08
18351900	3.43845E-08
18352800	3.43838E-08
18353700	3.43831E-08
18354600	3.43824E-08
18355500	3.43816E-08
18356400	3.43809E-08
18357300	3.43802E-08
18358200	3.43795E-08
18359100	3.43788E-08
18360000	3.43781E-08
18360900	3.43774E-08
18361800	3.43767E-08
18362700	3.4376E-08
18363600	3.43753E-08
18364500	3.43746E-08
18365400	3.43739E-08
18366300	3.43732E-08
18367200	3.43725E-08
18368100	3.43719E-08
18369000	3.43712E-08
18369900	3.43705E-08
18370800	3.43698E-08
18371700	3.43692E-08
18372600	3.43685E-08
18373500	3.43678E-08
18374400	3.43671E-08
18375300	3.43665E-08
18376200	3.43658E-08
18377100	3.43652E-08
18378000	3.43645E-08
18378900	3.43639E-08
18379800	3.43632E-08
18380700	3.43625E-08
18381600	3.43619E-08
18382500	3.43613E-08
18383400	3.43606E-08
18384300	3.436E-08
18385200	3.43593E-08
18386100	3.43587E-08
18387000	3.43581E-08
18387900	3.43574E-08
18388800	3.43568E-08
18389700	3.43562E-08
18390600	3.43555E-08
18391500	3.43549E-08
18392400	3.43543E-08
18393300	3.43537E-08
18394200	3.43531E-08
18395100	3.43524E-08
18396000	3.43518E-08
18396900	3.43512E-08
18397800	3.43506E-08
18398700	3.435E-08
18399600	3.43494E-08
18400500	3.43488E-08
18401400	3.43482E-08
18402300	3.43476E-08
18403200	3.4347E-08
18404100	3.43464E-08
18405000	3.43459E-08
18405900	3.43453E-08
18406800	3.43447E-08
18407700	3.43441E-08
18408600	3.43436E-08
18409500	3.4343E-08
18410400	3.43424E-08
18411300	3.43418E-08
18412200	3.43413E-08
18413100	3.43407E-08
18414000	3.43402E-08
18414900	3.43396E-08
18415800	3.43391E-08
18416700	3.43385E-08
18417600	3.4338E-08
18418500	3.43374E-08
18419400	3.43369E-08
18420300	3.43363E-08
18421200	3.43358E-08
18422100	3.43353E-08
18423000	3.43347E-08
18423900	3.43342E-08
18424800	3.43336E-08
18425700	3.43331E-08
18426600	3.43326E-08
18427500	3.43321E-08
18428400	3.43316E-08
18429300	3.43311E-08
18430200	3.43305E-08
18431100	3.433E-08
18432000	3.43295E-08
18432900	3.4329E-08
18433800	3.43285E-08
18434700	3.4328E-08
18435600	3.43275E-08
18436500	3.4327E-08
18437400	3.43265E-08
18438300	3.4326E-08
18439200	3.43255E-08
18440100	3.43251E-08
18441000	3.43246E-08
18441900	3.43241E-08
18442800	3.43236E-08
18443700	3.43232E-08
18444600	3.43227E-08
18445500	3.43222E-08
18446400	3.43217E-08
18447300	3.43213E-08
18448200	3.43208E-08
18449100	3.43204E-08
18450000	3.43199E-08
18450900	3.43195E-08
18451800	3.4319E-08
18452700	3.43186E-08
18453600	3.43181E-08
18454500	3.43177E-08
18455400	3.43172E-08
18456300	3.43168E-08
18457200	3.43164E-08
18458100	3.4316E-08
18459000	3.43155E-08
18459900	3.43151E-08
18460800	3.43147E-08
18461700	3.43143E-08
18462600	3.43139E-08
18463500	3.43134E-08
18464400	3.4313E-08
18465300	3.43126E-08
18466200	3.43122E-08
18467100	3.43118E-08
18468000	3.43115E-08
18468900	3.43111E-08
18469800	3.43107E-08
18470700	3.43103E-08
18471600	3.43099E-08
18472500	3.43095E-08
18473400	3.43091E-08
18474300	3.43088E-08
18475200	3.43084E-08
18476100	3.4308E-08
18477000	3.43077E-08
18477900	3.43073E-08
18478800	3.4307E-08
18479700	3.43066E-08
18480600	3.43063E-08
18481500	3.4306E-08
18482400	3.43056E-08
18483300	3.43052E-08
18484200	3.43049E-08
18485100	3.43045E-08
18486000	3.43042E-08
18486900	3.43039E-08
18487800	3.43035E-08
18488700	3.43032E-08
18489600	3.43029E-08
18490500	3.43026E-08
18491400	3.43023E-08
18492300	3.4302E-08
18493200	3.43017E-08
18494100	3.43014E-08
18495000	3.43011E-08
18495900	3.43008E-08
18496800	3.43005E-08
18497700	3.43002E-08
18498600	3.42999E-08
18499500	3.42996E-08
18500400	3.42994E-08
18501300	3.42991E-08
18502200	3.42988E-08
18503100	3.42985E-08
18504000	3.42982E-08
18504900	3.4298E-08
18505800	3.42977E-08
18506700	3.42974E-08
18507600	3.42972E-08
18508500	3.42969E-08
18509400	3.42967E-08
18510300	3.42964E-08
18511200	3.42962E-08
18512100	3.42959E-08
18513000	3.42957E-08
18513900	3.42955E-08
18514800	3.42953E-08
18515700	3.4295E-08
18516600	3.42948E-08
18517500	3.42946E-08
18518400	3.42944E-08
18519300	3.42942E-08
18520200	3.4294E-08
18521100	3.42938E-08
18522000	3.42936E-08
18522900	3.42934E-08
18523800	3.42932E-08
18524700	3.4293E-08
18525600	3.42928E-08
18526500	3.42927E-08
18527400	3.42925E-08
18528300	3.42923E-08
18529200	3.42921E-08
18530100	3.4292E-08
18531000	3.42918E-08
18531900	3.42916E-08
18532800	3.42915E-08
18533700	3.42914E-08
18534600	3.42912E-08
18535500	3.42911E-08
18536400	3.42909E-08
18537300	3.42908E-08
18538200	3.42907E-08
18539100	3.42905E-08
18540000	3.42904E-08
18540900	3.42903E-08
18541800	3.42902E-08
18542700	3.429E-08
18543600	3.42899E-08
18544500	3.42898E-08
18545400	3.42897E-08
18546300	3.42896E-08
18547200	3.42895E-08
18548100	3.42894E-08
18549000	3.42893E-08
18549900	3.42892E-08
18550800	3.42891E-08
18551700	3.4289E-08
18552600	3.42889E-08
