#1
# Original data (from VDI2008) for typical single days. Single days are used to generate a yearly profile. See: \\transientee-sources\matlab\pd\Grundlagen\Verbraucherdaten\VDI4655 for details.
double	default(35136,2)
1484100	445.2321
1485000	385.4249
1485900	378.7794
1486800	318.9723
1487700	2325.841
1488600	285.7464
1489500	285.7464
1490400	2126.483
1491300	418.6517
1492200	2465.391
1493100	305.6821
1494000	245.8749
1494900	299.0365
1495800	903.7552
1496700	438.5874
1497600	524.9758
1498500	591.4284
1499400	465.1678
1500300	392.0704
1501200	378.7794
1502100	558.2017
1503000	505.0401
1503900	425.2963
1504800	505.0401
1505700	538.266
1506600	1136.339
1507500	272.4553
1508400	245.8749
1509300	318.9723
1510200	451.8776
1511100	152.841
1512000	279.1008
1512900	225.9392
1513800	225.9392
1514700	152.841
1515600	551.5561
1516500	159.4866
1517400	159.4866
1518300	239.2294
1519200	292.391
1520100	232.5839
1521000	159.4866
1521900	159.4866
1522800	219.2937
1523700	152.841
1524600	166.1312
1525500	750.9141
1526400	498.3945
1527300	438.5874
1528200	458.5231
1529100	478.4588
1530000	584.7829
1530900	225.9392
1531800	318.9723
1532700	378.7794
1533600	332.2633
1534500	259.1651
1535400	338.908
1536300	1840.737
1537200	824.0123
1538100	963.5623
1539000	950.2721
1539900	843.948
1540800	936.9819
1541700	1156.275
1542600	1156.275
1543500	1129.694
1544400	810.7213
1545300	863.8837
1546200	1342.343
1547100	936.9819
1548000	956.9176
1548900	943.6266
1549800	897.1096
1550700	784.1409
1551600	3116.627
1552500	1083.177
1553400	1262.6
1554300	910.4007
1555200	317.865
1556100	264.8876
1557000	211.9103
1557900	211.9103
1558800	211.9095
1559700	264.8876
1560600	317.865
1561500	211.9103
1562400	211.9103
1563300	211.9103
1564200	211.9103
1565100	317.865
1566000	264.8876
1566900	264.8876
1567800	211.9103
1568700	264.8876
1569600	211.9103
1570500	264.8876
1571400	317.865
1572300	264.8876
1573200	211.9095
1574100	211.9103
1575000	211.9103
1575900	794.6629
1576800	264.8876
1577700	423.8197
1578600	370.8423
1579500	423.8205
1580400	476.7971
1581300	794.6629
1582200	529.7752
1583100	582.7526
1584000	529.7744
1584900	529.7752
1585800	1748.258
1586700	423.8205
1587600	1695.28
1588500	1642.303
1589400	1483.371
1590300	1589.326
1591200	953.5949
1592100	476.7979
1593000	423.8205
1593900	953.5957
1594800	423.8205
1595700	264.8876
1596600	211.9103
1597500	317.865
1598400	264.8876
1599300	847.6402
1600200	1748.259
1601100	582.7534
1602000	264.8876
1602900	317.865
1603800	423.8205
1604700	317.865
1605600	317.865
1606500	158.9321
1607400	158.9321
1608300	1377.415
1609200	794.6629
1610100	688.7073
1611000	1059.55
1611900	264.8876
1612800	1483.37
1613700	1748.258
1614600	1748.258
1615500	423.8197
1616400	211.9103
1617300	264.8876
1618200	264.8876
1619100	423.8205
1620000	423.8205
1620900	370.8423
1621800	423.8197
1622700	1483.371
1623600	1059.55
1624500	423.8205
1625400	423.8205
1626300	635.73
1627200	1218.483
1628100	635.7308
1629000	635.73
1629900	1907.191
1630800	582.7526
1631700	423.8205
1632600	423.8205
1633500	423.8197
1634400	688.7073
1635300	794.6629
1636200	635.7308
1637100	582.7526
1638000	582.7534
1638900	529.7752
1639800	423.8205
1640700	370.8423
1641600	317.865
1642500	264.8876
1643400	211.9103
1644300	211.9103
1645200	211.9095
1646100	264.8876
1647000	317.865
1647900	211.9103
1648800	211.9103
1649700	211.9103
1650600	211.9103
1651500	317.865
1652400	264.8876
1653300	264.8876
1654200	211.9103
1655100	264.8876
1656000	211.9103
1656900	264.8876
1657800	317.865
1658700	264.8876
1659600	211.9095
1660500	211.9103
1661400	211.9103
1662300	794.6629
1663200	264.8876
1664100	423.8197
1665000	370.8423
1665900	423.8205
1666800	476.7971
1667700	794.6629
1668600	529.7752
1669500	582.7526
1670400	529.7744
1671300	529.7752
1672200	1748.258
1673100	423.8205
1674000	1695.28
1674900	1642.303
1675800	1483.371
1676700	1589.326
1677600	953.5949
1678500	476.7979
1679400	423.8205
1680300	953.5957
1681200	423.8205
1682100	264.8876
1683000	211.9103
1683900	317.865
1684800	264.8876
1685700	847.6402
1686600	1748.259
1687500	582.7534
1688400	264.8876
1689300	317.865
1690200	423.8205
1691100	317.865
1692000	317.865
1692900	158.9321
1693800	158.9321
1694700	1377.415
1695600	794.6629
1696500	688.7073
1697400	1059.55
1698300	264.8876
1699200	1483.37
1700100	1748.258
1701000	1748.258
1701900	423.8197
1702800	211.9103
1703700	264.8876
1704600	264.8876
1705500	423.8205
1706400	423.8205
1707300	370.8423
1708200	423.8197
1709100	1483.371
1710000	1059.55
1710900	423.8205
1711800	423.8205
1712700	635.73
1713600	1218.483
1714500	635.7308
1715400	635.73
1716300	1907.191
1717200	582.7526
1718100	423.8205
1719000	423.8205
1719900	423.8197
1720800	688.7073
1721700	794.6629
1722600	635.7308
1723500	582.7526
1724400	582.7534
1725300	529.7752
1726200	423.8205
1727100	370.8423
1728000	644.59
1728900	704.3972
1729800	717.6882
1730700	850.5936
1731600	637.9445
1732500	465.1678
1733400	511.6847
1734300	458.5231
1735200	471.8133
1736100	770.8498
1737000	604.7186
1737900	671.1713
1738800	398.716
1739700	392.0704
1740600	624.6543
1741500	305.6821
1742400	312.3276
1743300	445.2321
1744200	385.4249
1745100	378.7794
1746000	318.9723
1746900	2325.841
1747800	285.7464
1748700	285.7464
1749600	2126.483
1750500	418.6517
1751400	2465.391
1752300	305.6821
1753200	245.8749
1754100	299.0365
1755000	903.7552
1755900	438.5874
1756800	524.9758
1757700	591.4284
1758600	465.1678
1759500	392.0704
1760400	378.7794
1761300	558.2017
1762200	505.0401
1763100	425.2963
1764000	505.0401
1764900	538.266
1765800	1136.339
1766700	272.4553
1767600	245.8749
1768500	318.9723
1769400	451.8776
1770300	152.841
1771200	279.1008
1772100	225.9392
1773000	225.9392
1773900	152.841
1774800	551.5561
1775700	159.4866
1776600	159.4866
1777500	239.2294
1778400	292.391
1779300	232.5839
1780200	159.4866
1781100	159.4866
1782000	219.2937
1782900	152.841
1783800	166.1312
1784700	750.9141
1785600	498.3945
1786500	438.5874
1787400	458.5231
1788300	478.4588
1789200	584.7829
1790100	225.9392
1791000	318.9723
1791900	378.7794
1792800	332.2633
1793700	259.1651
1794600	338.908
1795500	1840.737
1796400	824.0123
1797300	963.5623
1798200	950.2721
1799100	843.948
1800000	936.9819
1800900	1156.275
1801800	1156.275
1802700	1129.694
1803600	810.7213
1804500	863.8837
1805400	1342.343
1806300	936.9819
1807200	956.9176
1808100	943.6266
1809000	897.1096
1809900	784.1409
1810800	3116.627
1811700	1083.177
1812600	1262.6
1813500	910.4007
1814400	583.8883
1815300	583.8883
1816200	389.2585
1817100	324.3823
1818000	389.2585
1818900	324.3823
1819800	389.2585
1820700	389.2585
1821600	324.3823
1822500	259.506
1823400	324.3823
1824300	389.2585
1825200	324.3823
1826100	259.506
1827000	259.506
1827900	259.506
1828800	324.3823
1829700	324.3823
1830600	324.3823
1831500	259.506
1832400	259.506
1833300	389.2585
1834200	259.506
1835100	324.3823
1836000	259.506
1836900	324.3823
1837800	324.3823
1838700	324.3823
1839600	324.3823
1840500	259.506
1841400	324.3823
1842300	389.2585
1843200	454.1348
1844100	454.1348
1845000	583.8883
1845900	2270.676
1846800	648.7645
1847700	583.8883
1848600	713.6408
1849500	583.8883
1850400	583.8883
1851300	1492.159
1852200	713.6408
1853100	713.6408
1854000	778.517
1854900	778.517
1855800	908.2705
1856700	843.3943
1857600	843.3943
1858500	713.6408
1859400	583.8883
1860300	583.8883
1861200	3438.452
1862100	3633.081
1863000	1102.899
1863900	389.2585
1864800	454.1348
1865700	454.1348
1866600	519.012
1867500	519.012
1868400	2011.17
1869300	3892.587
1870200	2465.306
1871100	324.3823
1872000	324.3823
1872900	324.3823
1873800	194.6297
1874700	259.506
1875600	259.506
1876500	324.3823
1877400	194.6297
1878300	194.6297
1879200	259.506
1880100	324.3823
1881000	259.506
1881900	194.6297
1882800	194.6297
1883700	324.3823
1884600	194.6297
1885500	324.3823
1886400	2595.058
1887300	2076.046
1888200	2140.923
1889100	648.7645
1890000	2335.552
1890900	648.7645
1891800	843.3943
1892700	908.2705
1893600	908.2705
1894500	778.517
1895400	324.3823
1896300	389.2585
1897200	259.506
1898100	259.506
1899000	389.2585
1899900	389.2585
1900800	317.865
1901700	264.8876
1902600	211.9103
1903500	211.9103
1904400	211.9095
1905300	264.8876
1906200	317.865
1907100	211.9103
1908000	211.9103
1908900	211.9103
1909800	211.9103
1910700	317.865
1911600	264.8876
1912500	264.8876
1913400	211.9103
1914300	264.8876
1915200	211.9103
1916100	264.8876
1917000	317.865
1917900	264.8876
1918800	211.9095
1919700	211.9103
1920600	211.9103
1921500	794.6629
1922400	264.8876
1923300	423.8197
1924200	370.8423
1925100	423.8205
1926000	476.7971
1926900	794.6629
1927800	529.7752
1928700	582.7526
1929600	529.7744
1930500	529.7752
1931400	1748.258
1932300	423.8205
1933200	1695.28
1934100	1642.303
1935000	1483.371
1935900	1589.326
1936800	953.5949
1937700	476.7979
1938600	423.8205
1939500	953.5957
1940400	423.8205
1941300	264.8876
1942200	211.9103
1943100	317.865
1944000	264.8876
1944900	847.6402
1945800	1748.259
1946700	582.7534
1947600	264.8876
1948500	317.865
1949400	423.8205
1950300	317.865
1951200	317.865
1952100	158.9321
1953000	158.9321
1953900	1377.415
1954800	794.6629
1955700	688.7073
1956600	1059.55
1957500	264.8876
1958400	1483.37
1959300	1748.258
1960200	1748.258
1961100	423.8197
1962000	211.9103
1962900	264.8876
1963800	264.8876
1964700	423.8205
1965600	423.8205
1966500	370.8423
1967400	423.8197
1968300	1483.371
1969200	1059.55
1970100	423.8205
1971000	423.8205
1971900	635.73
1972800	1218.483
1973700	635.7308
1974600	635.73
1975500	1907.191
1976400	582.7526
1977300	423.8205
1978200	423.8205
1979100	423.8197
1980000	688.7073
1980900	794.6629
1981800	635.7308
1982700	582.7526
1983600	582.7534
1984500	529.7752
1985400	423.8205
1986300	370.8423
1987200	317.865
1988100	264.8876
1989000	211.9103
1989900	211.9103
1990800	211.9095
1991700	264.8876
1992600	317.865
1993500	211.9103
1994400	211.9103
1995300	211.9103
1996200	211.9103
1997100	317.865
1998000	264.8876
1998900	264.8876
1999800	211.9103
2000700	264.8876
2001600	211.9103
2002500	264.8876
2003400	317.865
2004300	264.8876
2005200	211.9095
2006100	211.9103
2007000	211.9103
2007900	794.6629
2008800	264.8876
2009700	423.8197
2010600	370.8423
2011500	423.8205
2012400	476.7971
2013300	794.6629
2014200	529.7752
2015100	582.7526
2016000	529.7744
2016900	529.7752
2017800	1748.258
2018700	423.8205
2019600	1695.28
2020500	1642.303
2021400	1483.371
2022300	1589.326
2023200	953.5949
2024100	476.7979
2025000	423.8205
2025900	953.5957
2026800	423.8205
2027700	264.8876
2028600	211.9103
2029500	317.865
2030400	264.8876
2031300	847.6402
2032200	1748.259
2033100	582.7534
2034000	264.8876
2034900	317.865
2035800	423.8205
2036700	317.865
2037600	317.865
2038500	158.9321
2039400	158.9321
2040300	1377.415
2041200	794.6629
2042100	688.7073
2043000	1059.55
2043900	264.8876
2044800	1483.37
2045700	1748.258
2046600	1748.258
2047500	423.8197
2048400	211.9103
2049300	264.8876
2050200	264.8876
2051100	423.8205
2052000	423.8205
2052900	370.8423
2053800	423.8197
2054700	1483.371
2055600	1059.55
2056500	423.8205
2057400	423.8205
2058300	635.73
2059200	1218.483
2060100	635.7308
2061000	635.73
2061900	1907.191
2062800	582.7526
2063700	423.8205
2064600	423.8205
2065500	423.8197
2066400	688.7073
2067300	794.6629
2068200	635.7308
2069100	582.7526
2070000	582.7534
2070900	529.7752
2071800	423.8205
2072700	370.8423
2073600	644.59
2074500	704.3972
2075400	717.6882
2076300	850.5936
2077200	637.9445
2078100	465.1678
2079000	511.6847
2079900	458.5231
2080800	471.8133
2081700	770.8498
2082600	604.7186
2083500	671.1713
2084400	398.716
2085300	392.0704
2086200	624.6543
2087100	305.6821
2088000	312.3276
2088900	445.2321
2089800	385.4249
2090700	378.7794
2091600	318.9723
2092500	2325.841
2093400	285.7464
2094300	285.7464
2095200	2126.483
2096100	418.6517
2097000	2465.391
2097900	305.6821
2098800	245.8749
2099700	299.0365
2100600	903.7552
2101500	438.5874
2102400	524.9758
2103300	591.4284
2104200	465.1678
2105100	392.0704
2106000	378.7794
2106900	558.2017
2107800	505.0401
2108700	425.2963
2109600	505.0401
2110500	538.266
2111400	1136.339
2112300	272.4553
2113200	245.8749
2114100	318.9723
2115000	451.8776
2115900	152.841
2116800	279.1008
2117700	225.9392
2118600	225.9392
2119500	152.841
2120400	551.5561
2121300	159.4866
2122200	159.4866
2123100	239.2294
2124000	292.391
2124900	232.5839
2125800	159.4866
2126700	159.4866
2127600	219.2937
2128500	152.841
2129400	166.1312
2130300	750.9141
2131200	498.3945
2132100	438.5874
2133000	458.5231
2133900	478.4588
2134800	584.7829
2135700	225.9392
2136600	318.9723
2137500	378.7794
2138400	332.2633
2139300	259.1651
2140200	338.908
2141100	1840.737
2142000	824.0123
2142900	963.5623
2143800	950.2721
2144700	843.948
2145600	936.9819
2146500	1156.275
2147400	1156.275
2148300	1129.694
2149200	810.7213
2150100	863.8837
2151000	1342.343
2151900	936.9819
2152800	956.9176
2153700	943.6266
2154600	897.1096
2155500	784.1409
2156400	3116.627
2157300	1083.177
2158200	1262.6
2159100	910.4007
2160000	644.59
2160900	704.3972
2161800	717.6882
2162700	850.5936
2163600	637.9445
2164500	465.1678
2165400	511.6847
2166300	458.5231
2167200	471.8133
2168100	770.8498
2169000	604.7186
2169900	671.1713
2170800	398.716
2171700	392.0704
2172600	624.6543
2173500	305.6821
2174400	312.3276
2175300	445.2321
2176200	385.4249
2177100	378.7794
2178000	318.9723
2178900	2325.841
2179800	285.7464
2180700	285.7464
2181600	2126.483
2182500	418.6517
2183400	2465.391
2184300	305.6821
2185200	245.8749
2186100	299.0365
2187000	903.7552
2187900	438.5874
2188800	524.9758
2189700	591.4284
2190600	465.1678
2191500	392.0704
2192400	378.7794
2193300	558.2017
2194200	505.0401
2195100	425.2963
2196000	505.0401
2196900	538.266
2197800	1136.339
2198700	272.4553
2199600	245.8749
2200500	318.9723
2201400	451.8776
2202300	152.841
2203200	279.1008
2204100	225.9392
2205000	225.9392
2205900	152.841
2206800	551.5561
2207700	159.4866
2208600	159.4866
2209500	239.2294
2210400	292.391
2211300	232.5839
2212200	159.4866
2213100	159.4866
2214000	219.2937
2214900	152.841
2215800	166.1312
2216700	750.9141
2217600	498.3945
2218500	438.5874
2219400	458.5231
2220300	478.4588
2221200	584.7829
2222100	225.9392
2223000	318.9723
2223900	378.7794
2224800	332.2633
2225700	259.1651
2226600	338.908
2227500	1840.737
2228400	824.0123
2229300	963.5623
2230200	950.2721
2231100	843.948
2232000	936.9819
2232900	1156.275
2233800	1156.275
2234700	1129.694
2235600	810.7213
2236500	863.8837
2237400	1342.343
2238300	936.9819
2239200	956.9176
2240100	943.6266
2241000	897.1096
2241900	784.1409
2242800	3116.627
2243700	1083.177
2244600	1262.6
2245500	910.4007
2246400	644.59
2247300	704.3972
2248200	717.6882
2249100	850.5936
2250000	637.9445
2250900	465.1678
2251800	511.6847
2252700	458.5231
2253600	471.8133
2254500	770.8498
2255400	604.7186
2256300	671.1713
2257200	398.716
2258100	392.0704
2259000	624.6543
2259900	305.6821
2260800	312.3276
2261700	445.2321
2262600	385.4249
2263500	378.7794
2264400	318.9723
2265300	2325.841
2266200	285.7464
2267100	285.7464
2268000	2126.483
2268900	418.6517
2269800	2465.391
2270700	305.6821
2271600	245.8749
2272500	299.0365
2273400	903.7552
2274300	438.5874
2275200	524.9758
2276100	591.4284
2277000	465.1678
2277900	392.0704
2278800	378.7794
2279700	558.2017
2280600	505.0401
2281500	425.2963
2282400	505.0401
2283300	538.266
2284200	1136.339
2285100	272.4553
2286000	245.8749
2286900	318.9723
2287800	451.8776
2288700	152.841
2289600	279.1008
2290500	225.9392
2291400	225.9392
2292300	152.841
2293200	551.5561
2294100	159.4866
2295000	159.4866
2295900	239.2294
2296800	292.391
2297700	232.5839
2298600	159.4866
2299500	159.4866
2300400	219.2937
2301300	152.841
2302200	166.1312
2303100	750.9141
2304000	498.3945
2304900	438.5874
2305800	458.5231
2306700	478.4588
2307600	584.7829
2308500	225.9392
2309400	318.9723
2310300	378.7794
2311200	332.2633
2312100	259.1651
2313000	338.908
2313900	1840.737
2314800	824.0123
2315700	963.5623
2316600	950.2721
2317500	843.948
2318400	936.9819
2319300	1156.275
2320200	1156.275
2321100	1129.694
2322000	810.7213
2322900	863.8837
2323800	1342.343
2324700	936.9819
2325600	956.9176
2326500	943.6266
2327400	897.1096
2328300	784.1409
2329200	3116.627
2330100	1083.177
2331000	1262.6
2331900	910.4007
2332800	644.59
2333700	704.3972
2334600	717.6882
2335500	850.5936
2336400	637.9445
2337300	465.1678
2338200	511.6847
2339100	458.5231
2340000	471.8133
2340900	770.8498
2341800	604.7186
2342700	671.1713
2343600	398.716
2344500	392.0704
2345400	624.6543
2346300	305.6821
2347200	312.3276
2348100	445.2321
2349000	385.4249
2349900	378.7794
2350800	318.9723
2351700	2325.841
2352600	285.7464
2353500	285.7464
2354400	2126.483
2355300	418.6517
2356200	2465.391
2357100	305.6821
2358000	245.8749
2358900	299.0365
2359800	903.7552
2360700	438.5874
2361600	524.9758
2362500	591.4284
2363400	465.1678
2364300	392.0704
2365200	378.7794
2366100	558.2017
2367000	505.0401
2367900	425.2963
2368800	505.0401
2369700	538.266
2370600	1136.339
2371500	272.4553
2372400	245.8749
2373300	318.9723
2374200	451.8776
2375100	152.841
2376000	279.1008
2376900	225.9392
2377800	225.9392
2378700	152.841
2379600	551.5561
2380500	159.4866
2381400	159.4866
2382300	239.2294
2383200	292.391
2384100	232.5839
2385000	159.4866
2385900	159.4866
2386800	219.2937
2387700	152.841
2388600	166.1312
2389500	750.9141
2390400	498.3945
2391300	438.5874
2392200	458.5231
2393100	478.4588
2394000	584.7829
2394900	225.9392
2395800	318.9723
2396700	378.7794
2397600	332.2633
2398500	259.1651
2399400	338.908
2400300	1840.737
2401200	824.0123
2402100	963.5623
2403000	950.2721
2403900	843.948
2404800	936.9819
2405700	1156.275
2406600	1156.275
2407500	1129.694
2408400	810.7213
2409300	863.8837
2410200	1342.343
2411100	936.9819
2412000	956.9176
2412900	943.6266
2413800	897.1096
2414700	784.1409
2415600	3116.627
2416500	1083.177
2417400	1262.6
2418300	910.4007
2419200	583.8883
2420100	583.8883
2421000	389.2585
2421900	324.3823
2422800	389.2585
2423700	324.3823
2424600	389.2585
2425500	389.2585
2426400	324.3823
2427300	259.506
2428200	324.3823
2429100	389.2585
2430000	324.3823
2430900	259.506
2431800	259.506
2432700	259.506
2433600	324.3823
2434500	324.3823
2435400	324.3823
2436300	259.506
2437200	259.506
2438100	389.2585
2439000	259.506
2439900	324.3823
2440800	259.506
2441700	324.3823
2442600	324.3823
2443500	324.3823
2444400	324.3823
2445300	259.506
2446200	324.3823
2447100	389.2585
2448000	454.1348
2448900	454.1348
2449800	583.8883
2450700	2270.676
2451600	648.7645
2452500	583.8883
2453400	713.6408
2454300	583.8883
2455200	583.8883
2456100	1492.159
2457000	713.6408
2457900	713.6408
2458800	778.517
2459700	778.517
2460600	908.2705
2461500	843.3943
2462400	843.3943
2463300	713.6408
2464200	583.8883
2465100	583.8883
2466000	3438.452
2466900	3633.081
2467800	1102.899
