#1
double	default(8760,2)
2.02788e+07	0.11659
2.02824e+07	0.0977932
2.0286e+07	0.1007958
2.02896e+07	0.1019343
2.02932e+07	0.1162715
2.02968e+07	0.1127759
2.03004e+07	0.1435847
2.0304e+07	0.1410477
2.03076e+07	0.1499242
2.03112e+07	0.1464689
2.03148e+07	0.145642
2.03184e+07	0.1447767
2.0322e+07	0.1461353
2.03256e+07	0.1471974
2.03292e+07	0.1539609
2.03328e+07	0.1639723
2.03364e+07	0.1881816
2.034e+07	0.2243071
2.03436e+07	0.2522419
2.03472e+07	0.2567666
2.03508e+07	0.2637616
2.03544e+07	0.2496569
2.0358e+07	0.2356084
2.03616e+07	0.2013782
2.03652e+07	0.1536267
2.03688e+07	0.132209
2.03724e+07	0.1344035
2.0376e+07	0.1507986
2.03796e+07	0.1629845
2.03832e+07	0.1535086
2.03868e+07	0.1506537
2.03904e+07	0.1330429
2.0394e+07	0.1320542
2.03976e+07	0.1264012
2.04012e+07	0.1209716
2.04048e+07	0.1141881
2.04084e+07	0.1056398
2.0412e+07	0.1064595
2.04156e+07	0.1179629
2.04192e+07	0.1383594
2.04228e+07	0.1593607
2.04264e+07	0.2119327
2.043e+07	0.26775
2.04336e+07	0.2697179
2.04372e+07	0.2597361
2.04408e+07	0.2621293
2.04444e+07	0.2579144
2.0448e+07	0.2296605
2.04516e+07	0.2348698
2.04552e+07	0.2069806
2.04588e+07	0.1757992
2.04624e+07	0.1649968
2.0466e+07	0.1677876
2.04696e+07	0.1502141
2.04732e+07	0.144243
2.04768e+07	0.1417706
2.04804e+07	0.1184091
2.0484e+07	0.1114244
2.04876e+07	0.1339047
2.04912e+07	0.1316567
2.04948e+07	0.1254179
2.04984e+07	0.126839
2.0502e+07	0.1458158
2.05056e+07	0.1638853
2.05092e+07	0.1978145
2.05128e+07	0.2143407
2.05164e+07	0.2556564
2.052e+07	0.272408
2.05236e+07	0.2530771
2.05272e+07	0.23419
2.05308e+07	0.2110026
2.05344e+07	0.1843978
2.0538e+07	0.158963
2.05416e+07	0.1333606
2.05452e+07	0.09203624
2.05488e+07	0.0919703
2.05524e+07	0.08915242
2.0556e+07	0.1012654
2.05596e+07	0.09300603
2.05632e+07	0.08546707
2.05668e+07	0.07849013
2.05704e+07	0.06871305
2.0574e+07	0.06437079
2.05776e+07	0.05529772
2.05812e+07	0.04702285
2.05848e+07	0.04398896
2.05884e+07	0.05029619
2.0592e+07	0.05841943
2.05956e+07	0.06831633
2.05992e+07	0.08920305
2.06028e+07	0.08791637
2.06064e+07	0.09037162
2.061e+07	0.1036508
2.06136e+07	0.1037706
2.06172e+07	0.08945873
2.06208e+07	0.08413207
2.06244e+07	0.06240454
2.0628e+07	0.03184801
2.06316e+07	0.02352566
2.06352e+07	0.031826
2.06388e+07	0.02954217
2.06424e+07	0.02248861
2.0646e+07	0.01387454
2.06496e+07	0.008872354
2.06532e+07	0.007171984
2.06568e+07	0.009408619
2.06604e+07	0.01273076
2.0664e+07	0.01314374
2.06676e+07	0.01680339
2.06712e+07	0.01484745
2.06748e+07	0.01050875
2.06784e+07	0.01220715
2.0682e+07	0.01609253
2.06856e+07	0.02046275
2.06892e+07	0.0274927
2.06928e+07	0.03443171
2.06964e+07	0.04288863
2.07e+07	0.03358033
2.07036e+07	0.03807918
2.07072e+07	0.04626336
2.07108e+07	0.06840621
2.07144e+07	0.04859921
2.0718e+07	0.05001028
2.07216e+07	0.02595353
2.07252e+07	0.01533991
2.07288e+07	0.01106532
2.07324e+07	0.00891652
2.0736e+07	0.007533762
2.07396e+07	0.00657915
2.07432e+07	0.005540644
2.07468e+07	0.006029512
2.07504e+07	0.00558884
2.0754e+07	0.005140592
2.07576e+07	0.005152087
2.07612e+07	0.006195333
2.07648e+07	0.006892321
2.07684e+07	0.007530325
2.0772e+07	0.009761349
2.07756e+07	0.01225656
2.07792e+07	0.01898972
2.07828e+07	0.02446405
2.07864e+07	0.03400226
2.079e+07	0.03063751
2.07936e+07	0.03053053
2.07972e+07	0.01999723
2.08008e+07	0.008139189
2.08044e+07	0.004973011
2.0808e+07	0.004237642
2.08116e+07	0.004867595
2.08152e+07	0.004972232
2.08188e+07	0.006192137
2.08224e+07	0.009618624
2.0826e+07	0.01291712
2.08296e+07	0.01548025
2.08332e+07	0.01522312
2.08368e+07	0.01681235
2.08404e+07	0.0178292
2.0844e+07	0.01619302
2.08476e+07	0.01404252
2.08512e+07	0.01955407
2.08548e+07	0.02631061
2.08584e+07	0.03766823
2.0862e+07	0.05844658
2.08656e+07	0.08568735
2.08692e+07	0.0921563
2.08728e+07	0.09240293
2.08764e+07	0.08071477
2.088e+07	0.05835688
2.08836e+07	0.03765773
2.08872e+07	0.01985927
2.08908e+07	0.01131254
2.08944e+07	0.01440833
2.0898e+07	0.01617285
2.09016e+07	0.02206316
2.09052e+07	0.02753356
2.09088e+07	0.03638751
2.09124e+07	0.03492849
2.0916e+07	0.04094945
2.09196e+07	0.04478061
2.09232e+07	0.04601558
2.09268e+07	0.0510492
2.09304e+07	0.04697773
2.0934e+07	0.05047945
2.09376e+07	0.06659631
2.09412e+07	0.1015779
2.09448e+07	0.1442291
2.09484e+07	0.1918081
2.0952e+07	0.2104087
2.09556e+07	0.2262538
2.09592e+07	0.2515788
2.09628e+07	0.2430161
2.09664e+07	0.2328635
2.097e+07	0.1905985
2.09736e+07	0.1992926
2.09772e+07	0.1772833
2.09808e+07	0.1347269
2.09844e+07	0.1366089
2.0988e+07	0.1331323
2.09916e+07	0.125189
2.09952e+07	0.113522
2.09988e+07	0.1049888
2.10024e+07	0.09991941
2.1006e+07	0.09170028
2.10096e+07	0.08089118
2.10132e+07	0.0845775
2.10168e+07	0.09063363
2.10204e+07	0.1039838
2.1024e+07	0.1224306
2.10276e+07	0.1564434
2.10312e+07	0.1968535
2.10348e+07	0.266018
2.10384e+07	0.2720084
2.1042e+07	0.2899673
2.10456e+07	0.3117419
2.10492e+07	0.3129732
2.10528e+07	0.2925371
2.10564e+07	0.2518084
2.106e+07	0.2225919
2.10636e+07	0.2165882
2.10672e+07	0.2236683
2.10708e+07	0.2088616
2.10744e+07	0.2106999
2.1078e+07	0.2087756
2.10816e+07	0.2160063
2.10852e+07	0.2016521
2.10888e+07	0.1833506
2.10924e+07	0.2042081
2.1096e+07	0.210177
2.10996e+07	0.2437471
2.11032e+07	0.2661902
2.11068e+07	0.2850973
2.11104e+07	0.3389166
2.1114e+07	0.3751769
2.11176e+07	0.4331886
2.11212e+07	0.4732034
2.11248e+07	0.45096
2.11284e+07	0.4674074
2.1132e+07	0.451978
2.11356e+07	0.4456427
2.11392e+07	0.4224545
2.11428e+07	0.4151073
2.11464e+07	0.3821532
2.115e+07	0.3708765
2.11536e+07	0.349889
2.11572e+07	0.3202166
2.11608e+07	0.2837818
2.11644e+07	0.2689087
2.1168e+07	0.2511346
2.11716e+07	0.2297498
2.11752e+07	0.1876979
2.11788e+07	0.1616079
2.11824e+07	0.1464122
2.1186e+07	0.139801
2.11896e+07	0.1256871
2.11932e+07	0.1129279
2.11968e+07	0.1133855
2.12004e+07	0.1036483
2.1204e+07	0.09584262
2.12076e+07	0.09119464
2.12112e+07	0.08274887
2.12148e+07	0.07950796
2.12184e+07	0.0764645
2.1222e+07	0.05423717
2.12256e+07	0.04932411
2.12292e+07	0.03847997
2.12328e+07	0.02593798
2.12364e+07	0.02320088
2.124e+07	0.02432463
2.12436e+07	0.02306743
2.12472e+07	0.02008099
2.12508e+07	0.01893299
2.12544e+07	0.01701415
2.1258e+07	0.01388023
2.12616e+07	0.01277874
2.12652e+07	0.01016049
2.12688e+07	0.01143771
2.12724e+07	0.01116176
2.1276e+07	0.01155306
2.12796e+07	0.007909758
2.12832e+07	0.00645871
2.12868e+07	0.006017887
2.12904e+07	0.005059266
2.1294e+07	0.004599884
2.12976e+07	0.003254005
2.13012e+07	0.003380214
2.13048e+07	0.004885486
2.13084e+07	0.006531423
2.1312e+07	0.01012697
2.13156e+07	0.01036318
2.13192e+07	0.01226217
2.13228e+07	0.01865209
2.13264e+07	0.0215222
2.133e+07	0.02225143
2.13336e+07	0.02397396
2.13372e+07	0.02289897
2.13408e+07	0.02925345
2.13444e+07	0.0355037
2.1348e+07	0.04125865
2.13516e+07	0.04347592
2.13552e+07	0.04787962
2.13588e+07	0.05011214
2.13624e+07	0.05991738
2.1366e+07	0.06136928
2.13696e+07	0.0711384
2.13732e+07	0.08251816
2.13768e+07	0.09435595
2.13804e+07	0.09050756
2.1384e+07	0.09708446
2.13876e+07	0.110184
2.13912e+07	0.1004297
2.13948e+07	0.1056264
2.13984e+07	0.1112934
2.1402e+07	0.1024536
2.14056e+07	0.08218155
2.14092e+07	0.08004311
2.14128e+07	0.07922643
2.14164e+07	0.0860833
2.142e+07	0.08326729
2.14236e+07	0.08587361
2.14272e+07	0.08202125
2.14308e+07	0.07597213
2.14344e+07	0.08078362
2.1438e+07	0.07687162
2.14416e+07	0.08945788
2.14452e+07	0.08792596
2.14488e+07	0.08785013
2.14524e+07	0.09116787
2.1456e+07	0.1122961
2.14596e+07	0.1358101
2.14632e+07	0.1419165
2.14668e+07	0.1532804
2.14704e+07	0.1858573
2.1474e+07	0.2014369
2.14776e+07	0.1844238
2.14812e+07	0.1667536
2.14848e+07	0.1473851
2.14884e+07	0.1251521
2.1492e+07	0.09759553
2.14956e+07	0.07879033
2.14992e+07	0.09392829
2.15028e+07	0.076172
2.15064e+07	0.06103081
2.151e+07	0.0579983
2.15136e+07	0.06292196
2.15172e+07	0.05961966
2.15208e+07	0.04715878
2.15244e+07	0.041784
2.1528e+07	0.03176053
2.15316e+07	0.02302561
2.15352e+07	0.02224509
2.15388e+07	0.02807129
2.15424e+07	0.0331092
2.1546e+07	0.04197315
2.15496e+07	0.04455667
2.15532e+07	0.04720653
2.15568e+07	0.05202356
2.15604e+07	0.0505118
2.1564e+07	0.05116762
2.15676e+07	0.05370248
2.15712e+07	0.04857571
2.15748e+07	0.03309282
2.15784e+07	0.0321246
2.1582e+07	0.03089743
2.15856e+07	0.03063731
2.15892e+07	0.03860884
2.15928e+07	0.04624021
2.15964e+07	0.04825904
2.16e+07	0.05027036
2.16036e+07	0.05171128
2.16072e+07	0.05770114
2.16108e+07	0.0645426
2.16144e+07	0.07464139
2.1618e+07	0.09520726
2.16216e+07	0.1142721
2.16252e+07	0.144786
2.16288e+07	0.1505492
2.16324e+07	0.1882531
2.1636e+07	0.1611872
2.16396e+07	0.1399302
2.16432e+07	0.1790831
2.16468e+07	0.1459502
2.16504e+07	0.1264175
2.1654e+07	0.09224196
2.16576e+07	0.0703896
2.16612e+07	0.04511628
2.16648e+07	0.03636959
2.16684e+07	0.03503916
2.1672e+07	0.03195095
2.16756e+07	0.03172887
2.16792e+07	0.0264146
2.16828e+07	0.0229399
2.16864e+07	0.02476344
2.169e+07	0.02919926
2.16936e+07	0.05295334
2.16972e+07	0.05640331
2.17008e+07	0.06104152
2.17044e+07	0.06381217
2.1708e+07	0.06934013
2.17116e+07	0.08461933
2.17152e+07	0.09601362
2.17188e+07	0.1238004
2.17224e+07	0.169374
2.1726e+07	0.1679039
2.17296e+07	0.1578759
2.17332e+07	0.178265
2.17368e+07	0.1673082
2.17404e+07	0.152679
2.1744e+07	0.1256049
2.17476e+07	0.09461981
2.17512e+07	0.0642521
2.17548e+07	0.06256058
2.17584e+07	0.06373035
2.1762e+07	0.06672871
2.17656e+07	0.08382888
2.17692e+07	0.08740391
2.17728e+07	0.08690425
2.17764e+07	0.08209434
2.178e+07	0.08332865
2.17836e+07	0.08160169
2.17872e+07	0.09690571
2.17908e+07	0.1189188
2.17944e+07	0.1563204
2.1798e+07	0.1312287
2.18016e+07	0.1361528
2.18052e+07	0.165097
2.18088e+07	0.1666317
2.18124e+07	0.1836158
2.1816e+07	0.1752823
2.18196e+07	0.1830598
2.18232e+07	0.1728553
2.18268e+07	0.1598609
2.18304e+07	0.1463087
2.1834e+07	0.1045517
2.18376e+07	0.08434351
2.18412e+07	0.09708071
2.18448e+07	0.09732941
2.18484e+07	0.1073367
2.1852e+07	0.1194642
2.18556e+07	0.1174481
2.18592e+07	0.1224666
2.18628e+07	0.1258639
2.18664e+07	0.1250095
2.187e+07	0.1334516
2.18736e+07	0.1377848
2.18772e+07	0.1335602
2.18808e+07	0.1117072
2.18844e+07	0.1166869
2.1888e+07	0.1426257
2.18916e+07	0.1448967
2.18952e+07	0.1341654
2.18988e+07	0.1332146
2.19024e+07	0.1511995
2.1906e+07	0.1397505
2.19096e+07	0.1453651
2.19132e+07	0.1190563
2.19168e+07	0.1053009
2.19204e+07	0.0822052
2.1924e+07	0.06251025
2.19276e+07	0.05289977
2.19312e+07	0.04268395
2.19348e+07	0.04132039
2.19384e+07	0.04492555
2.1942e+07	0.04526148
2.19456e+07	0.05449639
2.19492e+07	0.05801092
2.19528e+07	0.03561457
2.19564e+07	0.0392861
2.196e+07	0.03776326
2.19636e+07	0.03751639
2.19672e+07	0.04418398
2.19708e+07	0.02919003
2.19744e+07	0.02599222
2.1978e+07	0.02535397
2.19816e+07	0.02425924
2.19852e+07	0.02630963
2.19888e+07	0.03079725
2.19924e+07	0.04002131
2.1996e+07	0.0362769
2.19996e+07	0.0360709
2.20032e+07	0.03433551
2.20068e+07	0.02544255
2.20104e+07	0.01854348
2.2014e+07	0.01648257
2.20176e+07	0.02053387
2.20212e+07	0.01388908
2.20248e+07	0.01392078
2.20284e+07	0.02178011
2.2032e+07	0.01981455
2.20356e+07	0.01735524
2.20392e+07	0.01859992
2.20428e+07	0.02795955
2.20464e+07	0.02813314
2.205e+07	0.0234297
2.20536e+07	0.023196
2.20572e+07	0.01946626
2.20608e+07	0.02077585
2.20644e+07	0.02125047
2.2068e+07	0.02733963
2.20716e+07	0.03393685
2.20752e+07	0.04070119
2.20788e+07	0.04882204
2.20824e+07	0.06203317
2.2086e+07	0.06035531
2.20896e+07	0.05784144
2.20932e+07	0.04554159
2.20968e+07	0.03499697
2.21004e+07	0.03882932
2.2104e+07	0.03498503
2.21076e+07	0.03615409
2.21112e+07	0.04582716
2.21148e+07	0.05505851
2.21184e+07	0.05882906
2.2122e+07	0.04688095
2.21256e+07	0.04166452
2.21292e+07	0.04500651
2.21328e+07	0.05590417
2.21364e+07	0.0589226
2.214e+07	0.06849783
2.21436e+07	0.07212687
2.21472e+07	0.07397627
2.21508e+07	0.07559847
2.21544e+07	0.0847758
2.2158e+07	0.1051275
2.21616e+07	0.1074284
2.21652e+07	0.1242735
2.21688e+07	0.1212059
2.21724e+07	0.1154649
2.2176e+07	0.1090412
2.21796e+07	0.1260053
2.21832e+07	0.1245083
2.21868e+07	0.1070268
2.21904e+07	0.1038972
2.2194e+07	0.122665
2.21976e+07	0.1192872
2.22012e+07	0.1089597
2.22048e+07	0.09520873
2.22084e+07	0.09280324
2.2212e+07	0.111128
2.22156e+07	0.1080027
2.22192e+07	0.09931565
2.22228e+07	0.08539513
2.22264e+07	0.07305171
2.223e+07	0.07353877
2.22336e+07	0.07332591
2.22372e+07	0.0866911
2.22408e+07	0.08945678
2.22444e+07	0.09199194
2.2248e+07	0.0873294
2.22516e+07	0.0948524
2.22552e+07	0.0914559
2.22588e+07	0.09550107
2.22624e+07	0.09241675
2.2266e+07	0.06781344
2.22696e+07	0.06853764
2.22732e+07	0.07859863
2.22768e+07	0.09650112
2.22804e+07	0.1241241
2.2284e+07	0.1520532
2.22876e+07	0.1633599
2.22912e+07	0.1809076
2.22948e+07	0.2041605
2.22984e+07	0.2338586
2.2302e+07	0.2189563
2.23056e+07	0.2064707
2.23092e+07	0.191914
2.23128e+07	0.1515771
2.23164e+07	0.1552223
2.232e+07	0.2529899
2.23236e+07	0.2722284
2.23272e+07	0.3184706
2.23308e+07	0.2806914
2.23344e+07	0.3060125
2.2338e+07	0.2817452
2.23416e+07	0.2603773
2.23452e+07	0.1980727
2.23488e+07	0.1870895
2.23524e+07	0.1141521
2.2356e+07	0.09212541
2.23596e+07	0.05958589
2.23632e+07	0.05895592
2.23668e+07	0.06821183
2.23704e+07	0.07186881
2.2374e+07	0.08312073
2.23776e+07	0.07820732
2.23812e+07	0.0844189
2.23848e+07	0.09182956
2.23884e+07	0.1162669
2.2392e+07	0.111386
2.23956e+07	0.123597
2.23992e+07	0.1323895
2.24028e+07	0.1343694
2.24064e+07	0.1938455
2.241e+07	0.255875
2.24136e+07	0.289018
2.24172e+07	0.2985511
2.24208e+07	0.3526785
2.24244e+07	0.3072199
2.2428e+07	0.2811709
2.24316e+07	0.2351933
2.24352e+07	0.2195855
2.24388e+07	0.1537805
2.24424e+07	0.1304822
2.2446e+07	0.1120393
2.24496e+07	0.1161822
2.24532e+07	0.1292389
2.24568e+07	0.1355282
2.24604e+07	0.1250485
2.2464e+07	0.09934741
2.24676e+07	0.09683013
2.24712e+07	0.09824359
2.24748e+07	0.1026907
2.24784e+07	0.1142801
2.2482e+07	0.1095798
2.24856e+07	0.0981511
2.24892e+07	0.09175296
2.24928e+07	0.09638423
2.24964e+07	0.09584507
2.25e+07	0.09487858
2.25036e+07	0.1000265
2.25072e+07	0.09216983
2.25108e+07	0.1038
2.25144e+07	0.09689124
2.2518e+07	0.08866998
2.25216e+07	0.09252481
2.25252e+07	0.07986772
2.25288e+07	0.06457953
2.25324e+07	0.05740239
2.2536e+07	0.05703029
2.25396e+07	0.05237768
2.25432e+07	0.05352771
2.25468e+07	0.05924143
2.25504e+07	0.06188548
2.2554e+07	0.07023152
2.25576e+07	0.08075365
2.25612e+07	0.08032987
2.25648e+07	0.07745054
2.25684e+07	0.07611985
2.2572e+07	0.07745788
2.25756e+07	0.08384251
2.25792e+07	0.09924807
2.25828e+07	0.1224749
2.25864e+07	0.1291606
2.259e+07	0.157155
2.25936e+07	0.1538624
2.25972e+07	0.1367646
2.26008e+07	0.1330585
2.26044e+07	0.1117211
2.2608e+07	0.1086305
2.26116e+07	0.0814857
2.26152e+07	0.07624846
2.26188e+07	0.07170828
2.26224e+07	0.08486372
2.2626e+07	0.09047709
2.26296e+07	0.1005086
2.26332e+07	0.1082187
2.26368e+07	0.1088482
2.26404e+07	0.09312743
2.2644e+07	0.08826361
2.26476e+07	0.08507568
2.26512e+07	0.08338969
2.26548e+07	0.07565816
2.26584e+07	0.07559008
2.2662e+07	0.080969
2.26656e+07	0.09706809
2.26692e+07	0.114969
2.26728e+07	0.1486632
2.26764e+07	0.166818
2.268e+07	0.1629913
2.26836e+07	0.1608856
2.26872e+07	0.1405248
2.26908e+07	0.1266518
2.26944e+07	0.1091648
2.2698e+07	0.09188147
2.27016e+07	0.07138216
2.27052e+07	0.05704786
2.27088e+07	0.06215293
2.27124e+07	0.05861833
2.2716e+07	0.0560138
2.27196e+07	0.0500198
2.27232e+07	0.05095193
2.27268e+07	0.04457167
2.27304e+07	0.04275141
2.2734e+07	0.04722685
2.27376e+07	0.04905131
2.27412e+07	0.04770227
2.27448e+07	0.04083648
2.27484e+07	0.0362457
2.2752e+07	0.02954951
2.27556e+07	0.03008977
2.27592e+07	0.03701916
2.27628e+07	0.03473321
2.27664e+07	0.04085474
2.277e+07	0.04598199
2.27736e+07	0.04902349
2.27772e+07	0.04601763
2.27808e+07	0.02907791
2.27844e+07	0.01704702
2.2788e+07	0.01724879
2.27916e+07	0.02549062
2.27952e+07	0.03218334
2.27988e+07	0.03433668
2.28024e+07	0.0451687
2.2806e+07	0.04720909
2.28096e+07	0.04633004
2.28132e+07	0.043349
2.28168e+07	0.04683188
2.28204e+07	0.03964802
2.2824e+07	0.04946388
2.28276e+07	0.06357755
2.28312e+07	0.06781841
2.28348e+07	0.07497507
2.28384e+07	0.07960038
2.2842e+07	0.0964695
2.28456e+07	0.1115752
2.28492e+07	0.1447708
2.28528e+07	0.1743125
2.28564e+07	0.1765473
2.286e+07	0.1843362
2.28636e+07	0.2124081
2.28672e+07	0.2097694
2.28708e+07	0.1781891
2.28744e+07	0.1642664
2.2878e+07	0.1890296
2.28816e+07	0.2011614
2.28852e+07	0.2359674
2.28888e+07	0.2599469
2.28924e+07	0.249046
2.2896e+07	0.2499995
2.28996e+07	0.2269658
2.29032e+07	0.2156422
2.29068e+07	0.2064033
2.29104e+07	0.1823295
2.2914e+07	0.1843124
2.29176e+07	0.1760506
2.29212e+07	0.1901517
2.29248e+07	0.1999988
2.29284e+07	0.2099522
2.2932e+07	0.2147714
2.29356e+07	0.2401298
2.29392e+07	0.2645815
2.29428e+07	0.2692888
2.29464e+07	0.2510867
2.295e+07	0.2368628
2.29536e+07	0.2109076
2.29572e+07	0.2003602
2.29608e+07	0.1686323
2.29644e+07	0.1651325
2.2968e+07	0.1542369
2.29716e+07	0.1365351
2.29752e+07	0.1227876
2.29788e+07	0.1132213
2.29824e+07	0.102092
2.2986e+07	0.08996023
2.29896e+07	0.0898943
2.29932e+07	0.08150571
2.29968e+07	0.07586213
2.30004e+07	0.07210346
2.3004e+07	0.07120261
2.30076e+07	0.06942665
2.30112e+07	0.07308381
2.30148e+07	0.06980527
2.30184e+07	0.08228603
2.3022e+07	0.08346955
2.30256e+07	0.08868858
2.30292e+07	0.08819386
2.30328e+07	0.08580695
2.30364e+07	0.07708792
2.304e+07	0.05529393
2.30436e+07	0.04184912
2.30472e+07	0.03602231
2.30508e+07	0.03555314
2.30544e+07	0.04295364
2.3058e+07	0.04230558
2.30616e+07	0.03286962
2.30652e+07	0.03233674
2.30688e+07	0.0284215
2.30724e+07	0.02666507
2.3076e+07	0.02985373
2.30796e+07	0.0226838
2.30832e+07	0.02172284
2.30868e+07	0.01990207
2.30904e+07	0.01787113
2.3094e+07	0.02458954
2.30976e+07	0.02350239
2.31012e+07	0.03021455
2.31048e+07	0.03238396
2.31084e+07	0.0356509
2.3112e+07	0.03899894
2.31156e+07	0.05253124
2.31192e+07	0.07418895
2.31228e+07	0.08084794
2.31264e+07	0.09196756
2.313e+07	0.09005622
2.31336e+07	0.08843357
2.31372e+07	0.07906287
2.31408e+07	0.07869917
2.31444e+07	0.0768814
2.3148e+07	0.08430096
2.31516e+07	0.08758117
2.31552e+07	0.1082217
2.31588e+07	0.1009238
2.31624e+07	0.09056241
2.3166e+07	0.09984162
2.31696e+07	0.1223272
2.31732e+07	0.1466339
2.31768e+07	0.1559634
2.31804e+07	0.1516252
2.3184e+07	0.1598466
2.31876e+07	0.1549486
2.31912e+07	0.1338486
2.31948e+07	0.1246909
2.31984e+07	0.1046246
2.3202e+07	0.07228173
2.32056e+07	0.05650096
2.32092e+07	0.04201949
2.32128e+07	0.03732166
2.32164e+07	0.03793618
2.322e+07	0.03555136
2.32236e+07	0.03221716
2.32272e+07	0.03321403
2.32308e+07	0.02818301
2.32344e+07	0.0254477
2.3238e+07	0.02494787
2.32416e+07	0.01878159
2.32452e+07	0.01702017
2.32488e+07	0.02147218
2.32524e+07	0.02555369
2.3256e+07	0.03342865
2.32596e+07	0.03233
2.32632e+07	0.03985468
2.32668e+07	0.03826308
2.32704e+07	0.04058894
2.3274e+07	0.03975705
2.32776e+07	0.0453305
2.32812e+07	0.04644649
2.32848e+07	0.04687775
2.32884e+07	0.04354199
2.3292e+07	0.04432583
2.32956e+07	0.0401922
2.32992e+07	0.0327665
2.33028e+07	0.02396856
2.33064e+07	0.01679851
2.331e+07	0.01412635
2.33136e+07	0.0151028
2.33172e+07	0.01407848
2.33208e+07	0.01469732
2.33244e+07	0.01314924
2.3328e+07	0.01541733
2.33316e+07	0.01395842
2.33352e+07	0.01563008
2.33388e+07	0.01666875
2.33424e+07	0.01553627
2.3346e+07	0.01520085
2.33496e+07	0.01510098
2.33532e+07	0.0176928
2.33568e+07	0.01987737
2.33604e+07	0.02732226
2.3364e+07	0.03823074
2.33676e+07	0.04060358
2.33712e+07	0.0429425
2.33748e+07	0.04795605
2.33784e+07	0.0621594
2.3382e+07	0.06276094
2.33856e+07	0.07920763
2.33892e+07	0.07369733
2.33928e+07	0.1017636
2.33964e+07	0.1262904
2.34e+07	0.1364828
2.34036e+07	0.1472519
2.34072e+07	0.1552148
2.34108e+07	0.1527522
2.34144e+07	0.1437495
2.3418e+07	0.1498861
2.34216e+07	0.1596627
2.34252e+07	0.1594751
2.34288e+07	0.1639932
2.34324e+07	0.1753366
2.3436e+07	0.1722266
2.34396e+07	0.1830658
2.34432e+07	0.2090627
2.34468e+07	0.2662128
2.34504e+07	0.350913
2.3454e+07	0.4017313
2.34576e+07	0.4102238
2.34612e+07	0.4108666
2.34648e+07	0.3980208
2.34684e+07	0.3961964
2.3472e+07	0.3701319
2.34756e+07	0.2766599
2.34792e+07	0.210924
2.34828e+07	0.1938604
2.34864e+07	0.1936653
2.349e+07	0.1999399
2.34936e+07	0.2073348
2.34972e+07	0.2101312
2.35008e+07	0.2061613
2.35044e+07	0.1856533
2.3508e+07	0.1568982
2.35116e+07	0.1451913
2.35152e+07	0.1407304
2.35188e+07	0.1559096
2.35224e+07	0.1544071
2.3526e+07	0.1649953
2.35296e+07	0.2032369
2.35332e+07	0.2518155
2.35368e+07	0.3074888
2.35404e+07	0.3364894
2.3544e+07	0.346353
2.35476e+07	0.3597203
2.35512e+07	0.3475008
2.35548e+07	0.3361067
2.35584e+07	0.3057878
2.3562e+07	0.2333558
2.35656e+07	0.1583207
2.35692e+07	0.1461569
2.35728e+07	0.1376915
2.35764e+07	0.1292629
2.358e+07	0.1363237
2.35836e+07	0.1313281
2.35872e+07	0.1319378
2.35908e+07	0.1221664
2.35944e+07	0.1107088
2.3598e+07	0.107744
2.36016e+07	0.1090566
2.36052e+07	0.09576487
2.36088e+07	0.08625167
2.36124e+07	0.1014067
2.3616e+07	0.1102574
2.36196e+07	0.1229659
2.36232e+07	0.1649741
2.36268e+07	0.2453692
2.36304e+07	0.2422875
2.3634e+07	0.234555
2.36376e+07	0.2159622
2.36412e+07	0.2091091
2.36448e+07	0.1849861
2.36484e+07	0.1470942
2.3652e+07	0.1140546
2.36556e+07	0.1296419
2.36592e+07	0.1480941
2.36628e+07	0.1420253
2.36664e+07	0.1499765
2.367e+07	0.1423654
2.36736e+07	0.1243865
2.36772e+07	0.1196027
2.36808e+07	0.1223935
2.36844e+07	0.1381916
2.3688e+07	0.1361142
2.36916e+07	0.1262353
2.36952e+07	0.1366419
2.36988e+07	0.1566676
2.37024e+07	0.1628275
2.3706e+07	0.1942215
2.37096e+07	0.2517372
2.37132e+07	0.3490092
2.37168e+07	0.3613312
2.37204e+07	0.3515504
2.3724e+07	0.3270854
2.37276e+07	0.3287388
2.37312e+07	0.2727419
2.37348e+07	0.1989652
2.37384e+07	0.1759005
2.3742e+07	0.1795973
2.37456e+07	0.151001
2.37492e+07	0.1688001
2.37528e+07	0.1708218
2.37564e+07	0.1563083
2.376e+07	0.1519166
2.37636e+07	0.1831617
2.37672e+07	0.1822194
2.37708e+07	0.1714251
2.37744e+07	0.1820788
2.3778e+07	0.1719099
2.37816e+07	0.1813346
2.37852e+07	0.2067046
2.37888e+07	0.2493619
2.37924e+07	0.3116313
2.3796e+07	0.3746931
2.37996e+07	0.4023925
2.38032e+07	0.421458
2.38068e+07	0.4275205
2.38104e+07	0.4423232
2.3814e+07	0.4236626
2.38176e+07	0.3855194
2.38212e+07	0.3092305
2.38248e+07	0.2799007
2.38284e+07	0.3201791
2.3832e+07	0.3083274
2.38356e+07	0.3020268
2.38392e+07	0.285284
2.38428e+07	0.2567694
2.38464e+07	0.2512863
2.385e+07	0.217799
2.38536e+07	0.2208824
2.38572e+07	0.2066125
2.38608e+07	0.2154473
2.38644e+07	0.2030681
2.3868e+07	0.1966853
2.38716e+07	0.204187
2.38752e+07	0.2139755
2.38788e+07	0.2346626
2.38824e+07	0.2367316
2.3886e+07	0.2529882
2.38896e+07	0.2351152
2.38932e+07	0.2368674
