#1
double	default(8760,2)
2.4048e+07	0.01575017
2.40516e+07	0.01828209
2.40552e+07	0.01945552
2.40588e+07	0.01782866
2.40624e+07	0.01874598
2.4066e+07	0.02348367
2.40696e+07	0.02238115
2.40732e+07	0.01860791
2.40768e+07	0.01672188
2.40804e+07	0.008761204
2.4084e+07	0.0102156
2.40876e+07	0.00950645
2.40912e+07	0.01373634
2.40948e+07	0.01730971
2.40984e+07	0.01691391
2.4102e+07	0.01675442
2.41056e+07	0.01415067
2.41092e+07	0.0138702
2.41128e+07	0.01221813
2.41164e+07	0.01421844
2.412e+07	0.0161273
2.41236e+07	0.01453909
2.41272e+07	0.01753457
2.41308e+07	0.01863176
2.41344e+07	0.02107377
2.4138e+07	0.0275294
2.41416e+07	0.03923858
2.41452e+07	0.04722883
2.41488e+07	0.04956015
2.41524e+07	0.03916269
2.4156e+07	0.02845641
2.41596e+07	0.02160856
2.41632e+07	0.01432036
2.41668e+07	0.01445674
2.41704e+07	0.017233
2.4174e+07	0.01714204
2.41776e+07	0.01983412
2.41812e+07	0.02051123
2.41848e+07	0.0221858
2.41884e+07	0.02567367
2.4192e+07	0.01955899
2.41956e+07	0.01501531
2.41992e+07	0.01236394
2.42028e+07	0.01297618
2.42064e+07	0.01206407
2.421e+07	0.01367095
2.42136e+07	0.01279252
2.42172e+07	0.009983371
2.42208e+07	0.0117999
2.42244e+07	0.01135299
2.4228e+07	0.01315463
2.42316e+07	0.02030108
2.42352e+07	0.0280662
2.42388e+07	0.04197259
2.42424e+07	0.04385562
2.4246e+07	0.03967089
2.42496e+07	0.02222595
2.42532e+07	0.01410304
2.42568e+07	0.01609233
2.42604e+07	0.02140844
2.4264e+07	0.02777328
2.42676e+07	0.03533923
2.42712e+07	0.05241172
2.42748e+07	0.06033084
2.42784e+07	0.04582033
2.4282e+07	0.05191789
2.42856e+07	0.05251119
2.42892e+07	0.04396858
2.42928e+07	0.03548738
2.42964e+07	0.03800447
2.43e+07	0.04253486
2.43036e+07	0.05015115
2.43072e+07	0.06872254
2.43108e+07	0.1051514
2.43144e+07	0.1315173
2.4318e+07	0.1578914
2.43216e+07	0.1888
2.43252e+07	0.2219496
2.43288e+07	0.2146673
2.43324e+07	0.2248773
2.4336e+07	0.2048752
2.43396e+07	0.1701324
2.43432e+07	0.1592796
2.43468e+07	0.1658805
2.43504e+07	0.1901957
2.4354e+07	0.1840906
2.43576e+07	0.1545459
2.43612e+07	0.147294
2.43648e+07	0.141897
2.43684e+07	0.1198337
2.4372e+07	0.1167194
2.43756e+07	0.1168451
2.43792e+07	0.1044262
2.43828e+07	0.0760938
2.43864e+07	0.0782594
2.439e+07	0.07734324
2.43936e+07	0.07634038
2.43972e+07	0.09506331
2.44008e+07	0.1023956
2.44044e+07	0.0945653
2.4408e+07	0.0938171
2.44116e+07	0.09469868
2.44152e+07	0.07916392
2.44188e+07	0.05868958
2.44224e+07	0.03964574
2.4426e+07	0.0302596
2.44296e+07	0.04514058
2.44332e+07	0.07703033
2.44368e+07	0.07289827
2.44404e+07	0.07732988
2.4444e+07	0.1028637
2.44476e+07	0.08456497
2.44512e+07	0.09015859
2.44548e+07	0.06220983
2.44584e+07	0.08106924
2.4462e+07	0.1322122
2.44656e+07	0.1775977
2.44692e+07	0.2043895
2.44728e+07	0.2209986
2.44764e+07	0.2708618
2.448e+07	0.3217587
2.44836e+07	0.3354856
2.44872e+07	0.3444046
2.44908e+07	0.3707529
2.44944e+07	0.3541911
2.4498e+07	0.3696604
2.45016e+07	0.3647595
2.45052e+07	0.3707331
2.45088e+07	0.3662497
2.45124e+07	0.3706488
2.4516e+07	0.4080644
2.45196e+07	0.4153692
2.45232e+07	0.3595235
2.45268e+07	0.3434278
2.45304e+07	0.2907861
2.4534e+07	0.2586117
2.45376e+07	0.23596
2.45412e+07	0.2323728
2.45448e+07	0.212488
2.45484e+07	0.1879375
2.4552e+07	0.1825106
2.45556e+07	0.1646662
2.45592e+07	0.1773319
2.45628e+07	0.1844927
2.45664e+07	0.190651
2.457e+07	0.1735407
2.45736e+07	0.1414952
2.45772e+07	0.1498602
2.45808e+07	0.1637667
2.45844e+07	0.1683175
2.4588e+07	0.2164778
2.45916e+07	0.2471401
2.45952e+07	0.2556997
2.45988e+07	0.2450232
2.46024e+07	0.2421349
2.4606e+07	0.2393887
2.46096e+07	0.2482278
2.46132e+07	0.2235884
2.46168e+07	0.1695135
2.46204e+07	0.1231979
2.4624e+07	0.113727
2.46276e+07	0.09373695
2.46312e+07	0.09920472
2.46348e+07	0.09743983
2.46384e+07	0.09889005
2.4642e+07	0.09812039
2.46456e+07	0.09690071
2.46492e+07	0.1262312
2.46528e+07	0.1552587
2.46564e+07	0.1831305
2.466e+07	0.1798984
2.46636e+07	0.1903515
2.46672e+07	0.2196315
2.46708e+07	0.2319024
2.46744e+07	0.2067764
2.4678e+07	0.1788851
2.46816e+07	0.1525451
2.46852e+07	0.1235756
2.46888e+07	0.1223711
2.46924e+07	0.1294958
2.4696e+07	0.1110313
2.46996e+07	0.1054084
2.47032e+07	0.09742495
2.47068e+07	0.09253553
2.47104e+07	0.08829392
2.4714e+07	0.1036379
2.47176e+07	0.1022213
2.47212e+07	0.1058063
2.47248e+07	0.1030824
2.47284e+07	0.1148794
2.4732e+07	0.1169186
2.47356e+07	0.1068094
2.47392e+07	0.114835
2.47428e+07	0.1201522
2.47464e+07	0.1390659
2.475e+07	0.1553436
2.47536e+07	0.1842803
2.47572e+07	0.1991634
2.47608e+07	0.1750777
2.47644e+07	0.1422772
2.4768e+07	0.1154387
2.47716e+07	0.09521569
2.47752e+07	0.1121497
2.47788e+07	0.1248201
2.47824e+07	0.1274358
2.4786e+07	0.1311959
2.47896e+07	0.09166014
2.47932e+07	0.1130285
2.47968e+07	0.1303067
2.48004e+07	0.1118001
2.4804e+07	0.1206558
2.48076e+07	0.1370936
2.48112e+07	0.1671944
2.48148e+07	0.1481632
2.48184e+07	0.1395621
2.4822e+07	0.1302358
2.48256e+07	0.1475727
2.48292e+07	0.1379092
2.48328e+07	0.1422778
2.48364e+07	0.1339797
2.484e+07	0.1435412
2.48436e+07	0.1496473
2.48472e+07	0.1362768
2.48508e+07	0.1097803
2.48544e+07	0.09006263
2.4858e+07	0.07436928
2.48616e+07	0.07061751
2.48652e+07	0.07367238
2.48688e+07	0.0771697
2.48724e+07	0.07801548
2.4876e+07	0.07734528
2.48796e+07	0.07432574
2.48832e+07	0.1037852
2.48868e+07	0.1091741
2.48904e+07	0.1105222
2.4894e+07	0.1288954
2.48976e+07	0.1078255
2.49012e+07	0.1165651
2.49048e+07	0.1073995
2.49084e+07	0.1006807
2.4912e+07	0.08254983
2.49156e+07	0.06936281
2.49192e+07	0.06004775
2.49228e+07	0.04779808
2.49264e+07	0.04091275
2.493e+07	0.03119356
2.49336e+07	0.02760399
2.49372e+07	0.03308368
2.49408e+07	0.04993037
2.49444e+07	0.04887372
2.4948e+07	0.05469025
2.49516e+07	0.06372615
2.49552e+07	0.07091401
2.49588e+07	0.08070147
2.49624e+07	0.09473154
2.4966e+07	0.1032213
2.49696e+07	0.1186291
2.49732e+07	0.1440454
2.49768e+07	0.1605821
2.49804e+07	0.1706301
2.4984e+07	0.1835377
2.49876e+07	0.1987743
2.49912e+07	0.2243146
2.49948e+07	0.2756083
2.49984e+07	0.3104281
2.5002e+07	0.4098907
2.50056e+07	0.5182736
2.50092e+07	0.5599595
2.50128e+07	0.6190585
2.50164e+07	0.6577532
2.502e+07	0.6808367
2.50236e+07	0.6695248
2.50272e+07	0.6637253
2.50308e+07	0.5805437
2.50344e+07	0.549229
2.5038e+07	0.6215232
2.50416e+07	0.568486
2.50452e+07	0.5379753
2.50488e+07	0.5100492
2.50524e+07	0.4794844
2.5056e+07	0.431282
2.50596e+07	0.3669012
2.50632e+07	0.3332748
2.50668e+07	0.3243705
2.50704e+07	0.2855335
2.5074e+07	0.2614127
2.50776e+07	0.2528029
2.50812e+07	0.2558335
2.50848e+07	0.2478083
2.50884e+07	0.2421127
2.5092e+07	0.2126827
2.50956e+07	0.1820585
2.50992e+07	0.1354992
2.51028e+07	0.09211895
2.51064e+07	0.07182879
2.511e+07	0.05158352
2.51136e+07	0.02804398
2.51172e+07	0.01972227
2.51208e+07	0.01947984
2.51244e+07	0.02442912
2.5128e+07	0.03380112
2.51316e+07	0.05498849
2.51352e+07	0.07049137
2.51388e+07	0.08235688
2.51424e+07	0.1012649
2.5146e+07	0.1135336
2.51496e+07	0.1109441
2.51532e+07	0.1142416
2.51568e+07	0.1286914
2.51604e+07	0.1390913
2.5164e+07	0.1446455
2.51676e+07	0.1670241
2.51712e+07	0.1803676
2.51748e+07	0.2050054
2.51784e+07	0.2237295
2.5182e+07	0.2461625
2.51856e+07	0.225893
2.51892e+07	0.2404443
2.51928e+07	0.2128515
2.51964e+07	0.1749194
2.52e+07	0.1493587
2.52036e+07	0.1602523
2.52072e+07	0.1250301
2.52108e+07	0.1517776
2.52144e+07	0.147019
2.5218e+07	0.13244
2.52216e+07	0.1456624
2.52252e+07	0.1560176
2.52288e+07	0.1604034
2.52324e+07	0.1412327
2.5236e+07	0.1319466
2.52396e+07	0.1538902
2.52432e+07	0.1407949
2.52468e+07	0.1278807
2.52504e+07	0.1137565
2.5254e+07	0.110538
2.52576e+07	0.1030475
2.52612e+07	0.1091551
2.52648e+07	0.1442769
2.52684e+07	0.1539485
2.5272e+07	0.151887
2.52756e+07	0.1423111
2.52792e+07	0.133236
2.52828e+07	0.1201794
2.52864e+07	0.1076529
2.529e+07	0.09685108
2.52936e+07	0.09687198
2.52972e+07	0.1081752
2.53008e+07	0.135939
2.53044e+07	0.145429
2.5308e+07	0.1501142
2.53116e+07	0.1650563
2.53152e+07	0.1581362
2.53188e+07	0.1579655
2.53224e+07	0.1912144
2.5326e+07	0.1808596
2.53296e+07	0.1722111
2.53332e+07	0.1952653
2.53368e+07	0.2030939
2.53404e+07	0.1654374
2.5344e+07	0.19963
2.53476e+07	0.2326317
2.53512e+07	0.2589843
2.53548e+07	0.2632052
2.53584e+07	0.2384778
2.5362e+07	0.2169366
2.53656e+07	0.1714741
2.53692e+07	0.1213729
2.53728e+07	0.08711226
2.53764e+07	0.07427661
2.538e+07	0.08837475
2.53836e+07	0.09634536
2.53872e+07	0.1077898
2.53908e+07	0.1146037
2.53944e+07	0.128914
2.5398e+07	0.1213814
2.54016e+07	0.1244361
2.54052e+07	0.1151353
2.54088e+07	0.1054095
2.54124e+07	0.1008973
2.5416e+07	0.1183301
2.54196e+07	0.1237964
2.54232e+07	0.1306816
2.54268e+07	0.1374131
2.54304e+07	0.1481265
2.5434e+07	0.1747763
2.54376e+07	0.237216
2.54412e+07	0.2366788
2.54448e+07	0.2563064
2.54484e+07	0.2686043
2.5452e+07	0.2728104
2.54556e+07	0.2446075
2.54592e+07	0.2061144
2.54628e+07	0.1554247
2.54664e+07	0.192061
2.547e+07	0.1634456
2.54736e+07	0.1725111
2.54772e+07	0.2018711
2.54808e+07	0.1991433
2.54844e+07	0.2118497
2.5488e+07	0.1585671
2.54916e+07	0.1811508
2.54952e+07	0.1862615
2.54988e+07	0.2250632
2.55024e+07	0.1866074
2.5506e+07	0.196164
2.55096e+07	0.2100038
2.55132e+07	0.2288237
2.55168e+07	0.2576369
2.55204e+07	0.2661868
2.5524e+07	0.29369
2.55276e+07	0.3575189
2.55312e+07	0.3868526
2.55348e+07	0.4412562
2.55384e+07	0.4530964
2.5542e+07	0.3945843
2.55456e+07	0.3434347
2.55492e+07	0.2727532
2.55528e+07	0.2465463
2.55564e+07	0.2711885
2.556e+07	0.259304
2.55636e+07	0.2358249
2.55672e+07	0.2363025
2.55708e+07	0.1861953
2.55744e+07	0.1828488
2.5578e+07	0.1518485
2.55816e+07	0.1488237
2.55852e+07	0.1482782
2.55888e+07	0.1541491
2.55924e+07	0.1456771
2.5596e+07	0.138496
2.55996e+07	0.1350355
2.56032e+07	0.1506842
2.56068e+07	0.207713
2.56104e+07	0.292362
2.5614e+07	0.3288205
2.56176e+07	0.326262
2.56212e+07	0.3049628
2.56248e+07	0.2280964
2.56284e+07	0.1631077
2.5632e+07	0.08965962
2.56356e+07	0.06628986
2.56392e+07	0.0664564
2.56428e+07	0.05714007
2.56464e+07	0.05261564
2.565e+07	0.04321362
2.56536e+07	0.0437086
2.56572e+07	0.03523331
2.56608e+07	0.03538777
2.56644e+07	0.04983216
2.5668e+07	0.06197107
2.56716e+07	0.06600229
2.56752e+07	0.07742483
2.56788e+07	0.1028807
2.56824e+07	0.1239217
2.5686e+07	0.1478949
2.56896e+07	0.2004359
2.56932e+07	0.2243115
2.56968e+07	0.2214927
2.57004e+07	0.2163636
2.5704e+07	0.2165878
2.57076e+07	0.2207109
2.57112e+07	0.1717513
2.57148e+07	0.1454241
2.57184e+07	0.1227055
2.5722e+07	0.1173502
2.57256e+07	0.1250245
2.57292e+07	0.1340231
2.57328e+07	0.1510548
2.57364e+07	0.155378
2.574e+07	0.1758189
2.57436e+07	0.1472935
2.57472e+07	0.1524761
2.57508e+07	0.1412785
2.57544e+07	0.161084
2.5758e+07	0.17703
2.57616e+07	0.1572907
2.57652e+07	0.1560795
2.57688e+07	0.1511927
2.57724e+07	0.1775592
2.5776e+07	0.1899222
2.57796e+07	0.2328232
2.57832e+07	0.2531988
2.57868e+07	0.2722303
2.57904e+07	0.3440214
2.5794e+07	0.3589673
2.57976e+07	0.3072535
2.58012e+07	0.2723654
2.58048e+07	0.2125687
2.58084e+07	0.1570462
2.5812e+07	0.1515771
2.58156e+07	0.1682805
2.58192e+07	0.1860141
2.58228e+07	0.156596
2.58264e+07	0.1549463
2.583e+07	0.1461567
2.58336e+07	0.1374713
2.58372e+07	0.1501965
2.58408e+07	0.1665418
2.58444e+07	0.1843817
2.5848e+07	0.2197811
2.58516e+07	0.2724149
2.58552e+07	0.3026356
2.58588e+07	0.3459225
2.58624e+07	0.4265887
2.5866e+07	0.5428255
2.58696e+07	0.6771997
2.58732e+07	0.732333
2.58768e+07	0.7915529
2.58804e+07	0.7527543
2.5884e+07	0.713485
2.58876e+07	0.6492917
2.58912e+07	0.6395353
2.58948e+07	0.574271
2.58984e+07	0.5805643
2.5902e+07	0.5591021
2.59056e+07	0.5391875
2.59092e+07	0.5488639
2.59128e+07	0.5442498
2.59164e+07	0.5415497
2.592e+07	0.538852
2.59236e+07	0.5116676
2.59272e+07	0.5158098
2.59308e+07	0.4725932
2.59344e+07	0.4890563
2.5938e+07	0.4821998
2.59416e+07	0.4686409
2.59452e+07	0.5658853
2.59488e+07	0.6295218
2.59524e+07	0.6843938
2.5956e+07	0.7311693
2.59596e+07	0.7479256
2.59632e+07	0.7787858
2.59668e+07	0.8304498
2.59704e+07	0.7539358
2.5974e+07	0.8685675
2.59776e+07	0.8829935
2.59812e+07	0.7966696
2.59848e+07	0.7595662
2.59884e+07	0.7293817
2.5992e+07	0.6390652
2.59956e+07	0.6207249
2.59992e+07	0.5235572
2.60028e+07	0.4812655
2.60064e+07	0.4614039
2.601e+07	0.4332896
2.60136e+07	0.4210551
2.60172e+07	0.4269361
2.60208e+07	0.3840708
2.60244e+07	0.3617624
2.6028e+07	0.3989792
2.60316e+07	0.4109258
2.60352e+07	0.482468
2.60388e+07	0.5454605
2.60424e+07	0.6462093
2.6046e+07	0.6948447
2.60496e+07	0.6855908
2.60532e+07	0.6717372
2.60568e+07	0.6232133
2.60604e+07	0.5192377
2.6064e+07	0.393501
2.60676e+07	0.2651173
2.60712e+07	0.2122233
2.60748e+07	0.1919671
2.60784e+07	0.1842975
2.6082e+07	0.204989
2.60856e+07	0.18732
2.60892e+07	0.2083986
2.60928e+07	0.2013035
2.60964e+07	0.1845931
2.61e+07	0.1852859
2.61036e+07	0.1912098
2.61072e+07	0.1942107
2.61108e+07	0.2033949
2.61144e+07	0.1856062
2.6118e+07	0.2072194
2.61216e+07	0.2357336
2.61252e+07	0.2991786
2.61288e+07	0.3755189
2.61324e+07	0.4038883
2.6136e+07	0.4673028
2.61396e+07	0.4305108
2.61432e+07	0.3532934
2.61468e+07	0.2656396
2.61504e+07	0.1630546
2.6154e+07	0.1027537
2.61576e+07	0.1000032
2.61612e+07	0.102207
2.61648e+07	0.1042083
2.61684e+07	0.1053741
2.6172e+07	0.1003013
2.61756e+07	0.1045761
2.61792e+07	0.1071262
2.61828e+07	0.1252618
2.61864e+07	0.1347822
2.619e+07	0.1474756
2.61936e+07	0.1619328
2.61972e+07	0.1687523
2.62008e+07	0.1849221
2.62044e+07	0.1908078
2.6208e+07	0.2060566
2.62116e+07	0.2233784
2.62152e+07	0.2477775
2.62188e+07	0.2670317
2.62224e+07	0.2897117
2.6226e+07	0.3084
2.62296e+07	0.2966666
2.62332e+07	0.2759121
2.62368e+07	0.2178771
2.62404e+07	0.1862205
2.6244e+07	0.2005131
2.62476e+07	0.2129237
2.62512e+07	0.2064104
2.62548e+07	0.2029368
2.62584e+07	0.1905846
2.6262e+07	0.1862958
2.62656e+07	0.1905946
2.62692e+07	0.2050924
2.62728e+07	0.192596
2.62764e+07	0.1787773
2.628e+07	0.1667969
2.62836e+07	0.1894478
2.62872e+07	0.1987774
2.62908e+07	0.2074532
2.62944e+07	0.2242902
2.6298e+07	0.2448166
2.63016e+07	0.2625493
2.63052e+07	0.2654821
2.63088e+07	0.2594215
2.63124e+07	0.2471312
2.6316e+07	0.2445514
2.63196e+07	0.1884572
2.63232e+07	0.1698699
2.63268e+07	0.1550646
2.63304e+07	0.1517712
2.6334e+07	0.1544119
2.63376e+07	0.1449694
2.63412e+07	0.1344028
2.63448e+07	0.118868
2.63484e+07	0.1221952
2.6352e+07	0.1133036
2.63556e+07	0.1178221
2.63592e+07	0.12503
2.63628e+07	0.1521398
2.63664e+07	0.1596997
2.637e+07	0.1446197
2.63736e+07	0.1461972
2.63772e+07	0.1579615
2.63808e+07	0.1819884
2.63844e+07	0.1779236
2.6388e+07	0.1986682
2.63916e+07	0.1881228
2.63952e+07	0.186181
2.63988e+07	0.1923875
2.64024e+07	0.1933244
2.6406e+07	0.1845037
2.64096e+07	0.182916
2.64132e+07	0.1604482
2.64168e+07	0.1618149
2.64204e+07	0.1673947
2.6424e+07	0.1744329
2.64276e+07	0.166117
2.64312e+07	0.1828565
2.64348e+07	0.183592
2.64384e+07	0.2049183
2.6442e+07	0.2257759
2.64456e+07	0.2201295
2.64492e+07	0.2416174
2.64528e+07	0.2731147
2.64564e+07	0.3247014
2.646e+07	0.3342899
2.64636e+07	0.3138655
2.64672e+07	0.3379769
2.64708e+07	0.4097378
2.64744e+07	0.5000943
2.6478e+07	0.5819972
2.64816e+07	0.633437
2.64852e+07	0.6768675
2.64888e+07	0.6599724
2.64924e+07	0.6275242
2.6496e+07	0.5165305
2.64996e+07	0.4781104
2.65032e+07	0.469197
2.65068e+07	0.4489183
2.65104e+07	0.4450501
2.6514e+07	0.4488171
2.65176e+07	0.3969233
2.65212e+07	0.4254305
2.65248e+07	0.3561743
2.65284e+07	0.348405
2.6532e+07	0.3290956
2.65356e+07	0.3480621
2.65392e+07	0.3271889
2.65428e+07	0.3789244
2.65464e+07	0.3888678
2.655e+07	0.4061112
2.65536e+07	0.4458089
2.65572e+07	0.4720272
2.65608e+07	0.5345617
2.65644e+07	0.5680852
2.6568e+07	0.5907378
2.65716e+07	0.5684295
2.65752e+07	0.5120013
2.65788e+07	0.4644085
2.65824e+07	0.4073035
2.6586e+07	0.3650462
2.65896e+07	0.325537
2.65932e+07	0.3509473
2.65968e+07	0.3399538
2.66004e+07	0.3311332
2.6604e+07	0.3315439
2.66076e+07	0.3034364
2.66112e+07	0.3195423
2.66148e+07	0.2940617
2.66184e+07	0.2941827
2.6622e+07	0.2844457
2.66256e+07	0.3076729
2.66292e+07	0.2742112
2.66328e+07	0.2270648
2.66364e+07	0.2324296
2.664e+07	0.2289048
2.66436e+07	0.2647347
2.66472e+07	0.3107834
2.66508e+07	0.3427603
2.66544e+07	0.3266369
2.6658e+07	0.3077604
2.66616e+07	0.2872415
2.66652e+07	0.2543562
2.66688e+07	0.2070046
2.66724e+07	0.2158508
2.6676e+07	0.1942
2.66796e+07	0.2120942
2.66832e+07	0.2512513
2.66868e+07	0.2393977
2.66904e+07	0.2531137
2.6694e+07	0.2484578
2.66976e+07	0.2453548
2.67012e+07	0.2581
2.67048e+07	0.2931869
2.67084e+07	0.3451244
2.6712e+07	0.380533
2.67156e+07	0.3418156
2.67192e+07	0.3854217
2.67228e+07	0.3677904
2.67264e+07	0.3571231
2.673e+07	0.4265896
2.67336e+07	0.4871855
2.67372e+07	0.4945066
2.67408e+07	0.5370814
2.67444e+07	0.4442018
2.6748e+07	0.3739253
2.67516e+07	0.2888163
2.67552e+07	0.2282396
2.67588e+07	0.1974589
2.67624e+07	0.2080752
2.6766e+07	0.1886902
2.67696e+07	0.2012489
2.67732e+07	0.2182605
2.67768e+07	0.2098821
2.67804e+07	0.1976826
2.6784e+07	0.226969
2.67876e+07	0.2636066
2.67912e+07	0.2906154
2.67948e+07	0.4002277
2.67984e+07	0.4311368
2.6802e+07	0.4682501
2.68056e+07	0.4275423
2.68092e+07	0.4289665
2.68128e+07	0.4316442
2.68164e+07	0.4144038
2.682e+07	0.4427952
2.68236e+07	0.4076099
2.68272e+07	0.4716839
2.68308e+07	0.4184851
2.68344e+07	0.3978268
2.6838e+07	0.3020639
2.68416e+07	0.2122137
2.68452e+07	0.166714
2.68488e+07	0.1497554
2.68524e+07	0.1352008
2.6856e+07	0.1200691
2.68596e+07	0.1119902
2.68632e+07	0.1213853
2.68668e+07	0.1266455
2.68704e+07	0.1134653
2.6874e+07	0.107871
2.68776e+07	0.09764136
2.68812e+07	0.1010912
2.68848e+07	0.103119
2.68884e+07	0.1073851
2.6892e+07	0.08898497
2.68956e+07	0.07206434
2.68992e+07	0.05539964
2.69028e+07	0.0585188
2.69064e+07	0.06079746
2.691e+07	0.06023613
2.69136e+07	0.06939324
2.69172e+07	0.05983252
2.69208e+07	0.06749369
2.69244e+07	0.06669622
2.6928e+07	0.0718103
2.69316e+07	0.08051617
2.69352e+07	0.08130373
2.69388e+07	0.0841971
2.69424e+07	0.1458568
2.6946e+07	0.1442497
2.69496e+07	0.1672769
2.69532e+07	0.2066033
2.69568e+07	0.2334004
2.69604e+07	0.2739761
2.6964e+07	0.3150104
2.69676e+07	0.3711091
2.69712e+07	0.4158428
2.69748e+07	0.4946192
2.69784e+07	0.5612531
2.6982e+07	0.5632636
2.69856e+07	0.601891
2.69892e+07	0.6643164
2.69928e+07	0.7242191
2.69964e+07	0.7398765
2.7e+07	0.7568411
2.70036e+07	0.7256732
2.70072e+07	0.6162603
2.70108e+07	0.4363188
2.70144e+07	0.3019325
2.7018e+07	0.2246201
2.70216e+07	0.2193911
2.70252e+07	0.2300193
2.70288e+07	0.1922364
2.70324e+07	0.1937048
2.7036e+07	0.2238238
2.70396e+07	0.2219327
2.70432e+07	0.2533339
2.70468e+07	0.2641494
2.70504e+07	0.2698499
2.7054e+07	0.2420405
2.70576e+07	0.2596246
2.70612e+07	0.1969028
2.70648e+07	0.1666609
2.70684e+07	0.1316482
2.7072e+07	0.130508
2.70756e+07	0.1343243
2.70792e+07	0.1603912
2.70828e+07	0.1804713
2.70864e+07	0.2094307
2.709e+07	0.225391
2.70936e+07	0.218849
2.70972e+07	0.2112813
2.71008e+07	0.1918871
2.71044e+07	0.2227831
2.7108e+07	0.2210912
2.71116e+07	0.2174549
2.71152e+07	0.1947182
2.71188e+07	0.1818113
2.71224e+07	0.1806946
2.7126e+07	0.1644948
2.71296e+07	0.1502307
2.71332e+07	0.1301269
2.71368e+07	0.1233867
2.71404e+07	0.1136299
2.7144e+07	0.0939968
2.71476e+07	0.08510541
2.71512e+07	0.06801152
2.71548e+07	0.05985267
2.71584e+07	0.05694848
2.7162e+07	0.05729101
2.71656e+07	0.06408969
2.71692e+07	0.06641642
2.71728e+07	0.05885184
2.71764e+07	0.05270015
2.718e+07	0.04947324
2.71836e+07	0.04861198
2.71872e+07	0.05316906
2.71908e+07	0.07050035
2.71944e+07	0.09047302
2.7198e+07	0.1096678
2.72016e+07	0.1304015
2.72052e+07	0.1293273
2.72088e+07	0.1480554
2.72124e+07	0.168206
2.7216e+07	0.1723999
2.72196e+07	0.1900356
2.72232e+07	0.1886928
2.72268e+07	0.1889089
2.72304e+07	0.2073117
2.7234e+07	0.1778457
2.72376e+07	0.1802848
2.72412e+07	0.1832892
2.72448e+07	0.1946195
2.72484e+07	0.2073416
2.7252e+07	0.2031479
2.72556e+07	0.2020204
2.72592e+07	0.205994
2.72628e+07	0.1598328
2.72664e+07	0.1214294
2.727e+07	0.1042394
2.72736e+07	0.0816663
2.72772e+07	0.07946325
2.72808e+07	0.08005582
2.72844e+07	0.07305191
2.7288e+07	0.07741493
2.72916e+07	0.08447851
2.72952e+07	0.1086942
2.72988e+07	0.1100176
2.73024e+07	0.1155192
2.7306e+07	0.1262952
2.73096e+07	0.1181143
2.73132e+07	0.1197856
2.73168e+07	0.1232378
2.73204e+07	0.1365921
2.7324e+07	0.1237672
2.73276e+07	0.1303117
2.73312e+07	0.1119539
2.73348e+07	0.1104408
2.73384e+07	0.1342365
2.7342e+07	0.143382
2.73456e+07	0.1598698
2.73492e+07	0.1786715
2.73528e+07	0.1745383
2.73564e+07	0.1120612
2.736e+07	0.08764038
2.73636e+07	0.07483059
2.73672e+07	0.06450931
2.73708e+07	0.05173055
2.73744e+07	0.04660193
2.7378e+07	0.04474948
2.73816e+07	0.05225546
2.73852e+07	0.05400166
2.73888e+07	0.06307373
2.73924e+07	0.07449391
2.7396e+07	0.08643366
2.73996e+07	0.09836792
2.74032e+07	0.1058438
2.74068e+07	0.1092989
2.74104e+07	0.1143378
2.7414e+07	0.1109612
2.74176e+07	0.1108429
2.74212e+07	0.1313781
2.74248e+07	0.1372927
2.74284e+07	0.1509356
2.7432e+07	0.1591969
2.74356e+07	0.1447879
2.74392e+07	0.1197021
2.74428e+07	0.09587978
2.74464e+07	0.06657364
2.745e+07	0.04633736
2.74536e+07	0.03201512
2.74572e+07	0.02183516
2.74608e+07	0.01974949
2.74644e+07	0.01948802
2.7468e+07	0.01912672
2.74716e+07	0.03167
2.74752e+07	0.03378214
2.74788e+07	0.03041564
2.74824e+07	0.03504313
2.7486e+07	0.03402826
2.74896e+07	0.03458039
2.74932e+07	0.03397478
2.74968e+07	0.03336293
2.75004e+07	0.02554581
2.7504e+07	0.02916879
2.75076e+07	0.03240593
2.75112e+07	0.05104727
2.75148e+07	0.06083851
2.75184e+07	0.05043381
2.7522e+07	0.05287583
2.75256e+07	0.05538869
2.75292e+07	0.05603499
2.75328e+07	0.05513196
2.75364e+07	0.06780869
2.754e+07	0.06125407
2.75436e+07	0.05930911
2.75472e+07	0.06151054
2.75508e+07	0.05197343
2.75544e+07	0.05643447
2.7558e+07	0.05037051
2.75616e+07	0.05147431
2.75652e+07	0.05543094
2.75688e+07	0.05740598
2.75724e+07	0.06474294
2.7576e+07	0.07063942
2.75796e+07	0.0750329
2.75832e+07	0.07748495
2.75868e+07	0.08382899
2.75904e+07	0.08938953
2.7594e+07	0.09707229
2.75976e+07	0.1118861
2.76012e+07	0.1253686
2.76048e+07	0.135169
2.76084e+07	0.1281475
2.7612e+07	0.1227394
2.76156e+07	0.09686987
2.76192e+07	0.08782136
2.76228e+07	0.09677405
2.76264e+07	0.1026862
2.763e+07	0.104397
2.76336e+07	0.09194682
2.76372e+07	0.08225922
2.76408e+07	0.08306664
2.76444e+07	0.07344303
2.7648e+07	0.0680105
2.76516e+07	0.06487798
2.76552e+07	0.05540987
2.76588e+07	0.05382838
2.76624e+07	0.0585019
2.7666e+07	0.05762147
2.76696e+07	0.06436552
