#1 Original data for 2015 (from TennetNKZ) measured every 15min, scaled by installed power (from BNAEEG).
double	default(35136,2)
2.69901e+07	0.3977184
2.6991e+07	0.3899922
2.69919e+07	0.3910183
2.69928e+07	0.423915
2.69937e+07	0.4584415
2.69946e+07	0.4743768
2.69955e+07	0.4887427
2.69964e+07	0.5023843
2.69973e+07	0.5119816
2.69982e+07	0.5186214
2.69991e+07	0.5205529
2.7e+07	0.5325647
2.70009e+07	0.5392044
2.70018e+07	0.5478361
2.70027e+07	0.5530271
2.70036e+07	0.5531478
2.70045e+07	0.5584596
2.70054e+07	0.5672723
2.70063e+07	0.5727048
2.70072e+07	0.5776544
2.70081e+07	0.5792841
2.7009e+07	0.5832076
2.70099e+07	0.59866
2.70108e+07	0.6062051
2.70117e+07	0.5994447
2.70126e+07	0.599505
2.70135e+07	0.6032474
2.70144e+07	0.6067484
2.70153e+07	0.6071105
2.70162e+07	0.6076538
2.70171e+07	0.6077141
2.7018e+07	0.6079556
2.70189e+07	0.6063258
2.70198e+07	0.6046357
2.70207e+07	0.6095853
2.70216e+07	0.6075934
2.70225e+07	0.6078349
2.70234e+07	0.6182169
2.70243e+07	0.6195449
2.70252e+07	0.6209332
2.70261e+07	0.6266071
2.7027e+07	0.6294441
2.70279e+07	0.6384379
2.70288e+07	0.6404298
2.70297e+07	0.6441721
2.70306e+07	0.6462848
2.70315e+07	0.6447758
2.70324e+07	0.6372306
2.70333e+07	0.6343937
2.70342e+07	0.627754
2.70351e+07	0.614716
2.7036e+07	0.6057826
2.70369e+07	0.6119998
2.70378e+07	0.6143538
2.70387e+07	0.6144142
2.70396e+07	0.6161647
2.70405e+07	0.6176737
2.70414e+07	0.6196052
2.70423e+07	0.6200881
2.70432e+07	0.6223215
2.70441e+07	0.6193034
2.7045e+07	0.6272711
2.70459e+07	0.6313153
2.70468e+07	0.6321603
2.70477e+07	0.6336693
2.70486e+07	0.6343333
2.70495e+07	0.6331261
2.70504e+07	0.6359027
2.70513e+07	0.6369288
2.70522e+07	0.6350576
2.70531e+07	0.6391622
2.7054e+07	0.6369288
2.70549e+07	0.6361441
2.70558e+07	0.6331261
2.70567e+07	0.6316171
2.70576e+07	0.6332468
2.70585e+07	0.6308324
2.70594e+07	0.6303495
2.70603e+07	0.6288405
2.70612e+07	0.6253395
2.70621e+07	0.6233476
2.7063e+07	0.6233476
2.70639e+07	0.6252792
2.70648e+07	0.6308927
2.70657e+07	0.6237098
2.70666e+07	0.619726
2.70675e+07	0.6123619
2.70684e+07	0.6090421
2.70693e+07	0.6056619
2.70702e+07	0.6007726
2.70711e+07	0.5938311
2.7072e+07	0.5925032
2.70729e+07	0.5856824
2.70738e+07	0.5711354
2.70747e+07	0.5657633
2.70756e+07	0.5644353
2.70765e+07	0.5628056
2.70774e+07	0.5582785
2.70783e+07	0.5533289
2.70792e+07	0.5498883
2.70801e+07	0.5480775
2.7081e+07	0.5412567
2.70819e+07	0.5283998
2.70828e+07	0.5242953
2.70837e+07	0.5175952
2.70846e+07	0.5149997
2.70855e+07	0.5078771
2.70864e+07	0.5043762
2.70873e+07	0.50836
2.70882e+07	0.5165087
2.70891e+07	0.5137321
2.709e+07	0.5276755
2.70909e+07	0.5355224
2.70918e+07	0.5428261
2.70927e+07	0.5463874
2.70936e+07	0.5425243
2.70945e+07	0.53178
2.70954e+07	0.52508
2.70963e+07	0.5210962
2.70972e+07	0.5198286
2.70981e+07	0.5196475
2.7099e+07	0.509869
2.70999e+07	0.4961067
2.71008e+07	0.4868111
2.71017e+07	0.4816201
2.71026e+07	0.4726263
2.71035e+07	0.4681596
2.71044e+07	0.466047
2.71053e+07	0.4606748
2.71062e+07	0.4612784
2.71071e+07	0.4646587
2.7108e+07	0.4638136
2.71089e+07	0.4664695
2.71098e+07	0.4725659
2.71107e+07	0.476248
2.71116e+07	0.4765498
2.71125e+07	0.4845174
2.71134e+07	0.485121
2.71143e+07	0.4883805
2.71152e+07	0.4896481
2.71161e+07	0.4842156
2.7117e+07	0.4792056
2.71179e+07	0.4693065
2.71188e+07	0.4605541
2.71197e+07	0.4585018
2.71206e+07	0.4565099
2.71215e+07	0.4488441
2.71224e+07	0.4380395
2.71233e+07	0.4371341
2.71242e+07	0.4362286
2.71251e+07	0.4419026
2.7126e+07	0.4452828
2.71269e+07	0.4451621
2.71278e+07	0.4434116
2.71287e+07	0.4438945
2.71296e+07	0.4406954
2.71305e+07	0.4414801
2.71314e+07	0.4457053
2.71323e+07	0.4496891
2.71332e+07	0.4437738
2.71341e+07	0.4406954
2.7135e+07	0.4338142
2.71359e+07	0.42977
2.71368e+07	0.4317016
2.71377e+07	0.4353232
2.71386e+07	0.4374359
2.71395e+07	0.4359872
2.71404e+07	0.4287439
2.71413e+07	0.4255448
2.71422e+07	0.4149816
2.71431e+07	0.4114203
2.7144e+07	0.4025472
2.71449e+07	0.3985634
2.71458e+07	0.3843182
2.71467e+07	0.3727289
2.71476e+07	0.3671154
2.71485e+07	0.3582423
2.71494e+07	0.3581819
2.71503e+07	0.3517233
2.71512e+07	0.3502143
2.71521e+07	0.3516629
2.7153e+07	0.3549828
2.71539e+07	0.3516629
2.71548e+07	0.3406169
2.71557e+07	0.3348222
2.71566e+07	0.3350033
2.71575e+07	0.3263717
2.71584e+07	0.3216032
2.71593e+07	0.3225086
2.71602e+07	0.3235347
2.71611e+07	0.3223879
2.7162e+07	0.3216032
2.71629e+07	0.3206978
2.71638e+07	0.319732
2.71647e+07	0.3165932
2.71656e+07	0.3179815
2.71665e+07	0.3312006
2.71674e+07	0.3337961
2.71683e+07	0.3338565
2.71692e+07	0.3442385
2.71701e+07	0.342307
2.7171e+07	0.3479206
2.71719e+07	0.3586045
2.71728e+07	0.3628901
2.71737e+07	0.3601135
2.71746e+07	0.3628297
2.71755e+07	0.3696505
2.71764e+07	0.3735136
2.71773e+07	0.3736947
2.71782e+07	0.3716424
2.71791e+07	0.3601135
2.718e+07	0.373574
2.71809e+07	0.3668135
2.71818e+07	0.3663307
2.71827e+07	0.3625279
2.71836e+07	0.3579405
2.71845e+07	0.3547414
2.71854e+07	0.3541377
2.71863e+07	0.3503954
2.71872e+07	0.3421259
2.71881e+07	0.3406169
2.7189e+07	0.335788
2.71899e+07	0.335124
2.71908e+07	0.3288465
2.71917e+07	0.3243798
2.71926e+07	0.3238365
2.71935e+07	0.3238969
2.71944e+07	0.3260095
2.71953e+07	0.3267339
2.71962e+07	0.3312006
2.71971e+07	0.3354258
2.7198e+07	0.3394097
2.71989e+07	0.3430917
2.71998e+07	0.345144
2.72007e+07	0.3496107
2.72016e+07	0.354017
2.72025e+07	0.3592081
2.72034e+07	0.3631315
2.72043e+07	0.3652442
2.72052e+07	0.3647009
2.72061e+07	0.367719
2.7207e+07	0.3619243
2.72079e+07	0.3513611
2.72088e+07	0.3443593
2.72097e+07	0.3458683
2.72106e+07	0.3391079
2.72115e+07	0.3417637
2.72124e+07	0.347498
2.72133e+07	0.3529305
2.72142e+07	0.3494899
2.72151e+07	0.3521458
2.7216e+07	0.350335
2.72169e+07	0.3494296
2.72178e+07	0.3545603
2.72187e+07	0.3566125
2.72196e+07	0.3567936
2.72205e+07	0.3659685
2.72214e+07	0.3734533
2.72223e+07	0.3777389
2.72232e+07	0.3753244
2.72241e+07	0.3713406
2.7225e+07	0.3657874
2.72259e+07	0.3626486
2.72268e+07	0.3573972
2.72277e+07	0.35619
2.72286e+07	0.3538359
2.72295e+07	0.3557675
2.72304e+07	0.3572765
2.72313e+07	0.3575783
2.72322e+07	0.3648216
2.72331e+07	0.365546
2.7234e+07	0.3599324
2.72349e+07	0.3564315
2.72358e+07	0.3476791
2.72367e+07	0.3336754
2.72376e+07	0.3348826
2.72385e+07	0.3265528
2.72394e+07	0.3104364
2.72403e+07	0.3062111
2.72412e+07	0.3071769
2.72421e+07	0.3031327
2.7243e+07	0.2969156
2.72439e+07	0.307358
2.72448e+07	0.3010201
2.72457e+07	0.2910002
2.72466e+07	0.2923885
2.72475e+07	0.2938371
2.72484e+07	0.2977606
2.72493e+07	0.294984
2.72502e+07	0.2902155
2.72511e+07	0.2888875
2.7252e+07	0.2966138
2.72529e+07	0.3083238
2.72538e+07	0.3042192
2.72547e+07	0.3054868
2.72556e+07	0.3028913
2.72565e+07	0.2980021
2.72574e+07	0.2979417
2.72583e+07	0.3005976
2.72592e+07	0.2943804
2.72601e+07	0.2769964
2.7261e+07	0.2859902
2.72619e+07	0.2719865
2.72628e+07	0.2626909
2.72637e+07	0.2504376
2.72646e+07	0.2384861
2.72655e+07	0.2210418
2.72664e+07	0.2049858
2.72673e+07	0.1810225
2.72682e+07	0.1650269
2.72691e+07	0.1426329
2.727e+07	0.1328545
2.72709e+07	0.1306211
2.72718e+07	0.1136597
2.72727e+07	0.1003199
2.72736e+07	0.1017082
2.72745e+07	0.1027947
2.72754e+07	0.1068993
2.72763e+07	0.1134182
2.72772e+07	0.1136597
2.72781e+07	0.1210237
2.7279e+07	0.1256715
2.72799e+07	0.1327337
2.72808e+07	0.140641
2.72817e+07	0.1516871
2.72826e+07	0.1635782
2.72835e+07	0.1764351
2.72844e+07	0.1895938
2.72853e+07	0.2007605
2.72862e+07	0.2037786
2.72871e+07	0.2079435
2.7288e+07	0.2149454
2.72889e+07	0.2204382
2.72898e+07	0.2278023
2.72907e+07	0.2320879
2.72916e+07	0.2386069
2.72925e+07	0.2457295
2.72934e+07	0.2515241
2.72943e+07	0.252007
2.72952e+07	0.2487475
2.72961e+07	0.2497736
2.7297e+07	0.2524899
2.72979e+07	0.251343
2.72988e+07	0.2585863
2.72997e+07	0.2600954
2.73006e+07	0.2613629
2.73015e+07	0.2576809
2.73024e+07	0.2439186
2.73033e+07	0.2514638
2.73042e+07	0.2509205
2.73051e+07	0.2524295
2.7306e+07	0.2545422
2.73069e+07	0.2579827
2.73078e+07	0.2652864
2.73087e+07	0.2690288
2.73096e+07	0.2699342
2.73105e+07	0.2818857
2.73114e+07	0.2763325
2.73123e+07	0.280437
2.73132e+07	0.2823082
2.73141e+07	0.2814632
2.7315e+07	0.2816442
2.73159e+07	0.2890083
2.73168e+07	0.2890686
2.73177e+07	0.29432
2.73186e+07	0.300175
2.73195e+07	0.3034949
2.73204e+07	0.3126698
2.73213e+07	0.3206978
2.73222e+07	0.3263717
2.73231e+07	0.3375988
2.7324e+07	0.3400736
2.73249e+07	0.3505161
2.73258e+07	0.3520251
2.73267e+07	0.3608378
2.73276e+07	0.3733929
2.73285e+07	0.3907165
2.73294e+07	0.3979598
2.73303e+07	0.4061689
2.73312e+07	0.4228889
2.73321e+07	0.4222853
2.7333e+07	0.435444
2.73339e+07	0.4481198
2.73348e+07	0.4649605
2.73357e+07	0.4795678
2.73366e+07	0.4887427
2.73375e+07	0.4913382
2.73384e+07	0.4915193
2.73393e+07	0.5008149
2.73402e+07	0.5153015
2.73411e+07	0.5277962
2.7342e+07	0.5330476
2.73429e+07	0.5401702
2.73438e+07	0.5390234
2.73447e+07	0.5366089
2.73456e+07	0.5334702
2.73465e+07	0.5282791
2.73474e+07	0.5309954
2.73483e+07	0.5250196
2.73492e+07	0.5160258
2.73501e+07	0.5122231
2.7351e+07	0.5015392
2.73519e+07	0.4957446
2.73528e+07	0.4798093
2.73537e+07	0.4752822
2.73546e+07	0.4668317
2.73555e+07	0.4387638
2.73564e+07	0.4090662
2.73573e+07	0.3822056
2.73582e+07	0.3584234
2.73591e+07	0.3599324
2.736e+07	0.3645802
2.73609e+07	0.3678397
2.73618e+07	0.3864912
2.73627e+07	0.4056256
2.73636e+07	0.41305
2.73645e+07	0.4135933
2.73654e+07	0.41305
2.73663e+07	0.430434
2.73672e+07	0.4674956
2.73681e+07	0.4944166
2.7369e+07	0.5200097
2.73699e+07	0.5513974
2.73708e+07	0.5508541
2.73717e+07	0.5362468
2.73726e+07	0.5428261
2.73735e+07	0.5460252
2.73744e+07	0.5475343
2.73753e+07	0.5590632
2.73762e+07	0.5574938
2.73771e+07	0.5552605
2.7378e+07	0.5617794
2.73789e+07	0.5524839
2.73798e+07	0.5472324
2.73807e+07	0.5416189
2.73816e+07	0.5352206
2.73825e+07	0.5547172
2.73834e+07	0.5587614
2.73843e+07	0.568057
2.73852e+07	0.5710147
2.73861e+07	0.5829661
2.7387e+07	0.606024
2.73879e+07	0.6105511
2.73888e+07	0.6056619
2.73897e+07	0.6048772
2.73906e+07	0.5998672
2.73915e+07	0.5954609
2.73924e+07	0.5943744
2.73933e+07	0.6017988
2.73942e+07	0.6041528
2.73951e+07	0.611879
2.7396e+07	0.616225
2.73969e+07	0.6155611
2.73978e+07	0.6179151
2.73987e+07	0.6172512
2.73996e+07	0.6268486
2.74005e+07	0.6220197
2.74014e+07	0.6177341
2.74023e+07	0.6151989
2.74032e+07	0.6116376
2.74041e+07	0.6167683
2.7405e+07	0.6200278
2.74059e+07	0.6253395
2.74068e+07	0.6206314
2.74077e+07	0.6219593
2.74086e+07	0.6159836
2.74095e+07	0.6123016
2.74104e+07	0.6158025
2.74113e+07	0.6131466
2.74122e+07	0.6237098
2.74131e+07	0.6260639
2.7414e+07	0.6104304
2.74149e+07	0.6051186
2.74158e+07	0.5982978
2.74167e+07	0.5820607
2.74176e+07	0.5842337
2.74185e+07	0.5795859
2.74194e+07	0.5738516
2.74203e+07	0.5717994
2.74212e+07	0.5701696
2.74221e+07	0.5705318
2.7423e+07	0.5820607
2.74239e+07	0.5877347
2.74248e+07	0.5955816
2.74257e+07	0.594978
2.74266e+07	0.5935293
2.74275e+07	0.5917185
2.74284e+07	0.5969095
2.74293e+07	0.6064466
2.74302e+07	0.6003501
2.74311e+07	0.5950383
2.7432e+07	0.5948572
2.74329e+07	0.5794652
2.74338e+07	0.5746967
2.74347e+07	0.5784391
2.74356e+07	0.5780769
2.74365e+07	0.5724633
2.74374e+07	0.5597272
2.74383e+07	0.5386008
2.74392e+07	0.5384197
2.74401e+07	0.5360657
2.7441e+07	0.521579
2.74419e+07	0.5048591
2.74428e+07	0.4802921
2.74437e+07	0.469729
2.74446e+07	0.4571135
2.74455e+07	0.4476369
2.74464e+07	0.4206555
2.74473e+07	0.41305
2.74482e+07	0.4103338
2.74491e+07	0.4102734
2.745e+07	0.40134
2.74509e+07	0.4068932
2.74518e+07	0.4059274
2.74527e+07	0.3951832
2.74536e+07	0.3911994
2.74545e+07	0.3937345
2.74554e+07	0.3863101
2.74563e+07	0.3862498
2.74572e+07	0.3912597
2.74581e+07	0.3952436
2.7459e+07	0.409368
2.74599e+07	0.4022454
2.74608e+07	0.4079797
2.74617e+07	0.4047202
2.74626e+07	0.3937345
2.74635e+07	0.3913201
2.74644e+07	0.385284
2.74653e+07	0.3778596
2.74662e+07	0.3719442
2.74671e+07	0.3613811
2.7468e+07	0.3522062
2.74689e+07	0.3511801
2.74698e+07	0.3623468
2.74707e+07	0.3556468
2.74716e+07	0.3589666
2.74725e+07	0.3570954
2.74734e+07	0.3488863
2.74743e+07	0.3386853
2.74752e+07	0.3296312
2.74761e+07	0.3215428
2.7477e+07	0.3179212
2.74779e+07	0.3165932
2.74788e+07	0.3180419
2.74797e+07	0.3202752
2.74806e+07	0.321241
2.74815e+07	0.3189473
2.74824e+07	0.3206374
2.74833e+07	0.3285447
2.74842e+07	0.3254663
2.74851e+07	0.3273978
2.7486e+07	0.3386853
2.74869e+07	0.3547414
2.74878e+07	0.3749623
2.74887e+07	0.3892075
2.74896e+07	0.391139
2.74905e+07	0.4003139
2.74914e+07	0.4139555
2.74923e+07	0.4229492
2.74932e+07	0.4377377
2.74941e+07	0.4487234
2.7495e+07	0.4613992
2.74959e+07	0.4726867
2.74968e+07	0.4886823
2.74977e+07	0.4973743
2.74986e+07	0.5093258
2.74995e+07	0.5183196
2.75004e+07	0.517897
2.75013e+07	0.5221223
2.75022e+07	0.5306935
2.75031e+07	0.5364882
2.7504e+07	0.5421621
2.75049e+07	0.5460856
2.75058e+07	0.5539929
2.75067e+07	0.5662462
2.75076e+07	0.5774129
2.75085e+07	0.586286
2.75094e+07	0.5940122
2.75103e+07	0.5982978
2.75112e+07	0.6028249
2.75121e+07	0.6059033
2.7513e+07	0.6114565
2.75139e+07	0.6152593
2.75148e+07	0.6180962
2.75157e+07	0.6194242
2.75166e+07	0.6144142
2.75175e+07	0.6144142
2.75184e+07	0.6110943
2.75193e+07	0.6147764
2.75202e+07	0.6134484
2.75211e+07	0.6127241
2.7522e+07	0.6040925
2.75229e+07	0.591296
2.75238e+07	0.5865274
2.75247e+07	0.5829661
2.75256e+07	0.5756021
2.75265e+07	0.5728255
2.75274e+07	0.5632281
2.75283e+07	0.5568298
2.75292e+07	0.5481379
2.75301e+07	0.5386008
2.7531e+07	0.5328665
2.75319e+07	0.5256232
2.75328e+07	0.5154222
2.75337e+07	0.5109555
2.75346e+07	0.4989437
2.75355e+07	0.4894067
2.75364e+07	0.4823444
2.75373e+07	0.4752822
2.75382e+07	0.4639947
2.75391e+07	0.4553631
2.754e+07	0.4512585
2.75409e+07	0.4519225
2.75418e+07	0.4455242
2.75427e+07	0.4381602
2.75436e+07	0.4342367
2.75445e+07	0.4335728
2.75454e+07	0.4277178
2.75463e+07	0.4251826
2.75472e+07	0.4244583
2.75481e+07	0.4192672
2.7549e+07	0.4193276
2.75499e+07	0.4173357
2.75508e+07	0.4119032
2.75517e+07	0.4119032
2.75526e+07	0.4135933
2.75535e+07	0.4102734
2.75544e+07	0.4007364
2.75553e+07	0.3996499
2.75562e+07	0.4082212
2.75571e+07	0.407859
2.7558e+07	0.4061085
2.75589e+07	0.4059878
2.75598e+07	0.4097905
2.75607e+07	0.4122653
2.75616e+07	0.4176375
2.75625e+07	0.4204141
2.75634e+07	0.4227682
2.75643e+07	0.4324863
2.75652e+07	0.4433512
2.75661e+07	0.4461278
2.7567e+07	0.4498702
2.75679e+07	0.4522847
2.75688e+07	0.453009
2.75697e+07	0.4463089
2.75706e+07	0.4429287
2.75715e+07	0.445645
2.75724e+07	0.4510774
2.75733e+07	0.4631496
2.75742e+07	0.4772741
2.75751e+07	0.4761272
2.7576e+07	0.4765498
2.75769e+07	0.4772137
2.75778e+07	0.471238
2.75787e+07	0.46321
2.75796e+07	0.4603127
2.75805e+07	0.4585018
2.75814e+07	0.4516811
2.75823e+07	0.4504135
2.75832e+07	0.4564496
2.75841e+07	0.4491459
2.7585e+07	0.4425665
2.75859e+07	0.4378584
2.75868e+07	0.4504135
2.75877e+07	0.4545784
2.75886e+07	0.4618821
2.75895e+07	0.4609766
2.75904e+07	0.449327
2.75913e+07	0.4718416
2.75922e+07	0.4807147
2.75931e+07	0.490976
2.7594e+07	0.4999698
2.75949e+07	0.4965896
2.75958e+07	0.5052212
2.75967e+07	0.5099897
2.75976e+07	0.5143961
2.75985e+07	0.5163276
2.75994e+07	0.519406
2.76003e+07	0.5156637
2.76012e+07	0.5084807
2.76021e+07	0.4946581
2.7603e+07	0.509205
2.76039e+07	0.5081185
2.76048e+07	0.4996077
2.76057e+07	0.492304
2.76066e+07	0.4854832
2.76075e+07	0.475584
2.76084e+07	0.4685218
2.76093e+07	0.466892
2.76102e+07	0.468401
2.76111e+07	0.4593469
2.7612e+07	0.4490252
2.76129e+07	0.4433512
2.76138e+07	0.4356854
2.76147e+07	0.4242772
2.76156e+07	0.4144383
2.76165e+07	0.4099113
2.76174e+07	0.407195
2.76183e+07	0.4070139
2.76192e+07	0.4099716
2.76201e+07	0.4036337
2.7621e+07	0.4082815
2.76219e+07	0.4055653
2.76228e+07	0.3930706
2.76237e+07	0.3856462
2.76246e+07	0.3893282
2.76255e+07	0.397658
2.76264e+07	0.3877588
2.76273e+07	0.3778596
2.76282e+07	0.3691073
2.76291e+07	0.3631919
2.763e+07	0.3631919
2.76309e+07	0.3654856
2.76318e+07	0.3669343
2.76327e+07	0.3581216
2.76336e+07	0.3552242
2.76345e+07	0.3627694
2.76354e+07	0.3569747
2.76363e+07	0.3483431
2.76372e+07	0.33947
2.76381e+07	0.3294501
2.7639e+07	0.3278204
2.76399e+07	0.3246816
2.76408e+07	0.3046418
2.76417e+07	0.2911209
2.76426e+07	0.2890083
2.76435e+07	0.2870164
2.76444e+07	0.2771775
2.76453e+07	0.2658297
2.76462e+07	0.2587071
2.76471e+07	0.2486268
2.7648e+07	0.2421682
2.76489e+07	0.2521881
2.76498e+07	0.2505583
2.76507e+07	0.2460916
2.76516e+07	0.2442204
2.76525e+07	0.2509809
2.76534e+07	0.2596125
2.76543e+07	0.2709
2.76552e+07	0.2840587
2.76561e+07	0.2833343
2.7657e+07	0.2872578
2.76579e+07	0.2903362
2.76588e+07	0.300839
2.76597e+07	0.3176797
2.76606e+07	0.3193095
2.76615e+07	0.3294501
2.76624e+07	0.3226293
2.76633e+07	0.312368
2.76642e+07	0.3002354
2.76651e+07	0.2841794
2.7666e+07	0.2771775
2.76669e+07	0.2629927
2.76678e+07	0.2564134
2.76687e+07	0.252007
2.76696e+07	0.2503169
2.76705e+07	0.2487475
2.76714e+07	0.244824
2.76723e+07	0.2472988
2.76732e+07	0.2538782
2.76741e+07	0.2612422
2.7675e+07	0.2607593
2.76759e+07	0.2545422
2.76768e+07	0.2590692
2.76777e+07	0.2660711
2.76786e+07	0.2694513
2.76795e+07	0.2751252
2.76804e+07	0.2725901
2.76813e+07	0.2788073
2.76822e+07	0.2823082
2.76831e+07	0.2894912
2.7684e+07	0.293475
2.76849e+07	0.3016237
2.76858e+07	0.3097121
2.76867e+07	0.3147824
2.76876e+07	0.3112815
2.76885e+07	0.3179815
2.76894e+07	0.3273978
2.76903e+07	0.3263113
2.76912e+07	0.3370556
2.76921e+07	0.3404358
2.7693e+07	0.3396511
2.76939e+07	0.3326492
2.76948e+07	0.3252248
2.76957e+07	0.3231122
2.76966e+07	0.3274582
2.76975e+07	0.3168347
2.76984e+07	0.3359087
2.76993e+07	0.3389871
2.77002e+07	0.3372367
2.77011e+07	0.350999
2.7702e+07	0.3406772
2.77029e+07	0.3331925
2.77038e+07	0.32776
2.77047e+07	0.3302952
2.77056e+07	0.335124
2.77065e+07	0.3456872
2.77074e+07	0.3556468
2.77083e+07	0.3732722
2.77092e+07	0.3966922
2.77101e+07	0.4405143
2.7711e+07	0.4571739
2.77119e+07	0.4466107
2.77128e+07	0.4505946
2.77137e+07	0.4569325
2.77146e+07	0.459528
2.77155e+07	0.4750407
2.77164e+07	0.4840345
2.77173e+07	0.5066699
2.77182e+07	0.5218808
2.77191e+07	0.544818
2.772e+07	0.5689624
2.77209e+07	0.5878554
2.77218e+07	0.6116376
2.77227e+07	0.6333675
2.77236e+07	0.6595642
2.77245e+07	0.6711535
2.77254e+07	0.6825617
2.77263e+07	0.6829239
2.77272e+07	0.6844329
2.77281e+07	0.6917366
2.7729e+07	0.6995231
2.77299e+07	0.7060421
2.77308e+07	0.7162431
2.77317e+07	0.718899
2.77326e+07	0.7274099
2.77335e+07	0.7286171
2.77344e+07	0.7192612
2.77353e+07	0.7026016
2.77362e+07	0.7082755
2.77371e+07	0.7115953
2.7738e+07	0.7008511
2.77389e+07	0.7091205
2.77398e+07	0.7056196
2.77407e+07	0.6986781
2.77416e+07	0.697833
2.77425e+07	0.7002475
2.77434e+07	0.6993421
2.77443e+07	0.7037484
2.77452e+07	0.707853
2.77461e+07	0.7057403
2.7747e+07	0.7106899
2.77479e+07	0.7076115
2.77488e+07	0.7118368
2.77497e+07	0.7099052
2.77506e+07	0.7112935
2.77515e+07	0.7106296
2.77524e+07	0.7007907
2.77533e+07	0.70568
2.77542e+07	0.7068872
2.77551e+07	0.7082755
2.7756e+07	0.7134665
2.77569e+07	0.7163035
2.77578e+07	0.7192008
2.77587e+07	0.7190197
2.77596e+07	0.7107503
2.77605e+07	0.7069475
2.77614e+07	0.7090602
2.77623e+07	0.7018772
2.77632e+07	0.6955393
2.77641e+07	0.6943321
2.7765e+07	0.6800266
2.77659e+07	0.6745941
2.77668e+07	0.6738094
2.77677e+07	0.6645742
2.77686e+07	0.6599867
2.77695e+07	0.66053
2.77704e+07	0.6502686
2.77713e+07	0.6464055
2.77722e+07	0.6404901
2.77731e+07	0.6436893
2.7774e+07	0.6410937
2.77749e+07	0.6389207
2.77758e+07	0.6364459
2.77767e+07	0.6276936
2.77776e+07	0.616225
2.77785e+07	0.6099475
2.77794e+07	0.5963663
2.77803e+07	0.5811553
2.77812e+07	0.5691435
2.77821e+07	0.5627452
2.7783e+07	0.5454216
2.77839e+07	0.5296674
2.77848e+07	0.5149393
2.77857e+07	0.4867508
2.77866e+07	0.4738335
2.77875e+07	0.4639947
2.77884e+07	0.4629686
2.77893e+07	0.4672542
2.77902e+07	0.4626064
2.77911e+07	0.4607956
2.7792e+07	0.4496891
2.77929e+07	0.4406954
2.77938e+07	0.4531297
2.77947e+07	0.4754633
2.77956e+07	0.4960464
2.77965e+07	0.5063681
2.77974e+07	0.5217601
2.77983e+07	0.5366089
2.77992e+07	0.5443955
2.78001e+07	0.5608137
2.7801e+07	0.5812157
2.78019e+07	0.6013159
2.78028e+07	0.6187602
2.78037e+07	0.6310135
2.78046e+07	0.6445343
2.78055e+07	0.6572101
2.78064e+07	0.6648156
2.78073e+07	0.6723607
2.78082e+07	0.6838293
2.78091e+07	0.6873906
2.781e+07	0.687451
2.78109e+07	0.6822599
2.78118e+07	0.6885978
2.78127e+07	0.6766463
2.78136e+07	0.6645742
2.78145e+07	0.6631255
2.78154e+07	0.6789401
2.78163e+07	0.6797851
2.78172e+07	0.6825617
2.78181e+07	0.6811734
2.7819e+07	0.6799662
2.78199e+07	0.6829239
2.78208e+07	0.6793626
2.78217e+07	0.6811734
2.78226e+07	0.6764653
2.78235e+07	0.6718175
2.78244e+07	0.657693
2.78253e+07	0.6580552
2.78262e+07	0.6600471
2.78271e+07	0.664212
2.7828e+07	0.6623408
2.78289e+07	0.6633669
2.78298e+07	0.6641516
2.78307e+07	0.6707913
2.78316e+07	0.6779743
2.78325e+07	0.6838897
2.78334e+07	0.6802076
2.78343e+07	0.6746544
2.78352e+07	0.6978934
2.78361e+07	0.7031448
2.7837e+07	0.7031448
2.78379e+07	0.7042313
2.78388e+07	0.7126818
2.78397e+07	0.7146134
2.78406e+07	0.7090602
2.78415e+07	0.7149152
2.78424e+07	0.7326613
2.78433e+07	0.7331442
2.78442e+07	0.7212531
2.78451e+07	0.7219171
2.7846e+07	0.7263838
2.78469e+07	0.7193215
2.78478e+07	0.7214342
2.78487e+07	0.7234261
2.78496e+07	0.7179332
2.78505e+07	0.7097242
2.78514e+07	0.7100863
2.78523e+07	0.7016961
2.78532e+07	0.70568
2.78541e+07	0.7011529
2.7855e+07	0.7027223
2.78559e+07	0.7195026
2.78568e+07	0.720227
2.78577e+07	0.7205288
2.78586e+07	0.7208909
2.78595e+07	0.7286171
2.78604e+07	0.7279532
2.78613e+07	0.727591
2.78622e+07	0.7284964
2.78631e+07	0.7296433
2.7864e+07	0.7159413
2.78649e+07	0.7083962
2.78658e+07	0.7066457
2.78667e+07	0.7017565
2.78676e+07	0.7068268
2.78685e+07	0.7012736
2.78694e+07	0.6942717
2.78703e+07	0.686787
2.78712e+07	0.6780346
2.78721e+07	0.6708517
2.7873e+07	0.6589002
2.78739e+07	0.6528641
2.78748e+07	0.6402487
2.78757e+07	0.6256413
2.78766e+07	0.6196052
2.78775e+07	0.6216575
2.78784e+07	0.6099475
2.78793e+07	0.5977546
2.78802e+07	0.5753607
2.78811e+07	0.5482586
2.7882e+07	0.5224241
2.78829e+07	0.5014185
2.78838e+07	0.4774552
2.78847e+07	0.4643569
2.78856e+07	0.4495081
2.78865e+07	0.4458864
2.78874e+07	0.4423251
2.78883e+07	0.4329088
2.78892e+07	0.4306151
2.78901e+07	0.4328484
2.7891e+07	0.4330899
2.78919e+07	0.4291061
