#1;;;;;;;;;;;;;;;;;;;;
"#20 profiles with 5.0 to 6.8 MWh/a. Source: Hochschule für Technik und Wirtschaft HTW Berlin: ""Repräsentative elektrische Lastprofile für Einfamilienhäuser in Deutschland auf 1-seküdiger Datenbasis"", Datensatz, Berlin, 2015. - DOI 10.13140/RG.2.1.5112.0080";;;;;;;;;;;;;;;;;;;;
double default(8760,21);;;;;;;;;;;;;;;;;;;;
15984000;552.767;136.517;90.233;505.733;196.417;312.4;285.733;160.35;492.5;880.75;229.683;366.533;481.417;242.633;244.783;1178.617;644.05;380.133;427.817;233.483
15987600;398.867;129.35;127.1;168.033;130.55;385.583;299.567;139.017;462.35;843.867;204.933;378.85;173.583;198.2;129.95;845.25;262.05;766.05;298.267;173.8
15991200;372.617;124.683;81.05;176.317;123.017;304.05;243.733;166.133;295.45;775.533;212.483;290.8;173.417;175.567;718.533;167.05;163.217;236.083;264.45;192.717
15994800;345.933;124.05;147.933;80.15;127.983;374.267;248.183;151.317;204.617;867.633;224.967;369.117;173.083;229.417;105.367;684.067;158.533;190.033;279.65;209.033
15998400;293.383;165.067;67.4;170.133;281.183;338.3;268.65;168.75;197.083;829.45;167;350.633;293.283;175.083;115.317;1101.95;146.067;202.05;281.45;163.033
16002000;324.317;141.167;149.433;116.333;336.217;612.25;229.533;159;470.783;766.35;335.117;357.283;292.95;214.267;115.233;1047.733;137.85;218.033;268.767;1756.6
16005600;395.533;137.7;68.167;116.033;622.833;499.783;203.867;203.683;795.85;854.45;314.45;636.2;638.583;435.583;208.933;717.283;282.233;207.633;324.4;411.117
16009200;313.783;145.633;149.45;157.467;477;1092.783;240.017;202.667;353.35;782.317;414.367;600.75;600.25;968.833;1307;317.883;545.483;267.6;422.367;283.6
16012800;302.25;269.333;81.917;75;226.533;401.05;422.883;207.067;215.833;1204.967;1128.7;454.733;565.5;1140.633;402.483;150.117;1419.95;224.733;323.25;144.8
16016400;239.067;292.967;145.767;510.617;345.967;1007.483;591.667;246.367;796.167;920.533;285.683;1028.7;644.733;264.733;569.633;193.517;2116.783;1650.667;297.2;249.75
16020000;424.25;315.983;120.05;637.367;313.783;510.85;587;310.417;477.917;1781.133;235.8;770.65;443.717;196.633;1138.083;923.3;326.617;2549.817;505.583;156.4
16023600;500.083;283.95;151.8;437.667;1006.883;255.967;363.283;331.617;945.817;2052.183;151.1;573.55;485.183;124.65;499.55;982.133;331.817;1073.9;892.017;233.433
16027200;911.417;459.033;130.7;780.5;212.5;275.65;342.033;323.267;370.4;1601.533;195.667;403.417;650.433;187.433;341.95;283.067;298.117;373.733;851.867;170.683
16030800;559.767;569.6;129.467;573.383;167.933;236.567;314.95;330.8;529.617;1402.067;150.317;409.083;501.333;198.783;118.867;496.017;399.85;921.117;342.133;232.217
16034400;894.333;575.617;139.217;365.9;123.933;232.917;369.95;278.033;275.883;950.033;202.483;487.35;556.4;150.85;118.317;342.617;358.617;593.483;279.433;168.283
16038000;1206.567;653.95;128.05;1185.433;182.817;299.5;429.083;209.15;1091.483;1291.583;310.083;437.267;884.917;363.917;155.217;296.65;252.45;387.85;320.45;250.133
16041600;943.367;587.817;162.733;456.25;191.1;251.783;452.5;218.017;731.517;1356.333;244.217;410.35;717.017;172.433;439.1;433.4;135.683;348.333;427.433;148.283
16045200;561.667;566.25;116.917;1386.483;1079.85;310.267;476.35;376.733;379.833;1926.583;213.383;866.983;593;211.4;710.133;488.35;674.333;230;558.833;632.133
16048800;223.183;558.333;181.2;504.967;1208.433;422.133;582.45;487.55;406.833;1003.833;551;1204.667;654.15;355.433;1125.317;407.017;1412.867;321.417;1241.083;829.65
16052400;158.733;668.317;103.1;466.917;922.95;2062.733;2189.85;183.233;455.683;868.35;375.35;1457.2;1236.033;561.317;824.967;914.283;715.583;320.233;880.767;793.783
16056000;210.8;465.367;182.367;488.317;541.183;585.2;1709.383;168.383;865.833;1536.933;543.35;776.433;1546.05;324.233;760.867;549.133;1172.767;247.583;2067.533;1215.583
16059600;464.833;398.933;91.267;367.933;531.1;486.833;464.833;159.567;1516.967;1837.217;614.767;728.4;1291.667;385.633;718.467;686.217;656.1;315.433;830.2;374.783
16063200;662.05;380.383;150.6;339.3;659.233;341.45;457.183;166.283;2553.217;2467.167;333.65;374.367;637.85;327.55;3433.933;1094.083;674.017;1062.717;482.767;289.233
16066800;430.883;482.4;61.567;419.45;524.55;356.117;212.233;159.483;1065.617;1013.767;182.367;373.817;581.733;222.717;448.667;1856.1;570.467;604.483;313.983;258.75
16070400;393.233;310.967;153.333;510.617;459.517;304.217;246.483;164.7;304.883;758.467;172.667;354.933;503.5;180.8;222.25;1129.133;520.75;1072.567;352.617;152.117
16074000;373.683;205.517;72.283;321.667;153.733;366.967;221.8;156.767;252.767;758.9;218.05;329.967;152.367;248.25;172.2;1045.633;478.367;183.1;285.783;227.867
16077600;319.2;223.883;134.55;88.217;206.3;344.617;242.1;170.533;266.25;784.367;157.967;351.25;163.833;172.95;150.2;880.717;123.55;191.15;321.533;220.783
16081200;350.733;179.9;82.45;147.65;113.733;300.05;232.633;165.883;246.6;767.483;210.8;315.767;206.317;214.233;111.017;149.083;90.867;235.35;346.583;182.75
16084800;325.767;104.6;134.417;280.767;97.717;359.867;224.75;172.083;216.667;795.233;154.083;345;216.617;221.467;115.083;178.167;89.083;189.35;333.867;200.133
16088400;329.7;100.083;94.7;320.8;461.55;352.667;224.433;176.083;289.217;740.683;441.75;357.55;474.6;174.8;124.167;156.3;110.883;220.117;350.4;1665.867
16092000;425.933;120.917;114.3;150.75;732.367;478.417;236.983;221.283;879.233;1020.45;756.45;667.25;610.917;432.967;1036.033;183.667;1724.583;235.217;340.283;548.5
16095600;382.433;94.05;103.283;144.967;219.467;309.283;293.117;203.467;724.917;1069.617;473.483;481.967;624.467;500.75;261.267;197.883;639.933;217.8;482.917;222.783
16099200;282.167;299.65;112.433;166.683;119.083;335.517;278.533;211.883;1108.133;799.517;940.1;376.283;591;311.133;282.333;240.517;88.45;290.8;410.533;235.117
16102800;197.983;444.05;129.95;713.85;484.9;312.067;672.65;296.45;956.533;952.95;312.583;537.883;647.333;189.133;599.85;234.167;100.883;1202.5;329.667;197.883
16106400;395.233;1122.05;117.45;321.233;607.333;301.483;439.233;750.15;1025.917;1868.367;172.733;337.367;544.217;542.2;1563.6;202.183;104.467;1964.833;363.683;158.7
16110000;351.883;2625.383;172.25;2515.05;714.317;309.017;337.167;364.383;561.1;842.35;178.4;556.383;578.017;809.017;465.4;825.65;64.617;737.033;421.783;228.55
16113600;441.833;2082.717;94.217;2899.067;908.85;325.683;686.65;317.017;2788.583;768.333;173.15;769.433;643.4;538.633;569.05;325.183;117.133;728.05;372.65;185.117
16117200;612.533;924.533;164.833;1660.183;794.483;311.3;1687.517;351.617;1352.167;1387.283;179.75;693.2;595.1;864.95;534.4;323.183;537.667;865.617;276.317;230.333
16120800;1834.817;1283.017;84.233;966.483;2164.417;295.4;1967.5;237.583;246.233;993.633;181.717;780.65;655.667;137.367;857.217;235.517;618.067;355.567;276.6;253.05
16124400;540.717;484.183;174.483;390.383;1533.367;327.65;800.6;217.433;259.417;819.567;185.767;478.017;741.25;206.45;2674.55;341.517;300.933;482.767;238.667;204.2
16128000;576.25;537.617;105.567;456.667;224.55;401.617;720.75;214.35;179.167;818.783;196.7;733.717;974.867;577.9;559.2;406.383;153.317;293.917;462.5;280.733
16131600;1502.65;573.067;170.95;394.433;539.4;314.533;623.8;199.533;236.95;796.233;172.733;856.283;737.133;1066.017;472.4;346.433;404.083;1715.533;495.05;476.633
16135200;556.483;579.267;113.85;529.133;224.367;339.483;798.3;220.3;1472.95;1681.633;177.017;737.133;730.05;892.517;452.583;203.283;395.75;323.833;1630.1;1015.5
16138800;1114.8;596.283;158.317;486.633;559.95;389.717;787.067;171.517;1991.183;954.05;590.05;724.65;795.683;1172.683;383.633;216.05;2013.183;254.367;1556.583;2244.583
16142400;631.8;624.3;130.067;506.833;292.7;436.133;471.25;133.467;650.283;774.1;998.25;934.7;717.7;332.75;430.683;369.633;323.333;620.95;853.85;1239.583
16146000;443.233;722.683;136.117;414.383;296.367;443.383;420.283;163.317;808.5;1976.583;891.933;693.917;718.867;2525.767;543.2;620.433;707.233;581.85;720.083;393.65
16149600;548.1;739.883;108.65;398.85;376.233;460.717;481.817;141.917;813.567;2504.1;949.15;337.767;682.3;2024.45;1176.05;821.05;644.033;1256.817;585.967;259.683
16153200;662.433;434.633;92.85;457.017;391.617;317.233;224.983;166.8;668.117;975.117;230.633;336.667;809.883;288.267;566.8;728.367;595.633;1713.65;961.45;162.4
16156800;533.883;331.017;138.4;135.067;511.817;289.45;352;149.3;416.533;752.367;219.183;319.95;613.25;151.417;306.017;268;134.017;869.95;966.967;173.533
16160400;329.817;155.183;67.133;128.233;331.783;334.15;367.183;147.867;163.567;774.667;191.867;326.083;303.033;269.983;168.8;267.533;121.333;248.05;259.95;210.983
16164000;376.6;137.2;143.2;116.883;349.967;328.15;300.75;164.267;171.917;726.25;189.917;335.05;357.733;154.183;138.067;126.267;92.233;210.75;272.517;154.15
16167600;361.933;105.75;58.933;141.867;172.167;309.033;320.05;143.35;171.183;772.317;208.233;295;201.033;236.283;134.833;157.85;97.733;169.417;364.1;236.317
16171200;226.633;99.967;141.833;117.05;99.2;309.217;299.733;167.15;165.617;724.333;171.483;704.967;275.533;164.717;127.15;142.2;117.9;251.433;348.833;209.683
16174800;266.05;123.95;70.283;101.133;352.35;404.767;309.15;148.7;175.383;743.717;358.017;515.25;219.133;161.517;142.4;170.617;81.15;229.983;311.6;1451.95
16178400;401.75;151.017;134.833;144.55;921.75;333.567;279.983;185.133;868.833;837.6;352.783;505.133;612.3;511.833;671.45;223.967;359.967;280.117;373.217;449
16182000;444.733;303.85;83.033;153;657.1;338.55;222.467;195.783;427.317;738.367;180.533;415.983;546.833;848.8;1469.067;1010.217;655.8;261.433;704.467;240.183
16185600;334.75;233.55;123.167;430.6;256.433;299.067;362.2;190.967;1004.633;785.667;731.633;330.383;611.2;1169.85;280.9;677.067;546.717;1252.667;326.167;214.517
16189200;455.333;247.617;111.467;433.967;208.883;337.8;1081.7;258.45;1543.417;935.133;250.883;391.15;1089.3;205.317;1622.35;259.5;2055.367;2273.533;280.55;174.35
16192800;534.167;203.433;140.467;613.783;459.883;339.117;1494.867;310.517;1792.75;1148.083;166.617;398.533;694.633;234.067;1033.517;305.6;60.717;1664.783;281.183;191.483
16196400;1204.417;229.367;138.483;1910.917;593.217;323.417;1024.5;310.667;675.95;1741.2;204.35;664.633;638.783;138.167;515.617;339.483;87.717;308.117;284.9;185.983
16200000;1040.7;225.917;112.95;737.433;318.067;290.2;547.8;324.85;422.65;1526.133;145.1;549.967;601.5;209.467;1328.833;321.75;214.683;229.417;627.467;144.3
16203600;395.767;264.1;143.05;860.95;401.083;385.55;551.383;312.267;327.817;1546.45;538.683;993.933;456.8;122;439.083;232.85;344.783;570.85;255.6;186.083
16207200;726.567;264.45;103.083;469.25;311.083;322.367;685.2;317.767;755.6;1542.533;1317.533;520.233;554.567;299.9;2071.583;282.783;308.317;181.517;323.067;209.917
16210800;704.567;249.767;167.15;1258.35;582.25;314.683;611.967;178.933;268.833;1147.4;790.067;477.65;702.55;820.183;799.85;264.067;252.283;329.083;311.5;192.767
16214400;1059.667;271.3;107.317;1850.283;363.783;304.333;670.15;223.683;154.517;943.25;2132.383;405.667;886.9;280.283;631.25;448.667;155.183;279.817;313.417;225.7
16218000;334.15;244.933;172.2;579.15;858.233;334.283;888.367;200.85;153.1;864.733;801.317;687.283;1652.683;247.5;933.617;537.8;122.833;270.75;913.267;560.3
16221600;494.333;234.717;96.983;572;1113.567;326.567;1418.867;198.867;742.3;936.917;527.967;610.05;1304.017;172.033;379.15;872.617;502.067;299.85;374.733;1000.483
16225200;289.533;302.517;176.883;422.433;870.183;388.85;1444.7;178.267;1097.5;1185.9;163.567;628;706.8;243.05;244.367;622.633;355.133;495.917;482.917;1197.967
16228800;411.233;663.717;101.95;367.283;1102.6;418.983;432.167;149.2;3240.117;1850.267;210.133;736.467;695.333;143.183;138.983;719.233;445.817;1497.1;447.033;1595.3
16232400;326.067;837.4;152.75;337.1;525.117;454.683;411.817;149.3;2241.3;930.2;208.65;746.483;800.917;223.05;164.167;712.817;3016.533;762;589.383;589.7
16236000;378.85;671.283;88.95;361.25;447.317;518.417;341.067;152.917;713.033;963.617;223.983;592.65;615.8;128.467;209.683;694.183;711.667;670.25;626.417;1005.367
16239600;274.983;350.45;110.017;219.15;633.483;308.9;218.3;139.583;506.667;990.65;492.9;359.55;589.2;595.183;293.217;573.617;629.75;1168.133;393.633;372.883
16243200;285.2;139.483;95.417;225.8;397.783;332.717;220.9;153.15;488.283;885.917;183.783;372.9;460.85;199.283;247.2;312.533;592.333;1199.483;301.217;170.333
16246800;289.683;140.517;112.55;165.6;119.617;368.533;222.25;143.433;519.95;847.017;177.75;348.233;106.75;240.5;769.867;163.267;195.7;199.283;259.833;188.583
16250400;285.85;103.7;101.483;134.7;120.05;294.133;230.95;163.25;463.1;733.933;200.033;341.933;126.967;164.967;172.083;157.267;111.567;201.317;271.1;207.033
16254000;252.067;91.867;97.367;132.567;130.833;307.283;273.1;142.7;472.45;775.2;186.8;347.15;206.517;254.933;134.217;153.067;63.1;263.65;259.45;185.717
16257600;287.933;113.283;115.867;81.85;134.933;342.867;313.383;145.767;207.9;776.533;158.267;347.617;200.483;171.817;145.783;151.983;133.45;215.383;295.8;208.567
16261200;742.633;346.983;86.35;164.45;387.433;350.65;307.283;170.85;201.583;803.333;203.7;333.233;183.583;211.267;139.933;161.3;66.433;275.883;296.133;244.683
16264800;411.35;180.717;132.983;178.667;369.3;1046.7;303.483;187.4;882.533;772.3;279.6;514.283;795.967;298.467;1126.933;165;283.067;177.083;339.4;1663.867
16268400;259.5;94.883;67.333;122.167;270.267;778.15;297.233;197.617;310.083;987.25;423.517;461.15;770.083;474.417;1139.617;193.717;3507.633;311.267;474.95;321.233
16272000;240.033;97.983;137.617;487.467;101.567;332.517;446.8;186.633;245.833;842.683;262.483;440.733;659.283;159.35;1034.1;153.217;201.4;2030.717;364.983;251.033
16275600;264.017;127.85;78.333;2138.367;380.25;345.333;459.767;262.233;264.283;823.65;186.3;792.15;603.833;233.55;1074.283;268.95;145.5;2277.7;544.717;177.883
16279200;528.467;89.5;170.117;341.7;380.417;341.15;575.067;333.017;210.033;706.783;176.85;621.767;590.283;514.15;439.55;574.567;130.2;2061.667;967.317;228.35
16282800;269.583;133.483;93.35;344.383;568.85;348.167;1046.667;305.667;671.033;893.833;194.25;763.1;576.8;232.55;470.6;603.6;98.317;2605.283;751.733;193
16286400;425.783;132.183;161.833;1131.55;560.733;353.617;1411.3;336.017;626.783;810.833;176.4;394.283;535.067;117.783;481.35;664.35;216.283;378.983;873.717;149.233
16290000;1436.033;993.717;91.917;1139.017;548.5;357.25;1229.883;349.083;321.9;797.4;1101.15;378.033;524.517;199.683;538.817;488.517;106.95;335.633;288.667;215.583
16293600;453.7;277;151.45;290.5;201.5;243.983;874.2;237.65;345.283;798.7;1007.4;460.883;767.45;179.8;203.067;513.267;424.433;639.3;287.167;199.5
16297200;348.483;203.033;119.717;182.9;259.4;308.483;663.75;202.917;625.233;813.267;271.033;594.367;1007.217;173.017;1378.783;704.85;299.817;1956.333;292.983;211.65
16300800;483.483;206.933;146.75;355.2;200.017;268.2;734.983;187.4;934.3;768.133;160.783;547.75;701.317;578.683;217.383;681.917;165.35;431.517;366.2;235.3
16304400;1134.517;243.067;142;360.65;110.4;245.017;888.217;215.483;921.033;819.2;201.467;511.767;620.35;619.3;343.083;546.617;576.367;219.683;579.267;407.433
16308000;565.167;347.017;127;361.75;842.317;440.183;1242.05;204.283;814.617;783.1;179.85;1679.083;671.967;698.767;457.617;515.567;2148.317;368.867;614.2;1170.867
16311600;489.317;447.6;151.917;550.383;904.233;2422.367;1039.017;162.9;2373.4;770.05;310.367;956.467;628.933;1271.733;369.383;602.833;1117.467;282.517;657.4;1360.8
16315200;552.017;423.7;130.05;401.083;921.317;442.2;966.45;159.5;2014.483;840.717;459.95;691.783;603.417;1153.4;351.417;594.533;483.667;260.967;696.367;1792.4
16318800;648.433;1170.883;153.217;327.35;787.017;440.35;833.683;146.233;2339.8;798.067;592.433;618.283;745.65;615.517;431.267;1000.3;582.767;305.35;1364.417;1389.85
16322400;605.867;621.433;67.817;592.35;589.367;342.55;802.167;162.35;951;946.917;267.283;441.75;920.733;1117.683;1198.633;862.917;623.65;919.833;1521.117;431.883
16326000;512.183;514.033;129.233;523.867;351.417;353;308.1;147.85;575.7;835.583;248.133;357.667;880.4;236.017;465.317;493.067;398.15;972.467;1037.617;1632.5
16329600;360.717;354.717;59.733;475.117;132.233;328.433;262.633;156.833;484.85;846.05;201.767;379.3;409.283;306.367;229.3;165.717;76.483;856.133;294.35;161.3
16333200;314.733;343.533;139.933;241.717;119.817;316.183;223.65;143.45;213.567;805.433;221.583;298.683;248.833;205.117;232.25;155.1;136.683;160.55;300.667;219.667
16336800;286.283;214.95;75.533;145.2;122.317;328.833;220.7;157.1;224.517;831.05;186.283;337.417;250.55;216.3;135.75;464.133;80.767;297.85;255.333;154.15
16340400;345.317;276.85;126.367;170.583;121.167;343.917;219.05;143.167;206.017;738.433;230.083;307.483;209.133;141.583;140.467;840.067;123.733;141.367;282.017;214.85
16344000;287.1;251.883;95.8;137.867;130.35;320.6;222.383;143.25;188.467;778.883;192.2;333.483;175.267;214.817;140.767;1264.533;91.117;279.05;292.667;203.9
16347600;331.383;284.917;106.6;243.183;376.9;303.967;219.867;158.45;204.2;771.967;218.217;303.117;207.267;189.433;128.117;170.65;131.533;169.5;270.633;155.533
16351200;510.117;242.867;106.683;104.683;104.55;445.583;217.017;190.733;908.55;805.733;388.867;610.8;600.667;722.767;396.283;165.85;116.75;251.7;462.283;210.6
16354800;291.417;247.733;85.117;98.967;469.35;332.9;243.183;205.933;366.917;809.183;240.25;474.85;568.933;1157.9;1303.417;152.55;393.783;322.867;420.8;449.333
16358400;263.083;653.533;138.75;679.15;569;283.833;346.317;188.35;248;856.117;278.383;411.183;557.5;1068.417;494.567;150.217;1853.583;1984.483;415.267;1227.1
16362000;286.217;1614.667;85.25;349.717;538.983;335.033;445.95;243;209.933;775.517;247.117;423.517;821.683;223.65;1367.283;239.217;542.15;2348.017;269.3;891.15
16365600;631.783;978.667;172.083;1168.467;452.217;308.717;729.85;324.283;294.583;800.7;160.183;364.05;604.1;224.2;1766.9;142.433;467.25;2689.483;288.867;872.217
16369200;1414.333;727.633;100.95;1761.35;498.633;273.6;1208.2;321.433;899.817;798;134.567;599.683;639.033;128.983;547.65;184.383;257.283;1990.083;281.933;930.8
16372800;346.433;1245.367;164.017;709.517;1172.717;256.733;1355.717;335.283;580.767;766.817;301.533;307.15;642.167;545.15;674.567;176.333;177.75;309.95;285.3;1992.083
16376400;286.517;577.917;92.167;691.05;398.667;377.917;1806.467;332.883;334.7;848.033;208.767;379.75;692.083;467.417;827.733;168.683;217.45;478.95;323.567;483.617
16380000;1209.25;147.5;156.783;1535.3;73.267;367.55;1389.117;255.417;353.833;803.283;151.583;332.65;669.55;264.667;888.183;258.85;352.517;606.217;472.183;579.067
16383600;558.45;111.333;101.683;412.75;159.667;271.75;1730.483;199.45;281.033;826.65;128.217;602.983;913.317;169.817;506.1;371.95;290.783;424.25;525.633;354.5
16387200;881;136.767;169.133;390.667;299.817;279.1;1083.883;200.45;204.017;794.217;274.4;616.033;1552.1;191.817;398.95;455.883;139.15;272.5;575.533;1354.2
16390800;536.25;103.1;110.433;2291.667;297.55;271.017;879.55;191.65;463.983;817.717;400.133;817.5;1365.483;139.367;335.683;415.85;211.183;326.917;596.517;1106.2
16394400;429.5;101.95;157.15;360.3;647.533;955;886.467;209.433;569.95;808.417;701.267;671.283;826.1;188.5;1057.467;758.8;291.867;1151.1;529.717;900.917
16398000;238.567;130.5;131.3;1632.867;803.067;1470.967;2069.667;171.7;518.9;892.167;1355.4;583.917;654.3;724.8;157.367;1496.75;401.317;1947.85;933.967;1266.783
16401600;217.917;93.5;141.467;226.1;931.9;630.083;1696.733;161.783;509.05;857.917;1204.333;497.333;1329.733;396.717;124.983;429.25;456.05;479.85;629.117;1123.617
16405200;190.05;65.05;129.667;344.567;420.967;534.133;982.567;139.95;594.333;957.383;510.383;455.817;1037.983;419.783;710.783;307.717;713.55;198.6;1592.033;223.6
16408800;326.283;104.383;99.7;424.083;574.7;496.983;892.617;149.217;584.933;1004.733;1193.633;396.483;892.533;310.933;105.533;385.867;674.233;748.417;1326.15;250.167
16412400;518.167;125.367;119.4;390.5;823.083;496.183;525.983;157.45;564.9;734.517;687.6;375.633;750.75;193.517;143.4;408.5;549.4;1037.767;1033.5;329.383
16416000;343.967;158.283;85.717;274;402.833;371.533;235.9;148.65;737.2;771.8;196.1;408.5;496.417;265.017;217.35;328.467;233.733;1209.6;594.65;221.233
16419600;280.15;104.683;127.2;195.2;336.083;316.867;227.533;167.55;524.3;757.033;160.317;346;165;160.767;133.317;141.9;127.45;548.133;327.533;149.55
