#1
#Heat Demand Profile in W for Region3 according to T. Zimmermann, „Beitrag des Wärmesektors zur Reduzierung der Emissionen in sektorgekoppelten Energiesystemen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021.
double	default(8760,2)
1.1232e+07 7.4964e+09
1.1236e+07 7.5455e+09
1.1239e+07 7.9989e+09
1.1243e+07 9.9064e+09
1.1246e+07 1.3956e+10
1.125e+07 1.5957e+10
1.1254e+07 1.6498e+10
1.1257e+07 1.489e+10
1.1261e+07 1.4439e+10
1.1264e+07 1.3093e+10
1.1268e+07 1.251e+10
1.1272e+07 1.1691e+10
1.1275e+07 1.1087e+10
1.1279e+07 1.1818e+10
1.1282e+07 1.1706e+10
1.1286e+07 1.1846e+10
1.129e+07 1.1754e+10
1.1293e+07 1.2241e+10
1.1297e+07 1.2638e+10
1.13e+07 1.2774e+10
1.1304e+07 1.2226e+10
1.1308e+07 1.0158e+10
1.1311e+07 8.0624e+09
1.1315e+07 5.6507e+09
1.1318e+07 5.8473e+09
1.1322e+07 5.795e+09
1.1326e+07 6.057e+09
1.1329e+07 7.4654e+09
1.1333e+07 1.0415e+10
1.1336e+07 1.1723e+10
1.134e+07 1.2294e+10
1.1344e+07 1.108e+10
1.1347e+07 1.0905e+10
1.1351e+07 9.8492e+09
1.1354e+07 9.5773e+09
1.1358e+07 8.8252e+09
1.1362e+07 8.2293e+09
1.1365e+07 8.9662e+09
1.1369e+07 8.6813e+09
1.1372e+07 8.8354e+09
1.1376e+07 8.5544e+09
1.138e+07 8.9229e+09
1.1383e+07 9.0705e+09
1.1387e+07 9.2089e+09
1.139e+07 8.8881e+09
1.1394e+07 7.5931e+09
1.1398e+07 6.1779e+09
1.1401e+07 6.433e+09
1.1405e+07 6.643e+09
1.1408e+07 6.6496e+09
1.1412e+07 7.0151e+09
1.1416e+07 8.7355e+09
1.1419e+07 1.2344e+10
1.1423e+07 1.4081e+10
1.1426e+07 1.4608e+10
1.143e+07 1.3188e+10
1.1434e+07 1.2847e+10
1.1437e+07 1.1628e+10
1.1441e+07 1.1169e+10
1.1444e+07 1.0393e+10
1.1448e+07 9.7785e+09
1.1452e+07 1.0465e+10
1.1455e+07 1.0255e+10
1.1459e+07 1.0412e+10
1.1462e+07 1.0244e+10
1.1466e+07 1.0678e+10
1.147e+07 1.0976e+10
1.1473e+07 1.1105e+10
1.1477e+07 1.0657e+10
1.148e+07 8.9222e+09
1.1484e+07 7.1077e+09
1.1488e+07 6.3754e+09
1.1491e+07 6.7003e+09
1.1495e+07 7.0417e+09
1.1498e+07 7.6599e+09
1.1502e+07 1.006e+10
1.1506e+07 1.4494e+10
1.1509e+07 1.5312e+10
1.1513e+07 1.571e+10
1.1516e+07 1.3938e+10
1.152e+07 1.3108e+10
1.1524e+07 1.205e+10
1.1527e+07 1.1405e+10
1.1531e+07 1.0829e+10
1.1534e+07 1.0246e+10
1.1538e+07 1.0888e+10
1.1542e+07 1.0754e+10
1.1545e+07 1.1194e+10
1.1549e+07 1.1406e+10
1.1552e+07 1.2024e+10
1.1556e+07 1.253e+10
1.156e+07 1.2641e+10
1.1563e+07 1.2072e+10
1.1567e+07 9.6558e+09
1.157e+07 7.3423e+09
1.1574e+07 8.5137e+09
1.1578e+07 8.8127e+09
1.1581e+07 8.8419e+09
1.1585e+07 9.4527e+09
1.1588e+07 1.1612e+10
1.1592e+07 1.6458e+10
1.1596e+07 1.9176e+10
1.1599e+07 1.9493e+10
1.1603e+07 1.7914e+10
1.1606e+07 1.7049e+10
1.161e+07 1.5708e+10
1.1614e+07 1.4787e+10
1.1617e+07 1.4137e+10
1.1621e+07 1.3421e+10
1.1624e+07 1.4091e+10
1.1628e+07 1.401e+10
1.1632e+07 1.4264e+10
1.1635e+07 1.4493e+10
1.1639e+07 1.5047e+10
1.1642e+07 1.557e+10
1.1646e+07 1.5521e+10
1.165e+07 1.4677e+10
1.1653e+07 1.2044e+10
1.1657e+07 9.4227e+09
1.166e+07 7.9265e+09
1.1664e+07 8.0878e+09
1.1668e+07 8.0776e+09
1.1671e+07 8.7265e+09
1.1675e+07 1.1169e+10
1.1678e+07 1.6052e+10
1.1682e+07 1.8944e+10
1.1686e+07 1.911e+10
1.1689e+07 1.7608e+10
1.1693e+07 1.6521e+10
1.1696e+07 1.5404e+10
1.17e+07 1.4599e+10
1.1704e+07 1.3643e+10
1.1707e+07 1.285e+10
1.1711e+07 1.3686e+10
1.1714e+07 1.3581e+10
1.1718e+07 1.3841e+10
1.1722e+07 1.4172e+10
1.1725e+07 1.4767e+10
1.1729e+07 1.5152e+10
1.1732e+07 1.5029e+10
1.1736e+07 1.4303e+10
1.174e+07 1.1439e+10
1.1743e+07 8.7689e+09
1.1747e+07 7.5195e+09
1.175e+07 7.9963e+09
1.1754e+07 8.2001e+09
1.1758e+07 9.0058e+09
1.1761e+07 1.1715e+10
1.1765e+07 1.6696e+10
1.1768e+07 1.7766e+10
1.1772e+07 1.8019e+10
1.1776e+07 1.619e+10
1.1779e+07 1.5241e+10
1.1783e+07 1.4068e+10
1.1786e+07 1.3376e+10
1.179e+07 1.2755e+10
1.1794e+07 1.2168e+10
1.1797e+07 1.2886e+10
1.1801e+07 1.2828e+10
1.1804e+07 1.3363e+10
1.1808e+07 1.3687e+10
1.1812e+07 1.4342e+10
1.1815e+07 1.4811e+10
1.1819e+07 1.4852e+10
1.1822e+07 1.402e+10
1.1826e+07 1.1246e+10
1.183e+07 8.6086e+09
1.1833e+07 7.9432e+09
1.1837e+07 8.2056e+09
1.184e+07 8.2971e+09
1.1844e+07 8.8319e+09
1.1848e+07 1.0932e+10
1.1851e+07 1.5371e+10
1.1855e+07 1.7669e+10
1.1858e+07 1.8177e+10
1.1862e+07 1.6487e+10
1.1866e+07 1.5888e+10
1.1869e+07 1.446e+10
1.1873e+07 1.3756e+10
1.1876e+07 1.2927e+10
1.188e+07 1.2338e+10
1.1884e+07 1.3058e+10
1.1887e+07 1.3027e+10
1.1891e+07 1.3194e+10
1.1894e+07 1.3195e+10
1.1898e+07 1.3727e+10
1.1902e+07 1.4181e+10
1.1905e+07 1.4272e+10
1.1909e+07 1.3597e+10
1.1912e+07 1.1186e+10
1.1916e+07 8.8329e+09
1.192e+07 6.958e+09
1.1923e+07 7.186e+09
1.1927e+07 7.2262e+09
1.193e+07 7.6525e+09
1.1934e+07 9.5412e+09
1.1938e+07 1.3491e+10
1.1941e+07 1.5478e+10
1.1945e+07 1.5984e+10
1.1948e+07 1.4481e+10
1.1952e+07 1.4019e+10
1.1956e+07 1.2723e+10
1.1959e+07 1.2164e+10
1.1963e+07 1.1376e+10
1.1966e+07 1.0766e+10
1.197e+07 1.1439e+10
1.1974e+07 1.1283e+10
1.1977e+07 1.1456e+10
1.1981e+07 1.136e+10
1.1984e+07 1.1828e+10
1.1988e+07 1.2186e+10
1.1992e+07 1.2286e+10
1.1995e+07 1.1744e+10
1.1999e+07 9.7343e+09
1.2002e+07 7.7041e+09
1.2006e+07 7.4691e+09
1.201e+07 7.7078e+09
1.2013e+07 7.7817e+09
1.2017e+07 8.266e+09
1.202e+07 1.0311e+10
1.2024e+07 1.4581e+10
1.2028e+07 1.6802e+10
1.2031e+07 1.7278e+10
1.2035e+07 1.5711e+10
1.2038e+07 1.5132e+10
1.2042e+07 1.3765e+10
1.2046e+07 1.311e+10
1.2049e+07 1.2313e+10
1.2053e+07 1.1719e+10
1.2056e+07 1.2378e+10
1.206e+07 1.2279e+10
1.2064e+07 1.2469e+10
1.2067e+07 1.2443e+10
1.2071e+07 1.2942e+10
1.2074e+07 1.3357e+10
1.2078e+07 1.3428e+10
1.2082e+07 1.2796e+10
1.2085e+07 1.052e+10
1.2089e+07 8.2845e+09
1.2092e+07 8.0783e+09
1.2096e+07 8.3436e+09
1.21e+07 8.4446e+09
1.2103e+07 8.9956e+09
1.2107e+07 1.1206e+10
1.211e+07 1.58e+10
1.2114e+07 1.8258e+10
1.2118e+07 1.8692e+10
1.2121e+07 1.7081e+10
1.2125e+07 1.6374e+10
1.2128e+07 1.4941e+10
1.2132e+07 1.4201e+10
1.2136e+07 1.3389e+10
1.2139e+07 1.2805e+10
1.2143e+07 1.3458e+10
1.2146e+07 1.3406e+10
1.215e+07 1.3632e+10
1.2154e+07 1.3677e+10
1.2157e+07 1.4202e+10
1.2161e+07 1.4648e+10
1.2164e+07 1.468e+10
1.2168e+07 1.3935e+10
1.2172e+07 1.1395e+10
1.2175e+07 8.9604e+09
1.2179e+07 7.8639e+09
1.2182e+07 8.1171e+09
1.2186e+07 8.1405e+09
1.219e+07 8.6824e+09
1.2193e+07 1.0673e+10
1.2197e+07 1.5208e+10
1.22e+07 1.7693e+10
1.2204e+07 1.8032e+10
1.2208e+07 1.6473e+10
1.2211e+07 1.5719e+10
1.2215e+07 1.4466e+10
1.2218e+07 1.3594e+10
1.2222e+07 1.2979e+10
1.2226e+07 1.2267e+10
1.2229e+07 1.2927e+10
1.2233e+07 1.2808e+10
1.2236e+07 1.3012e+10
1.224e+07 1.3193e+10
1.2244e+07 1.3715e+10
1.2247e+07 1.424e+10
1.2251e+07 1.4231e+10
1.2254e+07 1.351e+10
1.2258e+07 1.1134e+10
1.2262e+07 8.6974e+09
1.2265e+07 6.0156e+09
1.2269e+07 6.0832e+09
1.2272e+07 6.0661e+09
1.2276e+07 6.5019e+09
1.228e+07 8.4175e+09
1.2283e+07 1.2354e+10
1.2287e+07 1.4715e+10
1.229e+07 1.4951e+10
1.2294e+07 1.3615e+10
1.2298e+07 1.2837e+10
1.2301e+07 1.1947e+10
1.2305e+07 1.1269e+10
1.2308e+07 1.0365e+10
1.2312e+07 9.6619e+09
1.2316e+07 1.0493e+10
1.2319e+07 1.0197e+10
1.2323e+07 1.0294e+10
1.2326e+07 1.044e+10
1.233e+07 1.0851e+10
1.2334e+07 1.1296e+10
1.2337e+07 1.1275e+10
1.2341e+07 1.0921e+10
1.2344e+07 8.7554e+09
1.2348e+07 6.6491e+09
1.2352e+07 5.4813e+09
1.2355e+07 5.7663e+09
1.2359e+07 6.0819e+09
1.2362e+07 6.6059e+09
1.2366e+07 8.6668e+09
1.237e+07 1.2491e+10
1.2373e+07 1.3132e+10
1.2377e+07 1.352e+10
1.238e+07 1.1868e+10
1.2384e+07 1.1312e+10
1.2388e+07 1.034e+10
1.2391e+07 9.7824e+09
1.2395e+07 9.261e+09
1.2398e+07 8.6798e+09
1.2402e+07 9.3048e+09
1.2406e+07 9.0869e+09
1.2409e+07 9.4478e+09
1.2413e+07 9.6228e+09
1.2416e+07 1.0123e+10
1.242e+07 1.047e+10
1.2424e+07 1.0708e+10
1.2427e+07 1.0317e+10
1.2431e+07 8.2639e+09
1.2434e+07 6.2783e+09
1.2438e+07 5.2358e+09
1.2442e+07 5.5194e+09
1.2445e+07 5.8037e+09
1.2449e+07 6.3152e+09
1.2452e+07 8.262e+09
1.2456e+07 1.1875e+10
1.246e+07 1.2476e+10
1.2463e+07 1.2844e+10
1.2467e+07 1.1249e+10
1.247e+07 1.0786e+10
1.2474e+07 9.8417e+09
1.2478e+07 9.3148e+09
1.2481e+07 8.8111e+09
1.2485e+07 8.2355e+09
1.2488e+07 8.8627e+09
1.2492e+07 8.6247e+09
1.2496e+07 8.9615e+09
1.2499e+07 9.1329e+09
1.2503e+07 9.5904e+09
1.2506e+07 9.8663e+09
1.251e+07 1.0143e+10
1.2514e+07 9.7955e+09
1.2517e+07 7.8507e+09
1.2521e+07 5.9664e+09
1.2524e+07 7.4327e+09
1.2528e+07 7.6732e+09
1.2532e+07 7.7427e+09
1.2535e+07 8.2231e+09
1.2539e+07 1.0256e+10
1.2542e+07 1.45e+10
1.2546e+07 1.6701e+10
1.255e+07 1.7179e+10
1.2553e+07 1.5616e+10
1.2557e+07 1.5047e+10
1.256e+07 1.3688e+10
1.2564e+07 1.3041e+10
1.2568e+07 1.2248e+10
1.2571e+07 1.165e+10
1.2575e+07 1.2313e+10
1.2578e+07 1.2208e+10
1.2582e+07 1.2398e+10
1.2586e+07 1.2369e+10
1.2589e+07 1.2863e+10
1.2593e+07 1.327e+10
1.2596e+07 1.3342e+10
1.26e+07 1.2712e+10
1.2604e+07 1.0459e+10
1.2607e+07 8.2436e+09
1.2611e+07 8.3634e+09
1.2614e+07 8.6423e+09
1.2618e+07 8.7527e+09
1.2622e+07 9.3344e+09
1.2625e+07 1.1621e+10
1.2629e+07 1.6369e+10
1.2632e+07 1.8919e+10
1.2636e+07 1.9335e+10
1.264e+07 1.771e+10
1.2643e+07 1.6946e+10
1.2647e+07 1.5485e+10
1.265e+07 1.4708e+10
1.2654e+07 1.389e+10
1.2658e+07 1.331e+10
1.2661e+07 1.3961e+10
1.2665e+07 1.3927e+10
1.2668e+07 1.4175e+10
1.2672e+07 1.4253e+10
1.2676e+07 1.4789e+10
1.2679e+07 1.5248e+10
1.2683e+07 1.5261e+10
1.2686e+07 1.4463e+10
1.269e+07 1.1806e+10
1.2694e+07 9.2798e+09
1.2697e+07 7.8741e+09
1.2701e+07 8.1192e+09
1.2704e+07 8.2223e+09
1.2708e+07 8.749e+09
1.2712e+07 1.091e+10
1.2715e+07 1.5422e+10
1.2719e+07 1.7821e+10
1.2722e+07 1.8274e+10
1.2726e+07 1.6667e+10
1.273e+07 1.5994e+10
1.2733e+07 1.457e+10
1.2737e+07 1.384e+10
1.274e+07 1.3023e+10
1.2744e+07 1.2444e+10
1.2748e+07 1.3081e+10
1.2751e+07 1.3026e+10
1.2755e+07 1.3225e+10
1.2758e+07 1.3245e+10
1.2762e+07 1.3772e+10
1.2766e+07 1.4239e+10
1.2769e+07 1.4287e+10
1.2773e+07 1.3599e+10
1.2776e+07 1.1135e+10
1.278e+07 8.7377e+09
1.2784e+07 7.2002e+09
1.2787e+07 7.4144e+09
1.2791e+07 7.4253e+09
1.2794e+07 7.898e+09
1.2798e+07 9.7272e+09
1.2802e+07 1.3894e+10
1.2805e+07 1.6062e+10
1.2809e+07 1.643e+10
1.2812e+07 1.4924e+10
1.2816e+07 1.4311e+10
1.282e+07 1.3153e+10
1.2823e+07 1.2357e+10
1.2827e+07 1.1772e+10
1.283e+07 1.1084e+10
1.2834e+07 1.1732e+10
1.2838e+07 1.1561e+10
1.2841e+07 1.1712e+10
1.2845e+07 1.1833e+10
1.2848e+07 1.2296e+10
1.2852e+07 1.279e+10
1.2856e+07 1.283e+10
1.2859e+07 1.2218e+10
1.2863e+07 1.0151e+10
1.2866e+07 7.9585e+09
1.287e+07 6.4761e+09
1.2874e+07 6.5484e+09
1.2877e+07 6.5456e+09
1.2881e+07 7.0181e+09
1.2884e+07 9.0842e+09
1.2888e+07 1.3281e+10
1.2892e+07 1.5819e+10
1.2895e+07 1.6043e+10
1.2899e+07 1.4647e+10
1.2902e+07 1.3761e+10
1.2906e+07 1.2824e+10
1.291e+07 1.2104e+10
1.2913e+07 1.1171e+10
1.2917e+07 1.0451e+10
1.292e+07 1.1276e+10
1.2924e+07 1.1029e+10
1.2928e+07 1.1136e+10
1.2931e+07 1.134e+10
1.2935e+07 1.1813e+10
1.2938e+07 1.2276e+10
1.2942e+07 1.2217e+10
1.2946e+07 1.1799e+10
1.2949e+07 9.4274e+09
1.2953e+07 7.1534e+09
1.2956e+07 5.52e+09
1.296e+07 5.8038e+09
1.2964e+07 6.1258e+09
1.2967e+07 6.6498e+09
1.2971e+07 8.7291e+09
1.2974e+07 1.2593e+10
1.2978e+07 1.3256e+10
1.2982e+07 1.3649e+10
1.2985e+07 1.1986e+10
1.2989e+07 1.1408e+10
1.2992e+07 1.0431e+10
1.2996e+07 9.8646e+09
1.3e+07 9.3414e+09
1.3003e+07 8.7617e+09
1.3007e+07 9.3864e+09
1.301e+07 9.1746e+09
1.3014e+07 9.5403e+09
1.3018e+07 9.717e+09
1.3021e+07 1.0227e+10
1.3025e+07 1.0589e+10
1.3028e+07 1.0816e+10
1.3032e+07 1.0414e+10
1.3036e+07 8.333e+09
1.3039e+07 6.3271e+09
1.3043e+07 6.8941e+09
1.3046e+07 7.1149e+09
1.305e+07 7.1377e+09
1.3054e+07 7.5443e+09
1.3057e+07 9.3396e+09
1.3061e+07 1.3157e+10
1.3064e+07 1.4992e+10
1.3068e+07 1.5558e+10
1.3072e+07 1.4004e+10
1.3075e+07 1.3628e+10
1.3079e+07 1.2339e+10
1.3082e+07 1.1825e+10
1.3086e+07 1.1023e+10
1.309e+07 1.0415e+10
1.3093e+07 1.1167e+10
1.3097e+07 1.1009e+10
1.31e+07 1.1151e+10
1.3104e+07 1.1012e+10
1.3108e+07 1.1471e+10
1.3111e+07 1.1817e+10
1.3115e+07 1.1964e+10
1.3118e+07 1.1469e+10
1.3122e+07 9.5728e+09
1.3126e+07 7.6324e+09
1.3129e+07 5.6519e+09
1.3133e+07 5.8471e+09
1.3136e+07 5.7977e+09
1.314e+07 6.0628e+09
1.3144e+07 7.4782e+09
1.3147e+07 1.0457e+10
1.3151e+07 1.1774e+10
1.3154e+07 1.2343e+10
1.3158e+07 1.1117e+10
1.3162e+07 1.0944e+10
1.3165e+07 9.8796e+09
1.3169e+07 9.6001e+09
1.3172e+07 8.8527e+09
1.3176e+07 8.255e+09
1.318e+07 8.9921e+09
1.3183e+07 8.7102e+09
1.3187e+07 8.8628e+09
1.319e+07 8.5886e+09
1.3194e+07 8.9541e+09
1.3198e+07 9.1097e+09
1.3201e+07 9.2504e+09
1.3205e+07 8.9228e+09
1.3208e+07 7.6121e+09
1.3212e+07 6.1869e+09
1.3216e+07 4.9429e+09
1.3219e+07 5.1257e+09
1.3223e+07 5.0343e+09
1.3226e+07 5.1925e+09
1.323e+07 6.2523e+09
1.3234e+07 8.517e+09
1.3237e+07 9.4256e+09
1.3241e+07 1.0077e+10
1.3244e+07 9.1111e+09
1.3248e+07 9.0411e+09
1.3252e+07 8.1616e+09
1.3255e+07 8.0569e+09
1.3259e+07 7.3195e+09
1.3262e+07 6.7858e+09
1.3266e+07 7.5833e+09
1.327e+07 7.2711e+09
1.3273e+07 7.4229e+09
1.3277e+07 7.0358e+09
1.328e+07 7.3366e+09
1.3284e+07 7.3306e+09
1.3288e+07 7.4457e+09
1.3291e+07 7.239e+09
1.3295e+07 6.3187e+09
1.3298e+07 5.2924e+09
1.3302e+07 5.2853e+09
1.3306e+07 5.4738e+09
1.3309e+07 5.3997e+09
1.3313e+07 5.6085e+09
1.3316e+07 6.8459e+09
1.332e+07 9.452e+09
1.3324e+07 1.0555e+10
1.3327e+07 1.116e+10
1.3331e+07 1.007e+10
1.3334e+07 9.9558e+09
1.3338e+07 8.9854e+09
1.3342e+07 8.8022e+09
1.3345e+07 8.0565e+09
1.3349e+07 7.4907e+09
1.3352e+07 8.2592e+09
1.3356e+07 7.9563e+09
1.336e+07 8.1137e+09
1.3363e+07 7.7786e+09
1.3367e+07 8.1177e+09
1.337e+07 8.1855e+09
1.3374e+07 8.3114e+09
1.3378e+07 8.0483e+09
1.3381e+07 6.9448e+09
1.3385e+07 5.7244e+09
1.3388e+07 4.6778e+09
1.3392e+07 4.7532e+09
1.3396e+07 4.7204e+09
1.3399e+07 4.8555e+09
1.3403e+07 5.8343e+09
1.3406e+07 7.8644e+09
1.341e+07 8.4408e+09
1.3414e+07 8.9844e+09
1.3417e+07 8.1616e+09
1.3421e+07 8.0742e+09
1.3424e+07 7.4061e+09
1.3428e+07 7.0599e+09
1.3432e+07 6.5966e+09
1.3435e+07 6.3113e+09
1.3439e+07 6.9213e+09
1.3442e+07 6.6805e+09
1.3446e+07 6.6234e+09
1.345e+07 6.448e+09
1.3453e+07 6.5487e+09
1.3457e+07 6.6995e+09
1.346e+07 6.8346e+09
1.3464e+07 6.6184e+09
1.3468e+07 5.8816e+09
1.3471e+07 4.9991e+09
1.3475e+07 3.3011e+09
1.3478e+07 3.3255e+09
1.3482e+07 3.2455e+09
1.3486e+07 3.5134e+09
1.3489e+07 4.0428e+09
1.3493e+07 5.6461e+09
1.3496e+07 6.8586e+09
1.35e+07 7.2883e+09
1.3504e+07 6.6669e+09
1.3507e+07 6.5748e+09
1.3511e+07 6.064e+09
1.3514e+07 5.6477e+09
1.3518e+07 5.0009e+09
1.3522e+07 4.4784e+09
1.3525e+07 5.3659e+09
1.3529e+07 4.8811e+09
1.3532e+07 5.0519e+09
1.3536e+07 4.7289e+09
1.354e+07 4.6661e+09
1.3543e+07 4.8105e+09
1.3547e+07 5.0478e+09
1.355e+07 5.0277e+09
1.3554e+07 4.2044e+09
1.3558e+07 3.4539e+09
1.3561e+07 3.3001e+09
1.3565e+07 3.5726e+09
1.3568e+07 3.659e+09
1.3572e+07 4.0766e+09
1.3576e+07 5.022e+09
1.3579e+07 6.6485e+09
1.3583e+07 6.6627e+09
1.3586e+07 7.0137e+09
1.359e+07 6.0327e+09
1.3594e+07 6.1437e+09
1.3597e+07 5.5308e+09
1.3601e+07 5.2571e+09
1.3604e+07 4.8911e+09
1.3608e+07 4.4228e+09
1.3612e+07 5.0772e+09
1.3615e+07 4.7227e+09
1.3619e+07 4.8801e+09
1.3622e+07 4.9864e+09
1.3626e+07 5.1182e+09
1.363e+07 5.0224e+09
1.3633e+07 5.2993e+09
1.3637e+07 5.4196e+09
1.364e+07 4.4072e+09
1.3644e+07 3.4346e+09
1.3648e+07 5.5169e+09
1.3651e+07 5.7076e+09
1.3655e+07 5.6335e+09
1.3658e+07 5.8496e+09
1.3662e+07 7.091e+09
1.3666e+07 9.7627e+09
1.3669e+07 1.0865e+10
1.3673e+07 1.152e+10
1.3676e+07 1.037e+10
1.368e+07 1.0256e+10
1.3684e+07 9.2476e+09
1.3687e+07 9.0598e+09
1.3691e+07 8.2847e+09
1.3694e+07 7.7262e+09
1.3698e+07 8.5622e+09
1.3702e+07 8.2711e+09
1.3705e+07 8.4337e+09
1.3709e+07 8.0791e+09
1.3712e+07 8.4231e+09
1.3716e+07 8.4944e+09
1.372e+07 8.631e+09
1.3723e+07 8.3547e+09
1.3727e+07 7.2039e+09
1.373e+07 5.9593e+09
1.3734e+07 6.2318e+09
1.3738e+07 6.4334e+09
1.3741e+07 6.4328e+09
1.3745e+07 6.7717e+09
1.3748e+07 8.4051e+09
1.3752e+07 1.1852e+10
1.3756e+07 1.3487e+10
1.3759e+07 1.4031e+10
1.3763e+07 1.2668e+10
1.3766e+07 1.2359e+10
1.377e+07 1.1183e+10
1.3774e+07 1.0758e+10
1.3777e+07 9.9998e+09
1.3781e+07 9.4058e+09
1.3784e+07 1.011e+10
1.3788e+07 9.9013e+09
1.3792e+07 1.0055e+10
1.3795e+07 9.8721e+09
1.3799e+07 1.0286e+10
1.3802e+07 1.055e+10
1.3806e+07 1.0673e+10
1.381e+07 1.0245e+10
1.3813e+07 8.5883e+09
1.3817e+07 6.8701e+09
1.382e+07 6.1089e+09
1.3824e+07 6.3075e+09
1.3828e+07 6.2961e+09
1.3831e+07 6.6202e+09
1.3835e+07 8.2115e+09
1.3838e+07 1.1569e+10
1.3842e+07 1.3136e+10
1.3846e+07 1.3682e+10
1.3849e+07 1.2344e+10
1.3853e+07 1.2068e+10
1.3856e+07 1.0912e+10
1.386e+07 1.0518e+10
1.3864e+07 9.7635e+09
1.3867e+07 9.1664e+09
1.3871e+07 9.8766e+09
1.3874e+07 9.6517e+09
1.3878e+07 9.8039e+09
1.3882e+07 9.6028e+09
1.3885e+07 1.0006e+10
1.3889e+07 1.0249e+10
1.3892e+07 1.038e+10
1.3896e+07 9.9727e+09
1.39e+07 8.3883e+09
1.3903e+07 6.7292e+09
1.3907e+07 5.6531e+09
1.391e+07 5.8412e+09
1.3914e+07 5.7966e+09
1.3918e+07 6.0597e+09
1.3921e+07 7.4597e+09
1.3925e+07 1.042e+10
1.3928e+07 1.1731e+10
1.3932e+07 1.2302e+10
1.3936e+07 1.1097e+10
1.3939e+07 1.0916e+10
1.3943e+07 9.858e+09
1.3946e+07 9.5744e+09
1.395e+07 8.8308e+09
1.3954e+07 8.2503e+09
1.3957e+07 8.9903e+09
1.3961e+07 8.7248e+09
1.3964e+07 8.8759e+09
1.3968e+07 8.6056e+09
1.3972e+07 8.9693e+09
1.3975e+07 9.1235e+09
1.3979e+07 9.2561e+09
1.3982e+07 8.9268e+09
1.3986e+07 7.6032e+09
1.399e+07 6.1824e+09
1.3993e+07 4.8213e+09
1.3997e+07 4.9024e+09
1.4e+07 4.8686e+09
1.4004e+07 5.0275e+09
1.4008e+07 6.0873e+09
1.4011e+07 8.2621e+09
1.4015e+07 8.9249e+09
1.4018e+07 9.4526e+09
1.4022e+07 8.5713e+09
1.4026e+07 8.4686e+09
1.4029e+07 7.7613e+09
1.4033e+07 7.3911e+09
1.4036e+07 6.92e+09
1.404e+07 6.5953e+09
1.4044e+07 7.2065e+09
1.4047e+07 6.9626e+09
1.4051e+07 6.9209e+09
1.4054e+07 6.7594e+09
1.4058e+07 6.8891e+09
1.4062e+07 7.0642e+09
1.4065e+07 7.2021e+09
1.4069e+07 6.966e+09
1.4072e+07 6.1537e+09
1.4076e+07 5.1832e+09
1.408e+07 3.387e+09
1.4083e+07 3.4146e+09
1.4087e+07 3.3342e+09
1.409e+07 3.6029e+09
1.4094e+07 4.2067e+09
1.4098e+07 5.924e+09
1.4101e+07 7.1567e+09
1.4105e+07 7.5516e+09
1.4108e+07 6.9071e+09
1.4112e+07 6.7805e+09
1.4116e+07 6.2402e+09
1.4119e+07 5.8282e+09
1.4123e+07 5.1904e+09
1.4126e+07 4.6605e+09
1.413e+07 5.5608e+09
1.4134e+07 5.0643e+09
1.4137e+07 5.2345e+09
1.4141e+07 4.948e+09
1.4144e+07 4.9062e+09
1.4148e+07 5.0612e+09
1.4152e+07 5.2834e+09
1.4155e+07 5.2278e+09
1.4159e+07 4.3694e+09
1.4162e+07 3.5735e+09
1.4166e+07 3.2717e+09
1.417e+07 3.5415e+09
1.4173e+07 3.6221e+09
1.4177e+07 4.0371e+09
1.418e+07 4.9672e+09
1.4184e+07 6.5572e+09
1.4188e+07 6.5644e+09
1.4191e+07 6.9117e+09
1.4195e+07 5.9445e+09
1.4198e+07 6.0705e+09
1.4202e+07 5.4631e+09
1.4206e+07 5.1949e+09
1.4209e+07 4.8322e+09
1.4213e+07 4.3665e+09
1.4216e+07 5.0215e+09
1.422e+07 4.6661e+09
1.4224e+07 4.8155e+09
1.4227e+07 4.9192e+09
1.4231e+07 5.0471e+09
1.4234e+07 4.9223e+09
1.4238e+07 5.2298e+09
1.4242e+07 5.3514e+09
1.4245e+07 4.3572e+09
1.4249e+07 3.398e+09
1.4252e+07 5.4393e+09
1.4256e+07 5.6286e+09
1.426e+07 5.544e+09
1.4263e+07 5.7464e+09
1.4267e+07 6.957e+09
1.427e+07 9.5423e+09
1.4274e+07 1.0594e+10
1.4278e+07 1.1249e+10
1.4281e+07 1.0132e+10
1.4285e+07 1.0035e+10
1.4288e+07 9.0485e+09
1.4292e+07 8.8872e+09
1.4296e+07 8.1108e+09
1.4299e+07 7.5532e+09
1.4303e+07 8.3952e+09
1.4306e+07 8.0893e+09
1.431e+07 8.2553e+09
1.4314e+07 7.883e+09
1.4317e+07 8.2237e+09
1.4321e+07 8.2728e+09
1.4324e+07 8.4101e+09
1.4328e+07 8.1529e+09
1.4332e+07 7.0612e+09
1.4335e+07 5.8645e+09
1.4339e+07 6.5185e+09
1.4342e+07 6.7291e+09
1.4346e+07 6.7452e+09
1.435e+07 7.1203e+09
1.4353e+07 8.8728e+09
1.4357e+07 1.255e+10
1.436e+07 1.4337e+10
1.4364e+07 1.4863e+10
1.4368e+07 1.342e+10
1.4371e+07 1.3057e+10
1.4375e+07 1.1821e+10
1.4378e+07 1.1338e+10
1.4382e+07 1.0561e+10
1.4386e+07 9.9476e+09
1.4389e+07 1.0628e+10
