#1
#Heat Demand Profile in W for Region2 according to T. Zimmermann, „Beitrag des Wärmesektors zur Reduzierung der Emissionen in sektorgekoppelten Energiesystemen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021.
double	default(8760,2)
2.718e+07 2.6504e+10
2.7184e+07 2.6342e+10
2.7187e+07 2.6672e+10
2.7191e+07 2.6328e+10
2.7194e+07 2.7292e+10
2.7198e+07 2.8043e+10
2.7202e+07 2.8128e+10
2.7205e+07 2.692e+10
2.7209e+07 2.227e+10
2.7212e+07 1.7943e+10
2.7216e+07 1.7153e+10
2.722e+07 1.7667e+10
2.7223e+07 1.7903e+10
2.7227e+07 1.8928e+10
2.723e+07 2.295e+10
2.7234e+07 3.1833e+10
2.7238e+07 3.6674e+10
2.7241e+07 3.7992e+10
2.7245e+07 3.469e+10
2.7248e+07 3.3479e+10
2.7252e+07 3.0366e+10
2.7256e+07 2.8925e+10
2.7259e+07 2.7073e+10
2.7263e+07 2.5891e+10
2.7266e+07 2.7619e+10
2.727e+07 2.7498e+10
2.7274e+07 2.7869e+10
2.7277e+07 2.7605e+10
2.7281e+07 2.8589e+10
2.7284e+07 2.9362e+10
2.7288e+07 2.9403e+10
2.7292e+07 2.8072e+10
2.7295e+07 2.3143e+10
2.7299e+07 1.8625e+10
2.7302e+07 1.8754e+10
2.7306e+07 1.938e+10
2.731e+07 1.9489e+10
2.7313e+07 2.0734e+10
2.7317e+07 2.4767e+10
2.732e+07 3.4439e+10
2.7324e+07 4.0108e+10
2.7328e+07 4.1047e+10
2.7331e+07 3.7796e+10
2.7335e+07 3.6092e+10
2.7338e+07 3.3187e+10
2.7342e+07 3.1278e+10
2.7346e+07 2.9804e+10
2.7349e+07 2.8339e+10
2.7353e+07 3.0162e+10
2.7356e+07 3.0019e+10
2.736e+07 3.0515e+10
2.7364e+07 3.0764e+10
2.7367e+07 3.1808e+10
2.7371e+07 3.2687e+10
2.7374e+07 3.2487e+10
2.7378e+07 3.0756e+10
2.7382e+07 2.5356e+10
2.7385e+07 2.032e+10
2.7389e+07 1.8557e+10
2.7392e+07 1.9067e+10
2.7396e+07 1.9058e+10
2.74e+07 2.0619e+10
2.7403e+07 2.5629e+10
2.7407e+07 3.6076e+10
2.741e+07 4.2506e+10
2.7414e+07 4.3017e+10
2.7418e+07 3.9852e+10
2.7421e+07 3.7517e+10
2.7425e+07 3.481e+10
2.7428e+07 3.3119e+10
2.7432e+07 3.0966e+10
2.7436e+07 2.9269e+10
2.7439e+07 3.1455e+10
2.7443e+07 3.1409e+10
2.7446e+07 3.2217e+10
2.745e+07 3.2806e+10
2.7454e+07 3.4013e+10
2.7457e+07 3.4393e+10
2.7461e+07 3.4002e+10
2.7464e+07 3.2086e+10
2.7468e+07 2.5636e+10
2.7472e+07 2.0178e+10
2.7475e+07 1.5415e+10
2.7479e+07 1.6353e+10
2.7482e+07 1.6941e+10
2.7486e+07 1.8423e+10
2.749e+07 2.3517e+10
2.7493e+07 3.3322e+10
2.7497e+07 3.5556e+10
2.75e+07 3.6379e+10
2.7504e+07 3.2576e+10
2.7508e+07 3.0703e+10
2.7511e+07 2.8152e+10
2.7515e+07 2.675e+10
2.7518e+07 2.5348e+10
2.7522e+07 2.4158e+10
2.7526e+07 2.6032e+10
2.7529e+07 2.5898e+10
2.7533e+07 2.6976e+10
2.7536e+07 2.7382e+10
2.754e+07 2.8648e+10
2.7544e+07 2.9469e+10
2.7547e+07 2.9485e+10
2.7551e+07 2.7909e+10
2.7554e+07 2.2286e+10
2.7558e+07 1.7309e+10
2.7562e+07 1.9773e+10
2.7565e+07 2.0469e+10
2.7569e+07 2.0752e+10
2.7572e+07 2.2052e+10
2.7576e+07 2.654e+10
2.758e+07 3.6356e+10
2.7583e+07 4.181e+10
2.7587e+07 4.3087e+10
2.759e+07 3.9478e+10
2.7594e+07 3.7968e+10
2.7598e+07 3.4676e+10
2.7601e+07 3.2993e+10
2.7605e+07 3.1141e+10
2.7608e+07 2.9931e+10
2.7612e+07 3.1889e+10
2.7616e+07 3.1936e+10
2.7619e+07 3.2479e+10
2.7623e+07 3.2443e+10
2.7626e+07 3.3522e+10
2.763e+07 3.4251e+10
2.7634e+07 3.4191e+10
2.7637e+07 3.238e+10
2.7641e+07 2.6593e+10
2.7644e+07 2.1541e+10
2.7648e+07 1.741e+10
2.7652e+07 1.794e+10
2.7655e+07 1.8181e+10
2.7659e+07 1.9236e+10
2.7662e+07 2.3321e+10
2.7666e+07 3.2316e+10
2.767e+07 3.7248e+10
2.7673e+07 3.8544e+10
2.7677e+07 3.5232e+10
2.768e+07 3.3971e+10
2.7684e+07 3.0841e+10
2.7688e+07 2.9374e+10
2.7691e+07 2.7525e+10
2.7695e+07 2.6341e+10
2.7698e+07 2.8077e+10
2.7702e+07 2.7965e+10
2.7706e+07 2.8362e+10
2.7709e+07 2.8128e+10
2.7713e+07 2.9115e+10
2.7716e+07 2.9881e+10
2.772e+07 2.9903e+10
2.7724e+07 2.8513e+10
2.7727e+07 2.3483e+10
2.7731e+07 1.8906e+10
2.7734e+07 1.6552e+10
2.7738e+07 1.7038e+10
2.7742e+07 1.7243e+10
2.7745e+07 1.8203e+10
2.7749e+07 2.2063e+10
2.7752e+07 3.0633e+10
2.7756e+07 3.5225e+10
2.776e+07 3.6573e+10
2.7763e+07 3.3326e+10
2.7767e+07 3.2246e+10
2.777e+07 2.9199e+10
2.7774e+07 2.7846e+10
2.7778e+07 2.6005e+10
2.7781e+07 2.4818e+10
2.7785e+07 2.6548e+10
2.7788e+07 2.6385e+10
2.7792e+07 2.672e+10
2.7796e+07 2.6382e+10
2.7799e+07 2.7344e+10
2.7803e+07 2.809e+10
2.7806e+07 2.8172e+10
2.781e+07 2.6954e+10
2.7814e+07 2.2295e+10
2.7817e+07 1.7967e+10
2.7821e+07 1.7515e+10
2.7824e+07 1.8045e+10
2.7828e+07 1.8296e+10
2.7832e+07 1.9359e+10
2.7835e+07 2.3474e+10
2.7839e+07 3.2541e+10
2.7842e+07 3.751e+10
2.7846e+07 3.8811e+10
2.785e+07 3.5489e+10
2.7853e+07 3.4196e+10
2.7857e+07 3.1052e+10
2.786e+07 2.9559e+10
2.7864e+07 2.77e+10
2.7868e+07 2.6524e+10
2.7871e+07 2.8247e+10
2.7875e+07 2.8146e+10
2.7878e+07 2.8545e+10
2.7882e+07 2.8322e+10
2.7886e+07 2.9324e+10
2.7889e+07 3.0114e+10
2.7893e+07 3.013e+10
2.7896e+07 2.8734e+10
2.79e+07 2.3657e+10
2.7904e+07 1.9024e+10
2.7907e+07 2.1544e+10
2.7911e+07 2.2388e+10
2.7914e+07 2.2505e+10
2.7918e+07 2.4027e+10
2.7922e+07 2.8757e+10
2.7925e+07 3.9358e+10
2.7929e+07 4.5712e+10
2.7932e+07 4.6666e+10
2.7936e+07 4.3512e+10
2.794e+07 4.1434e+10
2.7943e+07 3.8165e+10
2.7947e+07 3.621e+10
2.795e+07 3.4585e+10
2.7954e+07 3.3251e+10
2.7958e+07 3.5168e+10
2.7961e+07 3.5228e+10
2.7965e+07 3.5947e+10
2.7968e+07 3.6363e+10
2.7972e+07 3.7462e+10
2.7976e+07 3.807e+10
2.7979e+07 3.7685e+10
2.7983e+07 3.5344e+10
2.7986e+07 2.8904e+10
2.799e+07 2.3407e+10
2.7994e+07 2.4581e+10
2.7997e+07 2.5455e+10
2.8001e+07 2.5466e+10
2.8004e+07 2.7607e+10
2.8008e+07 3.3315e+10
2.8012e+07 4.5719e+10
2.8015e+07 5.3279e+10
2.8019e+07 5.3225e+10
2.8022e+07 5.0146e+10
2.8026e+07 4.7688e+10
2.803e+07 4.4403e+10
2.8033e+07 4.2665e+10
2.8037e+07 4.0488e+10
2.804e+07 3.8686e+10
2.8044e+07 4.1051e+10
2.8048e+07 4.1473e+10
2.8051e+07 4.306e+10
2.8055e+07 4.3916e+10
2.8058e+07 4.5094e+10
2.8062e+07 4.4732e+10
2.8066e+07 4.4089e+10
2.8069e+07 4.0852e+10
2.8073e+07 3.2928e+10
2.8076e+07 2.6616e+10
2.808e+07 2.9083e+10
2.8084e+07 3.0499e+10
2.8087e+07 3.0464e+10
2.8091e+07 3.3094e+10
2.8094e+07 3.9822e+10
2.8098e+07 5.4278e+10
2.8102e+07 5.9027e+10
2.8105e+07 5.8205e+10
2.8109e+07 5.5005e+10
2.8112e+07 5.3098e+10
2.8116e+07 4.9782e+10
2.812e+07 4.823e+10
2.8123e+07 4.6402e+10
2.8127e+07 4.5352e+10
2.813e+07 4.8048e+10
2.8134e+07 4.8466e+10
2.8138e+07 5.0049e+10
2.8141e+07 5.1324e+10
2.8145e+07 5.23e+10
2.8148e+07 5.1931e+10
2.8152e+07 5.1149e+10
2.8156e+07 4.7372e+10
2.8159e+07 3.8325e+10
2.8163e+07 3.1589e+10
2.8166e+07 3.6319e+10
2.817e+07 3.743e+10
2.8174e+07 3.8015e+10
2.8177e+07 4.0157e+10
2.8181e+07 4.6001e+10
2.8184e+07 6.1362e+10
2.8188e+07 7.0217e+10
2.8192e+07 6.996e+10
2.8195e+07 6.7049e+10
2.8199e+07 6.505e+10
2.8202e+07 6.1485e+10
2.8206e+07 5.9202e+10
2.821e+07 5.6944e+10
2.8213e+07 5.5998e+10
2.8217e+07 5.8534e+10
2.822e+07 5.8722e+10
2.8224e+07 6.0405e+10
2.8228e+07 6.092e+10
2.8231e+07 6.1593e+10
2.8235e+07 6.0991e+10
2.8238e+07 5.9592e+10
2.8242e+07 5.5301e+10
2.8246e+07 4.5645e+10
2.8249e+07 3.8497e+10
2.8253e+07 3.7491e+10
2.8256e+07 3.8677e+10
2.826e+07 3.9316e+10
2.8264e+07 4.1382e+10
2.8267e+07 4.7244e+10
2.8271e+07 6.2923e+10
2.8274e+07 7.2155e+10
2.8278e+07 7.1844e+10
2.8282e+07 6.9169e+10
2.8285e+07 6.7092e+10
2.8289e+07 6.3476e+10
2.8292e+07 6.1156e+10
2.8296e+07 5.896e+10
2.83e+07 5.7879e+10
2.8303e+07 6.0332e+10
2.8307e+07 6.0553e+10
2.831e+07 6.2315e+10
2.8314e+07 6.2589e+10
2.8318e+07 6.3019e+10
2.8321e+07 6.2342e+10
2.8325e+07 6.1122e+10
2.8328e+07 5.6495e+10
2.8332e+07 4.6726e+10
2.8336e+07 3.9511e+10
2.8339e+07 3.5488e+10
2.8343e+07 3.668e+10
2.8346e+07 3.7256e+10
2.835e+07 3.9299e+10
2.8354e+07 4.5148e+10
2.8357e+07 6.0267e+10
2.8361e+07 6.9155e+10
2.8364e+07 6.9002e+10
2.8368e+07 6.623e+10
2.8372e+07 6.4087e+10
2.8375e+07 6.049e+10
2.8379e+07 5.8232e+10
2.8382e+07 5.6103e+10
2.8386e+07 5.5046e+10
2.839e+07 5.7465e+10
2.8393e+07 5.7682e+10
2.8397e+07 5.9372e+10
2.84e+07 5.971e+10
2.8404e+07 6.0208e+10
2.8408e+07 5.9663e+10
2.8411e+07 5.8552e+10
2.8415e+07 5.4129e+10
2.8418e+07 4.4584e+10
2.8422e+07 3.7555e+10
2.8426e+07 3.4445e+10
2.8429e+07 3.5647e+10
2.8433e+07 3.6195e+10
2.8436e+07 3.8229e+10
2.844e+07 4.4066e+10
2.8444e+07 5.8934e+10
2.8447e+07 6.7637e+10
2.8451e+07 6.7593e+10
2.8454e+07 6.4742e+10
2.8458e+07 6.2576e+10
2.8462e+07 5.8985e+10
2.8465e+07 5.6753e+10
2.8469e+07 5.465e+10
2.8472e+07 5.3611e+10
2.8476e+07 5.6003e+10
2.848e+07 5.6217e+10
2.8483e+07 5.7865e+10
2.8487e+07 5.8234e+10
2.849e+07 5.8762e+10
2.8494e+07 5.8283e+10
2.8498e+07 5.7234e+10
2.8501e+07 5.2921e+10
2.8505e+07 4.3478e+10
2.8508e+07 3.6537e+10
2.8512e+07 3.6099e+10
2.8516e+07 3.7197e+10
2.8519e+07 3.7815e+10
2.8523e+07 3.9697e+10
2.8526e+07 4.5527e+10
2.853e+07 6.0716e+10
2.8534e+07 7.0226e+10
2.8537e+07 7.0094e+10
2.8541e+07 6.7271e+10
2.8544e+07 6.5242e+10
2.8548e+07 6.1693e+10
2.8552e+07 5.9387e+10
2.8555e+07 5.7192e+10
2.8559e+07 5.6097e+10
2.8562e+07 5.8477e+10
2.8566e+07 5.87e+10
2.857e+07 6.027e+10
2.8573e+07 6.0747e+10
2.8577e+07 6.1335e+10
2.858e+07 6.0825e+10
2.8584e+07 5.9454e+10
2.8588e+07 5.5073e+10
2.8591e+07 4.5396e+10
2.8595e+07 3.8172e+10
2.8598e+07 3.0767e+10
2.8602e+07 3.1448e+10
2.8606e+07 3.1867e+10
2.8609e+07 3.3929e+10
2.8613e+07 3.9705e+10
2.8616e+07 5.4178e+10
2.862e+07 6.3247e+10
2.8624e+07 6.2433e+10
2.8627e+07 5.9499e+10
2.8631e+07 5.7367e+10
2.8634e+07 5.3985e+10
2.8638e+07 5.212e+10
2.8642e+07 4.9536e+10
2.8645e+07 4.7906e+10
2.8649e+07 5.0417e+10
2.8652e+07 5.0807e+10
2.8656e+07 5.2686e+10
2.866e+07 5.3524e+10
2.8663e+07 5.4404e+10
2.8667e+07 5.3771e+10
2.867e+07 5.2646e+10
2.8674e+07 4.8924e+10
2.8678e+07 3.975e+10
2.8681e+07 3.2716e+10
2.8685e+07 2.4634e+10
2.8688e+07 2.6367e+10
2.8692e+07 2.6014e+10
2.8696e+07 2.8523e+10
2.8699e+07 3.4921e+10
2.8703e+07 4.781e+10
2.8706e+07 5.1974e+10
2.871e+07 5.1409e+10
2.8714e+07 4.7975e+10
2.8717e+07 4.5964e+10
2.8721e+07 4.2765e+10
2.8724e+07 4.1295e+10
2.8728e+07 3.9627e+10
2.8732e+07 3.8543e+10
2.8735e+07 4.1102e+10
2.8739e+07 4.1421e+10
2.8742e+07 4.3045e+10
2.8746e+07 4.4191e+10
2.875e+07 4.5264e+10
2.8753e+07 4.5195e+10
2.8757e+07 4.4712e+10
2.876e+07 4.1341e+10
2.8764e+07 3.3412e+10
2.8768e+07 2.6997e+10
2.8771e+07 2.564e+10
2.8775e+07 2.6791e+10
2.8778e+07 2.707e+10
2.8782e+07 2.8914e+10
2.8786e+07 3.4434e+10
2.8789e+07 4.6027e+10
2.8793e+07 5.2685e+10
2.8796e+07 5.3537e+10
2.88e+07 5.0166e+10
2.8804e+07 4.7914e+10
2.8807e+07 4.4505e+10
2.8811e+07 4.2458e+10
2.8814e+07 4.0788e+10
2.8818e+07 3.9542e+10
2.8822e+07 4.183e+10
2.8825e+07 4.1988e+10
2.8829e+07 4.3315e+10
2.8832e+07 4.3749e+10
2.8836e+07 4.481e+10
2.884e+07 4.4958e+10
2.8843e+07 4.4387e+10
2.8847e+07 4.1237e+10
2.885e+07 3.3685e+10
2.8854e+07 2.7822e+10
2.8858e+07 2.268e+10
2.8861e+07 2.3591e+10
2.8865e+07 2.3881e+10
2.8868e+07 2.5495e+10
2.8872e+07 3.0692e+10
2.8876e+07 4.1592e+10
2.8879e+07 4.7942e+10
2.8883e+07 4.8877e+10
2.8886e+07 4.5647e+10
2.889e+07 4.3465e+10
2.8894e+07 4.0089e+10
2.8897e+07 3.8232e+10
2.8901e+07 3.6467e+10
2.8904e+07 3.5285e+10
2.8908e+07 3.7281e+10
2.8912e+07 3.7328e+10
2.8915e+07 3.8268e+10
2.8919e+07 3.8623e+10
2.8922e+07 3.9537e+10
2.8926e+07 3.9988e+10
2.893e+07 3.9599e+10
2.8933e+07 3.6999e+10
2.8937e+07 3.0119e+10
2.894e+07 2.4597e+10
2.8944e+07 2.1792e+10
2.8948e+07 2.2634e+10
2.8951e+07 2.2925e+10
2.8955e+07 2.445e+10
2.8958e+07 2.9502e+10
2.8962e+07 4.0175e+10
2.8966e+07 4.6349e+10
2.8969e+07 4.7341e+10
2.8973e+07 4.404e+10
2.8976e+07 4.1991e+10
2.898e+07 3.8636e+10
2.8984e+07 3.6817e+10
2.8987e+07 3.5029e+10
2.8991e+07 3.3841e+10
2.8994e+07 3.5774e+10
2.8998e+07 3.5799e+10
2.9002e+07 3.6648e+10
2.9005e+07 3.6914e+10
2.9009e+07 3.7869e+10
2.9012e+07 3.8414e+10
2.9016e+07 3.8095e+10
2.902e+07 3.5702e+10
2.9023e+07 2.9087e+10
2.9027e+07 2.3656e+10
2.903e+07 2.3432e+10
2.9034e+07 2.4384e+10
2.9038e+07 2.468e+10
2.9041e+07 2.6355e+10
2.9045e+07 3.1657e+10
2.9048e+07 4.2763e+10
2.9052e+07 4.9301e+10
2.9056e+07 5.0159e+10
2.9059e+07 4.6975e+10
2.9063e+07 4.4716e+10
2.9066e+07 4.1319e+10
2.907e+07 3.9435e+10
2.9074e+07 3.7678e+10
2.9077e+07 3.6504e+10
2.9081e+07 3.8549e+10
2.9084e+07 3.8617e+10
2.9088e+07 3.9625e+10
2.9092e+07 4.003e+10
2.9095e+07 4.0915e+10
2.9099e+07 4.1294e+10
2.9102e+07 4.0849e+10
2.9106e+07 3.809e+10
2.911e+07 3.0983e+10
2.9113e+07 2.5383e+10
2.9117e+07 2.5094e+10
2.912e+07 2.614e+10
2.9124e+07 2.63e+10
2.9128e+07 2.8077e+10
2.9131e+07 3.3385e+10
2.9135e+07 4.4914e+10
2.9138e+07 5.2029e+10
2.9142e+07 5.2842e+10
2.9146e+07 4.9944e+10
2.9149e+07 4.7588e+10
2.9153e+07 4.4072e+10
2.9156e+07 4.2111e+10
2.916e+07 4.0331e+10
2.9164e+07 3.9166e+10
2.9167e+07 4.1283e+10
2.9171e+07 4.1534e+10
2.9174e+07 4.2511e+10
2.9178e+07 4.3082e+10
2.9182e+07 4.4108e+10
2.9185e+07 4.429e+10
2.9189e+07 4.365e+10
2.9192e+07 4.059e+10
2.9196e+07 3.3043e+10
2.92e+07 2.7197e+10
2.9203e+07 2.4213e+10
2.9207e+07 2.5047e+10
2.921e+07 2.5064e+10
2.9214e+07 2.7146e+10
2.9218e+07 3.2783e+10
2.9221e+07 4.5071e+10
2.9225e+07 5.2584e+10
2.9228e+07 5.2562e+10
2.9232e+07 4.9479e+10
2.9236e+07 4.7044e+10
2.9239e+07 4.381e+10
2.9243e+07 4.207e+10
2.9246e+07 3.988e+10
2.925e+07 3.8091e+10
2.9254e+07 4.0441e+10
2.9257e+07 4.082e+10
2.9261e+07 4.2346e+10
2.9264e+07 4.3176e+10
2.9268e+07 4.4348e+10
2.9272e+07 4.4048e+10
2.9275e+07 4.3416e+10
2.9279e+07 4.0288e+10
2.9282e+07 3.2456e+10
2.9286e+07 2.6208e+10
2.929e+07 2.1639e+10
2.9293e+07 2.3308e+10
2.9297e+07 2.3041e+10
2.93e+07 2.5358e+10
2.9304e+07 3.1465e+10
2.9308e+07 4.3357e+10
2.9311e+07 4.7007e+10
2.9315e+07 4.6779e+10
2.9318e+07 4.3183e+10
2.9322e+07 4.1139e+10
2.9326e+07 3.8091e+10
2.9329e+07 3.6642e+10
2.9333e+07 3.5065e+10
2.9336e+07 3.3946e+10
2.934e+07 3.6331e+10
2.9344e+07 3.6544e+10
2.9347e+07 3.806e+10
2.9351e+07 3.9033e+10
2.9354e+07 4.019e+10
2.9358e+07 4.0385e+10
2.9362e+07 4.0074e+10
2.9365e+07 3.7158e+10
2.9369e+07 2.9962e+10
2.9372e+07 2.3879e+10
2.9376e+07 2.4111e+10
2.938e+07 2.5145e+10
2.9383e+07 2.5431e+10
2.9387e+07 2.7145e+10
2.939e+07 3.2434e+10
2.9394e+07 4.3602e+10
2.9398e+07 5.0006e+10
2.9401e+07 5.0958e+10
2.9405e+07 4.7485e+10
2.9408e+07 4.5397e+10
2.9412e+07 4.2004e+10
2.9416e+07 4.0037e+10
2.9419e+07 3.8321e+10
2.9423e+07 3.7075e+10
2.9426e+07 3.9268e+10
2.943e+07 3.9398e+10
2.9434e+07 4.052e+10
2.9437e+07 4.0848e+10
2.9441e+07 4.1927e+10
2.9444e+07 4.2245e+10
2.9448e+07 4.1811e+10
2.9452e+07 3.9005e+10
2.9455e+07 3.1881e+10
2.9459e+07 2.6197e+10
2.9462e+07 2.423e+10
2.9466e+07 2.5158e+10
2.947e+07 2.5492e+10
2.9473e+07 2.7154e+10
2.9477e+07 3.2421e+10
2.948e+07 4.3833e+10
2.9484e+07 5.0573e+10
2.9488e+07 5.1333e+10
2.9491e+07 4.8139e+10
2.9495e+07 4.5989e+10
2.9498e+07 4.2571e+10
2.9502e+07 4.0676e+10
2.9506e+07 3.8852e+10
2.9509e+07 3.7697e+10
2.9513e+07 3.9746e+10
2.9516e+07 3.9823e+10
2.952e+07 4.0839e+10
2.9524e+07 4.1172e+10
2.9527e+07 4.2034e+10
2.9531e+07 4.2362e+10
2.9534e+07 4.1891e+10
2.9538e+07 3.9083e+10
2.9542e+07 3.1843e+10
2.9545e+07 2.615e+10
2.9549e+07 2.5814e+10
2.9552e+07 2.686e+10
2.9556e+07 2.7189e+10
2.956e+07 2.8996e+10
2.9563e+07 3.4513e+10
2.9567e+07 4.6397e+10
2.957e+07 5.3434e+10
2.9574e+07 5.4094e+10
2.9578e+07 5.1011e+10
2.9581e+07 4.8654e+10
2.9585e+07 4.52e+10
2.9588e+07 4.3235e+10
2.9592e+07 4.1442e+10
2.9596e+07 4.03e+10
2.9599e+07 4.2454e+10
2.9603e+07 4.2573e+10
2.9606e+07 4.3756e+10
2.961e+07 4.4232e+10
2.9614e+07 4.5037e+10
2.9617e+07 4.5212e+10
2.9621e+07 4.4618e+10
2.9624e+07 4.1445e+10
2.9628e+07 3.3729e+10
2.9632e+07 2.7841e+10
2.9635e+07 3.0266e+10
2.9639e+07 3.145e+10
2.9642e+07 3.1858e+10
2.9646e+07 3.3838e+10
2.965e+07 3.9612e+10
2.9653e+07 5.2964e+10
2.9657e+07 6.0851e+10
2.966e+07 6.1172e+10
2.9664e+07 5.8271e+10
2.9668e+07 5.5883e+10
2.9671e+07 5.2353e+10
2.9675e+07 5.0252e+10
2.9678e+07 4.8341e+10
2.9682e+07 4.7257e+10
2.9686e+07 4.9579e+10
2.9689e+07 4.9765e+10
2.9693e+07 5.1233e+10
2.9696e+07 5.1742e+10
2.97e+07 5.2388e+10
2.9704e+07 5.2196e+10
2.9707e+07 5.1349e+10
2.9711e+07 4.7496e+10
2.9714e+07 3.8782e+10
2.9718e+07 3.238e+10
2.9722e+07 3.0821e+10
2.9725e+07 3.1961e+10
2.9729e+07 3.2323e+10
2.9732e+07 3.4209e+10
2.9736e+07 3.9914e+10
2.974e+07 5.3399e+10
2.9743e+07 6.179e+10
2.9747e+07 6.2164e+10
2.975e+07 5.9312e+10
2.9754e+07 5.704e+10
2.9758e+07 5.3458e+10
2.9761e+07 5.1343e+10
2.9765e+07 4.9316e+10
2.9768e+07 4.825e+10
2.9772e+07 5.0535e+10
2.9776e+07 5.0826e+10
2.9779e+07 5.2126e+10
2.9783e+07 5.274e+10
2.9786e+07 5.3539e+10
2.979e+07 5.3319e+10
2.9794e+07 5.229e+10
2.9797e+07 4.8456e+10
2.9801e+07 3.9581e+10
2.9804e+07 3.2999e+10
2.9808e+07 2.5188e+10
2.9812e+07 2.6044e+10
2.9815e+07 2.6096e+10
2.9819e+07 2.8236e+10
2.9822e+07 3.3967e+10
2.9826e+07 4.6597e+10
2.983e+07 5.4315e+10
2.9833e+07 5.4185e+10
2.9837e+07 5.1112e+10
2.984e+07 4.8677e+10
2.9844e+07 4.5372e+10
2.9848e+07 4.3621e+10
2.9851e+07 4.14e+10
2.9855e+07 3.9608e+10
2.9858e+07 4.1989e+10
2.9862e+07 4.2415e+10
2.9866e+07 4.4031e+10
2.9869e+07 4.4894e+10
2.9873e+07 4.6048e+10
2.9876e+07 4.5663e+10
2.988e+07 4.4972e+10
2.9884e+07 4.1683e+10
2.9887e+07 3.3623e+10
2.9891e+07 2.7221e+10
2.9894e+07 2.307e+10
2.9898e+07 2.4877e+10
2.9902e+07 2.4452e+10
2.9905e+07 2.6905e+10
2.9909e+07 3.3167e+10
2.9912e+07 4.5492e+10
2.9916e+07 4.9396e+10
2.992e+07 4.8944e+10
2.9923e+07 4.5449e+10
2.9927e+07 4.3416e+10
2.993e+07 4.0273e+10
2.9934e+07 3.8832e+10
2.9938e+07 3.7222e+10
2.9941e+07 3.6131e+10
2.9945e+07 3.8634e+10
2.9948e+07 3.8915e+10
2.9952e+07 4.0529e+10
2.9956e+07 4.1619e+10
2.9959e+07 4.2722e+10
2.9963e+07 4.2749e+10
2.9966e+07 4.2363e+10
2.997e+07 3.9161e+10
2.9974e+07 3.1651e+10
2.9977e+07 2.5374e+10
2.9981e+07 2.7885e+10
2.9984e+07 2.9122e+10
2.9988e+07 2.9425e+10
2.9992e+07 3.1397e+10
2.9995e+07 3.7129e+10
2.9999e+07 4.9433e+10
3.0002e+07 5.6525e+10
3.0006e+07 5.7181e+10
3.001e+07 5.3937e+10
3.0013e+07 5.1593e+10
3.0017e+07 4.8144e+10
3.002e+07 4.6022e+10
3.0024e+07 4.4314e+10
3.0028e+07 4.3105e+10
3.0031e+07 4.5495e+10
3.0035e+07 4.5686e+10
3.0038e+07 4.7204e+10
3.0042e+07 4.7714e+10
3.0046e+07 4.8727e+10
3.0049e+07 4.867e+10
3.0053e+07 4.7916e+10
3.0056e+07 4.4388e+10
3.006e+07 3.6273e+10
3.0064e+07 3.0142e+10
3.0067e+07 2.7604e+10
3.0071e+07 2.8768e+10
3.0074e+07 2.9098e+10
3.0078e+07 3.1046e+10
3.0082e+07 3.678e+10
3.0085e+07 4.9139e+10
3.0089e+07 5.6472e+10
3.0092e+07 5.7027e+10
3.0096e+07 5.4102e+10
3.01e+07 5.1573e+10
3.0103e+07 4.8082e+10
3.0107e+07 4.6061e+10
3.011e+07 4.4281e+10
3.0114e+07 4.316e+10
3.0118e+07 4.5437e+10
3.0121e+07 4.5601e+10
3.0125e+07 4.6944e+10
3.0128e+07 4.7537e+10
3.0132e+07 4.8258e+10
3.0136e+07 4.8248e+10
3.0139e+07 4.7526e+10
3.0143e+07 4.3977e+10
3.0146e+07 3.578e+10
3.015e+07 2.9718e+10
3.0154e+07 2.449e+10
3.0157e+07 2.5507e+10
3.0161e+07 2.5803e+10
3.0164e+07 2.7564e+10
3.0168e+07 3.2994e+10
3.0172e+07 4.4365e+10
3.0175e+07 5.1093e+10
3.0179e+07 5.1869e+10
3.0182e+07 4.8784e+10
3.0186e+07 4.6419e+10
3.019e+07 4.3008e+10
3.0193e+07 4.1093e+10
3.0197e+07 3.9356e+10
3.02e+07 3.82e+10
3.0204e+07 4.0322e+10
3.0208e+07 4.0418e+10
3.0211e+07 4.1527e+10
3.0215e+07 4.201e+10
3.0218e+07 4.2841e+10
3.0222e+07 4.3097e+10
3.0226e+07 4.2571e+10
3.0229e+07 3.9583e+10
3.0233e+07 3.2181e+10
3.0236e+07 2.6491e+10
3.024e+07 2.0068e+10
3.0244e+07 2.0773e+10
3.0247e+07 2.1063e+10
3.0251e+07 2.2408e+10
3.0254e+07 2.7111e+10
3.0258e+07 3.7197e+10
3.0262e+07 4.2965e+10
3.0265e+07 4.4081e+10
3.0269e+07 4.0723e+10
3.0272e+07 3.8957e+10
3.0276e+07 3.5661e+10
3.028e+07 3.3946e+10
3.0283e+07 3.2117e+10
3.0287e+07 3.0932e+10
3.029e+07 3.2761e+10
3.0294e+07 3.2744e+10
3.0298e+07 3.3398e+10
3.0301e+07 3.3474e+10
3.0305e+07 3.4467e+10
3.0308e+07 3.5147e+10
3.0312e+07 3.4967e+10
3.0316e+07 3.2987e+10
3.0319e+07 2.6948e+10
3.0323e+07 2.1791e+10
3.0326e+07 1.9084e+10
3.033e+07 1.9734e+10
3.0334e+07 1.9845e+10
3.0337e+07 2.1125e+10
