#1
#Heat Demand Profile in W for Region1 according to T. Zimmermann, „Beitrag des Wärmesektors zur Reduzierung der Emissionen in sektorgekoppelten Energiesystemen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021.
double	default(8760,2)
1.0778e+07 1.8663e+10
1.0782e+07 1.8804e+10
1.0786e+07 1.8508e+10
1.0789e+07 1.6529e+10
1.0793e+07 1.4583e+10
1.0796e+07 1.5302e+10
1.08e+07 1.5721e+10
1.0804e+07 1.5632e+10
1.0807e+07 1.6119e+10
1.0811e+07 1.8609e+10
1.0814e+07 2.4388e+10
1.0818e+07 2.6963e+10
1.0822e+07 2.8956e+10
1.0825e+07 2.6616e+10
1.0829e+07 2.6405e+10
1.0832e+07 2.3719e+10
1.0836e+07 2.3186e+10
1.084e+07 2.1108e+10
1.0843e+07 1.9957e+10
1.0847e+07 2.24e+10
1.085e+07 2.1861e+10
1.0854e+07 2.2106e+10
1.0858e+07 2.0835e+10
1.0861e+07 2.1582e+10
1.0865e+07 2.1587e+10
1.0868e+07 2.1767e+10
1.0872e+07 2.1265e+10
1.0876e+07 1.8588e+10
1.0879e+07 1.6033e+10
1.0883e+07 1.6712e+10
1.0886e+07 1.7132e+10
1.089e+07 1.7197e+10
1.0894e+07 1.786e+10
1.0897e+07 2.0837e+10
1.0901e+07 2.771e+10
1.0904e+07 3.1028e+10
1.0908e+07 3.3005e+10
1.0912e+07 3.0318e+10
1.0915e+07 2.9822e+10
1.0919e+07 2.6826e+10
1.0922e+07 2.5887e+10
1.0926e+07 2.384e+10
1.093e+07 2.2699e+10
1.0933e+07 2.5056e+10
1.0937e+07 2.4718e+10
1.094e+07 2.4898e+10
1.0944e+07 2.3873e+10
1.0948e+07 2.4665e+10
1.0951e+07 2.4966e+10
1.0955e+07 2.5129e+10
1.0958e+07 2.4403e+10
1.0962e+07 2.0898e+10
1.0966e+07 1.7692e+10
1.0969e+07 1.6454e+10
1.0973e+07 1.6786e+10
1.0976e+07 1.68e+10
1.098e+07 1.7519e+10
1.0984e+07 2.0172e+10
1.0987e+07 2.7086e+10
1.0991e+07 3.0286e+10
1.0994e+07 3.1745e+10
1.0998e+07 2.9152e+10
1.1002e+07 2.8439e+10
1.1005e+07 2.6082e+10
1.1009e+07 2.4596e+10
1.1012e+07 2.3157e+10
1.1016e+07 2.1901e+10
1.102e+07 2.4167e+10
1.1023e+07 2.3702e+10
1.1027e+07 2.3739e+10
1.103e+07 2.3255e+10
1.1034e+07 2.387e+10
1.1038e+07 2.4452e+10
1.1041e+07 2.455e+10
1.1045e+07 2.3715e+10
1.1048e+07 2.0612e+10
1.1052e+07 1.7379e+10
1.1056e+07 1.2404e+10
1.1059e+07 1.2518e+10
1.1063e+07 1.2482e+10
1.1066e+07 1.3161e+10
1.107e+07 1.5837e+10
1.1074e+07 2.2284e+10
1.1077e+07 2.6461e+10
1.1081e+07 2.7481e+10
1.1084e+07 2.5437e+10
1.1088e+07 2.4283e+10
1.1092e+07 2.2429e+10
1.1095e+07 2.1245e+10
1.1099e+07 1.8859e+10
1.1102e+07 1.7517e+10
1.1106e+07 2.0237e+10
1.111e+07 1.9265e+10
1.1113e+07 1.9313e+10
1.1117e+07 1.8893e+10
1.112e+07 1.9222e+10
1.1124e+07 1.9836e+10
1.1128e+07 1.9839e+10
1.1131e+07 1.9647e+10
1.1135e+07 1.6143e+10
1.1138e+07 1.3072e+10
1.1142e+07 1.1494e+10
1.1146e+07 1.2084e+10
1.1149e+07 1.2895e+10
1.1153e+07 1.3651e+10
1.1156e+07 1.6753e+10
1.116e+07 2.2992e+10
1.1164e+07 2.3404e+10
1.1167e+07 2.4724e+10
1.1171e+07 2.1759e+10
1.1174e+07 2.1224e+10
1.1178e+07 1.9078e+10
1.1182e+07 1.8085e+10
1.1185e+07 1.6804e+10
1.1189e+07 1.5666e+10
1.1192e+07 1.7823e+10
1.1196e+07 1.7191e+10
1.12e+07 1.7831e+10
1.1203e+07 1.7681e+10
1.1207e+07 1.8418e+10
1.121e+07 1.8448e+10
1.1214e+07 1.9209e+10
1.1218e+07 1.8953e+10
1.1221e+07 1.5423e+10
1.1225e+07 1.2371e+10
1.1228e+07 1.6054e+10
1.1232e+07 1.649e+10
1.1236e+07 1.6392e+10
1.1239e+07 1.6897e+10
1.1243e+07 1.9416e+10
1.1246e+07 2.533e+10
1.125e+07 2.7909e+10
1.1254e+07 3.0044e+10
1.1257e+07 2.7569e+10
1.1261e+07 2.7365e+10
1.1264e+07 2.4575e+10
1.1268e+07 2.4039e+10
1.1272e+07 2.1862e+10
1.1275e+07 2.0712e+10
1.1279e+07 2.3346e+10
1.1282e+07 2.2822e+10
1.1286e+07 2.3071e+10
1.129e+07 2.1732e+10
1.1293e+07 2.2511e+10
1.1297e+07 2.2505e+10
1.13e+07 2.2708e+10
1.1304e+07 2.2189e+10
1.1308e+07 1.9414e+10
1.1311e+07 1.6799e+10
1.1315e+07 1.3821e+10
1.1318e+07 1.4246e+10
1.1322e+07 1.4002e+10
1.1326e+07 1.4267e+10
1.1329e+07 1.6106e+10
1.1333e+07 2.0434e+10
1.1336e+07 2.2159e+10
1.134e+07 2.427e+10
1.1344e+07 2.2465e+10
1.1347e+07 2.2437e+10
1.1351e+07 2.019e+10
1.1354e+07 2.0112e+10
1.1358e+07 1.7975e+10
1.1362e+07 1.6902e+10
1.1365e+07 1.9487e+10
1.1369e+07 1.8807e+10
1.1372e+07 1.9124e+10
1.1376e+07 1.7564e+10
1.138e+07 1.8265e+10
1.1383e+07 1.7887e+10
1.1387e+07 1.8006e+10
1.139e+07 1.7771e+10
1.1394e+07 1.5962e+10
1.1398e+07 1.4184e+10
1.1401e+07 1.3831e+10
1.1405e+07 1.4257e+10
1.1408e+07 1.4013e+10
1.1412e+07 1.4279e+10
1.1416e+07 1.6124e+10
1.1419e+07 2.0466e+10
1.1423e+07 2.22e+10
1.1426e+07 2.4309e+10
1.143e+07 2.2498e+10
1.1434e+07 2.2473e+10
1.1437e+07 2.0217e+10
1.1441e+07 2.0143e+10
1.1444e+07 1.8e+10
1.1448e+07 1.6928e+10
1.1452e+07 1.9515e+10
1.1455e+07 1.8832e+10
1.1459e+07 1.9159e+10
1.1462e+07 1.76e+10
1.1466e+07 1.8309e+10
1.147e+07 1.7929e+10
1.1473e+07 1.8043e+10
1.1477e+07 1.7801e+10
1.148e+07 1.5982e+10
1.1484e+07 1.4193e+10
1.1488e+07 9.958e+09
1.1491e+07 1.0596e+10
1.1495e+07 1.1066e+10
1.1498e+07 1.1984e+10
1.1502e+07 1.4364e+10
1.1506e+07 1.8906e+10
1.1509e+07 1.8935e+10
1.1513e+07 2.0006e+10
1.1516e+07 1.7532e+10
1.152e+07 1.7699e+10
1.1524e+07 1.5802e+10
1.1527e+07 1.4995e+10
1.1531e+07 1.3826e+10
1.1534e+07 1.2738e+10
1.1538e+07 1.4883e+10
1.1542e+07 1.4111e+10
1.1545e+07 1.4518e+10
1.1549e+07 1.4457e+10
1.1552e+07 1.4929e+10
1.1556e+07 1.4292e+10
1.156e+07 1.5476e+10
1.1563e+07 1.5615e+10
1.1567e+07 1.2779e+10
1.157e+07 1.0265e+10
1.1574e+07 1.6406e+10
1.1578e+07 1.6734e+10
1.1581e+07 1.6743e+10
1.1585e+07 1.7453e+10
1.1588e+07 2.01e+10
1.1592e+07 2.6935e+10
1.1596e+07 3.0067e+10
1.1599e+07 3.1527e+10
1.1603e+07 2.8973e+10
1.1606e+07 2.828e+10
1.161e+07 2.5932e+10
1.1614e+07 2.447e+10
1.1617e+07 2.3029e+10
1.1621e+07 2.18e+10
1.1624e+07 2.4052e+10
1.1628e+07 2.3586e+10
1.1632e+07 2.3614e+10
1.1635e+07 2.3114e+10
1.1639e+07 2.3714e+10
1.1642e+07 2.428e+10
1.1646e+07 2.4383e+10
1.165e+07 2.3559e+10
1.1653e+07 2.0508e+10
1.1657e+07 1.7324e+10
1.166e+07 1.3108e+10
1.1664e+07 1.3237e+10
1.1668e+07 1.3232e+10
1.1671e+07 1.3907e+10
1.1675e+07 1.6888e+10
1.1678e+07 2.3822e+10
1.1682e+07 2.8233e+10
1.1686e+07 2.9276e+10
1.1689e+07 2.708e+10
1.1693e+07 2.5727e+10
1.1696e+07 2.3824e+10
1.17e+07 2.2609e+10
1.1704e+07 2.0132e+10
1.1707e+07 1.8783e+10
1.1711e+07 2.1478e+10
1.1714e+07 2.0619e+10
1.1718e+07 2.0593e+10
1.1722e+07 2.0312e+10
1.1725e+07 2.0768e+10
1.1729e+07 2.1419e+10
1.1732e+07 2.1306e+10
1.1736e+07 2.1069e+10
1.174e+07 1.7217e+10
1.1743e+07 1.3849e+10
1.1747e+07 1.228e+10
1.175e+07 1.2854e+10
1.1754e+07 1.3803e+10
1.1758e+07 1.45e+10
1.1761e+07 1.7928e+10
1.1765e+07 2.4894e+10
1.1768e+07 2.5493e+10
1.1772e+07 2.6939e+10
1.1776e+07 2.3791e+10
1.1779e+07 2.2902e+10
1.1783e+07 2.0655e+10
1.1786e+07 1.9576e+10
1.179e+07 1.8242e+10
1.1794e+07 1.71e+10
1.1797e+07 1.9279e+10
1.1801e+07 1.8735e+10
1.1804e+07 1.9479e+10
1.1808e+07 1.9292e+10
1.1812e+07 2.0158e+10
1.1815e+07 2.049e+10
1.1819e+07 2.1023e+10
1.1822e+07 2.0575e+10
1.1826e+07 1.6708e+10
1.183e+07 1.3404e+10
1.1833e+07 1.6784e+10
1.1837e+07 1.7217e+10
1.184e+07 1.7205e+10
1.1844e+07 1.7814e+10
1.1848e+07 2.06e+10
1.1851e+07 2.714e+10
1.1855e+07 3.0108e+10
1.1858e+07 3.2222e+10
1.1862e+07 2.9515e+10
1.1866e+07 2.9193e+10
1.1869e+07 2.6223e+10
1.1873e+07 2.5455e+10
1.1876e+07 2.3318e+10
1.188e+07 2.2156e+10
1.1884e+07 2.4741e+10
1.1887e+07 2.433e+10
1.1891e+07 2.4519e+10
1.1894e+07 2.3328e+10
1.1898e+07 2.4117e+10
1.1902e+07 2.4292e+10
1.1905e+07 2.4516e+10
1.1909e+07 2.3873e+10
1.1912e+07 2.0663e+10
1.1916e+07 1.7697e+10
1.192e+07 1.6673e+10
1.1923e+07 1.7091e+10
1.1927e+07 1.7155e+10
1.193e+07 1.7813e+10
1.1934e+07 2.0778e+10
1.1938e+07 2.7627e+10
1.1941e+07 3.0923e+10
1.1945e+07 3.29e+10
1.1948e+07 3.022e+10
1.1952e+07 2.9736e+10
1.1956e+07 2.6745e+10
1.1959e+07 2.5814e+10
1.1963e+07 2.3769e+10
1.1966e+07 2.2627e+10
1.197e+07 2.4984e+10
1.1974e+07 2.4641e+10
1.1977e+07 2.4821e+10
1.1981e+07 2.379e+10
1.1984e+07 2.4578e+10
1.1988e+07 2.4874e+10
1.1992e+07 2.5041e+10
1.1995e+07 2.432e+10
1.1999e+07 2.0839e+10
1.2002e+07 1.765e+10
1.2006e+07 1.9595e+10
1.201e+07 2.0112e+10
1.2013e+07 2.0352e+10
1.2017e+07 2.1322e+10
1.202e+07 2.5051e+10
1.2024e+07 3.3437e+10
1.2028e+07 3.7897e+10
1.2031e+07 3.9776e+10
1.2035e+07 3.6826e+10
1.2038e+07 3.5705e+10
1.2042e+07 3.2395e+10
1.2046e+07 3.0945e+10
1.2049e+07 2.8938e+10
1.2053e+07 2.7844e+10
1.2056e+07 3.0181e+10
1.206e+07 3.0073e+10
1.2064e+07 3.0387e+10
1.2067e+07 2.977e+10
1.2071e+07 3.0632e+10
1.2074e+07 3.1112e+10
1.2078e+07 3.11e+10
1.2082e+07 2.9832e+10
1.2085e+07 2.4998e+10
1.2089e+07 2.0891e+10
1.2092e+07 2.0985e+10
1.2096e+07 2.1599e+10
1.21e+07 2.1855e+10
1.2103e+07 2.2968e+10
1.2107e+07 2.698e+10
1.211e+07 3.5864e+10
1.2114e+07 4.0705e+10
1.2118e+07 4.2495e+10
1.2121e+07 3.9557e+10
1.2125e+07 3.8178e+10
1.2128e+07 3.4823e+10
1.2132e+07 3.3258e+10
1.2136e+07 3.1287e+10
1.2139e+07 3.0183e+10
1.2143e+07 3.258e+10
1.2146e+07 3.2488e+10
1.215e+07 3.2954e+10
1.2154e+07 3.2501e+10
1.2157e+07 3.3343e+10
1.2161e+07 3.3739e+10
1.2164e+07 3.3621e+10
1.2168e+07 3.2034e+10
1.2172e+07 2.6731e+10
1.2175e+07 2.2387e+10
1.2179e+07 2.0771e+10
1.2182e+07 2.1395e+10
1.2186e+07 2.1477e+10
1.219e+07 2.2636e+10
1.2193e+07 2.6223e+10
1.2197e+07 3.5146e+10
1.22e+07 4.0177e+10
1.2204e+07 4.1679e+10
1.2208e+07 3.886e+10
1.2211e+07 3.7357e+10
1.2215e+07 3.4319e+10
1.2218e+07 3.2489e+10
1.2222e+07 3.0831e+10
1.2226e+07 2.9459e+10
1.2229e+07 3.1906e+10
1.2233e+07 3.1761e+10
1.2236e+07 3.2149e+10
1.224e+07 3.1996e+10
1.2244e+07 3.2914e+10
1.2247e+07 3.3417e+10
1.2251e+07 3.3207e+10
1.2254e+07 3.1601e+10
1.2258e+07 2.6568e+10
1.2262e+07 2.2122e+10
1.2265e+07 1.5755e+10
1.2269e+07 1.6013e+10
1.2272e+07 1.6039e+10
1.2276e+07 1.6937e+10
1.228e+07 2.0676e+10
1.2283e+07 2.8913e+10
1.2287e+07 3.3971e+10
1.229e+07 3.5069e+10
1.2294e+07 3.2557e+10
1.2298e+07 3.0742e+10
1.2301e+07 2.8514e+10
1.2305e+07 2.715e+10
1.2308e+07 2.4603e+10
1.2312e+07 2.3163e+10
1.2316e+07 2.5835e+10
1.2319e+07 2.5338e+10
1.2323e+07 2.5469e+10
1.2326e+07 2.5486e+10
1.233e+07 2.6282e+10
1.2334e+07 2.6796e+10
1.2337e+07 2.6486e+10
1.2341e+07 2.5763e+10
1.2344e+07 2.0885e+10
1.2348e+07 1.6755e+10
1.2352e+07 1.3224e+10
1.2355e+07 1.3921e+10
1.2359e+07 1.472e+10
1.2362e+07 1.5587e+10
1.2366e+07 1.9258e+10
1.237e+07 2.6628e+10
1.2373e+07 2.7454e+10
1.2377e+07 2.8809e+10
1.238e+07 2.5637e+10
1.2384e+07 2.462e+10
1.2388e+07 2.2284e+10
1.2391e+07 2.1164e+10
1.2395e+07 1.9784e+10
1.2398e+07 1.8648e+10
1.2402e+07 2.0896e+10
1.2406e+07 2.0435e+10
1.2409e+07 2.1232e+10
1.2413e+07 2.1121e+10
1.2416e+07 2.2035e+10
1.242e+07 2.2346e+10
1.2424e+07 2.2796e+10
1.2427e+07 2.2134e+10
1.2431e+07 1.7992e+10
1.2434e+07 1.4432e+10
1.2438e+07 1.2523e+10
1.2442e+07 1.3143e+10
1.2445e+07 1.4019e+10
1.2449e+07 1.4794e+10
1.2452e+07 1.8272e+10
1.2456e+07 2.5277e+10
1.246e+07 2.5915e+10
1.2463e+07 2.7322e+10
1.2467e+07 2.4195e+10
1.247e+07 2.3295e+10
1.2474e+07 2.1034e+10
1.2478e+07 1.9952e+10
1.2481e+07 1.8606e+10
1.2485e+07 1.7467e+10
1.2488e+07 1.9667e+10
1.2492e+07 1.9145e+10
1.2496e+07 1.9891e+10
1.2499e+07 1.9734e+10
1.2503e+07 2.0607e+10
1.2506e+07 2.0894e+10
1.251e+07 2.1426e+10
1.2514e+07 2.0931e+10
1.2517e+07 1.7011e+10
1.2521e+07 1.3643e+10
1.2524e+07 1.8279e+10
1.2528e+07 1.8738e+10
1.2532e+07 1.8919e+10
1.2535e+07 1.9749e+10
1.2539e+07 2.3148e+10
1.2542e+07 3.0889e+10
1.2546e+07 3.486e+10
1.255e+07 3.6804e+10
1.2553e+07 3.3946e+10
1.2557e+07 3.3109e+10
1.256e+07 2.9907e+10
1.2564e+07 2.8656e+10
1.2568e+07 2.6622e+10
1.2571e+07 2.5519e+10
1.2575e+07 2.7844e+10
1.2578e+07 2.7664e+10
1.2582e+07 2.7882e+10
1.2586e+07 2.708e+10
1.2589e+07 2.7917e+10
1.2593e+07 2.8364e+10
1.2596e+07 2.8442e+10
1.26e+07 2.7445e+10
1.2604e+07 2.318e+10
1.2607e+07 1.9441e+10
1.2611e+07 1.9876e+10
1.2614e+07 2.0414e+10
1.2618e+07 2.0656e+10
1.2622e+07 2.1656e+10
1.2625e+07 2.5447e+10
1.2629e+07 3.3938e+10
1.2632e+07 3.8484e+10
1.2636e+07 4.0339e+10
1.264e+07 3.739e+10
1.2643e+07 3.6214e+10
1.2647e+07 3.2894e+10
1.265e+07 3.1421e+10
1.2654e+07 2.9421e+10
1.2658e+07 2.8326e+10
1.2661e+07 3.0675e+10
1.2665e+07 3.0571e+10
1.2668e+07 3.0918e+10
1.2672e+07 3.0336e+10
1.2676e+07 3.1194e+10
1.2679e+07 3.1657e+10
1.2683e+07 3.1622e+10
1.2686e+07 3.0287e+10
1.269e+07 2.5352e+10
1.2694e+07 2.1194e+10
1.2697e+07 1.885e+10
1.2701e+07 1.9324e+10
1.2704e+07 1.9545e+10
1.2708e+07 2.0437e+10
1.2712e+07 2.3992e+10
1.2715e+07 3.2052e+10
1.2719e+07 3.6277e+10
1.2722e+07 3.8195e+10
1.2726e+07 3.527e+10
1.273e+07 3.4303e+10
1.2733e+07 3.1034e+10
1.2737e+07 2.9673e+10
1.274e+07 2.7648e+10
1.2744e+07 2.6556e+10
1.2748e+07 2.8873e+10
1.2751e+07 2.8744e+10
1.2755e+07 2.8986e+10
1.2758e+07 2.827e+10
1.2762e+07 2.9125e+10
1.2766e+07 2.9618e+10
1.2769e+07 2.9659e+10
1.2773e+07 2.8554e+10
1.2776e+07 2.4006e+10
1.278e+07 2.0075e+10
1.2784e+07 1.6988e+10
1.2787e+07 1.7354e+10
1.2791e+07 1.7385e+10
1.2794e+07 1.8166e+10
1.2798e+07 2.0904e+10
1.2802e+07 2.8186e+10
1.2805e+07 3.1735e+10
1.2809e+07 3.3182e+10
1.2812e+07 3.0488e+10
1.2816e+07 2.9649e+10
1.282e+07 2.7204e+10
1.2823e+07 2.5626e+10
1.2827e+07 2.4172e+10
1.283e+07 2.283e+10
1.2834e+07 2.5141e+10
1.2838e+07 2.471e+10
1.2841e+07 2.4793e+10
1.2845e+07 2.4373e+10
1.2848e+07 2.5053e+10
1.2852e+07 2.5681e+10
1.2856e+07 2.5735e+10
1.2859e+07 2.4821e+10
1.2863e+07 2.1433e+10
1.2866e+07 1.7968e+10
1.287e+07 1.3073e+10
1.2874e+07 1.3207e+10
1.2877e+07 1.3204e+10
1.2881e+07 1.3877e+10
1.2884e+07 1.6846e+10
1.2888e+07 2.376e+10
1.2892e+07 2.8169e+10
1.2895e+07 2.922e+10
1.2899e+07 2.7024e+10
1.2902e+07 2.5671e+10
1.2906e+07 2.3772e+10
1.291e+07 2.2558e+10
1.2913e+07 2.0087e+10
1.2917e+07 1.8748e+10
1.292e+07 2.1448e+10
1.2924e+07 2.0596e+10
1.2928e+07 2.0574e+10
1.2931e+07 2.0296e+10
1.2935e+07 2.0748e+10
1.2938e+07 2.1394e+10
1.2942e+07 2.1277e+10
1.2946e+07 2.1033e+10
1.2949e+07 1.7171e+10
1.2953e+07 1.381e+10
1.2956e+07 1.1351e+10
1.296e+07 1.1936e+10
1.2964e+07 1.273e+10
1.2967e+07 1.3475e+10
1.2971e+07 1.651e+10
1.2974e+07 2.2626e+10
1.2978e+07 2.3031e+10
1.2982e+07 2.4336e+10
1.2985e+07 2.1407e+10
1.2989e+07 2.0924e+10
1.2992e+07 1.8794e+10
1.2996e+07 1.7818e+10
1.3e+07 1.6547e+10
1.3003e+07 1.5416e+10
1.3007e+07 1.7574e+10
1.301e+07 1.6932e+10
1.3014e+07 1.7557e+10
1.3018e+07 1.7408e+10
1.3021e+07 1.8123e+10
1.3025e+07 1.8112e+10
1.3028e+07 1.8895e+10
1.3032e+07 1.8664e+10
1.3036e+07 1.519e+10
1.3039e+07 1.219e+10
1.3043e+07 1.5661e+10
1.3046e+07 1.609e+10
1.305e+07 1.5951e+10
1.3054e+07 1.64e+10
1.3057e+07 1.877e+10
1.3061e+07 2.4354e+10
1.3064e+07 2.6718e+10
1.3068e+07 2.8861e+10
1.3072e+07 2.6514e+10
1.3075e+07 2.6381e+10
1.3079e+07 2.3683e+10
1.3082e+07 2.3259e+10
1.3086e+07 2.1079e+10
1.309e+07 1.9939e+10
1.3093e+07 2.2598e+10
1.3097e+07 2.2025e+10
1.31e+07 2.2294e+10
1.3104e+07 2.0885e+10
1.3108e+07 2.1645e+10
1.3111e+07 2.1551e+10
1.3115e+07 2.1749e+10
1.3118e+07 2.1295e+10
1.3122e+07 1.8746e+10
1.3126e+07 1.6324e+10
1.3129e+07 1.3957e+10
1.3133e+07 1.4379e+10
1.3136e+07 1.4148e+10
1.314e+07 1.4434e+10
1.3144e+07 1.6344e+10
1.3147e+07 2.0822e+10
1.3151e+07 2.2625e+10
1.3154e+07 2.4708e+10
1.3158e+07 2.2843e+10
1.3162e+07 2.2823e+10
1.3165e+07 2.0519e+10
1.3169e+07 2.0405e+10
1.3172e+07 1.8277e+10
1.3176e+07 1.7193e+10
1.318e+07 1.9758e+10
1.3183e+07 1.908e+10
1.3187e+07 1.94e+10
1.319e+07 1.7871e+10
1.3194e+07 1.8582e+10
1.3198e+07 1.8239e+10
1.3201e+07 1.8368e+10
1.3205e+07 1.8102e+10
1.3208e+07 1.6218e+10
1.3212e+07 1.4363e+10
1.3216e+07 1.3299e+10
1.3219e+07 1.3727e+10
1.3223e+07 1.3441e+10
1.3226e+07 1.3612e+10
1.323e+07 1.5168e+10
1.3234e+07 1.8895e+10
1.3237e+07 2.0309e+10
1.3241e+07 2.2531e+10
1.3244e+07 2.097e+10
1.3248e+07 2.0918e+10
1.3252e+07 1.8894e+10
1.3255e+07 1.895e+10
1.3259e+07 1.6798e+10
1.3262e+07 1.5771e+10
1.3266e+07 1.8429e+10
1.327e+07 1.7752e+10
1.3273e+07 1.806e+10
1.3277e+07 1.6382e+10
1.328e+07 1.7034e+10
1.3284e+07 1.652e+10
1.3288e+07 1.6608e+10
1.3291e+07 1.6493e+10
1.3295e+07 1.4968e+10
1.3298e+07 1.3502e+10
1.3302e+07 8.7257e+09
1.3306e+07 9.4807e+09
1.3309e+07 9.7204e+09
1.3313e+07 1.0787e+10
1.3316e+07 1.2448e+10
1.332e+07 1.5202e+10
1.3324e+07 1.4621e+10
1.3327e+07 1.5656e+10
1.3331e+07 1.3679e+10
1.3334e+07 1.4236e+10
1.3338e+07 1.2675e+10
1.3342e+07 1.1991e+10
1.3345e+07 1.0924e+10
1.3349e+07 9.9056e+09
1.3352e+07 1.2087e+10
1.3356e+07 1.1189e+10
1.336e+07 1.154e+10
1.3363e+07 1.1551e+10
1.3367e+07 1.1756e+10
1.337e+07 1.1261e+10
1.3374e+07 1.1739e+10
1.3378e+07 1.2544e+10
1.3381e+07 1.0306e+10
1.3385e+07 8.4492e+09
1.3388e+07 1.3082e+10
1.3392e+07 1.3173e+10
1.3396e+07 1.3106e+10
1.3399e+07 1.331e+10
1.3403e+07 1.4907e+10
1.3406e+07 1.8729e+10
1.341e+07 1.9382e+10
1.3414e+07 2.0982e+10
1.3417e+07 1.9655e+10
1.3421e+07 1.9543e+10
1.3424e+07 1.7999e+10
1.3428e+07 1.713e+10
1.3432e+07 1.5819e+10
1.3435e+07 1.5606e+10
1.3439e+07 1.759e+10
1.3442e+07 1.71e+10
1.3446e+07 1.6717e+10
1.345e+07 1.5797e+10
1.3453e+07 1.5857e+10
1.3457e+07 1.6002e+10
1.346e+07 1.6232e+10
1.3464e+07 1.5954e+10
1.3468e+07 1.4776e+10
1.3471e+07 1.3401e+10
1.3475e+07 9.1446e+09
1.3478e+07 9.156e+09
1.3482e+07 9.0068e+09
1.3486e+07 9.7619e+09
1.3489e+07 1.0359e+10
1.3493e+07 1.3546e+10
1.3496e+07 1.6619e+10
1.35e+07 1.8e+10
1.3504e+07 1.6907e+10
1.3507e+07 1.6852e+10
1.3511e+07 1.549e+10
1.3514e+07 1.43e+10
1.3518e+07 1.2246e+10
1.3522e+07 1.1022e+10
1.3525e+07 1.3728e+10
1.3529e+07 1.2485e+10
1.3532e+07 1.2953e+10
1.3536e+07 1.1567e+10
1.354e+07 1.1242e+10
1.3543e+07 1.1524e+10
1.3547e+07 1.217e+10
1.355e+07 1.2441e+10
1.3554e+07 1.057e+10
1.3558e+07 9.1652e+09
1.3561e+07 8.5782e+09
1.3565e+07 9.4155e+09
1.3568e+07 9.6966e+09
1.3572e+07 1.0795e+10
1.3576e+07 1.2357e+10
1.3579e+07 1.4689e+10
1.3583e+07 1.3701e+10
1.3586e+07 1.4805e+10
1.359e+07 1.2886e+10
1.3594e+07 1.34e+10
1.3597e+07 1.1948e+10
1.3601e+07 1.1227e+10
1.3604e+07 1.0166e+10
1.3608e+07 9.136e+09
1.3612e+07 1.1332e+10
1.3615e+07 1.0351e+10
1.3619e+07 1.0833e+10
1.3622e+07 1.0845e+10
1.3626e+07 1.0971e+10
1.363e+07 1.1236e+10
1.3633e+07 1.0628e+10
1.3637e+07 1.1883e+10
1.364e+07 9.7933e+09
1.3644e+07 8.1866e+09
1.3648e+07 1.4066e+10
1.3651e+07 1.4509e+10
1.3655e+07 1.4213e+10
1.3658e+07 1.4402e+10
1.3662e+07 1.6039e+10
1.3666e+07 1.9979e+10
1.3669e+07 2.1444e+10
1.3673e+07 2.3769e+10
1.3676e+07 2.2081e+10
1.368e+07 2.2058e+10
1.3684e+07 1.9889e+10
1.3687e+07 1.9939e+10
1.3691e+07 1.7685e+10
1.3694e+07 1.6635e+10
1.3698e+07 1.9448e+10
1.3702e+07 1.8745e+10
1.3705e+07 1.9083e+10
1.3709e+07 1.7324e+10
1.3712e+07 1.8017e+10
1.3716e+07 1.7493e+10
1.372e+07 1.76e+10
1.3723e+07 1.7464e+10
1.3727e+07 1.5847e+10
1.373e+07 1.429e+10
1.3734e+07 1.5197e+10
1.3738e+07 1.5617e+10
1.3741e+07 1.5517e+10
1.3745e+07 1.5988e+10
1.3748e+07 1.843e+10
1.3752e+07 2.4098e+10
1.3756e+07 2.6611e+10
1.3759e+07 2.8613e+10
1.3763e+07 2.6311e+10
1.3766e+07 2.6117e+10
1.377e+07 2.3461e+10
1.3774e+07 2.2959e+10
1.3777e+07 2.0882e+10
1.3781e+07 1.9739e+10
1.3784e+07 2.2193e+10
1.3788e+07 2.1644e+10
1.3792e+07 2.1893e+10
1.3795e+07 2.0606e+10
1.3799e+07 2.1348e+10
1.3802e+07 2.1325e+10
1.3806e+07 2.15e+10
1.381e+07 2.1015e+10
1.3813e+07 1.8399e+10
1.3817e+07 1.5903e+10
1.382e+07 1.5671e+10
1.3824e+07 1.6089e+10
1.3828e+07 1.6041e+10
1.3831e+07 1.6575e+10
1.3835e+07 1.9195e+10
1.3838e+07 2.5266e+10
1.3842e+07 2.8037e+10
1.3846e+07 3.0023e+10
1.3849e+07 2.7588e+10
1.3853e+07 2.7307e+10
1.3856e+07 2.4537e+10
1.386e+07 2.3894e+10
1.3864e+07 2.183e+10
1.3867e+07 2.068e+10
1.3871e+07 2.31e+10
1.3874e+07 2.2613e+10
1.3878e+07 2.2838e+10
1.3882e+07 2.1635e+10
1.3885e+07 2.239e+10
1.3889e+07 2.2475e+10
1.3892e+07 2.2653e+10
1.3896e+07 2.2091e+10
1.39e+07 1.9196e+10
1.3903e+07 1.6471e+10
1.3907e+07 1.4382e+10
1.391e+07 1.4804e+10
1.3914e+07 1.4616e+10
1.3918e+07 1.4968e+10
1.3921e+07 1.7073e+10
1.3925e+07 2.1981e+10
1.3928e+07 2.4032e+10
1.3932e+07 2.6081e+10
1.3936e+07 2.4052e+10
1.3939e+07 2.398e+10
