#1	
# Measurement from Billwerder Wettermast, Source: Lange2014
double	default(35136, 2)
16664400	16.15
16665300	16.13133333
16666200	15.97133333
16667100	15.94066667
16668000	15.924
16668900	15.9
16669800	15.76133333
16670700	15.35066667
16671600	15.298
16672500	14.09666667
16673400	13.14133333
16674300	12.93466667
16675200	12.95933333
16676100	12.92066667
16677000	12.87333333
16677900	12.83666667
16678800	12.544
16679700	12.53133333
16680600	12.70466667
16681500	12.65733333
16682400	12.59733333
16683300	12.54466667
16684200	12.26666667
16685100	12.05866667
16686000	11.924
16686900	11.98333333
16687800	12.03866667
16688700	12.02933333
16689600	12.08066667
16690500	12.02533333
16691400	12.08066667
16692300	12.14
16693200	12.17733333
16694100	12.12866667
16695000	12.162
16695900	12.202
16696800	12.33066667
16697700	12.538
16698600	12.57466667
16699500	12.67666667
16700400	12.89
16701300	12.984
16702200	13.18866667
16703100	13.628
16704000	13.738
16704900	13.782
16705800	14.25866667
16706700	14.59066667
16707600	15.32666667
16708500	15.23466667
16709400	15.08533333
16710300	15.756
16711200	16.224
16712100	16.502
16713000	17.39533333
16713900	17.13666667
16714800	17.66733333
16715700	17.292
16716600	17
16717500	17.08866667
16718400	17.63133333
16719300	16.64
16720200	16.18133333
16721100	17.56333333
16722000	17.794
16722900	18.07333333
16723800	17.526
16724700	17.34733333
16725600	17.27866667
16726500	18.034
16727400	18.00866667
16728300	18.18933333
16729200	18.2
16730100	17.43733333
16731000	16.536
16731900	15.812
16732800	15.43666667
16733700	15.76
16734600	15.97733333
16735500	16.02666667
16736400	15.412
16737300	15.56866667
16738200	15.31333333
16739100	14.89866667
16740000	14.59866667
16740900	14.774
16741800	14.576
16742700	14.42666667
16743600	14.61466667
16744500	14.90466667
16745400	15.024
16746300	14.906
16747200	14.774
16748100	14.628
16749000	14.74733333
16749900	14.812
16750800	13.72666667
16751700	13.67733333
16752600	13.838
16753500	14.012
16754400	13.90733333
16755300	13.59266667
16756200	13.356
16757100	13.19933333
16758000	13.61266667
16758900	13.48466667
16759800	13.43133333
16760700	13.40733333
16761600	13.02533333
16762500	12.988
16763400	12.88266667
16764300	12.91666667
16765200	12.652
16766100	12.40333333
16767000	12.184
16767900	12.01533333
16768800	12.02933333
16769700	11.986
16770600	11.88466667
16771500	11.46533333
16772400	11.19333333
16773300	11.18533333
16774200	11.13466667
16775100	10.95133333
16776000	10.806
16776900	10.60533333
16777800	10.64266667
16778700	10.63866667
16779600	10.76
16780500	11.02
16781400	11.39133333
16782300	11.47066667
16783200	12.04466667
16784100	12.20666667
16785000	12.38866667
16785900	12.67
16786800	12.992
16787700	13.23533333
16788600	13.4
16789500	13.57666667
16790400	13.868
16791300	14.09866667
16792200	14.174
16793100	13.91
16794000	14.04666667
16794900	14.244
16795800	14.63533333
16796700	14.93666667
16797600	15.394
16798500	15.53666667
16799400	15.81
16800300	16.30533333
16801200	16.17
16802100	16.45733333
16803000	16.55666667
16803900	16.724
16804800	16.526
16805700	16.44533333
16806600	16.42533333
16807500	16.132
16808400	16.35066667
16809300	16.06333333
16810200	16.15466667
16811100	16.31333333
16812000	16.308
16812900	16.32733333
16813800	16.47533333
16814700	16.28933333
16815600	16.48466667
16816500	17.06866667
16817400	17.13933333
16818300	17.63466667
16819200	17.722
16820100	17.80933333
16821000	17.98933333
16821900	17.76666667
16822800	17.62666667
16823700	17.902
16824600	18.164
16825500	18.19666667
16826400	17.846
16827300	17.75333333
16828200	17.676
16829100	17.37333333
16830000	16.87533333
16830900	16.28666667
16831800	16.10133333
16832700	16.04933333
16833600	16.022
16834500	15.982
16835400	15.88133333
16836300	15.57133333
16837200	15.29933333
16838100	15.10266667
16839000	15.06933333
16839900	15.12333333
16840800	15.06866667
16841700	15.01533333
16842600	15.07466667
16843500	15.00333333
16844400	14.80533333
16845300	14.69
16846200	14.50066667
16847100	14.35866667
16848000	14.18466667
16848900	14.05066667
16849800	13.97866667
16850700	13.84533333
16851600	13.77266667
16852500	13.80666667
16853400	13.876
16854300	13.90866667
16855200	13.962
16856100	14.12666667
16857000	14.09533333
16857900	14.014
16858800	14.02266667
16859700	14.074
16860600	14.15733333
16861500	14.16333333
16862400	14.18133333
16863300	14.20466667
16864200	14.31
16865100	14.46066667
16866000	14.43866667
16866900	14.45866667
16867800	14.638
16868700	14.79466667
16869600	15.06466667
16870500	15.14133333
16871400	15.11066667
16872300	15.23666667
16873200	15.326
16874100	15.42466667
16875000	15.58266667
16875900	16.28533333
16876800	16.212
16877700	16.302
16878600	16.194
16879500	15.95266667
16880400	15.94066667
16881300	16.39933333
16882200	16.83266667
16883100	17.18
16884000	17.68733333
16884900	17.702
16885800	17.86333333
16886700	17.86333333
16887600	18.04733333
16888500	17.94933333
16889400	18.10333333
16890300	18.238
16891200	17.18133333
16892100	16.82666667
16893000	17.24266667
16893900	17.43133333
16894800	16.85333333
16895700	16.37866667
16896600	16.48266667
16897500	16.98866667
16898400	17.078
16899300	16.27933333
16900200	16.13466667
16901100	16.37333333
16902000	16.466
16902900	16.00933333
16903800	16.26933333
16904700	16.874
16905600	17.44666667
16906500	17.41066667
16907400	17.39533333
16908300	17.86466667
16909200	17.76733333
16910100	17.73866667
16911000	17.87333333
16911900	17.97666667
16912800	17.86266667
16913700	17.64933333
16914600	17.592
16915500	17.42266667
16916400	17.39533333
16917300	17.196
16918200	17.02
16919100	16.86466667
16920000	16.45866667
16920900	16.16333333
16921800	15.896
16922700	15.61133333
16923600	15.43733333
16924500	15.19666667
16925400	14.92866667
16926300	14.84466667
16927200	14.736
16928100	14.09466667
16929000	13.884
16929900	13.85
16930800	13.928
16931700	13.54933333
16932600	13.49466667
16933500	13.08133333
16934400	12.858
16935300	12.54266667
16936200	12.22333333
16937100	12.30733333
16938000	12.01733333
16938900	11.76133333
16939800	11.78466667
16940700	11.706
16941600	12.00333333
16942500	11.69933333
16943400	11.546
16944300	11.236
16945200	11.32466667
16946100	11.64466667
16947000	11.73733333
16947900	11.97333333
16948800	12.108
16949700	12.01
16950600	12.014
16951500	11.84533333
16952400	11.41933333
16953300	11.78533333
16954200	12.67266667
16955100	12.97133333
16956000	13.52
16956900	14.05066667
16957800	14.38733333
16958700	14.418
16959600	14.29133333
16960500	14.03266667
16961400	14.25933333
16962300	15.10866667
16963200	15.13
16964100	15.28133333
16965000	15.65
16965900	15.834
16966800	16.118
16967700	15.57
16968600	15.76266667
16969500	15.19666667
16970400	15.36133333
16971300	16.20266667
16972200	16.73933333
16973100	17.16133333
16974000	17.76
16974900	17.43066667
16975800	17.48266667
16976700	17.6
16977600	18.102
16978500	18.382
16979400	18.48933333
16980300	18.05733333
16981200	18.44466667
16982100	18.22333333
16983000	17.938
16983900	17.76666667
16984800	18.13066667
16985700	18.438
16986600	18.26533333
16987500	18.13733333
16988400	18.01733333
16989300	18.40466667
16990200	18.08733333
16991100	18.16
16992000	18.108
16992900	18.28533333
16993800	18.026
16994700	17.86133333
16995600	17.53933333
16996500	17.23333333
16997400	17.028
16998300	16.81733333
16999200	16.56933333
17000100	16.336
17001000	16.21866667
17001900	16.116
17002800	16.07933333
17003700	15.942
17004600	15.86
17005500	15.71866667
17006400	15.46333333
17007300	15.53
17008200	15.55533333
17009100	15.39
17010000	15.294
17010900	15.31466667
17011800	15.084
17012700	15.054
17013600	14.90133333
17014500	14.844
17015400	14.76933333
17016300	14.80066667
17017200	14.64133333
17018100	14.37733333
17019000	14.11266667
17019900	13.89066667
17020800	13.60933333
17021700	13.56933333
17022600	13.624
17023500	13.51266667
17024400	13.568
17025300	13.612
17026200	13.548
17027100	13.47866667
17028000	13.27933333
17028900	13.128
17029800	12.938
17030700	12.80866667
17031600	12.76666667
17032500	12.67666667
17033400	12.64066667
17034300	12.50066667
17035200	12.28733333
17036100	12.13133333
17037000	12.00066667
17037900	12.01333333
17038800	12.18133333
17039700	12.26133333
17040600	12.41466667
17041500	12.39
17042400	12.36
17043300	12.64333333
17044200	13.14466667
17045100	13.58333333
17046000	14.14533333
17046900	14.594
17047800	14.586
17048700	15.32866667
17049600	15.33733333
17050500	15.08866667
17051400	15.328
17052300	15.302
17053200	15.28733333
17054100	15.28266667
17055000	15.506
17055900	15.94733333
17056800	16.594
17057700	16.772
17058600	17.34
17059500	17.8
17060400	17.87066667
17061300	18.572
17062200	18.4
17063100	17.882
17064000	18.64666667
17064900	19.32
17065800	19.072
17066700	18.242
17067600	18.00466667
17068500	17.992
17069400	17.74733333
17070300	16.69666667
17071200	15.54066667
17072100	16.27733333
17073000	17.04133333
17073900	16.94533333
17074800	14.53333333
17075700	14.96666667
17076600	14.83533333
17077500	15.14333333
17078400	16.43866667
17079300	16.936
17080200	16.71133333
17081100	16.604
17082000	16.7
17082900	16.96733333
17083800	16.80666667
17084700	16.584
17085600	16.582
17086500	16.39
17087400	16.028
17088300	15.86
17089200	15.74733333
17090100	15.65866667
17091000	15.52666667
17091900	15.64
17092800	15.836
17093700	15.68866667
17094600	15.42933333
17095500	15.03133333
17096400	14.844
17097300	14.33333333
17098200	13.84
17099100	13.62733333
17100000	13.47866667
17100900	13.38466667
17101800	13.306
17102700	13.204
17103600	13.09933333
17104500	13.104
17105400	13.118
17106300	13.15266667
17107200	13.21866667
17108100	13.244
17109000	13.21533333
17109900	13.21333333
17110800	13.316
17111700	13.514
17112600	13.85
17113500	14.076
17114400	14.216
17115300	14.224
17116200	14.17733333
17117100	14.114
17118000	14.04666667
17118900	13.97
17119800	13.22266667
17120700	13.15733333
17121600	13.25133333
17122500	13.394
17123400	13.40266667
17124300	13.424
17125200	13.616
17126100	14.024
17127000	14.12266667
17127900	14.26866667
17128800	14.428
17129700	14.72733333
17130600	15.132
17131500	15.398
17132400	15.588
17133300	15.88266667
17134200	15.34266667
17135100	15.70733333
17136000	15.7
17136900	15.95066667
17137800	16.758
17138700	16.37666667
17139600	17.006
17140500	17.496
17141400	17.02
17142300	17.574
17143200	17.472
17144100	18.264
17145000	17.87133333
17145900	17.566
17146800	18.04466667
17147700	18.3
17148600	18.396
17149500	17.506
17150400	16.50533333
17151300	16.92533333
17152200	17.784
17153100	16.89733333
17154000	17.486
17154900	18.56933333
17155800	19.16866667
17156700	19.30933333
17157600	19.55666667
17158500	19.882
17159400	19.622
17160300	19.73933333
17161200	19.574
17162100	19.124
17163000	19.41733333
17163900	19.78466667
17164800	19.33133333
17165700	18.87866667
17166600	18.804
17167500	19.202
17168400	18.97666667
17169300	19.32333333
17170200	19.26666667
17171100	19.12933333
17172000	18.78666667
17172900	18.76733333
17173800	18.52533333
17174700	18.416
17175600	18.18666667
17176500	18.09466667
17177400	17.78466667
17178300	17.43733333
17179200	17.306
17180100	17.16
17181000	17.12066667
17181900	16.972
17182800	16.89533333
17183700	16.73
17184600	16.696
17185500	16.57133333
17186400	16.378
17187300	16.226
17188200	16.086
17189100	16.18133333
17190000	16.1
17190900	15.884
17191800	15.622
17192700	15.384
17193600	15.23
17194500	15.124
17195400	15.03866667
17196300	15.008
17197200	14.91666667
17198100	14.83666667
17199000	14.634
17199900	14.53533333
17200800	14.43466667
17201700	14.37333333
17202600	14.34266667
17203500	14.438
17204400	14.51266667
17205300	14.46466667
17206200	14.45666667
17207100	14.682
17208000	14.84666667
17208900	14.74
17209800	14.33866667
17210700	13.73
17211600	13.73
17212500	13.93733333
17213400	14.15733333
17214300	14.18533333
17215200	14.28133333
17216100	14.24266667
17217000	14.31533333
17217900	14.308
17218800	14.41333333
17219700	14.57866667
17220600	14.81933333
17221500	14.67333333
17222400	14.67533333
17223300	14.76
17224200	14.84466667
17225100	15.38533333
17226000	15.73
17226900	15.88466667
17227800	15.87466667
17228700	16.08533333
17229600	16.19466667
17230500	16.346
17231400	16.43933333
17232300	16.372
17233200	16.47666667
17234100	17.094
17235000	17.52733333
17235900	17.49733333
17236800	17.496
17237700	17.338
17238600	17.10866667
17239500	16.96
17240400	17.17866667
17241300	17.932
17242200	18.23133333
17243100	18.40933333
17244000	18.65533333
17244900	19.01466667
17245800	18.76933333
17246700	19.414
17247600	20.37533333
17248500	20.59266667
17249400	21.244
17250300	21.27066667
17251200	21.09333333
17252100	21.07066667
17253000	20.62333333
17253900	20.69133333
17254800	20.866
17255700	20.93
17256600	20.60466667
17257500	20.42866667
17258400	20.24
17259300	19.99533333
17260200	19.69933333
17261100	18.71466667
17262000	18.492
17262900	18.132
17263800	17.16666667
17264700	16.33666667
17265600	16.29466667
17266500	16.31666667
17267400	16.20933333
17268300	16.182
17269200	15.98466667
17270100	15.68266667
17271000	15.54066667
17271900	15.54333333
17272800	15.52933333
17273700	15.37
17274600	15.11
17275500	15.08266667
17276400	15.09133333
17277300	15.082
17278200	15.05133333
17279100	15.008
17280000	14.90866667
17280900	14.89333333
17281800	14.92866667
17282700	14.86266667
17283600	14.79933333
17284500	14.77066667
17285400	14.79066667
17286300	14.88533333
17287200	14.874
17288100	14.79333333
17289000	14.608
17289900	14.45666667
17290800	14.26533333
17291700	14.34466667
17292600	14.33533333
17293500	14.30666667
17294400	14.29266667
17295300	14.28
17296200	14.38466667
17297100	14.48333333
17298000	14.58733333
17298900	14.64733333
17299800	14.46866667
17300700	14.45533333
17301600	14.45466667
17302500	14.58333333
17303400	14.73066667
17304300	14.76666667
17305200	14.82133333
17306100	14.96866667
17307000	15.09933333
17307900	14.98066667
17308800	14.58466667
17309700	14.16066667
17310600	14.27
17311500	14.71266667
17312400	15.188
17313300	15.44533333
17314200	15.90733333
17315100	16.43533333
17316000	15.74933333
17316900	14.44266667
17317800	14.24933333
17318700	14.56333333
17319600	15.028
17320500	15
17321400	14.63733333
17322300	14.352
17323200	14.22666667
17324100	14.242
17325000	14.57266667
17325900	14.21733333
17326800	14.268
17327700	14.62266667
17328600	16.08333333
17329500	16.98066667
17330400	17.10533333
17331300	16.49533333
17332200	15.62133333
17333100	15.54266667
17334000	15.904
17334900	16.108
17335800	15.30066667
17336700	14.85133333
17337600	14.694
17338500	14.72133333
17339400	14.81933333
17340300	14.98266667
17341200	15.17133333
17342100	15.41266667
17343000	15.70666667
17343900	16.04933333
17344800	16.068
17345700	16.08266667
17346600	16.08666667
17347500	15.94533333
17348400	15.79266667
17349300	15.66533333
17350200	15.63333333
17351100	15.40466667
17352000	15.308
17352900	15.13066667
17353800	14.51933333
17354700	14.65
17355600	14.49466667
17356500	14.54066667
17357400	14.71266667
17358300	14.75666667
17359200	14.69866667
17360100	14.572
17361000	14.52133333
17361900	14.27533333
17362800	13.68933333
17363700	13.46733333
17364600	13.898
17365500	14.064
17366400	14.07
17367300	14.096
17368200	14.052
17369100	13.95
17370000	13.85666667
17370900	13.71466667
17371800	13.472
17372700	13.376
17373600	13.33466667
17374500	13.20933333
17375400	13.09733333
17376300	13.01466667
17377200	12.866
17378100	12.74533333
17379000	12.49133333
17379900	12.40533333
17380800	12.40866667
17381700	12.22266667
17382600	12.08933333
17383500	12.142
17384400	12.12733333
17385300	12.076
17386200	12.08133333
17387100	12.174
17388000	12.57733333
17388900	13.05133333
17389800	13.32133333
17390700	13.748
17391600	14.15133333
17392500	14.152
17393400	13.892
17394300	13.94666667
17395200	14.37066667
17396100	14.586
17397000	14.42866667
17397900	14.69
17398800	14.95733333
17399700	15.16333333
17400600	15.10866667
17401500	15.214
17402400	15.46866667
17403300	15.76733333
17404200	15.962
17405100	15.37533333
17406000	15.49133333
17406900	15.65533333
17407800	15.686
17408700	16.35266667
17409600	16.66533333
17410500	16.64133333
17411400	16.17266667
17412300	16.606
17413200	16.61266667
17414100	16.31666667
17415000	16.59133333
17415900	16.40466667
17416800	16.65133333
17417700	16.61266667
17418600	16.286
17419500	14.75466667
17420400	14.692
17421300	15.47466667
17422200	15.648
17423100	15.94266667
17424000	16.00533333
17424900	16.568
17425800	16.15533333
17426700	15.886
17427600	15.724
17428500	16.13466667
17429400	16.344
17430300	16.48733333
17431200	16.59933333
17432100	16.198
17433000	15.936
17433900	15.93933333
17434800	15.66333333
17435700	15.10933333
17436600	14.90733333
17437500	14.886
17438400	14.70933333
17439300	14.59266667
17440200	14.45266667
17441100	14.408
17442000	14.30933333
17442900	14.31466667
17443800	14.31066667
17444700	14.26933333
17445600	14.11
17446500	13.99066667
17447400	13.98
17448300	13.93866667
17449200	13.808
17450100	13.70333333
17451000	13.68533333
17451900	13.652
17452800	13.6
17453700	13.604
17454600	13.34866667
17455500	13.42533333
17456400	13.39266667
17457300	13.3
17458200	13.236
17459100	13.23533333
17460000	13.27266667
17460900	13.22733333
17461800	13.038
17462700	12.852
17463600	12.59133333
17464500	12.37733333
17465400	12.35933333
17466300	12.092
17467200	11.67466667
17468100	11.66333333
17469000	11.832
17469900	12.12333333
17470800	12.03266667
17471700	12.24333333
17472600	12.41866667
17473500	12.70466667
17474400	13.03666667
17475300	13.372
17476200	13.45533333
17477100	13.834
17478000	13.80666667
17478900	14.07066667
17479800	14.712
17480700	14.684
17481600	14.49466667
17482500	14.71533333
17483400	15.02066667
17484300	15.23533333
17485200	15.49
17486100	15.14266667
17487000	14.43066667
17487900	14.84333333
17488800	15.598
17489700	16.404
17490600	16.21266667
17491500	16.582
17492400	16.886
17493300	16.65733333
17494200	17.07866667
17495100	17.24466667
17496000	17.10933333
17496900	17.31533333
17497800	17.47133333
17498700	17.48266667
17499600	17.52066667
17500500	17.16266667
17501400	17.42466667
17502300	17.16733333
17503200	17.11933333
17504100	17.88933333
17505000	17.414
17505900	17.50266667
17506800	17.422
17507700	17.77666667
17508600	17.70933333
17509500	17.67133333
17510400	17.60466667
17511300	17.32
17512200	17.298
17513100	17.72733333
17514000	17.614
17514900	17.47466667
17515800	17.29266667
17516700	16.73666667
17517600	16.42933333
17518500	16.24533333
17519400	16.07466667
17520300	15.82733333
17521200	15.68066667
17522100	15.53066667
17523000	15.34933333
17523900	15.13533333
17524800	15.13066667
17525700	14.95533333
17526600	14.78
17527500	14.55866667
17528400	14.40133333
17529300	14.29133333
17530200	14.07466667
17531100	13.92666667
17532000	13.86866667
17532900	13.75133333
17533800	13.60666667
17534700	13.394
17535600	13.27466667
17536500	13.13666667
17537400	12.99666667
17538300	12.95266667
17539200	12.97733333
17540100	12.94466667
17541000	12.95533333
17541900	12.90266667
17542800	12.926
17543700	12.802
17544600	12.63066667
17545500	12.57466667
17546400	12.52333333
17547300	12.78933333
17548200	13.038
17549100	13.06466667
17550000	12.96933333
17550900	12.96533333
17551800	12.874
17552700	12.86266667
17553600	12.91333333
17554500	12.892
17555400	12.73866667
17556300	12.60266667
17557200	12.58266667
17558100	12.58866667
17559000	12.43133333
17559900	12.62666667
17560800	13.01533333
17561700	13.286
17562600	13.77333333
17563500	13.854
17564400	14.31133333
17565300	14.494
17566200	14.53266667
17567100	14.69066667
17568000	14.60466667
17568900	14.66666667
17569800	15.25133333
17570700	15.574
17571600	16.07933333
17572500	15.866
17573400	15.70533333
17574300	16.48
17575200	16.636
17576100	16.548
17577000	16.04866667
17577900	16.144
17578800	16.62733333
17579700	17.16466667
17580600	17.16133333
17581500	17.48133333
17582400	17.93066667
17583300	18.38
17584200	18.872
17585100	19.12266667
17586000	18.91733333
17586900	18.598
17587800	18.62733333
17588700	18.93933333
17589600	19.12333333
17590500	19.15333333
17591400	18.95333333
17592300	18.79666667
17593200	18.658
17594100	18.934
17595000	19.15533333
17595900	19.426
17596800	19.55333333
17597700	19.54933333
17598600	19.32133333
17599500	19.254
17600400	19.08733333
17601300	19.122
17602200	19.28066667
17603100	19.59333333
17604000	19.58133333
17604900	19.71666667
17605800	19.30333333
17606700	19.21733333
17607600	18.91266667
17608500	18.48533333
17609400	18.26933333
17610300	17.88133333
17611200	17.42
17612100	17.04133333
17613000	16.62666667
17613900	16.51666667
17614800	15.88866667
17615700	15.81133333
17616600	15.484
17617500	15.32266667
17618400	15.47466667
17619300	15.11333333
17620200	15.12466667
17621100	15.11733333
17622000	15.15733333
17622900	14.98
17623800	14.898
17624700	14.91133333
17625600	14.94133333
17626500	14.90066667
17627400	14.74
17628300	14.56333333
17629200	14.62666667
17630100	14.75133333
17631000	14.62333333
17631900	14.70066667
17632800	14.58333333
17633700	14.54066667
17634600	14.43333333
17635500	14.08333333
17636400	13.88133333
17637300	13.54666667
17638200	13.248
17639100	13.17933333
17640000	13.154
17640900	13.10866667
17641800	13.00533333
17642700	12.83466667
17643600	13.15266667
17644500	13.30866667
17645400	13.506
17646300	13.90133333
17647200	14.46266667
17648100	14.97133333
17649000	15.35133333
17649900	15.77133333
17650800	16.33066667
17651700	16.68333333
17652600	17.24733333
17653500	17.66266667
17654400	18.01333333
17655300	18.532
17656200	19.102
17657100	19.79
17658000	19.91266667
17658900	20.12533333
17659800	20.25333333
17660700	20.406
17661600	21.01066667
17662500	21.336
17663400	21.45066667
17664300	21.54466667
17665200	21.75066667
17666100	22.11533333
17667000	22.26066667
17667900	22.40333333
17668800	22.67
17669700	22.792
17670600	23.314
17671500	23.358
17672400	23.55933333
17673300	23.748
17674200	23.94666667
17675100	24.24533333
17676000	24.08533333
17676900	24.21066667
17677800	24.44466667
17678700	24.864
17679600	24.786
17680500	24.88866667
17681400	24.84266667
17682300	24.8
17683200	25.02133333
17684100	24.998
17685000	25.154
17685900	25.04266667
17686800	25.00666667
17687700	25.06066667
17688600	24.92533333
17689500	24.67133333
17690400	24.664
17691300	24.52466667
17692200	24.42266667
17693100	24.32733333
17694000	24.106
17694900	23.90666667
17695800	23.6
17696700	23.27533333
17697600	22.15133333
17698500	20.49
17699400	19.58866667
17700300	18.84
17701200	18.09733333
17702100	17.56133333
17703000	17.65
17703900	17.05733333
17704800	16.632
17705700	16.28666667
17706600	15.94733333
17707500	15.85466667
17708400	15.912
17709300	15.86133333
17710200	15.19866667
17711100	15.09466667
17712000	15.36933333
17712900	15.42733333
17713800	15.36
17714700	15.29266667
17715600	15.002
17716500	14.21133333
17717400	14.732
17718300	15.418
17719200	15.098
17720100	14.85733333
17721000	14.528
17721900	14.18333333
17722800	14.01066667
17723700	13.596
17724600	13.56866667
17725500	13.398
17726400	13.08533333
17727300	13.33333333
17728200	13.18466667
17729100	12.94866667
17730000	13.408
17730900	13.93
17731800	15.174
17732700	16.31733333
17733600	16.80066667
17734500	17.092
17735400	17.622
17736300	18.03066667
17737200	18.372
17738100	18.76733333
17739000	19.27533333
17739900	19.85533333
17740800	20.57066667
17741700	21.21333333
17742600	21.68933333
17743500	22.238
17744400	22.47066667
17745300	22.89066667
17746200	22.898
17747100	23.51066667
17748000	24.07133333
17748900	24.69266667
17749800	24.97533333
17750700	25.39866667
17751600	25.48
17752500	25.66266667
17753400	25.74666667
17754300	26.07466667
17755200	26.42666667
17756100	26.66266667
17757000	27.06533333
17757900	27.286
17758800	27.30133333
17759700	27.35466667
17760600	27.64066667
17761500	27.67533333
17762400	27.51866667
17763300	27.78866667
17764200	27.86666667
17765100	28.13466667
17766000	27.96933333
17766900	28.038
17767800	28.22666667
17768700	28.28466667
17769600	28.23266667
17770500	28.376
17771400	28.588
17772300	28.58266667
17773200	28.48533333
17774100	28.45466667
17775000	28.358
17775900	28.27666667
17776800	28.09
17777700	27.96666667
17778600	27.83466667
17779500	27.62666667
17780400	27.32866667
17781300	26.87666667
17782200	26.05066667
17783100	24.91066667
17784000	23.534
17784900	22.514
17785800	21.15333333
17786700	20.09666667
17787600	19.74266667
17788500	19.66333333
17789400	20.54933333
17790300	19.184
17791200	18.46466667
17792100	17.73066667
17793000	17.506
17793900	17.36066667
17794800	17.41866667
17795700	16.444
17796600	16.28533333
17797500	16.09533333
17798400	16.098
17799300	15.626
17800200	16.53333333
17801100	16.31466667
17802000	15.98333333
17802900	15.33466667
17803800	15.16533333
17804700	15.61333333
17805600	16.524
17806500	16.662
17807400	16.718
17808300	16.70266667
17809200	16.18466667
17810100	15.084
17811000	14.55866667
17811900	14.13666667
17812800	14.22666667
17813700	13.97266667
17814600	14.12933333
17815500	14.71266667
17816400	15.086
17817300	16.01933333
17818200	16.58733333
17819100	17.002
17820000	17.64533333
17820900	18.29133333
17821800	18.552
17822700	19.32266667
17823600	20.114
17824500	20.736
17825400	21.254
17826300	21.95733333
17827200	22.49933333
17828100	23.26
17829000	23.73666667
17829900	24.25933333
17830800	24.71133333
17831700	25.27466667
17832600	25.54866667
17833500	25.53933333
17834400	25.96466667
17835300	26.80133333
17836200	27.44666667
17837100	27.852
17838000	27.932
17838900	28.37066667
17839800	28.64733333
17840700	28.44266667
17841600	28.96133333
17842500	28.77933333
17843400	29.26933333
17844300	29.69333333
17845200	29.81933333
17846100	30.00533333
17847000	30.29733333
17847900	29.83666667
17848800	30.124
17849700	30.41733333
17850600	30.28466667
17851500	30.31666667
17852400	30.228
17853300	30.54266667
17854200	30.45466667
17855100	30.69133333
17856000	30.57666667
17856900	30.68866667
17857800	30.648
17858700	30.17466667
17859600	30.03666667
17860500	30.08866667
17861400	29.968
17862300	29.31666667
17863200	29.36733333
17864100	29.41266667
17865000	28.56
17865900	27.68266667
17866800	27.152
17867700	26.70266667
17868600	26.28133333
17869500	25.86666667
17870400	25.254
17871300	24.58733333
17872200	24.06933333
17873100	23.72333333
17874000	23.694
17874900	23.252
17875800	22.93
17876700	22.28533333
17877600	21.52
17878500	20.89133333
17879400	20.72466667
17880300	20.30466667
17881200	20.03733333
17882100	19.18
17883000	18.714
17883900	18.804
17884800	18.36533333
17885700	18.44733333
17886600	20.60866667
17887500	20.804
17888400	20.64666667
17889300	20.406
17890200	20.29533333
17891100	19.89466667
17892000	18.778
17892900	18.304
17893800	17.85133333
17894700	18.49666667
17895600	18.99933333
17896500	19.08533333
17897400	18.904
17898300	18.776
17899200	18.60933333
17900100	18.466
17901000	18.328
17901900	18.20333333
17902800	18.36866667
17903700	18.39866667
17904600	18.506
17905500	18.64333333
17906400	18.72533333
17907300	18.93266667
17908200	19.14066667
17909100	19.37533333
17910000	19.72333333
17910900	19.94133333
17911800	20.17733333
17912700	20.60533333
17913600	21.02266667
17914500	21.51266667
17915400	21.62066667
17916300	22.166
17917200	22.678
17918100	22.62333333
17919000	23.064
17919900	23.16933333
17920800	22.89133333
17921700	22.892
17922600	23.016
17923500	22.78133333
17924400	23.27866667
17925300	23.612
17926200	23.776
17927100	24.36933333
17928000	24.71066667
17928900	24.93066667
17929800	25.416
17930700	26.05133333
17931600	26.404
17932500	26.62133333
17933400	26.72333333
17934300	26.95
17935200	27.064
17936100	27.20533333
17937000	27.61
17937900	27.72733333
17938800	27.918
17939700	27.85933333
17940600	27.666
17941500	27.86666667
17942400	27.572
17943300	27.84333333
17944200	27.86933333
17945100	27.58333333
17946000	27.536
17946900	27.178
17947800	27.17266667
17948700	27.1
17949600	26.66466667
17950500	26.54533333
17951400	26.222
17952300	25.916
17953200	25.63333333
17954100	25.34266667
17955000	25.08333333
17955900	24.716
17956800	24.19066667
17957700	23.68266667
17958600	23.21466667
17959500	22.84
17960400	22.58666667
17961300	22.244
17962200	21.634
17963100	21.65266667
17964000	21.41866667
17964900	21.06466667
17965800	20.79066667
17966700	20.42533333
17967600	20.20133333
17968500	20.04133333
17969400	19.62733333
17970300	19.37266667
17971200	18.83333333
17972100	18.422
17973000	18.10466667
17973900	17.69133333
17974800	17.08533333
17975700	16.37066667
17976600	16.1
17977500	16.152
17978400	15.78066667
17979300	15.26733333
17980200	15.55666667
17981100	15.31
17982000	15.78066667
17982900	15.74933333
17983800	15.77733333
17984700	15.672
17985600	15.43533333
17986500	15.67
17987400	16.01
17988300	15.99333333
17989200	15.70866667
17990100	16.09266667
17991000	16.53533333
17991900	16.91866667
17992800	17.14466667
17993700	17.52266667
17994600	17.94933333
17995500	18.33133333
17996400	19.202
17997300	20.00066667
17998200	20.67133333
17999100	21.076
18000000	21.66666667
18000900	22.35266667
18001800	23.224
18002700	23.86333333
18003600	24.26466667
18004500	24.76933333
18005400	25.36
