#1
#Electrical Demand Profile in W for Region4 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
1.903e+07 4.5843e+09
1.9033e+07 5.1413e+09
1.9037e+07 5.5043e+09
1.904e+07 5.809e+09
1.9044e+07 6.0379e+09
1.9048e+07 6.0713e+09
1.9051e+07 5.9437e+09
1.9055e+07 5.7451e+09
1.9058e+07 5.7673e+09
1.9062e+07 5.7653e+09
1.9066e+07 5.9215e+09
1.9069e+07 5.9744e+09
1.9073e+07 5.8724e+09
1.9076e+07 5.7248e+09
1.908e+07 5.7998e+09
1.9084e+07 5.9961e+09
1.9087e+07 5.9519e+09
1.9091e+07 5.4537e+09
1.9094e+07 5.1402e+09
1.9098e+07 5.0228e+09
1.9102e+07 4.9846e+09
1.9105e+07 4.9799e+09
1.9109e+07 5.108e+09
1.9112e+07 5.8508e+09
1.9116e+07 6.5824e+09
1.912e+07 7.1476e+09
1.9123e+07 7.2184e+09
1.9127e+07 7.414e+09
1.913e+07 7.6237e+09
1.9134e+07 7.7021e+09
1.9138e+07 7.7528e+09
1.9141e+07 7.6681e+09
1.9145e+07 7.6214e+09
1.9148e+07 7.4011e+09
1.9152e+07 7.3319e+09
1.9156e+07 7.1708e+09
1.9159e+07 7.0383e+09
1.9163e+07 6.8925e+09
1.9166e+07 6.8311e+09
1.917e+07 6.6944e+09
1.9174e+07 6.3934e+09
1.9177e+07 5.9987e+09
1.9181e+07 5.6941e+09
1.9184e+07 5.5464e+09
1.9188e+07 5.4976e+09
1.9192e+07 5.4596e+09
1.9195e+07 5.5186e+09
1.9199e+07 6.1511e+09
1.9202e+07 6.788e+09
1.9206e+07 7.286e+09
1.921e+07 7.3136e+09
1.9213e+07 7.4892e+09
1.9217e+07 7.693e+09
1.922e+07 7.7508e+09
1.9224e+07 7.7866e+09
1.9228e+07 7.7078e+09
1.9231e+07 7.6582e+09
1.9235e+07 7.4411e+09
1.9238e+07 7.3748e+09
1.9242e+07 7.2041e+09
1.9246e+07 7.0542e+09
1.9249e+07 6.9131e+09
1.9253e+07 6.8597e+09
1.9256e+07 6.7297e+09
1.926e+07 6.4294e+09
1.9264e+07 6.043e+09
1.9267e+07 5.6982e+09
1.9271e+07 5.5504e+09
1.9274e+07 5.5018e+09
1.9278e+07 5.4644e+09
1.9282e+07 5.523e+09
1.9285e+07 6.1532e+09
1.9289e+07 6.7901e+09
1.9292e+07 7.2879e+09
1.9296e+07 7.3144e+09
1.93e+07 7.4904e+09
1.9303e+07 7.6937e+09
1.9307e+07 7.7517e+09
1.931e+07 7.7875e+09
1.9314e+07 7.709e+09
1.9318e+07 7.6596e+09
1.9321e+07 7.4421e+09
1.9325e+07 7.3754e+09
1.9328e+07 7.204e+09
1.9332e+07 7.0554e+09
1.9336e+07 6.9154e+09
1.9339e+07 6.8653e+09
1.9343e+07 6.7362e+09
1.9346e+07 6.4358e+09
1.935e+07 6.0503e+09
1.9354e+07 5.7284e+09
1.9357e+07 5.5802e+09
1.9361e+07 5.5351e+09
1.9364e+07 5.4989e+09
1.9368e+07 5.5545e+09
1.9372e+07 6.1706e+09
1.9375e+07 6.8017e+09
1.9379e+07 7.2956e+09
1.9382e+07 7.3218e+09
1.9386e+07 7.4923e+09
1.939e+07 7.6941e+09
1.9393e+07 7.7537e+09
1.9397e+07 7.7938e+09
1.94e+07 7.7141e+09
1.9404e+07 7.6636e+09
1.9408e+07 7.4478e+09
1.9411e+07 7.381e+09
1.9415e+07 7.2075e+09
1.9418e+07 7.0694e+09
1.9422e+07 6.9385e+09
1.9426e+07 6.9078e+09
1.9429e+07 6.7848e+09
1.9433e+07 6.4876e+09
1.9436e+07 6.0465e+09
1.944e+07 5.744e+09
1.9444e+07 5.5814e+09
1.9447e+07 5.5301e+09
1.9451e+07 5.4823e+09
1.9454e+07 5.5128e+09
1.9458e+07 6.1285e+09
1.9462e+07 6.7778e+09
1.9465e+07 7.2824e+09
1.9469e+07 7.3272e+09
1.9472e+07 7.4859e+09
1.9476e+07 7.6895e+09
1.948e+07 7.6957e+09
1.9483e+07 7.6347e+09
1.9487e+07 7.5116e+09
1.949e+07 7.421e+09
1.9494e+07 7.2521e+09
1.9498e+07 7.1719e+09
1.9501e+07 7.0046e+09
1.9505e+07 6.8033e+09
1.9508e+07 6.6301e+09
1.9512e+07 6.5878e+09
1.9516e+07 6.4475e+09
1.9519e+07 6.2307e+09
1.9523e+07 5.8738e+09
1.9526e+07 5.5062e+09
1.953e+07 5.1949e+09
1.9534e+07 5.1437e+09
1.9537e+07 5.0108e+09
1.9541e+07 4.7865e+09
1.9544e+07 4.6939e+09
1.9548e+07 4.8108e+09
1.9552e+07 4.8649e+09
1.9555e+07 4.7113e+09
1.9559e+07 5.0623e+09
1.9562e+07 5.4498e+09
1.9566e+07 5.6059e+09
1.957e+07 5.5242e+09
1.9573e+07 5.2151e+09
1.9577e+07 5.495e+09
1.958e+07 5.6686e+09
1.9584e+07 5.7935e+09
1.9588e+07 5.7272e+09
1.9591e+07 5.5221e+09
1.9595e+07 5.3999e+09
1.9598e+07 5.5317e+09
1.9602e+07 5.7389e+09
1.9606e+07 5.5643e+09
1.9609e+07 5.3632e+09
1.9613e+07 4.9938e+09
1.9616e+07 4.8255e+09
1.962e+07 4.7001e+09
1.9624e+07 4.5737e+09
1.9627e+07 4.4166e+09
1.9631e+07 4.4674e+09
1.9634e+07 4.5697e+09
1.9638e+07 5.1302e+09
1.9642e+07 5.4924e+09
1.9645e+07 5.7971e+09
1.9649e+07 6.026e+09
1.9652e+07 6.0542e+09
1.9656e+07 5.9214e+09
1.966e+07 5.7234e+09
1.9663e+07 5.7468e+09
1.9667e+07 5.7408e+09
1.967e+07 5.9008e+09
1.9674e+07 5.9656e+09
1.9678e+07 5.8464e+09
1.9681e+07 5.705e+09
1.9685e+07 5.7339e+09
1.9688e+07 5.901e+09
1.9692e+07 5.8406e+09
1.9696e+07 5.3349e+09
1.9699e+07 5.0686e+09
1.9703e+07 4.9515e+09
1.9706e+07 4.9138e+09
1.971e+07 4.9129e+09
1.9714e+07 5.0439e+09
1.9717e+07 5.8018e+09
1.9721e+07 6.5383e+09
1.9724e+07 7.1104e+09
1.9728e+07 7.1768e+09
1.9732e+07 7.3711e+09
1.9735e+07 7.5721e+09
1.9739e+07 7.6373e+09
1.9742e+07 7.6803e+09
1.9746e+07 7.5957e+09
1.975e+07 7.5465e+09
1.9753e+07 7.3238e+09
1.9757e+07 7.265e+09
1.976e+07 7.1329e+09
1.9764e+07 6.9998e+09
1.9768e+07 6.8477e+09
1.9771e+07 6.7539e+09
1.9775e+07 6.5905e+09
1.9778e+07 6.2721e+09
1.9782e+07 5.8645e+09
1.9786e+07 5.6083e+09
1.9789e+07 5.4594e+09
1.9793e+07 5.4102e+09
1.9796e+07 5.3737e+09
1.98e+07 5.4283e+09
1.9804e+07 6.0681e+09
1.9807e+07 6.7114e+09
1.9811e+07 7.2204e+09
1.9814e+07 7.2415e+09
1.9818e+07 7.4211e+09
1.9822e+07 7.6138e+09
1.9825e+07 7.6528e+09
1.9829e+07 7.6811e+09
1.9832e+07 7.6036e+09
1.9836e+07 7.5496e+09
1.984e+07 7.331e+09
1.9843e+07 7.2767e+09
1.9847e+07 7.1432e+09
1.985e+07 6.9911e+09
1.9854e+07 6.8441e+09
1.9858e+07 6.763e+09
1.9861e+07 6.6115e+09
1.9865e+07 6.2978e+09
1.9868e+07 5.907e+09
1.9872e+07 5.6023e+09
1.9876e+07 5.4522e+09
1.9879e+07 5.4022e+09
1.9883e+07 5.364e+09
1.9886e+07 5.4146e+09
1.989e+07 6.0512e+09
1.9894e+07 6.6947e+09
1.9897e+07 7.2056e+09
1.9901e+07 7.2264e+09
1.9904e+07 7.4084e+09
1.9908e+07 7.6029e+09
1.9912e+07 7.6387e+09
1.9915e+07 7.6669e+09
1.9919e+07 7.5901e+09
1.9922e+07 7.5346e+09
1.9926e+07 7.3174e+09
1.993e+07 7.2631e+09
1.9933e+07 7.1325e+09
1.9937e+07 6.9784e+09
1.994e+07 6.8306e+09
1.9944e+07 6.7503e+09
1.9948e+07 6.6016e+09
1.9951e+07 6.2898e+09
1.9955e+07 5.9139e+09
1.9958e+07 5.6091e+09
1.9962e+07 5.46e+09
1.9966e+07 5.4109e+09
1.9969e+07 5.3749e+09
1.9973e+07 5.4305e+09
1.9976e+07 6.0707e+09
1.998e+07 6.7143e+09
1.9984e+07 7.2232e+09
1.9987e+07 7.2432e+09
1.9991e+07 7.4232e+09
1.9994e+07 7.6164e+09
1.9998e+07 7.6545e+09
2.0002e+07 7.6827e+09
2.0005e+07 7.6056e+09
2.0009e+07 7.5517e+09
2.0012e+07 7.3335e+09
2.0016e+07 7.2785e+09
2.002e+07 7.1454e+09
2.0023e+07 6.9931e+09
2.0027e+07 6.8458e+09
2.003e+07 6.7646e+09
2.0034e+07 6.6126e+09
2.0038e+07 6.2981e+09
2.0041e+07 5.9184e+09
2.0045e+07 5.6281e+09
2.0048e+07 5.4672e+09
2.0052e+07 5.4133e+09
2.0056e+07 5.3645e+09
2.0059e+07 5.4131e+09
2.0063e+07 6.0553e+09
2.0066e+07 6.7072e+09
2.007e+07 7.2252e+09
2.0074e+07 7.271e+09
2.0077e+07 7.4319e+09
2.0081e+07 7.6263e+09
2.0084e+07 7.6159e+09
2.0088e+07 7.5517e+09
2.0092e+07 7.4264e+09
2.0095e+07 7.332e+09
2.0099e+07 7.1571e+09
2.0102e+07 7.0908e+09
2.0106e+07 6.9547e+09
2.011e+07 6.7433e+09
2.0113e+07 6.5556e+09
2.0117e+07 6.4605e+09
2.012e+07 6.3428e+09
2.0124e+07 6.1089e+09
2.0128e+07 5.8945e+09
2.0131e+07 5.5407e+09
2.0135e+07 5.3448e+09
2.0138e+07 5.2464e+09
2.0142e+07 5.1434e+09
2.0146e+07 4.9725e+09
2.0149e+07 4.9475e+09
2.0153e+07 5.1844e+09
2.0156e+07 5.6252e+09
2.016e+07 5.8486e+09
2.0164e+07 6.1168e+09
2.0167e+07 6.3081e+09
2.0171e+07 6.3226e+09
2.0174e+07 6.2102e+09
2.0178e+07 5.9195e+09
2.0182e+07 5.9868e+09
2.0185e+07 6.0698e+09
2.0189e+07 6.235e+09
2.0192e+07 6.1253e+09
2.0196e+07 5.8854e+09
2.02e+07 5.6395e+09
2.0203e+07 5.6269e+09
2.0207e+07 5.7372e+09
2.021e+07 5.5918e+09
2.0214e+07 5.2886e+09
2.0218e+07 4.9909e+09
2.0221e+07 4.821e+09
2.0225e+07 4.699e+09
2.0228e+07 4.5758e+09
2.0232e+07 4.4145e+09
2.0236e+07 4.4578e+09
2.0239e+07 4.5606e+09
2.0243e+07 5.1206e+09
2.0246e+07 5.4817e+09
2.025e+07 5.7858e+09
2.0254e+07 6.0111e+09
2.0257e+07 6.0367e+09
2.0261e+07 5.9021e+09
2.0264e+07 5.7039e+09
2.0268e+07 5.7236e+09
2.0272e+07 5.7214e+09
2.0275e+07 5.8839e+09
2.0279e+07 5.9528e+09
2.0282e+07 5.8559e+09
2.0286e+07 5.6858e+09
2.029e+07 5.7254e+09
2.0293e+07 5.8895e+09
2.0297e+07 5.8272e+09
2.03e+07 5.3318e+09
2.0304e+07 5.081e+09
2.0308e+07 4.9639e+09
2.0311e+07 4.9256e+09
2.0315e+07 4.9277e+09
2.0318e+07 5.0667e+09
2.0322e+07 5.8294e+09
2.0326e+07 6.5653e+09
2.0329e+07 7.1338e+09
2.0333e+07 7.1989e+09
2.0336e+07 7.3937e+09
2.034e+07 7.5988e+09
2.0344e+07 7.6684e+09
2.0347e+07 7.712e+09
2.0351e+07 7.6282e+09
2.0354e+07 7.5811e+09
2.0358e+07 7.3585e+09
2.0362e+07 7.2951e+09
2.0365e+07 7.1516e+09
2.0369e+07 7.0196e+09
2.0372e+07 6.8679e+09
2.0376e+07 6.7728e+09
2.038e+07 6.6064e+09
2.0383e+07 6.2893e+09
2.0387e+07 5.89e+09
2.039e+07 5.6233e+09
2.0394e+07 5.4761e+09
2.0398e+07 5.4291e+09
2.0401e+07 5.398e+09
2.0405e+07 5.4646e+09
2.0408e+07 6.1129e+09
2.0412e+07 6.7553e+09
2.0416e+07 7.259e+09
2.0419e+07 7.2791e+09
2.0423e+07 7.4544e+09
2.0426e+07 7.6492e+09
2.043e+07 7.6946e+09
2.0434e+07 7.7229e+09
2.0437e+07 7.6451e+09
2.0441e+07 7.5942e+09
2.0444e+07 7.3739e+09
2.0448e+07 7.3167e+09
2.0452e+07 7.1723e+09
2.0455e+07 7.0239e+09
2.0459e+07 6.8778e+09
2.0462e+07 6.7945e+09
2.0466e+07 6.636e+09
2.047e+07 6.316e+09
2.0473e+07 5.9345e+09
2.0477e+07 5.6308e+09
2.048e+07 5.4836e+09
2.0484e+07 5.4358e+09
2.0488e+07 5.4065e+09
2.0491e+07 5.4773e+09
2.0495e+07 6.1291e+09
2.0498e+07 6.7696e+09
2.0502e+07 7.2705e+09
2.0506e+07 7.293e+09
2.0509e+07 7.4665e+09
2.0513e+07 7.6648e+09
2.0516e+07 7.7132e+09
2.052e+07 7.742e+09
2.0524e+07 7.6638e+09
2.0527e+07 7.6131e+09
2.0531e+07 7.3935e+09
2.0534e+07 7.3346e+09
2.0538e+07 7.1838e+09
2.0542e+07 7.0355e+09
2.0545e+07 6.8894e+09
2.0549e+07 6.8046e+09
2.0552e+07 6.6447e+09
2.0556e+07 6.326e+09
2.056e+07 5.9403e+09
2.0563e+07 5.6349e+09
2.0567e+07 5.4874e+09
2.057e+07 5.4381e+09
2.0574e+07 5.407e+09
2.0578e+07 5.4785e+09
2.0581e+07 6.13e+09
2.0585e+07 6.7713e+09
2.0588e+07 7.2726e+09
2.0592e+07 7.2932e+09
2.0596e+07 7.4697e+09
2.0599e+07 7.6695e+09
2.0603e+07 7.7198e+09
2.0606e+07 7.7491e+09
2.061e+07 7.6719e+09
2.0614e+07 7.6225e+09
2.0617e+07 7.4026e+09
2.0621e+07 7.3409e+09
2.0624e+07 7.1848e+09
2.0628e+07 7.036e+09
2.0632e+07 6.8901e+09
2.0635e+07 6.8057e+09
2.0639e+07 6.6478e+09
2.0642e+07 6.3331e+09
2.0646e+07 5.9357e+09
2.065e+07 5.6318e+09
2.0653e+07 5.4706e+09
2.0657e+07 5.4157e+09
2.066e+07 5.3704e+09
2.0664e+07 5.4226e+09
2.0668e+07 6.0646e+09
2.0671e+07 6.716e+09
2.0675e+07 7.233e+09
2.0678e+07 7.2783e+09
2.0682e+07 7.4403e+09
2.0686e+07 7.6406e+09
2.0689e+07 7.6343e+09
2.0693e+07 7.5726e+09
2.0696e+07 7.4471e+09
2.07e+07 7.3547e+09
2.0704e+07 7.1794e+09
2.0707e+07 7.1078e+09
2.0711e+07 6.9606e+09
2.0714e+07 6.7501e+09
2.0718e+07 6.5625e+09
2.0722e+07 6.4666e+09
2.0725e+07 6.3477e+09
2.0729e+07 6.1149e+09
2.0732e+07 5.8969e+09
2.0736e+07 5.5408e+09
2.074e+07 5.3442e+09
2.0743e+07 5.2467e+09
2.0747e+07 5.1385e+09
2.075e+07 4.9666e+09
2.0754e+07 4.9449e+09
2.0758e+07 5.182e+09
2.0761e+07 5.6222e+09
2.0765e+07 5.8491e+09
2.0768e+07 6.118e+09
2.0772e+07 6.3091e+09
2.0776e+07 6.3268e+09
2.0779e+07 6.2137e+09
2.0783e+07 5.9231e+09
2.0786e+07 5.9897e+09
2.079e+07 6.0775e+09
2.0794e+07 6.2355e+09
2.0797e+07 6.1179e+09
2.0801e+07 5.8786e+09
2.0804e+07 5.6367e+09
2.0808e+07 5.6231e+09
2.0812e+07 5.7348e+09
2.0815e+07 5.5944e+09
2.0819e+07 5.2994e+09
2.0822e+07 5.0209e+09
2.0826e+07 4.849e+09
2.083e+07 4.7269e+09
2.0833e+07 4.5971e+09
2.0837e+07 4.428e+09
2.084e+07 4.4666e+09
2.0844e+07 4.5678e+09
2.0848e+07 5.1261e+09
2.0851e+07 5.4895e+09
2.0855e+07 5.7976e+09
2.0858e+07 6.0266e+09
2.0862e+07 6.0571e+09
2.0866e+07 5.9246e+09
2.0869e+07 5.7266e+09
2.0873e+07 5.7474e+09
2.0876e+07 5.7464e+09
2.088e+07 5.905e+09
2.0884e+07 5.9618e+09
2.0887e+07 5.8626e+09
2.0891e+07 5.6904e+09
2.0894e+07 5.7435e+09
2.0898e+07 5.9258e+09
2.0902e+07 5.8758e+09
2.0905e+07 5.3886e+09
2.0909e+07 5.1628e+09
2.0912e+07 5.0458e+09
2.0916e+07 5.0099e+09
2.092e+07 5.0066e+09
2.0923e+07 5.1337e+09
2.0927e+07 5.8662e+09
2.093e+07 6.5932e+09
2.0934e+07 7.1552e+09
2.0938e+07 7.2263e+09
2.0941e+07 7.4178e+09
2.0945e+07 7.627e+09
2.0948e+07 7.7072e+09
2.0952e+07 7.7612e+09
2.0956e+07 7.6758e+09
2.0959e+07 7.6283e+09
2.0963e+07 7.4092e+09
2.0966e+07 7.3388e+09
2.097e+07 7.1751e+09
2.0974e+07 7.0504e+09
2.0977e+07 6.9124e+09
2.0981e+07 6.8667e+09
2.0984e+07 6.7346e+09
2.0988e+07 6.4362e+09
2.0992e+07 6.0365e+09
2.0995e+07 5.6672e+09
2.0999e+07 5.5195e+09
2.1002e+07 5.4687e+09
2.1006e+07 5.431e+09
2.101e+07 5.494e+09
2.1013e+07 6.1407e+09
2.1017e+07 6.7807e+09
2.102e+07 7.2801e+09
2.1024e+07 7.3039e+09
2.1028e+07 7.483e+09
2.1031e+07 7.6873e+09
2.1035e+07 7.7434e+09
2.1038e+07 7.776e+09
2.1042e+07 7.6988e+09
2.1046e+07 7.6504e+09
2.1049e+07 7.4319e+09
2.1053e+07 7.365e+09
2.1056e+07 7.1969e+09
2.106e+07 7.0438e+09
2.1064e+07 6.8982e+09
2.1067e+07 6.8272e+09
2.1071e+07 6.6884e+09
2.1074e+07 6.3844e+09
2.1078e+07 5.985e+09
2.1082e+07 5.6169e+09
2.1085e+07 5.468e+09
2.1089e+07 5.4201e+09
2.1092e+07 5.3881e+09
2.1096e+07 5.4513e+09
2.11e+07 6.0961e+09
2.1103e+07 6.7389e+09
2.1107e+07 7.2446e+09
2.111e+07 7.2632e+09
2.1114e+07 7.4419e+09
2.1118e+07 7.6406e+09
2.1121e+07 7.6834e+09
2.1125e+07 7.7114e+09
2.1128e+07 7.6353e+09
2.1132e+07 7.5836e+09
2.1136e+07 7.3655e+09
2.1139e+07 7.3051e+09
2.1143e+07 7.162e+09
2.1146e+07 7.0111e+09
2.115e+07 6.8638e+09
2.1154e+07 6.7813e+09
2.1157e+07 6.6257e+09
2.1161e+07 6.3069e+09
2.1164e+07 5.89e+09
2.1168e+07 5.5852e+09
2.1172e+07 5.4317e+09
2.1175e+07 5.38e+09
2.1179e+07 5.3392e+09
2.1182e+07 5.3821e+09
2.1186e+07 6.013e+09
2.119e+07 6.6554e+09
2.1193e+07 7.1695e+09
2.1197e+07 7.1906e+09
2.12e+07 7.3775e+09
2.1204e+07 7.5792e+09
2.1208e+07 7.6103e+09
2.1211e+07 7.6385e+09
2.1215e+07 7.5635e+09
2.1218e+07 7.5045e+09
2.1222e+07 7.2926e+09
2.1226e+07 7.2358e+09
2.1229e+07 7.1099e+09
2.1233e+07 6.9506e+09
2.1236e+07 6.8006e+09
2.124e+07 6.7207e+09
2.1244e+07 6.5778e+09
2.1247e+07 6.2687e+09
2.1251e+07 5.8569e+09
2.1254e+07 5.5998e+09
2.1258e+07 5.4409e+09
2.1262e+07 5.398e+09
2.1265e+07 5.3895e+09
2.1269e+07 5.4461e+09
2.1272e+07 6.1123e+09
2.1276e+07 6.735e+09
2.128e+07 7.2002e+09
2.1283e+07 7.1907e+09
2.1287e+07 7.3287e+09
2.129e+07 7.5173e+09
2.1294e+07 7.4966e+09
2.1298e+07 7.456e+09
2.1301e+07 7.3173e+09
2.1305e+07 7.2216e+09
2.1308e+07 7.0424e+09
2.1312e+07 6.9817e+09
2.1316e+07 6.8739e+09
2.1319e+07 6.7609e+09
2.1323e+07 6.6284e+09
2.1326e+07 6.486e+09
2.133e+07 6.3342e+09
2.1334e+07 6.0943e+09
2.1337e+07 5.8472e+09
2.1341e+07 5.5149e+09
2.1344e+07 5.3189e+09
2.1348e+07 5.2524e+09
2.1352e+07 5.1464e+09
2.1355e+07 4.9661e+09
2.1359e+07 4.9693e+09
2.1362e+07 5.1697e+09
2.1366e+07 5.572e+09
2.137e+07 5.7647e+09
2.1373e+07 5.9979e+09
2.1377e+07 6.1603e+09
2.138e+07 6.1779e+09
2.1384e+07 6.0661e+09
2.1388e+07 5.7742e+09
2.1391e+07 5.8228e+09
2.1395e+07 5.932e+09
2.1398e+07 6.091e+09
2.1402e+07 6.0128e+09
2.1406e+07 5.878e+09
2.1409e+07 5.7063e+09
2.1413e+07 5.6377e+09
2.1416e+07 5.7219e+09
2.142e+07 5.5745e+09
2.1424e+07 5.2505e+09
2.1427e+07 4.9788e+09
2.1431e+07 4.7857e+09
2.1434e+07 4.7114e+09
2.1438e+07 4.5916e+09
2.1442e+07 4.3771e+09
2.1445e+07 4.4549e+09
2.1449e+07 4.496e+09
2.1452e+07 5.0255e+09
2.1456e+07 5.3813e+09
2.146e+07 5.6617e+09
2.1463e+07 5.866e+09
2.1467e+07 5.882e+09
2.147e+07 5.7472e+09
2.1474e+07 5.5409e+09
2.1478e+07 5.5462e+09
2.1481e+07 5.5323e+09
2.1485e+07 5.7314e+09
2.1488e+07 5.8413e+09
2.1492e+07 5.8239e+09
2.1496e+07 5.7318e+09
2.1499e+07 5.7505e+09
2.1503e+07 5.8767e+09
2.1506e+07 5.7905e+09
2.151e+07 5.3031e+09
2.1514e+07 5.058e+09
2.1517e+07 4.9337e+09
2.1521e+07 4.9107e+09
2.1524e+07 4.9362e+09
2.1528e+07 5.0749e+09
2.1532e+07 5.875e+09
2.1535e+07 6.58e+09
2.1539e+07 7.0913e+09
2.1542e+07 7.0796e+09
2.1546e+07 7.2485e+09
2.155e+07 7.4468e+09
2.1553e+07 7.4873e+09
2.1557e+07 7.5284e+09
2.156e+07 7.4463e+09
2.1564e+07 7.3792e+09
2.1568e+07 7.1692e+09
2.1571e+07 7.1131e+09
2.1575e+07 7.0477e+09
2.1578e+07 7.0411e+09
2.1582e+07 6.9568e+09
2.1586e+07 6.8067e+09
2.1589e+07 6.6063e+09
2.1593e+07 6.2781e+09
2.1596e+07 5.8803e+09
2.16e+07 5.6121e+09
2.1604e+07 5.4578e+09
2.1607e+07 5.4269e+09
2.1611e+07 5.4222e+09
2.1614e+07 5.4928e+09
2.1618e+07 6.1793e+09
2.1622e+07 6.7841e+09
2.1625e+07 7.2228e+09
2.1629e+07 7.1707e+09
2.1632e+07 7.3218e+09
2.1636e+07 7.5154e+09
2.164e+07 7.5376e+09
2.1643e+07 7.5646e+09
2.1647e+07 7.4899e+09
2.165e+07 7.4222e+09
2.1654e+07 7.2143e+09
2.1658e+07 7.1628e+09
2.1661e+07 7.0824e+09
2.1665e+07 7.0525e+09
2.1668e+07 6.9733e+09
2.1672e+07 6.8335e+09
2.1676e+07 6.6403e+09
2.1679e+07 6.3121e+09
2.1683e+07 5.9178e+09
2.1686e+07 5.607e+09
2.169e+07 5.4519e+09
2.1694e+07 5.4196e+09
2.1697e+07 5.4136e+09
2.1701e+07 5.485e+09
2.1704e+07 6.1712e+09
2.1708e+07 6.7775e+09
2.1712e+07 7.2174e+09
2.1715e+07 7.1672e+09
2.1719e+07 7.3207e+09
2.1722e+07 7.5161e+09
2.1726e+07 7.5383e+09
2.173e+07 7.5649e+09
2.1733e+07 7.4906e+09
2.1737e+07 7.4227e+09
2.174e+07 7.2154e+09
2.1744e+07 7.1628e+09
2.1748e+07 7.0798e+09
2.1751e+07 7.0435e+09
2.1755e+07 6.9622e+09
2.1758e+07 6.8249e+09
2.1762e+07 6.6329e+09
2.1766e+07 6.3051e+09
2.1769e+07 5.9072e+09
2.1773e+07 5.6072e+09
2.1776e+07 5.4518e+09
2.178e+07 5.4198e+09
2.1784e+07 5.4131e+09
2.1787e+07 5.4838e+09
2.1791e+07 6.1701e+09
2.1794e+07 6.7741e+09
2.1798e+07 7.2138e+09
2.1802e+07 7.1632e+09
2.1805e+07 7.3161e+09
2.1809e+07 7.5115e+09
2.1812e+07 7.5334e+09
2.1816e+07 7.5603e+09
2.182e+07 7.4859e+09
2.1823e+07 7.4178e+09
2.1827e+07 7.2106e+09
2.183e+07 7.1582e+09
2.1834e+07 7.0771e+09
2.1838e+07 7.0447e+09
2.1841e+07 6.9652e+09
2.1845e+07 6.8261e+09
2.1848e+07 6.6344e+09
2.1852e+07 6.3067e+09
2.1856e+07 5.9058e+09
2.1859e+07 5.6054e+09
2.1863e+07 5.4471e+09
2.1866e+07 5.4087e+09
2.187e+07 5.409e+09
2.1874e+07 5.4622e+09
2.1877e+07 6.1215e+09
2.1881e+07 6.7381e+09
2.1884e+07 7.1902e+09
2.1888e+07 7.1709e+09
2.1892e+07 7.3021e+09
2.1895e+07 7.4869e+09
2.1899e+07 7.4632e+09
2.1902e+07 7.4271e+09
2.1906e+07 7.2849e+09
2.191e+07 7.1877e+09
2.1913e+07 7.0068e+09
2.1917e+07 6.9492e+09
2.192e+07 6.8553e+09
2.1924e+07 6.7676e+09
2.1928e+07 6.6497e+09
2.1931e+07 6.4994e+09
2.1935e+07 6.3453e+09
2.1938e+07 6.1065e+09
2.1942e+07 5.9033e+09
2.1946e+07 5.513e+09
2.1949e+07 5.3173e+09
2.1953e+07 5.2436e+09
2.1956e+07 5.1401e+09
2.196e+07 4.9678e+09
2.1964e+07 4.9775e+09
2.1967e+07 5.1855e+09
2.1971e+07 5.5926e+09
2.1974e+07 5.7869e+09
2.1978e+07 6.0273e+09
2.1982e+07 6.1963e+09
2.1985e+07 6.2127e+09
2.1989e+07 6.1002e+09
2.1992e+07 5.8086e+09
2.1996e+07 5.862e+09
2.2e+07 5.9657e+09
2.2003e+07 6.1255e+09
2.2007e+07 6.0384e+09
2.201e+07 5.8842e+09
2.2014e+07 5.6989e+09
2.2018e+07 5.6357e+09
2.2021e+07 5.7187e+09
2.2025e+07 5.5687e+09
2.2028e+07 5.2901e+09
2.2032e+07 4.9704e+09
2.2036e+07 4.7907e+09
2.2039e+07 4.6813e+09
2.2043e+07 4.5485e+09
2.2046e+07 4.3569e+09
2.205e+07 4.3978e+09
2.2054e+07 4.4921e+09
2.2057e+07 5.0593e+09
2.2061e+07 5.4335e+09
2.2064e+07 5.7402e+09
2.2068e+07 5.9579e+09
2.2072e+07 5.9784e+09
2.2075e+07 5.8429e+09
2.2079e+07 5.6428e+09
2.2082e+07 5.6566e+09
2.2086e+07 5.6527e+09
2.209e+07 5.8284e+09
2.2093e+07 5.9068e+09
2.2097e+07 5.8085e+09
2.21e+07 5.629e+09
2.2104e+07 5.6817e+09
2.2108e+07 5.8499e+09
2.2111e+07 5.7864e+09
2.2115e+07 5.2996e+09
2.2118e+07 5.0521e+09
2.2122e+07 4.9322e+09
2.2126e+07 4.8924e+09
2.2129e+07 4.8874e+09
2.2133e+07 5.0076e+09
2.2136e+07 5.757e+09
2.214e+07 6.4957e+09
2.2144e+07 7.075e+09
2.2147e+07 7.1374e+09
2.2151e+07 7.3397e+09
2.2154e+07 7.541e+09
2.2158e+07 7.5978e+09
2.2162e+07 7.6403e+09
2.2165e+07 7.5576e+09
2.2169e+07 7.5059e+09
2.2172e+07 7.2861e+09
2.2176e+07 7.2258e+09
2.218e+07 7.1041e+09
2.2183e+07 6.9664e+09
