#1
#Electrical Demand Profile in W for Region3 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
1.1164e+07 5.6517e+09
1.1167e+07 5.7009e+09
1.1171e+07 6.3501e+09
1.1174e+07 6.8697e+09
1.1178e+07 7.2828e+09
1.1182e+07 7.5468e+09
1.1185e+07 7.6092e+09
1.1189e+07 7.448e+09
1.1192e+07 7.0907e+09
1.1196e+07 7.0456e+09
1.12e+07 7.0845e+09
1.1203e+07 7.32e+09
1.1207e+07 7.5263e+09
1.121e+07 7.6173e+09
1.1214e+07 7.4991e+09
1.1218e+07 7.3849e+09
1.1221e+07 7.4463e+09
1.1225e+07 7.225e+09
1.1228e+07 6.6665e+09
1.1232e+07 6.4146e+09
1.1236e+07 6.2748e+09
1.1239e+07 6.2352e+09
1.1243e+07 6.2694e+09
1.1246e+07 6.4467e+09
1.125e+07 7.47e+09
1.1254e+07 8.4068e+09
1.1257e+07 9.1282e+09
1.1261e+07 9.1856e+09
1.1264e+07 9.4025e+09
1.1268e+07 9.6431e+09
1.1272e+07 9.6877e+09
1.1275e+07 9.7074e+09
1.1279e+07 9.5507e+09
1.1282e+07 9.4412e+09
1.1286e+07 9.2198e+09
1.129e+07 9.1373e+09
1.1293e+07 9.0844e+09
1.1297e+07 9.0727e+09
1.13e+07 8.9647e+09
1.1304e+07 8.7161e+09
1.1308e+07 8.3858e+09
1.1311e+07 7.9124e+09
1.1315e+07 7.4384e+09
1.1318e+07 7.1055e+09
1.1322e+07 6.9317e+09
1.1326e+07 6.8628e+09
1.1329e+07 6.8284e+09
1.1333e+07 6.8947e+09
1.1336e+07 7.7108e+09
1.134e+07 8.564e+09
1.1344e+07 9.2727e+09
1.1347e+07 9.3554e+09
1.1351e+07 9.5741e+09
1.1354e+07 9.8045e+09
1.1358e+07 9.8372e+09
1.1362e+07 9.8398e+09
1.1365e+07 9.6882e+09
1.1369e+07 9.5866e+09
1.1372e+07 9.3591e+09
1.1376e+07 9.2815e+09
1.138e+07 9.1808e+09
1.1383e+07 9.033e+09
1.1387e+07 8.875e+09
1.139e+07 8.6945e+09
1.1394e+07 8.4228e+09
1.1398e+07 7.9694e+09
1.1401e+07 7.377e+09
1.1405e+07 7.0834e+09
1.1408e+07 6.9021e+09
1.1412e+07 6.8285e+09
1.1416e+07 6.7858e+09
1.1419e+07 6.8328e+09
1.1423e+07 7.6336e+09
1.1426e+07 8.4796e+09
1.143e+07 9.1967e+09
1.1434e+07 9.2908e+09
1.1437e+07 9.5213e+09
1.1441e+07 9.7525e+09
1.1444e+07 9.7571e+09
1.1448e+07 9.7452e+09
1.1452e+07 9.556e+09
1.1455e+07 9.4301e+09
1.1459e+07 9.1967e+09
1.1462e+07 9.1347e+09
1.1466e+07 9.0429e+09
1.147e+07 8.8839e+09
1.1473e+07 8.7123e+09
1.1477e+07 8.5225e+09
1.148e+07 8.1984e+09
1.1484e+07 7.7171e+09
1.1488e+07 7.1549e+09
1.1491e+07 6.3423e+09
1.1495e+07 6.051e+09
1.1498e+07 5.9133e+09
1.1502e+07 5.7408e+09
1.1506e+07 5.4931e+09
1.1509e+07 5.6423e+09
1.1513e+07 5.6891e+09
1.1516e+07 6.3355e+09
1.152e+07 6.8589e+09
1.1524e+07 7.2741e+09
1.1527e+07 7.5386e+09
1.1531e+07 7.6024e+09
1.1534e+07 7.4412e+09
1.1538e+07 7.0831e+09
1.1542e+07 7.0373e+09
1.1545e+07 7.0757e+09
1.1549e+07 7.3128e+09
1.1552e+07 7.5149e+09
1.1556e+07 7.5952e+09
1.156e+07 7.4759e+09
1.1563e+07 7.3608e+09
1.1567e+07 7.4857e+09
1.157e+07 7.2655e+09
1.1574e+07 6.8992e+09
1.1578e+07 6.8576e+09
1.1581e+07 6.7792e+09
1.1585e+07 6.7412e+09
1.1588e+07 6.7569e+09
1.1592e+07 6.8164e+09
1.1596e+07 7.6475e+09
1.1599e+07 8.488e+09
1.1603e+07 9.1337e+09
1.1606e+07 9.1697e+09
1.161e+07 9.34e+09
1.1614e+07 9.5587e+09
1.1617e+07 9.5479e+09
1.1621e+07 9.4933e+09
1.1624e+07 9.3022e+09
1.1628e+07 9.1674e+09
1.1632e+07 8.9889e+09
1.1635e+07 8.904e+09
1.1639e+07 8.8519e+09
1.1642e+07 8.8148e+09
1.1646e+07 8.7117e+09
1.165e+07 8.4708e+09
1.1653e+07 8.2033e+09
1.1657e+07 7.8129e+09
1.166e+07 7.4549e+09
1.1664e+07 7.0352e+09
1.1668e+07 6.7829e+09
1.1671e+07 6.6938e+09
1.1675e+07 6.5596e+09
1.1678e+07 6.3345e+09
1.1682e+07 6.3595e+09
1.1686e+07 6.5938e+09
1.1689e+07 7.1111e+09
1.1693e+07 7.3801e+09
1.1696e+07 7.6829e+09
1.17e+07 7.8796e+09
1.1704e+07 7.8895e+09
1.1707e+07 7.7621e+09
1.1711e+07 7.4073e+09
1.1714e+07 7.4153e+09
1.1718e+07 7.5167e+09
1.1722e+07 7.6985e+09
1.1725e+07 7.6213e+09
1.1729e+07 7.5314e+09
1.1732e+07 7.3412e+09
1.1736e+07 7.2634e+09
1.174e+07 7.3428e+09
1.1743e+07 7.1592e+09
1.1747e+07 6.7583e+09
1.175e+07 6.3633e+09
1.1754e+07 6.128e+09
1.1758e+07 6.0227e+09
1.1761e+07 5.8663e+09
1.1765e+07 5.5962e+09
1.1768e+07 5.6849e+09
1.1772e+07 5.7323e+09
1.1776e+07 6.3732e+09
1.1779e+07 6.8288e+09
1.1783e+07 7.1948e+09
1.1786e+07 7.4608e+09
1.179e+07 7.4929e+09
1.1794e+07 7.3318e+09
1.1797e+07 7.066e+09
1.1801e+07 7.0413e+09
1.1804e+07 7.0088e+09
1.1808e+07 7.2349e+09
1.1812e+07 7.3881e+09
1.1815e+07 7.4107e+09
1.1819e+07 7.3279e+09
1.1822e+07 7.3754e+09
1.1826e+07 7.5124e+09
1.183e+07 7.4023e+09
1.1833e+07 6.868e+09
1.1837e+07 6.4859e+09
1.184e+07 6.3183e+09
1.1844e+07 6.2902e+09
1.1848e+07 6.3173e+09
1.1851e+07 6.5028e+09
1.1855e+07 7.5118e+09
1.1858e+07 8.3947e+09
1.1862e+07 9.0397e+09
1.1866e+07 9.0632e+09
1.1869e+07 9.2841e+09
1.1873e+07 9.5308e+09
1.1876e+07 9.5767e+09
1.188e+07 9.6286e+09
1.1884e+07 9.522e+09
1.1887e+07 9.4215e+09
1.1891e+07 9.1671e+09
1.1894e+07 9.0856e+09
1.1898e+07 9.007e+09
1.1902e+07 8.9995e+09
1.1905e+07 8.8825e+09
1.1909e+07 8.704e+09
1.1912e+07 8.4467e+09
1.1916e+07 8.0339e+09
1.192e+07 7.5344e+09
1.1923e+07 7.1943e+09
1.1927e+07 6.9882e+09
1.193e+07 6.9508e+09
1.1934e+07 6.9418e+09
1.1938e+07 7.0493e+09
1.1941e+07 7.9233e+09
1.1945e+07 8.6831e+09
1.1948e+07 9.2357e+09
1.1952e+07 9.2054e+09
1.1956e+07 9.3956e+09
1.1959e+07 9.6275e+09
1.1963e+07 9.6522e+09
1.1966e+07 9.687e+09
1.197e+07 9.5861e+09
1.1974e+07 9.4867e+09
1.1977e+07 9.2306e+09
1.1981e+07 9.1598e+09
1.1984e+07 9.0692e+09
1.1988e+07 9.0503e+09
1.1992e+07 8.9397e+09
1.1995e+07 8.7705e+09
1.1999e+07 8.5181e+09
1.2002e+07 8.1041e+09
1.2006e+07 7.564e+09
1.201e+07 7.2206e+09
1.2013e+07 7.0136e+09
1.2017e+07 6.9798e+09
1.202e+07 6.9792e+09
1.2024e+07 7.0795e+09
1.2028e+07 7.9378e+09
1.2031e+07 8.6943e+09
1.2035e+07 9.2316e+09
1.2038e+07 9.1925e+09
1.2042e+07 9.3753e+09
1.2046e+07 9.6045e+09
1.2049e+07 9.6243e+09
1.2053e+07 9.657e+09
1.2056e+07 9.5556e+09
1.206e+07 9.4527e+09
1.2064e+07 9.1965e+09
1.2067e+07 9.1279e+09
1.2071e+07 9.0627e+09
1.2074e+07 9.0709e+09
1.2078e+07 8.9715e+09
1.2082e+07 8.7988e+09
1.2085e+07 8.5512e+09
1.2089e+07 8.1399e+09
1.2092e+07 7.6027e+09
1.2096e+07 7.2296e+09
1.21e+07 7.0244e+09
1.2103e+07 6.9943e+09
1.2107e+07 6.9928e+09
1.211e+07 7.0847e+09
1.2114e+07 7.9325e+09
1.2118e+07 8.6871e+09
1.2121e+07 9.2196e+09
1.2125e+07 9.1795e+09
1.2128e+07 9.3592e+09
1.2132e+07 9.5889e+09
1.2136e+07 9.6063e+09
1.2139e+07 9.6383e+09
1.2143e+07 9.537e+09
1.2146e+07 9.4339e+09
1.215e+07 9.1768e+09
1.2154e+07 9.108e+09
1.2157e+07 9.0562e+09
1.2161e+07 9.0764e+09
1.2164e+07 8.9804e+09
1.2168e+07 8.8071e+09
1.2172e+07 8.5642e+09
1.2175e+07 8.1536e+09
1.2179e+07 7.6538e+09
1.2182e+07 7.2078e+09
1.2186e+07 6.9999e+09
1.219e+07 6.9604e+09
1.2193e+07 6.9668e+09
1.2197e+07 7.0465e+09
1.22e+07 7.8679e+09
1.2204e+07 8.6326e+09
1.2208e+07 9.1854e+09
1.2211e+07 9.1826e+09
1.2215e+07 9.346e+09
1.2218e+07 9.5582e+09
1.2222e+07 9.5255e+09
1.2226e+07 9.4826e+09
1.2229e+07 9.2952e+09
1.2233e+07 9.1545e+09
1.2236e+07 8.9295e+09
1.224e+07 8.8594e+09
1.2244e+07 8.7733e+09
1.2247e+07 8.7117e+09
1.2251e+07 8.5665e+09
1.2254e+07 8.3782e+09
1.2258e+07 8.1802e+09
1.2262e+07 7.8759e+09
1.2265e+07 7.5628e+09
1.2269e+07 7.0608e+09
1.2272e+07 6.8065e+09
1.2276e+07 6.7182e+09
1.228e+07 6.5897e+09
1.2283e+07 6.3827e+09
1.2287e+07 6.4166e+09
1.229e+07 6.6611e+09
1.2294e+07 7.1746e+09
1.2298e+07 7.4427e+09
1.2301e+07 7.7411e+09
1.2305e+07 7.9417e+09
1.2308e+07 7.9544e+09
1.2312e+07 7.8214e+09
1.2316e+07 7.4646e+09
1.2319e+07 7.4807e+09
1.2323e+07 7.5865e+09
1.2326e+07 7.7666e+09
1.233e+07 7.6809e+09
1.2334e+07 7.5607e+09
1.2337e+07 7.3635e+09
1.2341e+07 7.2822e+09
1.2344e+07 7.3565e+09
1.2348e+07 7.1672e+09
1.2352e+07 6.5085e+09
1.2355e+07 6.3687e+09
1.2359e+07 6.1201e+09
1.2362e+07 6.016e+09
1.2366e+07 5.8646e+09
1.237e+07 5.6219e+09
1.2373e+07 5.7256e+09
1.2377e+07 5.7875e+09
1.238e+07 6.4377e+09
1.2384e+07 6.8905e+09
1.2388e+07 7.2625e+09
1.2391e+07 7.5366e+09
1.2395e+07 7.5677e+09
1.2398e+07 7.4068e+09
1.2402e+07 7.1482e+09
1.2406e+07 7.1294e+09
1.2409e+07 7.0994e+09
1.2413e+07 7.3154e+09
1.2416e+07 7.4447e+09
1.242e+07 7.4306e+09
1.2424e+07 7.3186e+09
1.2427e+07 7.3613e+09
1.2431e+07 7.5032e+09
1.2434e+07 7.3286e+09
1.2438e+07 6.9242e+09
1.2442e+07 6.3689e+09
1.2445e+07 6.1268e+09
1.2449e+07 6.02e+09
1.2452e+07 5.8696e+09
1.2456e+07 5.6333e+09
1.246e+07 5.7367e+09
1.2463e+07 5.7993e+09
1.2467e+07 6.4493e+09
1.247e+07 6.8989e+09
1.2474e+07 7.2696e+09
1.2478e+07 7.5434e+09
1.2481e+07 7.574e+09
1.2485e+07 7.413e+09
1.2488e+07 7.1548e+09
1.2492e+07 7.1363e+09
1.2496e+07 7.1076e+09
1.2499e+07 7.3219e+09
1.2503e+07 7.4553e+09
1.2506e+07 7.4571e+09
1.251e+07 7.3456e+09
1.2514e+07 7.3811e+09
1.2517e+07 7.5829e+09
1.2521e+07 7.4708e+09
1.2524e+07 7.0494e+09
1.2528e+07 6.9601e+09
1.2532e+07 6.856e+09
1.2535e+07 6.8315e+09
1.2539e+07 6.8267e+09
1.2542e+07 6.9276e+09
1.2546e+07 7.8089e+09
1.255e+07 8.5936e+09
1.2553e+07 9.1564e+09
1.2557e+07 9.1335e+09
1.256e+07 9.3345e+09
1.2564e+07 9.5721e+09
1.2568e+07 9.5993e+09
1.2571e+07 9.639e+09
1.2575e+07 9.5445e+09
1.2578e+07 9.4445e+09
1.2582e+07 9.191e+09
1.2586e+07 9.1197e+09
1.2589e+07 9.0393e+09
1.2593e+07 9.0381e+09
1.2596e+07 8.9392e+09
1.26e+07 8.765e+09
1.2604e+07 8.515e+09
1.2607e+07 8.1007e+09
1.2611e+07 7.5715e+09
1.2614e+07 7.206e+09
1.2618e+07 6.9984e+09
1.2622e+07 6.9653e+09
1.2625e+07 6.9603e+09
1.2629e+07 7.0532e+09
1.2632e+07 7.9079e+09
1.2636e+07 8.6642e+09
1.264e+07 9.2024e+09
1.2643e+07 9.1665e+09
1.2647e+07 9.3496e+09
1.265e+07 9.5826e+09
1.2654e+07 9.6003e+09
1.2658e+07 9.6328e+09
1.2661e+07 9.5325e+09
1.2665e+07 9.4296e+09
1.2668e+07 9.1735e+09
1.2672e+07 9.1026e+09
1.2676e+07 9.0413e+09
1.2679e+07 9.0491e+09
1.2683e+07 8.9489e+09
1.2686e+07 8.7764e+09
1.269e+07 8.5358e+09
1.2694e+07 8.1261e+09
1.2697e+07 7.6398e+09
1.2701e+07 7.196e+09
1.2704e+07 6.9872e+09
1.2708e+07 6.9514e+09
1.2712e+07 6.9457e+09
1.2715e+07 7.0431e+09
1.2719e+07 7.9053e+09
1.2722e+07 8.6616e+09
1.2726e+07 9.208e+09
1.273e+07 9.1748e+09
1.2733e+07 9.3642e+09
1.2737e+07 9.5993e+09
1.274e+07 9.6199e+09
1.2744e+07 9.6531e+09
1.2748e+07 9.5536e+09
1.2751e+07 9.4507e+09
1.2755e+07 9.1971e+09
1.2758e+07 9.1259e+09
1.2762e+07 9.0507e+09
1.2766e+07 9.0432e+09
1.2769e+07 8.9376e+09
1.2773e+07 8.7644e+09
1.2776e+07 8.5196e+09
1.278e+07 8.1078e+09
1.2784e+07 7.6204e+09
1.2787e+07 7.1886e+09
1.2791e+07 6.9782e+09
1.2794e+07 6.9316e+09
1.2798e+07 6.9289e+09
1.2802e+07 7.0127e+09
1.2805e+07 7.8496e+09
1.2809e+07 8.6208e+09
1.2812e+07 9.1921e+09
1.2816e+07 9.2007e+09
1.282e+07 9.3718e+09
1.2823e+07 9.5912e+09
1.2827e+07 9.5608e+09
1.283e+07 9.5159e+09
1.2834e+07 9.332e+09
1.2838e+07 9.1935e+09
1.2841e+07 8.9712e+09
1.2845e+07 8.8964e+09
1.2848e+07 8.79e+09
1.2852e+07 8.7e+09
1.2856e+07 8.5425e+09
1.2859e+07 8.3566e+09
1.2863e+07 8.155e+09
1.2866e+07 7.8496e+09
1.287e+07 7.4917e+09
1.2874e+07 7.0584e+09
1.2877e+07 6.8042e+09
1.2881e+07 6.7181e+09
1.2884e+07 6.5884e+09
1.2888e+07 6.3768e+09
1.2892e+07 6.4095e+09
1.2895e+07 6.6483e+09
1.2899e+07 7.1623e+09
1.2902e+07 7.4301e+09
1.2906e+07 7.7267e+09
1.291e+07 7.9252e+09
1.2913e+07 7.9384e+09
1.2917e+07 7.8063e+09
1.292e+07 7.4497e+09
1.2924e+07 7.4637e+09
1.2928e+07 7.571e+09
1.2931e+07 7.7505e+09
1.2935e+07 7.6673e+09
1.2938e+07 7.5539e+09
1.2942e+07 7.3567e+09
1.2946e+07 7.2743e+09
1.2949e+07 7.358e+09
1.2953e+07 7.1701e+09
1.2956e+07 6.7915e+09
1.296e+07 6.3756e+09
1.2964e+07 6.1271e+09
1.2967e+07 6.0219e+09
1.2971e+07 5.8722e+09
1.2974e+07 5.6287e+09
1.2978e+07 5.7334e+09
1.2982e+07 5.7926e+09
1.2985e+07 6.442e+09
1.2989e+07 6.8936e+09
1.2992e+07 7.264e+09
1.2996e+07 7.5373e+09
1.3e+07 7.5681e+09
1.3003e+07 7.4072e+09
1.3007e+07 7.1486e+09
1.301e+07 7.1295e+09
1.3014e+07 7.0995e+09
1.3018e+07 7.3166e+09
1.3021e+07 7.4494e+09
1.3025e+07 7.4467e+09
1.3028e+07 7.3408e+09
1.3032e+07 7.3778e+09
1.3036e+07 7.5166e+09
1.3039e+07 7.4013e+09
1.3043e+07 6.8383e+09
1.3046e+07 6.4959e+09
1.305e+07 6.3309e+09
1.3054e+07 6.3005e+09
1.3057e+07 6.3243e+09
1.3061e+07 6.5163e+09
1.3064e+07 7.5337e+09
1.3068e+07 8.4221e+09
1.3072e+07 9.0774e+09
1.3075e+07 9.1083e+09
1.3079e+07 9.3331e+09
1.3082e+07 9.5778e+09
1.3086e+07 9.6291e+09
1.309e+07 9.6814e+09
1.3093e+07 9.5739e+09
1.3097e+07 9.4786e+09
1.31e+07 9.2215e+09
1.3104e+07 9.1403e+09
1.3108e+07 9.0432e+09
1.3111e+07 9.0116e+09
1.3115e+07 8.8792e+09
1.3118e+07 8.7019e+09
1.3122e+07 8.4474e+09
1.3126e+07 8.0331e+09
1.3129e+07 7.5669e+09
1.3133e+07 7.1616e+09
1.3136e+07 6.9573e+09
1.314e+07 6.8908e+09
1.3144e+07 6.8334e+09
1.3147e+07 6.9054e+09
1.3151e+07 7.7046e+09
1.3154e+07 8.5106e+09
1.3158e+07 9.1672e+09
1.3162e+07 9.2381e+09
1.3165e+07 9.4797e+09
1.3169e+07 9.7228e+09
1.3172e+07 9.761e+09
1.3176e+07 9.7967e+09
1.318e+07 9.6957e+09
1.3183e+07 9.6076e+09
1.3187e+07 9.3464e+09
1.319e+07 9.2683e+09
1.3194e+07 9.1129e+09
1.3198e+07 8.9132e+09
1.3201e+07 8.7203e+09
1.3205e+07 8.6189e+09
1.3208e+07 8.4315e+09
1.3212e+07 8.046e+09
1.3216e+07 7.5314e+09
1.3219e+07 7.1979e+09
1.3223e+07 6.9943e+09
1.3226e+07 6.9299e+09
1.323e+07 6.8798e+09
1.3234e+07 6.9686e+09
1.3237e+07 7.7784e+09
1.3241e+07 8.5778e+09
1.3244e+07 9.2287e+09
1.3248e+07 9.3064e+09
1.3252e+07 9.5435e+09
1.3255e+07 9.7762e+09
1.3259e+07 9.8038e+09
1.3262e+07 9.8249e+09
1.3266e+07 9.6826e+09
1.327e+07 9.5817e+09
1.3273e+07 9.3056e+09
1.3277e+07 9.2401e+09
1.328e+07 9.0748e+09
1.3284e+07 8.8797e+09
1.3288e+07 8.6785e+09
1.3291e+07 8.5605e+09
1.3295e+07 8.2935e+09
1.3298e+07 7.8598e+09
1.3302e+07 7.2226e+09
1.3306e+07 7.1016e+09
1.3309e+07 6.7913e+09
1.3313e+07 6.6254e+09
1.3316e+07 6.5206e+09
1.332e+07 6.4317e+09
1.3324e+07 7.0322e+09
1.3327e+07 7.3855e+09
1.3331e+07 7.6278e+09
1.3334e+07 7.3243e+09
1.3338e+07 7.7243e+09
1.3342e+07 8.3692e+09
1.3345e+07 8.6052e+09
1.3349e+07 8.705e+09
1.3352e+07 8.5909e+09
1.3356e+07 8.3902e+09
1.336e+07 7.8145e+09
1.3363e+07 7.536e+09
1.3367e+07 7.4526e+09
1.337e+07 7.6917e+09
1.3374e+07 8.0671e+09
1.3378e+07 8.1948e+09
1.3381e+07 8.0672e+09
1.3385e+07 7.7554e+09
1.3388e+07 7.4663e+09
1.3392e+07 7.0031e+09
1.3396e+07 6.894e+09
1.3399e+07 6.8382e+09
1.3403e+07 6.7806e+09
1.3406e+07 6.8674e+09
1.341e+07 7.703e+09
1.3414e+07 8.543e+09
1.3417e+07 9.2048e+09
1.3421e+07 9.3011e+09
1.3424e+07 9.5271e+09
1.3428e+07 9.7845e+09
1.3432e+07 9.809e+09
1.3435e+07 9.753e+09
1.3439e+07 9.6358e+09
1.3442e+07 9.5276e+09
1.3446e+07 9.3255e+09
1.345e+07 9.2109e+09
1.3453e+07 9.0137e+09
1.3457e+07 8.7583e+09
1.346e+07 8.5363e+09
1.3464e+07 8.4241e+09
1.3468e+07 8.2741e+09
1.3471e+07 7.9606e+09
1.3475e+07 7.5731e+09
1.3478e+07 7.1238e+09
1.3482e+07 6.8668e+09
1.3486e+07 6.7288e+09
1.3489e+07 6.591e+09
1.3493e+07 6.3985e+09
1.3496e+07 6.3996e+09
1.35e+07 6.6876e+09
1.3504e+07 7.2613e+09
1.3507e+07 7.5754e+09
1.3511e+07 7.9295e+09
1.3514e+07 8.1808e+09
1.3518e+07 8.2084e+09
1.3522e+07 8.0769e+09
1.3525e+07 7.7278e+09
1.3529e+07 7.7696e+09
1.3532e+07 7.8492e+09
1.3536e+07 8.0273e+09
1.354e+07 7.8687e+09
1.3543e+07 7.5851e+09
1.3547e+07 7.2912e+09
1.355e+07 7.2782e+09
1.3554e+07 7.4094e+09
1.3558e+07 7.2436e+09
1.3561e+07 6.84e+09
1.3565e+07 6.4023e+09
1.3568e+07 6.1735e+09
1.3572e+07 6.0195e+09
1.3576e+07 5.8575e+09
1.3579e+07 5.6673e+09
1.3583e+07 5.7312e+09
1.3586e+07 5.8502e+09
1.359e+07 6.5374e+09
1.3594e+07 7.0108e+09
1.3597e+07 7.4126e+09
1.3601e+07 7.7133e+09
1.3604e+07 7.7592e+09
1.3608e+07 7.5987e+09
1.3612e+07 7.3485e+09
1.3615e+07 7.3466e+09
1.3619e+07 7.3259e+09
1.3622e+07 7.5043e+09
1.3626e+07 7.5822e+09
1.363e+07 7.4646e+09
1.3633e+07 7.2896e+09
1.3637e+07 7.3486e+09
1.364e+07 7.5337e+09
1.3644e+07 7.4528e+09
1.3648e+07 6.8506e+09
1.3651e+07 6.499e+09
1.3655e+07 6.3382e+09
1.3658e+07 6.2895e+09
1.3662e+07 6.2775e+09
1.3666e+07 6.4441e+09
1.3669e+07 7.3878e+09
1.3673e+07 8.3108e+09
1.3676e+07 9.0455e+09
1.368e+07 9.1668e+09
1.3684e+07 9.429e+09
1.3687e+07 9.6778e+09
1.3691e+07 9.747e+09
1.3694e+07 9.7996e+09
1.3698e+07 9.6915e+09
1.3702e+07 9.6107e+09
1.3705e+07 9.3437e+09
1.3709e+07 9.257e+09
1.3712e+07 9.106e+09
1.3716e+07 8.9307e+09
1.372e+07 8.7321e+09
1.3723e+07 8.6165e+09
1.3727e+07 8.4132e+09
1.373e+07 8.0206e+09
1.3734e+07 7.477e+09
1.3738e+07 7.1854e+09
1.3741e+07 6.9807e+09
1.3745e+07 6.9355e+09
1.3748e+07 6.9206e+09
1.3752e+07 7.0342e+09
1.3756e+07 7.919e+09
1.3759e+07 8.6898e+09
1.3763e+07 9.2605e+09
1.3766e+07 9.2456e+09
1.377e+07 9.4475e+09
1.3774e+07 9.6838e+09
1.3777e+07 9.7144e+09
1.3781e+07 9.7493e+09
1.3784e+07 9.6485e+09
1.3788e+07 9.5544e+09
1.3792e+07 9.2971e+09
1.3795e+07 9.2219e+09
1.3799e+07 9.1022e+09
1.3802e+07 9.0404e+09
1.3806e+07 8.9107e+09
1.381e+07 8.7445e+09
1.3813e+07 8.496e+09
1.3817e+07 8.0813e+09
1.382e+07 7.5905e+09
1.3824e+07 7.1874e+09
1.3828e+07 6.9838e+09
1.3831e+07 6.9385e+09
1.3835e+07 6.9226e+09
1.3838e+07 7.0397e+09
1.3842e+07 7.9246e+09
1.3846e+07 8.6965e+09
1.3849e+07 9.2695e+09
1.3853e+07 9.2564e+09
1.3856e+07 9.4591e+09
1.386e+07 9.6953e+09
1.3864e+07 9.7267e+09
1.3867e+07 9.7618e+09
1.3871e+07 9.6607e+09
1.3874e+07 9.5679e+09
1.3878e+07 9.3099e+09
1.3882e+07 9.2344e+09
1.3885e+07 9.1111e+09
1.3889e+07 9.0438e+09
1.3892e+07 8.9118e+09
1.3896e+07 8.7465e+09
1.39e+07 8.4976e+09
1.3903e+07 8.0826e+09
1.3907e+07 7.6124e+09
1.391e+07 7.172e+09
1.3914e+07 6.968e+09
1.3918e+07 6.9029e+09
1.3921e+07 6.8499e+09
1.3925e+07 6.9298e+09
1.3928e+07 7.7353e+09
1.3932e+07 8.541e+09
1.3936e+07 9.194e+09
1.3939e+07 9.2626e+09
1.3943e+07 9.5023e+09
1.3946e+07 9.7453e+09
1.395e+07 9.7852e+09
1.3954e+07 9.82e+09
1.3957e+07 9.7192e+09
1.3961e+07 9.6321e+09
1.3964e+07 9.3714e+09
1.3968e+07 9.2905e+09
1.3972e+07 9.1332e+09
1.3975e+07 8.935e+09
1.3979e+07 8.7418e+09
1.3982e+07 8.639e+09
1.3986e+07 8.4472e+09
1.399e+07 8.0566e+09
1.3993e+07 7.5992e+09
1.3997e+07 7.2171e+09
1.4e+07 7.0021e+09
1.4004e+07 6.932e+09
1.4008e+07 6.8718e+09
1.4011e+07 6.9564e+09
1.4015e+07 7.7707e+09
1.4018e+07 8.5859e+09
1.4022e+07 9.2448e+09
1.4026e+07 9.3432e+09
1.4029e+07 9.5577e+09
1.4033e+07 9.8009e+09
1.4036e+07 9.7947e+09
1.404e+07 9.7197e+09
1.4044e+07 9.5553e+09
1.4047e+07 9.4253e+09
1.4051e+07 9.2104e+09
1.4054e+07 9.1144e+09
1.4058e+07 8.9316e+09
1.4062e+07 8.6695e+09
1.4065e+07 8.4286e+09
1.4069e+07 8.3058e+09
1.4072e+07 8.1464e+09
1.4076e+07 7.8494e+09
1.408e+07 7.5423e+09
1.4083e+07 7.0952e+09
1.4087e+07 6.839e+09
1.409e+07 6.7045e+09
1.4094e+07 6.5703e+09
1.4098e+07 6.3849e+09
1.4101e+07 6.3904e+09
1.4105e+07 6.681e+09
1.4108e+07 7.2538e+09
1.4112e+07 7.5711e+09
1.4116e+07 7.9222e+09
1.4119e+07 8.1686e+09
1.4123e+07 8.1901e+09
1.4126e+07 8.0551e+09
1.413e+07 7.7038e+09
1.4134e+07 7.7455e+09
1.4137e+07 7.8254e+09
1.4141e+07 8.0031e+09
1.4144e+07 7.8525e+09
1.4148e+07 7.5732e+09
1.4152e+07 7.2817e+09
1.4155e+07 7.263e+09
1.4159e+07 7.3772e+09
1.4162e+07 7.2011e+09
1.4166e+07 6.8041e+09
1.417e+07 6.3992e+09
1.4173e+07 6.1714e+09
1.4177e+07 6.0186e+09
1.418e+07 5.8603e+09
1.4184e+07 5.6716e+09
1.4188e+07 5.7343e+09
1.4191e+07 5.854e+09
1.4195e+07 6.5406e+09
1.4198e+07 7.0129e+09
1.4202e+07 7.4131e+09
1.4206e+07 7.7118e+09
1.4209e+07 7.7558e+09
1.4213e+07 7.5948e+09
1.4216e+07 7.3443e+09
1.422e+07 7.3414e+09
1.4224e+07 7.3218e+09
1.4227e+07 7.5012e+09
1.4231e+07 7.5832e+09
1.4234e+07 7.4701e+09
1.4238e+07 7.2909e+09
1.4242e+07 7.3509e+09
1.4245e+07 7.5317e+09
1.4249e+07 7.4465e+09
1.4252e+07 6.8469e+09
1.4256e+07 6.5051e+09
1.426e+07 6.3453e+09
1.4263e+07 6.2975e+09
1.4267e+07 6.2874e+09
1.427e+07 6.4588e+09
1.4274e+07 7.4054e+09
1.4278e+07 8.3285e+09
1.4281e+07 9.0612e+09
1.4285e+07 9.1817e+09
1.4288e+07 9.4423e+09
1.4292e+07 9.6912e+09
1.4296e+07 9.7628e+09
1.4299e+07 9.8156e+09
1.4303e+07 9.7076e+09
1.4306e+07 9.6286e+09
1.431e+07 9.3603e+09
1.4314e+07 9.2727e+09
