#1
#Electrical Demand Profile in W for Region2 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
1.9235e+07 1.932e+10
1.9238e+07 1.9154e+10
1.9242e+07 1.8672e+10
1.9246e+07 1.8325e+10
1.9249e+07 1.807e+10
1.9253e+07 1.7946e+10
1.9256e+07 1.7566e+10
1.926e+07 1.6723e+10
1.9264e+07 1.5758e+10
1.9267e+07 1.5022e+10
1.9271e+07 1.4743e+10
1.9274e+07 1.4662e+10
1.9278e+07 1.4621e+10
1.9282e+07 1.4862e+10
1.9285e+07 1.6729e+10
1.9289e+07 1.84e+10
1.9292e+07 1.9443e+10
1.9296e+07 1.9019e+10
1.93e+07 1.9259e+10
1.9303e+07 1.9859e+10
1.9307e+07 1.9938e+10
1.931e+07 2.0013e+10
1.9314e+07 1.9997e+10
1.9318e+07 1.9973e+10
1.9321e+07 1.9329e+10
1.9325e+07 1.9165e+10
1.9328e+07 1.8683e+10
1.9332e+07 1.8338e+10
1.9336e+07 1.8085e+10
1.9339e+07 1.7966e+10
1.9343e+07 1.7588e+10
1.9346e+07 1.6744e+10
1.935e+07 1.5778e+10
1.9354e+07 1.5097e+10
1.9357e+07 1.4817e+10
1.9361e+07 1.4744e+10
1.9364e+07 1.4707e+10
1.9368e+07 1.4942e+10
1.9372e+07 1.6778e+10
1.9375e+07 1.843e+10
1.9379e+07 1.9463e+10
1.9382e+07 1.9042e+10
1.9386e+07 1.9265e+10
1.939e+07 1.9863e+10
1.9393e+07 1.9947e+10
1.9397e+07 2.0033e+10
1.94e+07 2.0012e+10
1.9404e+07 1.9983e+10
1.9408e+07 1.9345e+10
1.9411e+07 1.9185e+10
1.9415e+07 1.8699e+10
1.9418e+07 1.8378e+10
1.9422e+07 1.8147e+10
1.9426e+07 1.8072e+10
1.9429e+07 1.771e+10
1.9433e+07 1.6871e+10
1.9436e+07 1.5766e+10
1.944e+07 1.5129e+10
1.9444e+07 1.4809e+10
1.9447e+07 1.4718e+10
1.9451e+07 1.4649e+10
1.9454e+07 1.48e+10
1.9458e+07 1.6624e+10
1.9462e+07 1.835e+10
1.9465e+07 1.9419e+10
1.9469e+07 1.9038e+10
1.9472e+07 1.9234e+10
1.9476e+07 1.9829e+10
1.948e+07 1.9771e+10
1.9483e+07 1.9568e+10
1.9487e+07 1.9437e+10
1.949e+07 1.9309e+10
1.9494e+07 1.8805e+10
1.9498e+07 1.8598e+10
1.9501e+07 1.8123e+10
1.9505e+07 1.7625e+10
1.9508e+07 1.7271e+10
1.9512e+07 1.7175e+10
1.9516e+07 1.6797e+10
1.9519e+07 1.6226e+10
1.9523e+07 1.542e+10
1.9526e+07 1.443e+10
1.953e+07 1.3724e+10
1.9534e+07 1.3686e+10
1.9537e+07 1.338e+10
1.9541e+07 1.2854e+10
1.9544e+07 1.2708e+10
1.9548e+07 1.3032e+10
1.9552e+07 1.304e+10
1.9555e+07 1.2403e+10
1.9559e+07 1.316e+10
1.9562e+07 1.4084e+10
1.9566e+07 1.436e+10
1.957e+07 1.4023e+10
1.9573e+07 1.3327e+10
1.9577e+07 1.429e+10
1.958e+07 1.4946e+10
1.9584e+07 1.543e+10
1.9588e+07 1.5205e+10
1.9591e+07 1.4461e+10
1.9595e+07 1.3945e+10
1.9598e+07 1.4258e+10
1.9602e+07 1.4867e+10
1.9606e+07 1.4403e+10
1.9609e+07 1.3901e+10
1.9613e+07 1.3035e+10
1.9616e+07 1.2722e+10
1.962e+07 1.2497e+10
1.9624e+07 1.2225e+10
1.9627e+07 1.1863e+10
1.9631e+07 1.201e+10
1.9634e+07 1.2299e+10
1.9638e+07 1.3727e+10
1.9642e+07 1.4559e+10
1.9645e+07 1.5181e+10
1.9649e+07 1.5667e+10
1.9652e+07 1.559e+10
1.9656e+07 1.5113e+10
1.966e+07 1.4708e+10
1.9663e+07 1.4945e+10
1.9667e+07 1.5107e+10
1.967e+07 1.5712e+10
1.9674e+07 1.5857e+10
1.9678e+07 1.5413e+10
1.9681e+07 1.4761e+10
1.9685e+07 1.4831e+10
1.9688e+07 1.5334e+10
1.9692e+07 1.5174e+10
1.9696e+07 1.3875e+10
1.9699e+07 1.3318e+10
1.9703e+07 1.3062e+10
1.9706e+07 1.2964e+10
1.971e+07 1.3021e+10
1.9714e+07 1.3454e+10
1.9717e+07 1.5659e+10
1.9721e+07 1.7627e+10
1.9724e+07 1.8895e+10
1.9728e+07 1.8567e+10
1.9732e+07 1.8884e+10
1.9735e+07 1.9493e+10
1.9739e+07 1.958e+10
1.9742e+07 1.9674e+10
1.9746e+07 1.9654e+10
1.975e+07 1.9631e+10
1.9753e+07 1.898e+10
1.9757e+07 1.8809e+10
1.976e+07 1.8437e+10
1.9764e+07 1.8125e+10
1.9768e+07 1.7832e+10
1.9771e+07 1.7613e+10
1.9775e+07 1.7164e+10
1.9778e+07 1.6283e+10
1.9782e+07 1.5251e+10
1.9786e+07 1.4756e+10
1.9789e+07 1.4463e+10
1.9793e+07 1.4376e+10
1.9796e+07 1.4332e+10
1.98e+07 1.454e+10
1.9804e+07 1.641e+10
1.9807e+07 1.8102e+10
1.9811e+07 1.9184e+10
1.9814e+07 1.8734e+10
1.9818e+07 1.9007e+10
1.9822e+07 1.9602e+10
1.9825e+07 1.9617e+10
1.9829e+07 1.9669e+10
1.9832e+07 1.9668e+10
1.9836e+07 1.9627e+10
1.984e+07 1.8992e+10
1.9843e+07 1.8839e+10
1.9847e+07 1.8461e+10
1.985e+07 1.8093e+10
1.9854e+07 1.7817e+10
1.9858e+07 1.7629e+10
1.9861e+07 1.7215e+10
1.9865e+07 1.6345e+10
1.9868e+07 1.5389e+10
1.9872e+07 1.4755e+10
1.9876e+07 1.4462e+10
1.9879e+07 1.4374e+10
1.9883e+07 1.4329e+10
1.9886e+07 1.4533e+10
1.989e+07 1.6401e+10
1.9894e+07 1.8094e+10
1.9897e+07 1.9177e+10
1.9901e+07 1.8728e+10
1.9904e+07 1.9001e+10
1.9908e+07 1.9593e+10
1.9912e+07 1.9605e+10
1.9915e+07 1.9658e+10
1.9919e+07 1.9656e+10
1.9922e+07 1.9613e+10
1.9926e+07 1.8978e+10
1.993e+07 1.8828e+10
1.9933e+07 1.8453e+10
1.9937e+07 1.8086e+10
1.994e+07 1.781e+10
1.9944e+07 1.7623e+10
1.9948e+07 1.7211e+10
1.9951e+07 1.6343e+10
1.9955e+07 1.5431e+10
1.9958e+07 1.4794e+10
1.9962e+07 1.4508e+10
1.9966e+07 1.4425e+10
1.9969e+07 1.4388e+10
1.9973e+07 1.4613e+10
1.9976e+07 1.6496e+10
1.998e+07 1.8191e+10
1.9984e+07 1.9266e+10
1.9987e+07 1.8815e+10
1.9991e+07 1.9077e+10
1.9994e+07 1.9655e+10
1.9998e+07 1.9679e+10
2.0002e+07 1.9733e+10
2.0005e+07 1.9727e+10
2.0009e+07 1.9694e+10
2.0012e+07 1.9047e+10
2.0016e+07 1.8901e+10
2.002e+07 1.8514e+10
2.0023e+07 1.8158e+10
2.0027e+07 1.7887e+10
2.003e+07 1.7698e+10
2.0034e+07 1.7269e+10
2.0038e+07 1.6392e+10
2.0041e+07 1.5448e+10
2.0045e+07 1.4844e+10
2.0048e+07 1.4528e+10
2.0052e+07 1.443e+10
2.0056e+07 1.4356e+10
2.0059e+07 1.4558e+10
2.0063e+07 1.6438e+10
2.0066e+07 1.8165e+10
2.007e+07 1.9271e+10
2.0074e+07 1.8892e+10
2.0077e+07 1.9095e+10
2.0081e+07 1.9666e+10
2.0084e+07 1.9566e+10
2.0088e+07 1.9364e+10
2.0092e+07 1.9224e+10
2.0095e+07 1.9085e+10
2.0099e+07 1.8563e+10
2.0102e+07 1.8389e+10
2.0106e+07 1.7987e+10
2.011e+07 1.7468e+10
2.0113e+07 1.708e+10
2.0117e+07 1.6857e+10
2.012e+07 1.6528e+10
2.0124e+07 1.5915e+10
2.0128e+07 1.5439e+10
2.0131e+07 1.454e+10
2.0135e+07 1.4087e+10
2.0138e+07 1.3955e+10
2.0142e+07 1.3717e+10
2.0146e+07 1.3308e+10
2.0149e+07 1.3316e+10
2.0153e+07 1.3931e+10
2.0156e+07 1.476e+10
2.016e+07 1.4884e+10
2.0164e+07 1.5424e+10
2.0167e+07 1.5896e+10
2.0171e+07 1.5848e+10
2.0174e+07 1.5459e+10
2.0178e+07 1.4835e+10
2.0182e+07 1.5377e+10
2.0185e+07 1.5872e+10
2.0189e+07 1.6458e+10
2.0192e+07 1.6125e+10
2.0196e+07 1.5293e+10
2.02e+07 1.4486e+10
2.0203e+07 1.4456e+10
2.0207e+07 1.483e+10
2.021e+07 1.4426e+10
2.0214e+07 1.3671e+10
2.0218e+07 1.3021e+10
2.0221e+07 1.2703e+10
2.0225e+07 1.2477e+10
2.0228e+07 1.2209e+10
2.0232e+07 1.1851e+10
2.0236e+07 1.2006e+10
2.0239e+07 1.2296e+10
2.0243e+07 1.3727e+10
2.0246e+07 1.456e+10
2.025e+07 1.5177e+10
2.0254e+07 1.5661e+10
2.0257e+07 1.558e+10
2.0261e+07 1.5103e+10
2.0264e+07 1.4698e+10
2.0268e+07 1.4936e+10
2.0272e+07 1.5092e+10
2.0275e+07 1.57e+10
2.0279e+07 1.5859e+10
2.0282e+07 1.5391e+10
2.0286e+07 1.4774e+10
2.029e+07 1.4831e+10
2.0293e+07 1.5324e+10
2.0297e+07 1.515e+10
2.03e+07 1.391e+10
2.0304e+07 1.3386e+10
2.0308e+07 1.3139e+10
2.0311e+07 1.3042e+10
2.0315e+07 1.3111e+10
2.0318e+07 1.3581e+10
2.0322e+07 1.5813e+10
2.0326e+07 1.7776e+10
2.0329e+07 1.9022e+10
2.0333e+07 1.8704e+10
2.0336e+07 1.9002e+10
2.034e+07 1.9606e+10
2.0344e+07 1.9718e+10
2.0347e+07 1.9815e+10
2.0351e+07 1.979e+10
2.0354e+07 1.9777e+10
2.0358e+07 1.9115e+10
2.0362e+07 1.8949e+10
2.0365e+07 1.854e+10
2.0369e+07 1.8243e+10
2.0372e+07 1.7957e+10
2.0376e+07 1.7729e+10
2.038e+07 1.7259e+10
2.0383e+07 1.6376e+10
2.0387e+07 1.5356e+10
2.039e+07 1.4832e+10
2.0394e+07 1.4552e+10
2.0398e+07 1.4474e+10
2.0401e+07 1.4449e+10
2.0405e+07 1.4702e+10
2.0408e+07 1.6606e+10
2.0412e+07 1.8299e+10
2.0416e+07 1.9361e+10
2.0419e+07 1.891e+10
2.0423e+07 1.916e+10
2.0426e+07 1.9739e+10
2.043e+07 1.9782e+10
2.0434e+07 1.9836e+10
2.0437e+07 1.9828e+10
2.0441e+07 1.9804e+10
2.0444e+07 1.915e+10
2.0448e+07 1.9e+10
2.0452e+07 1.8584e+10
2.0455e+07 1.8239e+10
2.0459e+07 1.7971e+10
2.0462e+07 1.7777e+10
2.0466e+07 1.7331e+10
2.047e+07 1.6441e+10
2.0473e+07 1.5489e+10
2.0477e+07 1.4854e+10
2.048e+07 1.4575e+10
2.0484e+07 1.4496e+10
2.0488e+07 1.4475e+10
2.0491e+07 1.4741e+10
2.0495e+07 1.6655e+10
2.0498e+07 1.8342e+10
2.0502e+07 1.9395e+10
2.0506e+07 1.8954e+10
2.0509e+07 1.9196e+10
2.0513e+07 1.9781e+10
2.0516e+07 1.9834e+10
2.052e+07 1.989e+10
2.0524e+07 1.988e+10
2.0527e+07 1.9856e+10
2.0531e+07 1.9203e+10
2.0534e+07 1.9052e+10
2.0538e+07 1.8618e+10
2.0542e+07 1.8275e+10
2.0545e+07 1.8009e+10
2.0549e+07 1.781e+10
2.0552e+07 1.7359e+10
2.0556e+07 1.6471e+10
2.056e+07 1.5505e+10
2.0563e+07 1.4865e+10
2.0567e+07 1.4586e+10
2.057e+07 1.4503e+10
2.0574e+07 1.4478e+10
2.0578e+07 1.4747e+10
2.0581e+07 1.6661e+10
2.0585e+07 1.8349e+10
2.0588e+07 1.9403e+10
2.0592e+07 1.8958e+10
2.0596e+07 1.9205e+10
2.0599e+07 1.9795e+10
2.0603e+07 1.9853e+10
2.0606e+07 1.991e+10
2.061e+07 1.9902e+10
2.0614e+07 1.9881e+10
2.0617e+07 1.9227e+10
2.0621e+07 1.907e+10
2.0624e+07 1.8624e+10
2.0628e+07 1.828e+10
2.0632e+07 1.8014e+10
2.0635e+07 1.7815e+10
2.0639e+07 1.7369e+10
2.0642e+07 1.649e+10
2.0646e+07 1.5494e+10
2.065e+07 1.4857e+10
2.0653e+07 1.454e+10
2.0657e+07 1.4441e+10
2.066e+07 1.4374e+10
2.0664e+07 1.4586e+10
2.0668e+07 1.647e+10
2.0671e+07 1.8197e+10
2.0675e+07 1.9299e+10
2.0678e+07 1.8918e+10
2.0682e+07 1.9123e+10
2.0686e+07 1.9707e+10
2.0689e+07 1.9618e+10
2.0693e+07 1.9419e+10
2.0696e+07 1.9279e+10
2.07e+07 1.9145e+10
2.0704e+07 1.8623e+10
2.0707e+07 1.8437e+10
2.0711e+07 1.8009e+10
2.0714e+07 1.7491e+10
2.0718e+07 1.7103e+10
2.0722e+07 1.6878e+10
2.0725e+07 1.6545e+10
2.0729e+07 1.5934e+10
2.0732e+07 1.5455e+10
2.0736e+07 1.4551e+10
2.074e+07 1.4096e+10
2.0743e+07 1.3962e+10
2.0747e+07 1.3719e+10
2.075e+07 1.3312e+10
2.0754e+07 1.3325e+10
2.0758e+07 1.3941e+10
2.0761e+07 1.4768e+10
2.0765e+07 1.4894e+10
2.0768e+07 1.5437e+10
2.0772e+07 1.5913e+10
2.0776e+07 1.5872e+10
2.0779e+07 1.5483e+10
2.0783e+07 1.486e+10
2.0786e+07 1.5402e+10
2.079e+07 1.5902e+10
2.0794e+07 1.6477e+10
2.0797e+07 1.6127e+10
2.0801e+07 1.5295e+10
2.0804e+07 1.4491e+10
2.0808e+07 1.446e+10
2.0812e+07 1.4836e+10
2.0815e+07 1.4442e+10
2.0819e+07 1.37e+10
2.0822e+07 1.3087e+10
2.0826e+07 1.2764e+10
2.083e+07 1.2527e+10
2.0833e+07 1.2241e+10
2.0837e+07 1.1879e+10
2.084e+07 1.2048e+10
2.0844e+07 1.2335e+10
2.0848e+07 1.3767e+10
2.0851e+07 1.4605e+10
2.0855e+07 1.5228e+10
2.0858e+07 1.5727e+10
2.0862e+07 1.566e+10
2.0866e+07 1.5193e+10
2.0869e+07 1.4789e+10
2.0873e+07 1.5037e+10
2.0876e+07 1.5186e+10
2.088e+07 1.5779e+10
2.0884e+07 1.5913e+10
2.0887e+07 1.5379e+10
2.0891e+07 1.4839e+10
2.0894e+07 1.4895e+10
2.0898e+07 1.5429e+10
2.0902e+07 1.5279e+10
2.0905e+07 1.4056e+10
2.0909e+07 1.3591e+10
2.0912e+07 1.3346e+10
2.0916e+07 1.3255e+10
2.092e+07 1.3311e+10
2.0923e+07 1.3759e+10
2.0927e+07 1.5927e+10
2.093e+07 1.7856e+10
2.0934e+07 1.9081e+10
2.0938e+07 1.8791e+10
2.0941e+07 1.9068e+10
2.0945e+07 1.9687e+10
2.0948e+07 1.9828e+10
2.0952e+07 1.9953e+10
2.0956e+07 1.9917e+10
2.0959e+07 1.9897e+10
2.0963e+07 1.925e+10
2.0966e+07 1.9078e+10
2.097e+07 1.8621e+10
2.0974e+07 1.834e+10
2.0977e+07 1.8086e+10
2.0981e+07 1.797e+10
2.0984e+07 1.7583e+10
2.0988e+07 1.6742e+10
2.0992e+07 1.572e+10
2.0995e+07 1.4947e+10
2.0999e+07 1.4668e+10
2.1002e+07 1.4581e+10
2.1006e+07 1.4541e+10
2.101e+07 1.479e+10
2.1013e+07 1.6696e+10
2.1017e+07 1.8378e+10
2.102e+07 1.9425e+10
2.1024e+07 1.8993e+10
2.1028e+07 1.9242e+10
2.1031e+07 1.9843e+10
2.1035e+07 1.9916e+10
2.1038e+07 1.9982e+10
2.1042e+07 1.9972e+10
2.1046e+07 1.9952e+10
2.1049e+07 1.9303e+10
2.1053e+07 1.9136e+10
2.1056e+07 1.8661e+10
2.106e+07 1.8306e+10
2.1064e+07 1.8041e+10
2.1067e+07 1.7873e+10
2.1071e+07 1.7472e+10
2.1074e+07 1.6618e+10
2.1078e+07 1.5616e+10
2.1082e+07 1.4825e+10
2.1085e+07 1.4543e+10
2.1089e+07 1.4464e+10
2.1092e+07 1.4437e+10
2.1096e+07 1.4687e+10
2.11e+07 1.6586e+10
2.1103e+07 1.8279e+10
2.1107e+07 1.9343e+10
2.111e+07 1.8891e+10
2.1114e+07 1.9145e+10
2.1118e+07 1.973e+10
2.1121e+07 1.977e+10
2.1125e+07 1.9823e+10
2.1128e+07 1.9818e+10
2.1132e+07 1.9791e+10
2.1136e+07 1.9142e+10
2.1139e+07 1.8987e+10
2.1143e+07 1.8572e+10
2.1146e+07 1.8224e+10
2.115e+07 1.7954e+10
2.1154e+07 1.7761e+10
2.1157e+07 1.7319e+10
2.1161e+07 1.643e+10
2.1164e+07 1.5391e+10
2.1168e+07 1.4753e+10
2.1172e+07 1.446e+10
2.1175e+07 1.4373e+10
2.1179e+07 1.4326e+10
2.1182e+07 1.4529e+10
2.1186e+07 1.6396e+10
2.119e+07 1.8089e+10
2.1193e+07 1.9173e+10
2.1197e+07 1.8725e+10
2.12e+07 1.8998e+10
2.1204e+07 1.9589e+10
2.1208e+07 1.96e+10
2.1211e+07 1.9654e+10
2.1215e+07 1.965e+10
2.1218e+07 1.9608e+10
2.1222e+07 1.8971e+10
2.1226e+07 1.8825e+10
2.1229e+07 1.8451e+10
2.1233e+07 1.8084e+10
2.1236e+07 1.7808e+10
2.124e+07 1.7621e+10
2.1244e+07 1.7209e+10
2.1247e+07 1.6342e+10
2.1251e+07 1.5297e+10
2.1254e+07 1.4773e+10
2.1258e+07 1.4462e+10
2.1262e+07 1.4391e+10
2.1265e+07 1.4417e+10
2.1269e+07 1.464e+10
2.1272e+07 1.6576e+10
2.1276e+07 1.8232e+10
2.128e+07 1.921e+10
2.1283e+07 1.8697e+10
2.1287e+07 1.8844e+10
2.129e+07 1.94e+10
2.1294e+07 1.9275e+10
2.1298e+07 1.9134e+10
2.1301e+07 1.8957e+10
2.1305e+07 1.8815e+10
2.1308e+07 1.8282e+10
2.1312e+07 1.8121e+10
2.1316e+07 1.7788e+10
2.1319e+07 1.7508e+10
2.1323e+07 1.7254e+10
2.1326e+07 1.6916e+10
2.133e+07 1.6506e+10
2.1334e+07 1.5878e+10
2.1337e+07 1.5312e+10
2.1341e+07 1.4463e+10
2.1344e+07 1.4009e+10
2.1348e+07 1.3961e+10
2.1352e+07 1.3708e+10
2.1355e+07 1.3271e+10
2.1359e+07 1.3357e+10
2.1362e+07 1.3883e+10
2.1366e+07 1.4619e+10
2.137e+07 1.4674e+10
2.1373e+07 1.5129e+10
2.1377e+07 1.5524e+10
2.138e+07 1.5484e+10
2.1384e+07 1.5093e+10
2.1388e+07 1.4467e+10
2.1391e+07 1.4958e+10
2.1395e+07 1.5523e+10
2.1398e+07 1.6087e+10
2.1402e+07 1.5826e+10
2.1406e+07 1.5253e+10
2.1409e+07 1.4632e+10
2.1413e+07 1.4466e+10
2.1416e+07 1.4778e+10
2.142e+07 1.4369e+10
2.1424e+07 1.3559e+10
2.1427e+07 1.2978e+10
2.1431e+07 1.2604e+10
2.1434e+07 1.2506e+10
2.1438e+07 1.2245e+10
2.1442e+07 1.1737e+10
2.1445e+07 1.1961e+10
2.1449e+07 1.2093e+10
2.1452e+07 1.3448e+10
2.1456e+07 1.428e+10
2.146e+07 1.4844e+10
2.1463e+07 1.5272e+10
2.1467e+07 1.517e+10
2.147e+07 1.4689e+10
2.1474e+07 1.4262e+10
2.1478e+07 1.4457e+10
2.1481e+07 1.4589e+10
2.1485e+07 1.5296e+10
2.1488e+07 1.555e+10
2.1492e+07 1.5286e+10
2.1496e+07 1.4837e+10
2.1499e+07 1.4866e+10
2.1503e+07 1.5263e+10
2.1506e+07 1.5029e+10
2.151e+07 1.3811e+10
2.1514e+07 1.3304e+10
2.1517e+07 1.3034e+10
2.1521e+07 1.2972e+10
2.1524e+07 1.3096e+10
2.1528e+07 1.3558e+10
2.1532e+07 1.5876e+10
2.1535e+07 1.7763e+10
2.1539e+07 1.8872e+10
2.1542e+07 1.8367e+10
2.1546e+07 1.8609e+10
2.155e+07 1.9208e+10
2.1553e+07 1.9241e+10
2.1557e+07 1.933e+10
2.156e+07 1.9311e+10
2.1564e+07 1.9246e+10
2.1568e+07 1.8621e+10
2.1571e+07 1.8464e+10
2.1575e+07 1.8251e+10
2.1578e+07 1.8251e+10
2.1582e+07 1.8125e+10
2.1586e+07 1.7766e+10
2.1589e+07 1.7223e+10
2.1593e+07 1.6314e+10
2.1596e+07 1.5328e+10
2.16e+07 1.4802e+10
2.1604e+07 1.4503e+10
2.1607e+07 1.4464e+10
2.1611e+07 1.4503e+10
2.1614e+07 1.4766e+10
2.1618e+07 1.6763e+10
2.1622e+07 1.8364e+10
2.1625e+07 1.9268e+10
2.1629e+07 1.8643e+10
2.1632e+07 1.8834e+10
2.1636e+07 1.9413e+10
2.164e+07 1.9397e+10
2.1643e+07 1.9447e+10
2.1647e+07 1.9447e+10
2.165e+07 1.938e+10
2.1654e+07 1.8759e+10
2.1658e+07 1.862e+10
2.1661e+07 1.8361e+10
2.1665e+07 1.8302e+10
2.1668e+07 1.8195e+10
2.1672e+07 1.7865e+10
2.1676e+07 1.7336e+10
2.1679e+07 1.6425e+10
2.1683e+07 1.5461e+10
2.1686e+07 1.4809e+10
2.169e+07 1.4512e+10
2.1694e+07 1.4471e+10
2.1697e+07 1.451e+10
2.1701e+07 1.4781e+10
2.1704e+07 1.6782e+10
2.1708e+07 1.8388e+10
2.1712e+07 1.9293e+10
2.1715e+07 1.8672e+10
2.1719e+07 1.8864e+10
2.1722e+07 1.9441e+10
2.1726e+07 1.9428e+10
2.173e+07 1.9478e+10
2.1733e+07 1.9477e+10
2.1737e+07 1.9413e+10
2.174e+07 1.8788e+10
2.1744e+07 1.8651e+10
2.1748e+07 1.8381e+10
2.1751e+07 1.8311e+10
2.1755e+07 1.82e+10
2.1758e+07 1.7876e+10
2.1762e+07 1.7344e+10
2.1766e+07 1.6432e+10
2.1769e+07 1.5436e+10
2.1773e+07 1.481e+10
2.1776e+07 1.4513e+10
2.178e+07 1.4473e+10
2.1784e+07 1.4509e+10
2.1787e+07 1.4779e+10
2.1791e+07 1.678e+10
2.1794e+07 1.8381e+10
2.1798e+07 1.9286e+10
2.1802e+07 1.8664e+10
2.1805e+07 1.8854e+10
2.1809e+07 1.943e+10
2.1812e+07 1.9417e+10
2.1816e+07 1.9468e+10
2.182e+07 1.9466e+10
2.1823e+07 1.9402e+10
2.1827e+07 1.8777e+10
2.183e+07 1.864e+10
2.1834e+07 1.8375e+10
2.1838e+07 1.8315e+10
2.1841e+07 1.8209e+10
2.1845e+07 1.788e+10
2.1848e+07 1.7349e+10
2.1852e+07 1.6436e+10
2.1856e+07 1.543e+10
2.1859e+07 1.4802e+10
2.1863e+07 1.4492e+10
2.1866e+07 1.4433e+10
2.187e+07 1.4477e+10
2.1874e+07 1.4697e+10
2.1877e+07 1.6625e+10
2.1881e+07 1.8266e+10
2.1884e+07 1.9211e+10
2.1888e+07 1.8673e+10
2.1892e+07 1.8802e+10
2.1895e+07 1.9347e+10
2.1899e+07 1.9215e+10
2.1902e+07 1.9078e+10
2.1906e+07 1.8897e+10
2.191e+07 1.875e+10
2.1913e+07 1.8215e+10
2.1917e+07 1.8062e+10
2.192e+07 1.7762e+10
2.1924e+07 1.7544e+10
2.1928e+07 1.7324e+10
2.1931e+07 1.6967e+10
2.1935e+07 1.6549e+10
2.1938e+07 1.5921e+10
2.1942e+07 1.5467e+10
2.1946e+07 1.4478e+10
2.1949e+07 1.4026e+10
2.1953e+07 1.3955e+10
2.1956e+07 1.3716e+10
2.196e+07 1.3305e+10
2.1964e+07 1.3401e+10
2.1967e+07 1.3949e+10
2.1971e+07 1.4694e+10
2.1974e+07 1.4749e+10
2.1978e+07 1.5221e+10
2.1982e+07 1.5637e+10
2.1985e+07 1.5591e+10
2.1989e+07 1.52e+10
2.1992e+07 1.4573e+10
2.1996e+07 1.508e+10
2.2e+07 1.5626e+10
2.2003e+07 1.6197e+10
2.2007e+07 1.5918e+10
2.201e+07 1.5294e+10
2.2014e+07 1.4635e+10
2.2018e+07 1.4485e+10
2.2021e+07 1.4792e+10
2.2025e+07 1.4374e+10
2.2028e+07 1.3672e+10
2.2032e+07 1.2974e+10
2.2036e+07 1.263e+10
2.2039e+07 1.2444e+10
2.2043e+07 1.2155e+10
2.2046e+07 1.1713e+10
2.205e+07 1.1853e+10
2.2054e+07 1.2118e+10
2.2057e+07 1.3565e+10
2.2061e+07 1.4434e+10
2.2064e+07 1.5059e+10
2.2068e+07 1.552e+10
2.2072e+07 1.5426e+10
2.2075e+07 1.4945e+10
2.2079e+07 1.4535e+10
2.2082e+07 1.4754e+10
2.2086e+07 1.491e+10
2.209e+07 1.5554e+10
2.2093e+07 1.5734e+10
2.2097e+07 1.5283e+10
2.21e+07 1.4613e+10
2.2104e+07 1.4718e+10
2.2108e+07 1.522e+10
2.2111e+07 1.5042e+10
2.2115e+07 1.3826e+10
2.2118e+07 1.3311e+10
2.2122e+07 1.3056e+10
2.2126e+07 1.2955e+10
2.2129e+07 1.3007e+10
2.2133e+07 1.343e+10
2.2136e+07 1.5629e+10
2.214e+07 1.7599e+10
2.2144e+07 1.8871e+10
2.2147e+07 1.8544e+10
2.2151e+07 1.8864e+10
2.2154e+07 1.9462e+10
2.2158e+07 1.9539e+10
2.2162e+07 1.9633e+10
2.2165e+07 1.9611e+10
2.2169e+07 1.9585e+10
2.2172e+07 1.8934e+10
2.2176e+07 1.8772e+10
2.218e+07 1.8418e+10
2.2183e+07 1.8105e+10
2.2187e+07 1.7811e+10
2.219e+07 1.7594e+10
2.2194e+07 1.7149e+10
2.2198e+07 1.6274e+10
2.2201e+07 1.5212e+10
2.2205e+07 1.4718e+10
2.2208e+07 1.442e+10
2.2212e+07 1.4328e+10
2.2216e+07 1.4273e+10
2.2219e+07 1.4455e+10
2.2223e+07 1.6307e+10
2.2226e+07 1.7999e+10
2.223e+07 1.9091e+10
2.2234e+07 1.8646e+10
2.2237e+07 1.8929e+10
2.2241e+07 1.9532e+10
2.2244e+07 1.9535e+10
2.2248e+07 1.9589e+10
2.2252e+07 1.9588e+10
2.2255e+07 1.9538e+10
2.2259e+07 1.8909e+10
2.2262e+07 1.8761e+10
2.2266e+07 1.8393e+10
2.227e+07 1.8017e+10
2.2273e+07 1.7738e+10
2.2277e+07 1.7555e+10
2.228e+07 1.7157e+10
2.2284e+07 1.63e+10
2.2288e+07 1.5154e+10
2.2291e+07 1.4601e+10
2.2295e+07 1.4358e+10
2.2298e+07 1.4261e+10
2.2302e+07 1.4244e+10
2.2306e+07 1.4404e+10
2.2309e+07 1.6277e+10
2.2313e+07 1.8054e+10
2.2316e+07 1.9247e+10
2.232e+07 1.8817e+10
2.2324e+07 1.9058e+10
2.2327e+07 1.9638e+10
2.2331e+07 1.9626e+10
2.2334e+07 1.9622e+10
2.2338e+07 1.9532e+10
2.2342e+07 1.9459e+10
2.2345e+07 1.8888e+10
2.2349e+07 1.8742e+10
2.2352e+07 1.8478e+10
2.2356e+07 1.8202e+10
2.236e+07 1.799e+10
2.2363e+07 1.7663e+10
2.2367e+07 1.712e+10
2.237e+07 1.6142e+10
2.2374e+07 1.5156e+10
2.2378e+07 1.4603e+10
2.2381e+07 1.436e+10
2.2385e+07 1.4263e+10
2.2388e+07 1.4247e+10
